Time (msec),AFR (lambda),AFR Target (lambda),Boost (psi),Boost Target (psi),Coolant (degF),FKC (deg),FLKC (deg),Fuel correct (%),Fuel learn (%),Fuel pump DC (%),IAM,Injector DC (%),Injector PW (ms),Intake (degF),Load (g/rev),MAF (g/s),Req TQ,RPM,Speed (mph),TGV left (V),TGV right (V),Throttle pedal (%),Throttle plate (%),Timing (deg),Turbo WGDC (%)
332788,0.93,0.93,-9.6,-11.2,176,0.00,0.00,-0.5,-8.40,33.3,1.000,2.1,2.3,62,0.32,5.75,0.00,1079,14.3,0.82,0.78,0.0,6.7,16.0,0.0
332891,0.94,0.93,-9.5,-11.2,176,0.00,0.00,-0.4,-8.40,33.3,1.000,2.1,2.3,62,0.31,5.68,0.00,1084,13.7,0.82,0.78,0.0,6.7,16.0,0.0
332991,0.95,0.93,-9.5,-11.2,176,0.00,0.00,-0.1,-8.40,33.3,1.000,2.1,2.3,62,0.31,5.62,0.00,1099,13.7,0.82,0.78,0.0,6.7,15.0,0.0
333093,0.95,0.93,-9.5,-11.2,176,0.00,0.00,-0.1,-8.40,33.3,1.000,2.2,2.3,62,0.30,5.68,0.00,1125,13.7,0.82,0.78,0.0,6.7,13.5,0.0
333196,0.95,0.93,-9.4,-11.2,176,0.00,0.00,0.1,-8.40,33.3,1.000,2.2,2.3,62,0.30,5.65,0.00,1143,13.0,0.82,0.78,0.0,6.7,12.5,0.0
333297,0.95,0.93,-9.4,-11.2,176,0.00,0.00,0.2,-8.40,33.3,1.000,2.2,2.3,62,0.29,5.65,0.00,1154,13.0,0.82,0.78,0.0,6.7,12.0,0.0
333398,0.95,0.93,-9.5,-11.2,176,0.00,0.00,0.1,-8.40,33.3,1.000,2.2,2.3,62,0.29,5.62,37.51,1168,13.0,0.80,0.78,9.4,7.5,17.5,0.0
333501,0.95,0.93,-9.5,-14.2,176,0.00,0.00,0.5,-8.40,33.3,1.000,2.8,2.8,62,0.60,11.91,80.96,1197,13.0,0.80,0.78,11.8,12.9,6.5,0.0
333604,0.95,0.73,-7.4,-6.0,176,0.00,0.00,0.3,-8.30,66.7,1.000,4.0,3.8,62,0.76,15.84,0.00,1253,13.0,0.82,0.78,0.0,9.4,12.5,0.0
333705,0.96,0.78,-7.1,-9.6,176,0.00,0.00,1.8,-7.86,66.7,1.000,3.8,3.3,62,0.36,8.43,0.00,1390,13.0,0.82,0.78,0.0,7.5,-5.5,0.0
333807,0.99,0.98,-8.2,-11.2,176,0.00,0.00,2.6,-8.40,33.3,1.000,2.9,2.8,62,0.32,6.59,21.86,1232,13.0,0.80,0.78,2.7,7.5,20.5,0.0
333908,0.94,0.93,-8.5,-10.8,176,0.00,0.00,1.1,-8.40,33.3,1.000,3.1,2.8,62,0.37,8.13,39.72,1314,13.0,0.80,0.78,9.4,9.8,7.0,0.0
334012,0.90,0.93,-8.3,-8.9,176,0.00,0.00,-1.7,-8.40,33.3,1.000,3.4,3.1,62,0.60,13.15,66.90,1323,12.4,0.82,0.78,11.4,12.5,13.5,0.0
334113,0.90,0.82,-7.2,-7.5,176,0.00,0.00,-2.2,-8.15,33.3,1.000,4.1,3.8,64,0.77,16.58,76.79,1291,12.4,0.82,0.78,12.5,12.5,33.0,0.0
334217,0.93,0.84,-6.3,-7.0,176,0.00,0.00,-1.1,-7.76,66.7,1.000,4.9,4.4,64,0.75,16.89,81.00,1344,12.4,0.82,0.78,12.9,12.9,18.5,0.0
334318,0.99,0.85,-5.8,-6.4,176,0.00,0.00,0.6,-7.37,66.7,1.000,5.3,4.9,64,0.83,17.92,87.36,1288,13.0,0.82,0.78,13.3,14.1,27.5,0.0
334421,0.97,0.84,-4.8,-6.2,176,0.00,0.00,3.3,-7.18,66.7,1.000,5.8,5.1,64,0.84,18.98,87.06,1356,13.0,0.82,0.78,13.3,13.7,19.0,0.0
334523,0.93,0.85,-4.3,-6.1,176,0.00,0.00,0.7,-6.79,66.7,1.000,5.6,5.1,64,0.80,17.69,85.47,1323,13.0,0.82,0.78,13.7,13.7,23.0,0.0
334623,0.88,0.91,-3.9,-6.2,176,0.00,0.00,0.1,-6.64,66.7,1.000,5.4,4.9,64,0.77,17.06,91.34,1334,13.0,0.80,0.78,14.1,14.1,23.5,0.0
334728,0.86,0.87,-3.7,-6.0,176,0.00,0.00,-4.5,-6.30,66.7,1.000,5.4,4.6,64,0.77,17.86,94.46,1398,13.7,0.82,0.78,14.9,14.5,23.5,0.0
334832,0.87,0.96,-3.5,-5.8,176,0.00,0.00,-6.2,-6.01,66.7,1.000,5.1,4.4,64,0.78,18.01,95.87,1392,13.7,0.82,0.78,14.9,14.5,23.0,0.0
334933,0.89,1.00,-3.3,-5.8,176,0.00,0.00,-6.8,-5.86,66.7,1.000,5.3,4.4,64,0.80,19.19,98.76,1446,13.7,0.82,0.78,15.7,14.9,22.5,0.0
335032,0.95,1.02,-3.3,-5.7,176,0.00,0.00,-3.1,-5.57,66.7,1.000,5.6,4.6,64,0.81,19.65,96.57,1453,14.3,0.80,0.78,15.7,14.9,21.5,0.0
335135,0.98,1.03,-3.2,-5.6,176,0.00,0.00,-1.4,-5.42,66.7,1.000,5.6,4.6,64,0.83,20.38,96.23,1473,14.3,0.82,0.78,15.7,14.9,19.5,0.0
335237,1.02,1.02,-3.2,-5.8,176,-1.41,0.00,3.6,-5.18,66.7,1.000,6.1,4.9,64,0.80,20.06,92.29,1501,14.3,0.82,0.78,15.3,14.9,20.0,0.0
335339,1.02,1.03,-3.4,-5.8,176,-1.41,0.00,5.3,-5.03,66.7,1.000,6.2,4.9,64,0.80,20.39,91.86,1528,14.9,0.82,0.78,15.3,14.9,20.0,0.0
335441,0.98,1.03,-3.4,-5.9,176,-1.41,0.00,6.5,-4.79,66.7,1.000,6.3,4.9,64,0.80,20.63,92.33,1553,14.9,0.80,0.78,15.7,14.9,19.5,0.0
335544,0.96,1.03,-3.5,-5.9,176,-1.41,0.00,7.7,-4.59,66.7,1.000,6.5,4.9,64,0.79,21.05,90.44,1591,15.5,0.80,0.78,15.7,14.9,19.5,0.0
335645,0.95,1.03,-3.6,-5.9,176,-1.41,0.00,7.8,-4.49,66.7,1.000,6.9,5.1,64,0.81,21.73,91.22,1617,15.5,0.82,0.78,15.7,14.9,19.5,0.0
335747,0.94,1.03,-3.6,-5.9,176,-1.41,0.00,8.3,-4.30,66.7,1.000,6.9,5.1,64,0.81,21.99,88.93,1635,15.5,0.82,0.78,15.7,15.3,20.5,0.0
335848,0.93,1.03,-3.6,-5.8,176,-1.41,0.00,7.9,-4.20,66.7,1.000,7.1,5.1,64,0.81,22.34,86.03,1660,16.2,0.82,0.78,15.3,14.9,21.0,0.0
335950,0.93,1.03,-3.7,-6.1,176,-1.41,0.00,8.7,-4.00,66.7,1.000,7.2,5.1,64,0.79,22.09,82.80,1688,16.2,0.82,0.78,14.9,14.5,21.5,0.0
336053,0.93,1.03,-3.9,-6.2,176,-1.41,0.00,8.9,-3.81,66.7,1.000,7.3,5.1,64,0.73,20.96,81.84,1715,16.8,0.82,0.78,14.9,14.5,22.5,0.0
336154,0.92,0.96,-4.1,-6.3,176,-1.41,0.00,8.7,-3.76,66.7,1.000,7.4,5.1,64,0.76,21.92,81.09,1740,16.8,0.80,0.78,14.9,14.9,24.0,0.0
336256,0.91,0.94,-4.2,-6.3,176,0.00,0.00,7.0,-3.61,66.7,1.000,7.2,4.9,64,0.74,21.75,77.30,1768,17.4,0.82,0.78,14.5,14.9,25.5,0.0
336358,0.89,0.93,-4.2,-6.4,176,0.00,0.00,6.0,-3.52,66.7,1.000,7.3,4.9,64,0.69,20.71,58.67,1789,17.4,0.82,0.78,11.8,13.3,26.5,0.0
336463,0.90,0.96,-4.7,-7.3,176,0.00,0.00,4.1,-3.37,66.7,1.000,6.1,4.1,64,0.55,16.52,41.03,1798,17.4,0.80,0.78,9.8,11.4,32.5,0.0
336564,0.89,0.98,-5.6,-8.2,176,0.00,0.00,5.8,-3.22,66.7,1.000,5.8,3.8,64,0.48,14.50,35.23,1820,17.4,0.82,0.78,9.0,11.0,40.5,0.0
336664,0.89,0.96,-6.5,-8.8,176,0.00,0.00,1.7,-3.17,66.7,1.000,5.0,3.3,64,0.43,13.04,31.89,1832,18.0,0.82,0.78,8.2,10.6,42.0,0.0
336767,0.89,0.96,-7.1,-9.1,176,0.00,0.00,0.7,-1.22,66.7,1.000,4.8,3.1,64,0.40,12.29,30.33,1853,18.0,0.82,0.78,8.2,10.2,41.0,0.0
336868,0.90,0.93,-7.5,-9.1,176,0.00,0.00,0.3,-1.22,66.7,1.000,4.8,3.1,64,0.38,12.00,30.34,1877,18.0,0.82,0.78,8.2,10.2,40.5,0.0
336970,0.91,0.93,-7.8,-9.1,176,0.00,0.00,0.5,-1.22,66.7,1.000,4.4,2.8,64,0.39,12.35,26.94,1884,18.0,0.82,0.78,7.8,10.2,40.0,0.0
337071,0.92,0.93,-8.0,-9.3,176,0.00,0.00,0.6,-1.22,33.3,1.000,4.4,2.8,64,0.37,11.63,22.30,1879,18.6,0.82,0.78,1.6,9.8,40.0,0.0
337174,0.93,0.93,-8.3,-9.5,176,0.00,0.00,0.7,-1.22,33.3,1.000,4.4,2.8,64,0.35,11.05,18.04,1883,18.6,0.82,0.78,0.0,9.4,37.5,0.0
337277,0.93,0.93,-8.8,-4.9,176,0.00,0.00,0.5,-1.22,33.3,1.000,1.3,0.8,64,0.32,9.93,13.39,1890,18.6,0.82,0.78,0.0,9.0,33.5,0.0
337378,0.93,0.93,-9.2,-10.0,176,0.00,0.00,0.5,-1.32,33.3,1.000,1.3,0.8,64,0.26,8.13,0.00,1882,18.6,0.82,0.78,0.0,7.5,30.5,0.0
337480,0.96,0.94,-9.8,-10.9,176,0.00,0.00,1.0,-1.76,33.3,1.000,1.3,0.8,64,0.21,6.48,0.00,1879,18.6,0.82,0.78,0.0,7.5,27.0,0.0
337582,0.98,0.94,-10.0,-10.9,176,0.00,0.00,2.0,-2.15,33.3,1.000,1.2,0.8,64,0.22,6.70,0.00,1857,18.6,0.82,0.78,0.0,7.1,25.0,0.0
337684,0.98,0.94,-10.2,-10.9,176,0.00,0.00,2.1,-2.34,33.3,1.000,1.2,0.8,64,0.21,6.37,0.00,1836,18.6,0.82,0.78,0.0,7.1,24.0,0.0
337787,0.97,0.94,-10.4,-10.9,176,0.00,0.00,-0.0,-2.73,33.3,1.000,1.2,0.8,64,0.20,6.15,0.00,1813,18.0,0.82,0.78,0.0,6.7,24.0,0.0
337889,0.98,1.00,-10.4,-10.9,176,0.00,0.00,-0.0,-2.88,33.3,1.000,1.2,0.8,64,0.21,6.15,0.00,1741,18.0,0.82,0.78,0.0,6.7,23.0,0.0
337989,1.05,1.00,-10.4,-11.0,176,0.00,0.00,-0.0,-3.22,33.3,1.000,1.1,0.8,64,0.23,6.40,0.00,1656,18.0,0.82,0.78,0.0,6.7,21.5,0.0
338092,1.16,0.86,-10.4,-11.0,176,0.00,0.00,-0.0,-3.56,33.3,1.000,1.0,0.8,64,0.24,6.22,0.00,1551,18.0,0.82,0.78,0.0,6.7,19.5,0.0
338195,1.27,0.86,-10.3,-11.1,176,0.00,0.00,-0.0,-3.71,33.3,1.000,0.9,0.8,64,0.27,6.37,0.00,1415,17.4,0.82,0.78,0.0,6.7,18.0,0.0
338296,1.38,0.86,-10.2,-11.1,176,0.00,0.00,-0.0,-3.96,33.3,1.000,0.9,0.8,64,0.27,5.85,0.00,1288,17.4,0.82,0.78,0.0,6.3,23.0,0.0
338397,1.38,0.86,-10.1,-11.2,176,0.00,0.00,-0.0,-4.10,33.3,1.000,0.8,0.8,64,0.29,5.58,0.00,1168,17.4,0.82,0.78,0.0,6.3,22.5,0.0
338500,1.38,0.86,-10.0,-11.2,176,0.00,0.00,-0.0,-4.39,33.3,1.000,0.7,0.8,64,0.30,5.24,0.00,1060,16.8,0.82,0.78,0.0,6.3,22.5,0.0
338601,1.38,0.87,-9.9,-11.2,176,0.00,0.00,-0.0,-4.49,33.3,1.000,0.6,0.8,64,0.33,5.02,0.00,910,16.8,0.82,0.78,0.0,5.9,23.0,0.0
338704,1.38,0.80,-9.6,-11.2,176,0.00,0.00,-0.0,-4.74,33.3,1.000,1.8,2.6,64,0.36,4.96,0.00,826,16.8,0.82,0.78,0.0,5.9,23.0,0.0
338806,1.38,0.79,-9.3,-11.2,176,0.00,0.00,-0.0,-4.98,33.3,1.000,1.8,2.8,64,0.38,4.90,0.00,784,16.2,0.82,0.78,0.0,5.9,23.0,0.0
338909,1.38,0.78,-9.1,-11.3,177,0.00,0.00,-0.0,-5.08,33.3,1.000,2.1,2.8,64,0.32,4.72,0.00,888,16.2,0.82,0.78,0.0,5.5,16.0,0.0
339008,1.38,0.80,-9.1,-11.2,177,0.00,0.00,-0.0,-5.27,33.3,1.000,2.1,2.6,62,0.29,4.63,0.00,949,16.2,0.82,0.78,0.0,5.9,10.0,0.0
339112,1.38,0.86,-9.2,-11.2,177,0.00,0.00,-0.0,-5.37,33.3,1.000,2.1,2.6,64,0.28,4.63,0.00,984,15.5,0.80,0.78,0.0,5.9,10.0,0.0
339213,1.38,0.87,-9.3,-11.2,177,0.00,0.00,-0.0,-5.57,33.3,1.000,2.2,2.6,64,0.28,4.69,0.00,1006,15.5,0.82,0.78,0.0,6.3,10.0,0.0
339316,1.38,0.87,-9.4,-11.2,177,0.00,0.00,-0.0,-5.71,33.3,1.000,2.0,2.3,64,0.28,4.87,0.00,1040,14.9,0.82,0.78,0.0,6.3,10.0,0.0
339418,1.34,0.87,-9.4,-11.2,177,0.00,0.00,-0.0,-5.81,33.3,1.000,2.1,2.3,64,0.28,4.96,0.00,1071,14.9,0.82,0.78,0.0,5.9,10.0,0.0
339519,1.16,0.87,-9.5,-11.2,177,0.00,0.00,-0.0,-5.96,33.3,1.000,2.1,2.3,64,0.27,4.87,0.00,1100,14.3,0.82,0.78,0.0,6.3,10.0,0.0
339622,1.02,0.87,-9.6,-11.2,177,0.00,0.00,-0.0,-6.05,33.3,1.000,1.9,2.0,64,0.27,4.99,0.00,1114,14.3,0.82,0.78,0.0,6.3,10.0,0.0
339723,0.94,0.93,-9.7,-11.2,177,0.00,0.00,-2.8,-6.20,33.3,1.000,1.9,2.0,64,0.27,5.09,0.00,1114,13.7,0.82,0.78,0.0,6.3,10.0,0.0
339826,0.88,0.93,-9.7,-11.2,177,0.00,0.00,-6.2,-6.30,33.3,1.000,1.9,2.0,64,0.27,5.02,0.00,1116,13.7,0.82,0.78,0.0,6.3,10.0,0.0
339928,0.87,0.93,-9.8,-11.2,177,0.00,0.00,-6.8,-6.40,33.3,1.000,1.8,2.0,64,0.28,5.09,0.00,1105,13.0,0.82,0.78,0.0,6.3,10.0,0.0
340030,0.89,0.93,-9.8,-11.2,177,0.00,0.00,-5.9,-8.40,33.3,1.000,1.8,2.0,64,0.28,5.02,0.00,1086,13.0,0.82,0.78,0.0,6.3,11.0,0.0
340131,0.91,0.93,-9.8,-11.2,177,0.00,0.00,-5.3,-8.40,33.3,1.000,1.8,2.0,64,0.28,5.09,0.00,1080,12.4,0.82,0.78,0.0,6.3,13.0,0.0
340232,0.93,0.94,-9.8,-11.2,177,0.00,0.00,-4.6,-8.40,33.3,1.000,1.8,2.0,64,0.28,5.02,0.00,1072,12.4,0.82,0.78,0.0,6.3,13.5,0.0
340336,0.95,0.94,-9.8,-11.2,177,0.00,0.00,-4.1,-8.40,33.3,1.000,1.8,2.0,64,0.28,5.02,0.00,1078,11.8,0.82,0.78,0.0,6.3,13.0,0.0
340436,0.95,0.94,-9.8,-11.2,177,0.00,0.00,-3.7,-8.40,33.3,1.000,1.8,2.0,64,0.28,5.02,0.00,1062,11.8,0.82,0.78,0.0,6.3,14.5,0.0
340539,0.96,0.94,-9.8,-11.2,177,0.00,0.00,-3.2,-8.40,33.3,1.000,1.8,2.0,64,0.28,4.99,0.00,1067,11.2,0.80,0.78,0.0,6.3,15.0,0.0
340641,0.97,0.94,-9.8,-11.2,177,0.00,0.00,-3.1,-8.40,33.3,1.000,1.8,2.0,64,0.28,4.96,0.00,1078,11.2,0.82,0.78,0.0,6.3,14.0,0.0
340745,0.96,0.93,-9.8,-11.2,177,0.00,0.00,-2.7,-8.40,33.3,1.000,1.8,2.0,64,0.28,5.02,0.00,1083,10.6,0.82,0.78,0.0,6.3,15.0,0.0
340846,0.96,0.93,-9.8,-11.2,177,0.00,0.00,-2.5,-8.40,33.3,1.000,1.8,2.0,64,0.27,4.96,0.00,1091,10.6,0.82,0.78,0.0,6.3,13.5,0.0
340949,0.96,0.93,-9.8,-11.2,177,0.00,0.00,-2.5,-8.40,33.3,1.000,1.8,2.0,64,0.27,4.96,0.00,1092,9.9,0.80,0.78,0.0,6.3,14.0,0.0
341048,0.95,0.93,-9.8,-11.2,177,0.00,0.00,-2.4,-8.40,33.3,1.000,1.8,2.0,64,0.27,4.96,0.00,1090,9.9,0.82,0.78,0.0,6.3,13.5,0.0
341152,0.95,0.93,-9.8,-11.2,177,0.00,0.00,-2.6,-8.40,33.3,1.000,1.8,2.0,64,0.27,4.93,0.00,1084,9.3,0.82,0.78,0.0,6.3,15.5,0.0
341254,0.95,0.93,-9.8,-11.2,177,0.00,0.00,-2.5,-8.40,33.3,1.000,1.8,2.0,64,0.27,4.96,0.00,1087,9.3,0.82,0.78,0.0,6.3,15.5,0.0
341356,0.95,0.93,-9.8,-11.2,177,0.00,0.00,-2.2,-8.40,33.3,1.000,1.8,2.0,64,0.27,4.87,0.00,1095,8.7,0.82,0.78,0.0,6.3,15.0,0.0
341459,0.95,0.93,-9.9,-11.2,177,0.00,0.00,-2.1,-8.40,33.3,1.000,1.8,2.0,64,0.27,4.93,0.00,1098,8.1,0.82,0.78,0.0,6.3,15.5,0.0
341561,0.95,0.93,-9.9,-11.2,177,0.00,0.00,-2.0,-8.40,33.3,1.000,1.8,2.0,64,0.27,4.96,0.00,1099,8.1,0.82,0.78,0.0,6.3,15.0,0.0
341662,0.95,0.93,-9.9,-11.2,177,0.00,0.00,-1.8,-8.40,33.3,1.000,1.8,2.0,64,0.26,4.87,0.00,1108,7.5,0.80,0.78,0.0,6.3,14.5,0.0
341763,0.95,0.93,-9.9,-11.2,177,0.00,0.00,-1.6,-8.40,33.3,1.000,1.8,2.0,64,0.27,4.93,0.00,1106,7.5,0.82,0.78,0.0,6.3,14.0,0.0
341867,0.95,0.93,-9.9,-11.2,177,0.00,0.00,-1.5,-8.40,33.3,1.000,1.8,2.0,64,0.27,4.96,0.00,1108,6.8,0.82,0.78,0.0,6.3,14.0,0.0
341969,0.95,0.93,-9.9,-11.2,177,0.00,0.00,-1.4,-8.40,33.3,1.000,1.9,2.0,64,0.26,4.84,0.00,1114,6.8,0.82,0.78,0.0,5.5,15.0,0.0
342069,0.95,0.93,-10.0,-11.2,177,0.00,0.00,-1.2,-8.40,33.3,1.000,1.9,2.0,64,0.23,4.25,0.00,1116,6.2,0.82,0.78,0.0,5.5,15.0,0.0
342170,0.95,0.93,-10.1,-11.2,177,0.00,0.00,-1.2,-8.40,33.3,1.000,1.9,2.0,64,0.23,4.17,0.00,1112,6.2,0.82,0.78,0.0,5.5,15.5,0.0
342273,0.95,0.93,-10.1,-11.2,177,0.00,0.00,-1.1,-8.40,33.3,1.000,1.7,1.8,64,0.22,4.17,0.00,1114,5.6,0.82,0.78,0.0,5.5,16.5,0.0
342376,0.95,0.93,-10.2,-11.2,177,0.00,0.00,-1.2,-8.40,33.3,1.000,1.6,1.8,64,0.23,4.22,0.00,1098,5.6,0.82,0.78,0.0,5.5,17.0,0.0
342479,0.94,0.94,-10.2,-11.2,177,0.00,0.00,-1.3,-8.40,33.3,1.000,1.6,1.8,64,0.24,4.34,0.00,1089,5.6,0.82,0.78,0.0,5.9,18.0,0.0
342579,0.94,0.94,-10.2,-11.2,177,0.00,0.00,-1.1,-8.40,33.3,1.000,1.6,1.8,64,0.24,4.34,0.00,1070,5.0,0.82,0.78,0.0,5.5,19.5,0.0
342682,0.95,0.94,-10.2,-11.2,177,0.00,0.00,-1.0,-8.40,33.3,1.000,1.8,2.0,64,0.25,4.39,0.00,1057,5.0,0.82,0.78,0.0,5.5,20.0,0.0
342782,0.95,0.94,-10.1,-11.2,177,0.00,0.00,-0.3,-8.40,33.3,1.000,1.7,2.0,64,0.25,4.34,0.00,1047,4.3,0.82,0.78,0.0,5.5,20.5,0.0
342885,0.95,0.94,-10.1,-11.2,177,0.00,0.00,-0.0,-8.40,33.3,1.000,1.8,2.0,64,0.24,4.22,0.00,1053,4.3,0.82,0.78,0.0,5.5,20.5,0.0
342987,0.96,0.94,-10.1,-11.2,177,0.00,0.00,0.3,-8.40,33.3,1.000,1.8,2.0,64,0.25,4.48,0.00,1055,4.3,0.80,0.78,0.0,6.3,19.5,0.0
343090,0.96,0.94,-10.1,-11.2,177,0.00,0.00,0.6,-8.40,33.3,1.000,1.7,2.0,64,0.27,4.78,0.00,1049,3.7,0.80,0.78,0.0,6.3,19.0,0.0
343191,0.96,0.93,-10.0,-11.2,177,0.00,0.00,0.8,-8.40,33.3,1.000,1.7,2.0,64,0.28,4.90,0.00,1044,3.7,0.82,0.78,0.0,6.3,20.0,0.0
343292,0.95,0.94,-9.9,-11.2,177,0.00,0.00,0.9,-8.40,33.3,1.000,1.8,2.0,64,0.28,4.87,0.00,1060,3.7,0.82,0.78,0.0,6.3,18.5,0.0
343396,0.95,0.93,-9.8,-11.2,177,0.00,0.00,0.9,-8.40,33.3,1.000,1.8,2.0,64,0.27,4.87,0.00,1070,3.1,0.82,0.78,0.0,6.3,17.5,0.0
343498,0.95,0.93,-9.8,-11.2,177,0.00,0.00,1.3,-8.40,33.3,1.000,1.8,2.0,64,0.27,4.93,0.00,1091,3.1,0.82,0.78,0.0,6.3,15.5,0.0
343602,0.95,0.93,-9.8,-11.2,177,0.00,0.00,1.3,-8.40,33.3,1.000,1.8,2.0,64,0.27,4.93,0.00,1107,3.1,0.82,0.78,0.0,6.3,14.0,0.0
343701,0.95,0.93,-9.8,-11.2,177,0.00,0.00,1.2,-8.40,33.3,1.000,1.8,2.0,64,0.27,4.87,0.00,1101,3.1,0.82,0.78,0.0,6.3,14.0,0.0
343803,0.94,0.93,-9.9,-11.2,177,0.00,0.00,1.0,-8.40,33.3,1.000,1.8,2.0,64,0.26,4.87,0.00,1107,3.1,0.82,0.78,0.0,6.3,14.5,0.0
343904,0.93,0.93,-9.9,-11.2,177,0.00,0.00,0.9,-8.40,33.3,1.000,1.9,2.0,64,0.26,4.84,0.00,1113,3.1,0.82,0.78,0.0,6.3,14.5,0.0
344008,0.93,0.93,-2.5,-11.2,177,0.00,0.00,0.7,-8.40,33.3,1.000,1.9,2.0,64,0.26,4.87,0.00,1114,3.1,0.82,0.78,0.0,6.3,15.0,0.0
344109,0.93,0.93,-9.9,-11.2,177,0.00,0.00,0.6,-8.40,33.3,1.000,1.9,2.0,64,0.27,4.96,0.00,1114,3.1,0.82,0.78,0.0,6.3,15.0,0.0
344211,0.93,0.93,-9.9,-11.2,177,0.00,0.00,0.5,-8.40,33.3,1.000,1.9,2.0,64,0.26,4.96,0.00,1125,3.1,0.82,0.78,0.0,6.3,15.5,0.0
344314,0.93,0.93,-9.9,-11.2,177,0.00,0.00,0.7,-8.40,33.3,1.000,1.9,2.0,64,0.26,4.96,0.00,1127,3.1,0.82,0.78,0.0,6.3,14.5,0.0
344417,0.93,0.93,-9.9,-11.2,177,0.00,0.00,0.7,-8.40,33.3,1.000,1.9,2.0,64,0.26,4.96,0.00,1142,3.1,0.82,0.78,0.0,6.3,13.5,0.0
344517,0.93,0.93,-9.9,-11.2,177,0.00,0.00,0.5,-8.40,33.3,1.000,1.9,2.0,64,0.26,4.96,0.00,1139,3.1,0.82,0.78,0.0,6.3,14.0,0.0
344620,0.93,0.93,-9.9,-11.2,177,0.00,0.00,0.5,-8.40,33.3,1.000,1.9,2.0,64,0.26,4.96,0.00,1148,3.1,0.82,0.78,0.0,6.3,13.5,0.0
344720,0.93,0.93,-10.0,-11.2,177,0.00,0.00,0.6,-8.40,33.3,1.000,1.9,2.0,64,0.25,4.90,0.00,1158,3.1,0.82,0.78,0.0,6.3,13.0,0.0
344822,0.94,0.93,-10.0,-11.2,177,0.00,0.00,0.6,-8.40,33.3,1.000,1.9,2.0,64,0.26,4.99,0.00,1152,3.1,0.82,0.78,0.0,6.3,14.0,0.0
344925,0.94,0.93,-10.0,-11.2,177,0.00,0.00,0.8,-8.40,33.3,1.000,1.9,2.0,64,0.26,5.02,0.00,1156,3.1,0.82,0.78,0.0,6.3,14.0,0.0
345027,0.94,0.93,-10.0,-11.2,177,0.00,0.00,0.7,-8.40,33.3,1.000,1.9,2.0,64,0.26,5.02,0.00,1151,3.1,0.82,0.78,0.0,6.3,14.0,0.0
345129,0.94,0.93,-10.0,-11.2,177,0.00,0.00,0.8,-8.40,33.3,1.000,1.9,2.0,64,0.26,4.99,0.00,1143,3.1,0.82,0.78,0.0,6.3,15.0,0.0
345232,0.94,0.93,-10.0,-11.2,177,0.00,0.00,0.8,-8.40,33.3,1.000,1.9,2.0,64,0.26,5.02,5.71,1140,3.1,0.82,0.78,0.0,6.3,16.0,0.0
345335,0.94,0.93,-10.0,-11.2,177,0.00,0.00,0.8,-8.40,33.3,1.000,1.8,2.0,64,0.29,5.38,25.15,1107,3.1,0.82,0.78,3.1,7.5,18.0,0.0
345435,0.94,0.87,-9.7,-10.0,177,0.00,0.00,0.8,-8.40,33.3,1.000,2.3,2.6,64,0.41,7.23,29.73,1054,3.1,0.82,0.78,3.9,8.2,20.5,0.0
345538,0.94,0.84,-9.3,-9.4,177,0.00,0.00,0.8,-8.40,33.3,1.000,2.4,2.8,64,0.48,8.30,34.79,1029,3.1,0.82,0.78,4.7,9.0,25.0,0.0
345641,0.94,0.83,-8.6,-9.3,177,0.00,0.00,0.3,-8.40,33.3,1.000,2.6,3.1,64,0.54,9.15,38.12,1018,3.7,0.82,0.78,5.9,9.0,30.0,0.0
345743,0.95,0.84,-8.2,-8.9,177,0.00,0.00,1.0,-8.40,33.3,1.000,2.8,3.3,64,0.57,9.60,45.02,1017,3.7,0.82,0.78,7.5,9.4,35.0,0.0
345844,0.95,0.84,-7.7,-8.6,177,0.00,0.00,2.1,-8.30,33.3,1.000,3.1,3.6,64,0.60,10.33,55.04,1039,3.7,0.82,0.78,9.0,10.2,37.5,0.0
345945,0.95,0.84,-7.2,-8.1,177,0.00,0.00,2.2,-8.06,33.3,1.000,3.7,4.1,64,0.68,12.07,64.60,1071,3.7,0.82,0.78,9.4,11.0,35.5,0.0
346049,0.93,0.84,-6.4,-7.4,177,0.00,0.00,0.7,-7.67,66.7,1.000,3.8,4.1,64,0.71,13.37,66.20,1124,4.3,0.82,0.78,9.8,11.8,33.5,0.0
346152,0.91,0.85,-5.8,-7.2,177,0.00,0.00,0.0,-7.47,66.7,1.000,4.3,4.4,64,0.72,14.10,61.80,1183,4.3,0.82,0.78,9.8,11.8,32.0,0.0
346253,0.90,0.90,-5.4,-7.4,177,0.00,0.00,-1.4,-7.08,66.7,1.000,3.9,3.8,64,0.69,14.16,59.04,1240,5.0,0.82,0.78,9.8,11.8,31.5,0.0
346354,0.91,0.99,-5.2,-7.6,177,0.00,0.00,-1.5,-6.69,66.7,1.000,4.0,3.8,64,0.64,13.53,57.60,1277,5.0,0.82,0.78,9.8,11.0,32.0,0.0
346456,0.92,1.02,-5.1,-7.8,177,0.00,0.00,-2.3,-6.54,66.7,1.000,3.8,3.6,64,0.61,13.02,57.34,1278,5.6,0.82,0.78,9.8,11.0,33.5,0.0
