Time (msec),AFR (lambda),AFR Target (lambda),Boost (psi),Boost Target (psi),Coolant (degF),FKC (deg),FLKC (deg),Fuel correct (%),Fuel learn (%),Fuel pump DC (%),IAM,Injector DC (%),Injector PW (ms),Intake (degF),Load (g/rev),MAF (g/s),Req TQ,RPM,Speed (mph),TGV left (V),TGV right (V),Throttle pedal (%),Throttle plate (%),Timing (deg),Turbo WGDC (%)
303327,0.99,0.99,-10.1,-11.3,197,0.00,0.00,0.4,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.81,0.00,901,0.0,0.82,0.78,0.0,5.1,11.5,0.0
303431,0.99,1.00,-10.1,-11.3,197,0.00,0.00,0.5,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.81,0.00,900,0.0,0.82,0.78,0.0,5.1,11.5,0.0
303530,0.99,1.00,-10.1,-11.3,197,0.00,0.00,0.4,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.76,0.00,901,0.0,0.82,0.78,0.0,5.1,12.0,0.0
303634,0.99,1.00,-10.1,-11.3,197,0.00,0.00,0.3,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.79,0.00,888,0.0,0.82,0.78,0.0,5.1,12.0,0.0
303734,0.99,0.99,-10.1,-11.3,197,0.00,0.00,0.3,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.87,0.00,902,0.0,0.82,0.78,0.0,4.7,11.5,0.0
303835,0.99,1.00,-10.1,-11.3,197,0.00,0.00,0.4,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.84,0.00,915,0.0,0.82,0.78,0.0,5.1,10.5,0.0
303938,1.00,1.00,-10.1,-11.3,197,0.00,0.00,0.4,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.84,0.00,899,0.0,0.82,0.78,0.0,5.1,12.0,0.0
304044,1.00,1.00,-10.1,-11.3,197,0.00,0.00,0.5,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.81,0.00,894,0.0,0.82,0.78,0.0,5.1,12.5,0.0
304144,1.00,0.99,-10.1,-11.3,197,0.00,0.00,0.5,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.81,0.00,889,0.0,0.82,0.78,0.0,5.1,12.5,0.0
304245,1.00,1.00,-10.1,-11.3,197,0.00,0.00,0.5,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.81,0.00,905,0.0,0.82,0.78,0.0,5.1,11.0,0.0
304348,1.00,1.00,-10.1,-11.3,197,0.00,0.00,0.6,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.84,0.00,896,0.0,0.82,0.78,0.0,5.1,12.0,0.0
304449,1.00,1.00,-10.1,-11.3,197,0.00,0.00,0.7,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.84,0.00,904,0.0,0.82,0.78,0.0,5.1,11.0,0.0
304550,1.00,1.00,-10.1,-11.3,197,0.00,0.00,0.6,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.81,0.00,884,0.0,0.82,0.78,0.0,5.1,13.0,0.0
304653,1.00,0.99,-10.1,-11.3,197,0.00,0.00,0.7,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.87,0.00,905,0.0,0.82,0.78,0.0,5.1,11.0,0.0
304754,1.00,1.00,-10.1,-11.3,197,0.00,0.00,0.7,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.87,0.00,904,0.0,0.82,0.78,0.0,5.1,11.0,0.0
304857,1.00,1.00,-10.1,-11.3,197,0.00,0.00,0.6,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.84,0.00,905,0.0,0.82,0.78,0.0,5.1,11.0,0.0
304957,0.99,1.00,-10.1,-11.3,197,0.00,0.00,0.5,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.76,0.00,897,0.0,0.82,0.78,0.0,5.1,12.0,0.0
305061,0.99,1.00,-10.1,-11.3,197,0.00,0.00,0.5,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.87,0.00,910,0.0,0.82,0.78,0.0,5.1,11.5,0.0
305161,1.00,1.00,-10.1,-11.3,197,0.00,0.00,0.6,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.81,0.00,905,0.0,0.82,0.78,0.0,5.1,11.0,0.0
305266,1.00,1.00,-10.1,-11.3,197,0.00,0.00,0.6,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.81,0.00,913,0.0,0.82,0.78,0.0,5.1,11.0,0.0
305365,0.99,1.00,-10.1,-11.3,197,0.00,0.00,0.4,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.81,0.00,904,0.0,0.82,0.78,0.0,5.1,11.5,0.0
305469,0.99,1.00,-10.1,-11.3,197,0.00,0.00,0.4,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.81,0.00,886,0.0,0.82,0.78,0.0,5.1,13.0,0.0
305571,0.99,1.00,-10.1,-11.3,197,0.00,0.00,0.4,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.81,0.00,900,0.0,0.82,0.78,0.0,5.1,11.5,0.0
305673,0.99,1.00,-10.1,-11.3,197,0.00,0.00,0.5,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.81,0.00,899,0.0,0.82,0.78,0.0,5.1,11.5,0.0
305775,1.00,1.00,-10.1,-11.3,197,0.00,0.00,0.5,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.79,0.00,904,0.0,0.82,0.78,0.0,5.1,11.5,0.0
305877,0.99,1.00,-10.1,-11.3,197,0.00,0.00,0.4,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.84,0.00,901,0.0,0.82,0.78,0.0,5.1,11.5,0.0
305977,0.99,1.00,-10.1,-11.3,197,0.00,0.00,0.4,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.84,0.00,910,0.0,0.82,0.78,0.0,5.1,11.0,0.0
306083,0.99,1.00,-10.1,-11.3,197,0.00,0.00,0.3,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.79,0.00,900,0.0,0.82,0.78,0.0,5.1,11.5,0.0
306181,0.99,1.00,-10.1,-11.3,197,0.00,0.00,0.3,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.81,0.00,900,0.0,0.82,0.78,0.0,5.1,11.5,0.0
306284,0.99,1.00,-10.1,-11.3,197,0.00,0.00,0.3,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.81,0.00,897,0.0,0.82,0.78,0.0,5.1,12.0,0.0
306387,0.99,1.00,-10.1,-11.3,197,0.00,0.00,0.4,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.81,0.00,904,0.0,0.82,0.78,0.0,5.1,11.5,0.0
306488,1.00,1.00,-10.1,-11.3,197,0.00,0.00,0.5,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.81,0.00,897,0.0,0.82,0.78,0.0,5.1,12.0,0.0
306590,1.00,1.00,-10.1,-11.3,197,0.00,0.00,0.4,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.76,0.00,903,0.0,0.82,0.78,0.0,5.1,12.0,0.0
306692,1.00,0.99,-10.1,-11.3,197,0.00,0.00,0.4,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.79,0.00,891,0.0,0.82,0.78,0.0,5.1,11.5,0.0
306795,0.99,0.99,-10.1,-11.3,197,0.00,0.00,0.4,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.81,0.00,908,0.0,0.82,0.78,0.0,5.1,11.5,0.0
306895,1.00,1.00,-10.1,-11.3,197,0.00,0.00,0.5,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.81,0.00,892,0.0,0.82,0.78,0.0,5.1,12.0,0.0
306998,1.00,0.99,-10.1,-11.3,197,0.00,0.00,0.8,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.87,0.00,897,0.0,0.82,0.78,0.0,4.7,12.0,0.0
307099,1.00,1.00,-10.1,-11.3,197,0.00,0.00,0.7,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.81,0.00,907,0.0,0.82,0.78,0.0,5.1,11.0,0.0
307202,1.00,1.00,-10.1,-11.3,197,0.00,0.00,0.7,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.81,0.00,887,0.0,0.82,0.78,0.0,5.1,12.5,0.0
307304,0.99,0.99,-10.1,-11.3,197,0.00,0.00,0.5,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.81,0.00,900,0.0,0.82,0.78,0.0,5.1,11.5,0.0
307406,1.00,1.00,-10.1,-11.3,197,0.00,0.00,0.6,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.84,0.00,900,0.0,0.82,0.78,0.0,5.1,11.5,0.0
307510,1.00,1.00,-10.1,-11.3,197,0.00,0.00,0.6,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.81,0.00,893,0.0,0.82,0.78,0.0,5.1,12.0,0.0
307611,0.99,0.99,-10.1,-11.3,197,0.00,0.00,0.6,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.84,0.00,890,0.0,0.82,0.78,0.0,5.1,12.5,0.0
307712,0.99,1.00,-10.1,-11.3,197,0.00,0.00,0.6,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.81,0.00,903,0.0,0.82,0.78,0.0,5.1,11.0,0.0
307814,0.99,1.00,-10.1,-11.3,197,0.00,0.00,0.6,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.81,0.00,902,0.0,0.82,0.78,0.0,5.1,11.0,0.0
307918,0.99,1.00,-10.1,-11.3,197,0.00,0.00,0.5,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.81,0.00,901,0.0,0.82,0.78,0.0,5.1,11.5,0.0
308018,0.99,0.99,-10.1,-11.3,197,0.00,0.00,0.4,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.81,0.00,892,0.0,0.82,0.78,0.0,5.1,12.0,0.0
308121,0.99,0.99,-10.1,-11.3,197,0.00,0.00,0.3,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.84,0.00,902,0.0,0.82,0.78,0.0,5.1,11.0,0.0
308223,0.99,0.99,-10.1,-11.3,197,0.00,0.00,0.4,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.89,0.00,899,0.0,0.82,0.78,0.0,5.1,11.5,0.0
308324,0.99,1.00,-10.1,-11.3,197,0.00,0.00,0.4,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.87,0.00,910,0.0,0.82,0.78,0.0,5.1,10.5,0.0
308431,0.99,1.00,-10.1,-11.3,197,0.00,0.00,0.3,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.81,0.00,896,0.0,0.82,0.78,0.0,5.1,11.0,0.0
308526,0.99,1.00,-10.1,-11.3,197,0.00,0.00,0.4,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.76,0.00,900,0.0,0.82,0.78,0.0,5.1,12.5,0.0
308629,0.99,0.99,-10.1,-11.3,197,0.00,0.00,0.4,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.84,0.00,884,0.0,0.82,0.78,0.0,5.1,12.5,0.0
308730,0.99,0.99,-10.1,-11.3,197,0.00,0.00,0.4,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.81,0.00,892,0.0,0.82,0.78,0.0,5.1,12.0,0.0
308834,0.99,0.99,-10.1,-11.3,197,0.00,0.00,0.5,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.84,0.00,891,0.0,0.82,0.78,0.0,5.1,11.0,0.0
308937,0.99,1.00,-10.1,-11.3,197,0.00,0.00,0.5,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.84,0.00,905,0.0,0.82,0.78,0.0,5.1,11.5,0.0
309040,0.99,1.00,-10.1,-11.3,197,0.00,0.00,0.4,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.81,0.00,909,0.0,0.82,0.78,0.0,5.1,10.5,0.0
309140,0.99,1.00,-10.1,-11.3,199,0.00,0.00,0.4,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.84,0.00,908,0.0,0.82,0.78,0.0,5.1,10.5,0.0
309241,0.99,1.00,-10.1,-11.3,199,0.00,0.00,0.4,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.81,0.00,909,0.0,0.82,0.78,0.0,5.1,10.5,0.0
309344,0.99,1.00,-10.1,-11.3,199,0.00,0.00,0.4,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.84,0.00,910,0.0,0.82,0.78,0.0,5.1,10.5,0.0
309446,0.99,1.00,-10.1,-11.3,199,0.00,0.00,0.4,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.81,0.00,908,0.0,0.82,0.78,0.0,5.1,11.0,0.0
309546,0.99,1.00,-10.1,-11.3,199,0.00,0.00,0.3,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.81,0.00,904,0.0,0.82,0.78,0.0,5.1,11.0,0.0
309650,0.99,1.00,-10.1,-11.3,199,0.00,0.00,0.1,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.84,0.00,907,0.0,0.82,0.78,0.0,5.1,11.0,0.0
309753,0.99,1.00,-10.1,-11.3,199,0.00,0.00,0.1,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.84,0.00,900,0.0,0.82,0.78,0.0,5.1,11.5,0.0
309854,0.99,1.00,-10.1,-11.3,199,0.00,0.00,0.1,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.81,0.00,902,0.0,0.82,0.78,0.0,5.1,11.5,0.0
309955,0.99,0.99,-10.1,-11.3,199,0.00,0.00,0.2,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.81,0.00,895,0.0,0.82,0.78,0.0,5.1,12.0,0.0
310058,1.00,0.99,-10.1,-11.3,199,0.00,0.00,0.3,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.84,0.00,896,0.0,0.82,0.78,0.0,5.1,12.5,0.0
310160,1.00,0.99,-10.1,-11.3,199,0.00,0.00,0.3,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.81,0.00,893,0.0,0.82,0.78,0.0,5.1,11.0,0.0
310265,1.00,0.99,-10.1,-11.3,199,0.00,0.00,0.4,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.81,0.00,910,0.0,0.82,0.78,0.0,5.1,11.5,0.0
310362,1.00,1.00,-10.1,-11.3,199,0.00,0.00,0.4,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.81,0.00,910,0.0,0.82,0.78,0.0,5.1,10.5,0.0
310467,1.00,1.00,-10.1,-11.3,199,0.00,0.00,0.4,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.81,0.00,899,0.0,0.82,0.78,0.0,5.1,11.5,0.0
310570,1.00,1.00,-10.1,-11.3,199,0.00,0.00,0.4,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.81,0.00,912,0.0,0.82,0.78,0.0,5.1,10.5,0.0
310670,1.00,1.00,-10.1,-11.3,199,0.00,0.00,0.4,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.81,0.00,906,0.0,0.82,0.78,0.0,5.1,11.0,0.0
310772,0.99,1.00,-10.1,-11.3,199,0.00,0.00,0.3,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.81,0.00,906,0.0,0.82,0.78,0.0,5.1,11.0,0.0
310873,1.00,1.00,-10.1,-11.3,199,0.00,0.00,0.3,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.79,0.00,899,0.0,0.82,0.78,0.0,5.1,12.0,0.0
310976,0.99,1.00,-10.1,-11.3,199,0.00,0.00,0.3,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.81,0.00,899,0.0,0.82,0.78,0.0,5.1,12.0,0.0
311078,0.99,1.00,-10.1,-11.3,199,0.00,0.00,0.3,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.79,0.00,894,0.0,0.82,0.78,0.0,5.1,12.0,0.0
311181,0.99,0.99,-10.1,-11.3,199,0.00,0.00,0.3,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.87,0.00,909,0.0,0.82,0.78,0.0,5.1,11.0,0.0
311282,1.00,1.00,-10.1,-11.3,199,0.00,0.00,0.4,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.84,0.00,899,0.0,0.82,0.78,0.0,5.1,11.5,0.0
311384,1.00,1.00,-10.1,-11.3,199,0.00,0.00,0.5,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.79,0.00,906,0.0,0.82,0.78,0.0,5.1,11.0,0.0
311486,1.00,1.00,-10.1,-11.3,199,0.00,0.00,0.5,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.84,0.00,897,0.0,0.82,0.78,0.0,5.1,11.0,0.0
311588,1.00,1.00,-10.1,-11.3,199,0.00,0.00,0.5,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.81,0.00,907,0.0,0.82,0.78,0.0,5.1,12.0,0.0
311691,1.00,1.00,-10.1,-11.3,199,0.00,0.00,0.5,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.76,0.00,898,0.0,0.82,0.78,0.0,5.1,11.5,0.0
311791,1.00,1.00,-10.1,-11.3,199,0.00,0.00,0.5,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.81,0.00,897,0.0,0.82,0.78,0.0,5.1,12.5,0.0
311894,1.00,0.99,-10.1,-11.3,199,0.00,0.00,0.5,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.81,0.00,889,0.0,0.82,0.78,0.0,4.7,11.5,0.0
311995,1.00,1.00,-10.1,-11.3,199,0.00,0.00,0.5,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.81,0.00,898,0.0,0.82,0.78,0.0,5.1,11.5,0.0
312098,0.99,1.00,-10.1,-11.3,199,0.00,0.00,0.5,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.79,0.00,914,0.0,0.82,0.78,0.0,5.1,10.5,0.0
312199,1.00,1.00,-10.1,-11.3,199,0.00,0.00,0.5,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.79,0.00,905,0.0,0.82,0.78,0.0,5.1,11.0,0.0
312300,1.00,1.00,-10.1,-11.3,199,0.00,0.00,0.5,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.76,0.00,907,0.0,0.82,0.78,0.0,5.1,11.0,0.0
312403,0.99,1.00,-10.1,-11.3,199,0.00,0.00,0.4,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.81,0.00,893,0.0,0.82,0.78,0.0,5.1,12.5,0.0
312505,0.99,1.00,-10.1,-11.3,199,0.00,0.00,0.4,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.81,0.00,902,0.0,0.82,0.78,0.0,5.1,11.5,0.0
312607,1.00,1.00,-10.1,-11.3,199,0.00,0.00,0.4,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.81,0.00,900,0.0,0.82,0.78,0.0,5.1,11.5,0.0
312709,1.00,1.00,-10.1,-11.3,199,0.00,0.00,0.5,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.81,0.00,907,0.0,0.82,0.78,0.0,5.1,11.0,0.0
312812,1.00,1.00,-10.1,-11.3,199,0.00,0.00,0.6,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.79,0.00,903,0.0,0.82,0.78,0.0,5.1,11.0,0.0
312913,1.00,1.00,-10.1,-11.3,199,0.00,0.00,0.6,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.81,0.00,904,0.0,0.82,0.78,0.0,5.1,11.0,0.0
313014,1.00,1.00,-10.1,-11.3,199,0.00,0.00,0.6,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.84,0.00,908,0.0,0.82,0.78,0.0,5.1,10.5,0.0
313118,1.00,1.00,-10.1,-11.3,199,0.00,0.00,0.5,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.84,0.00,900,0.0,0.82,0.78,0.0,5.1,12.5,0.0
313219,1.00,0.99,-10.1,-11.3,199,0.00,0.00,0.5,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.81,0.00,891,0.0,0.82,0.78,0.0,4.7,12.0,0.0
313320,0.99,0.99,-10.1,-11.3,199,0.00,0.00,0.5,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.87,0.00,893,0.0,0.82,0.78,0.0,5.1,13.0,0.0
313423,0.99,0.99,-10.1,-11.3,199,0.00,0.00,0.5,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.84,0.00,890,0.0,0.82,0.78,0.0,5.1,11.5,0.0
313525,1.00,0.99,-10.1,-11.3,199,0.00,0.00,0.7,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.84,0.00,893,0.0,0.82,0.78,0.0,5.1,12.0,0.0
313626,1.00,0.99,-10.1,-11.3,199,0.00,0.00,0.6,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.84,0.00,897,0.0,0.82,0.78,0.0,5.1,11.5,0.0
313729,1.00,1.00,-10.1,-11.3,199,0.00,0.00,0.6,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.81,0.00,892,0.0,0.82,0.78,0.0,5.1,12.0,0.0
313834,0.99,1.00,-10.1,-11.3,199,0.00,0.00,0.6,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.87,0.00,905,0.0,0.82,0.78,0.0,5.1,11.0,0.0
313932,0.99,1.00,-10.1,-11.3,199,0.00,0.00,0.6,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.81,0.00,902,0.0,0.82,0.78,0.0,5.1,11.0,0.0
314035,0.99,1.00,-10.1,-11.3,199,0.00,0.00,0.5,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.81,0.00,907,0.0,0.82,0.78,0.0,5.1,10.5,0.0
314139,0.99,1.00,-10.1,-11.3,199,0.00,0.00,0.4,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.81,0.00,894,0.0,0.82,0.78,0.0,5.1,12.0,0.0
314238,0.99,1.00,-10.1,-11.3,199,0.00,0.00,0.4,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.81,0.00,908,0.0,0.82,0.78,0.0,5.1,10.5,0.0
314342,0.99,1.00,-10.1,-11.3,199,0.00,0.00,0.4,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.81,0.00,889,0.0,0.82,0.78,0.0,5.1,12.5,0.0
314444,0.99,0.99,-10.1,-11.3,199,0.00,0.00,0.4,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.87,0.00,896,0.0,0.82,0.78,0.0,5.1,11.5,0.0
314544,0.99,0.99,-10.1,-11.3,199,0.00,0.00,0.4,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.81,0.00,894,0.0,0.82,0.78,0.0,5.1,12.0,0.0
314647,0.99,0.99,-10.1,-11.3,199,0.00,0.00,0.4,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.87,0.00,899,0.0,0.82,0.78,0.0,5.1,11.5,0.0
314751,0.99,0.99,-10.1,-11.3,199,0.00,0.00,0.4,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.81,0.00,889,0.0,0.82,0.78,0.0,5.1,12.0,0.0
314853,0.99,0.99,-10.1,-11.3,199,0.00,0.00,0.4,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.81,0.00,893,0.0,0.82,0.78,0.0,5.1,11.5,0.0
314954,0.99,0.99,-10.1,-11.3,199,0.00,0.00,0.4,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.81,0.00,898,0.0,0.82,0.78,0.0,5.1,11.5,0.0
315054,0.99,1.00,-10.1,-11.3,199,0.00,0.00,0.5,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.81,0.00,902,0.0,0.82,0.78,0.0,5.1,11.0,0.0
315156,0.99,1.00,-10.1,-11.3,199,0.00,0.00,0.5,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.81,0.00,907,0.0,0.82,0.78,0.0,5.1,10.0,0.0
315260,0.99,1.00,-10.1,-11.3,199,0.00,0.00,0.3,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.84,0.00,910,0.0,0.82,0.78,0.0,5.1,11.0,0.0
315362,0.99,1.00,-10.1,-11.3,199,0.00,0.00,0.3,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.81,0.00,900,0.0,0.82,0.78,0.0,5.1,11.5,0.0
315464,0.99,1.00,-10.1,-11.3,199,0.00,0.00,0.1,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.81,0.00,894,0.0,0.82,0.78,0.0,5.1,12.0,0.0
315564,0.98,1.00,-10.1,-11.3,199,0.00,0.00,-0.0,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.81,0.00,900,0.0,0.82,0.78,0.0,5.1,11.0,0.0
315671,0.99,1.00,-10.1,-11.3,199,0.00,0.00,0.0,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.81,0.00,883,0.0,0.82,0.78,0.0,5.1,13.0,0.0
315769,0.99,0.99,-10.1,-11.3,199,0.00,0.00,0.1,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.81,0.00,899,0.0,0.82,0.78,0.0,5.1,11.0,0.0
315870,1.00,1.00,-10.1,-11.3,199,0.00,0.00,0.3,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.81,0.00,900,0.0,0.82,0.78,0.0,5.1,11.0,0.0
315973,0.99,1.00,-10.1,-11.3,199,0.00,0.00,0.4,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.81,0.00,911,0.0,0.82,0.78,0.0,5.1,10.5,0.0
316075,1.00,1.00,-10.1,-11.3,199,0.00,0.00,0.4,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.87,0.00,905,0.0,0.82,0.78,0.0,5.1,11.0,0.0
316176,1.00,1.00,-10.1,-11.3,199,0.00,0.00,0.3,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.81,0.00,907,0.0,0.82,0.78,0.0,5.1,10.5,0.0
316279,1.00,1.00,-10.1,-11.3,199,0.00,0.00,0.2,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.81,0.00,895,0.0,0.82,0.78,0.0,5.1,12.0,0.0
316380,0.99,0.99,-10.1,-11.3,199,0.00,0.00,0.2,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.84,0.00,903,0.0,0.82,0.78,0.0,5.1,11.0,0.0
316482,0.99,1.00,-10.1,-11.3,199,0.00,0.00,0.3,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.87,0.00,900,0.0,0.82,0.78,0.0,5.1,11.5,0.0
316586,0.99,1.00,-10.1,-11.3,199,0.00,0.00,0.2,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.84,0.00,896,0.0,0.82,0.78,0.0,5.1,11.5,0.0
316686,0.99,0.99,-10.1,-11.3,199,0.00,0.00,0.1,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.84,0.00,893,0.0,0.82,0.78,0.0,5.1,11.0,0.0
316788,0.99,0.99,-10.1,-11.3,199,0.00,0.00,0.1,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.84,0.00,902,0.0,0.82,0.78,0.0,5.1,12.0,0.0
316891,0.99,1.00,-10.1,-11.3,199,0.00,0.00,0.1,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.81,0.00,895,0.0,0.82,0.78,0.0,5.1,11.0,0.0
316994,1.00,1.00,-10.1,-11.3,199,0.00,0.00,0.2,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.84,0.00,904,0.0,0.82,0.78,0.0,5.1,11.0,0.0
317096,1.00,1.00,-10.1,-11.3,199,0.00,0.00,0.2,-4.59,33.3,1.000,1.5,2.0,84,0.25,3.81,0.00,913,0.0,0.82,0.78,0.0,5.1,10.0,0.0
317202,0.99,1.00,-10.1,-11.3,199,0.00,0.00,0.2,-4.59,33.3,1.000,1.5,2.0,84,0.26,3.81,0.00,892,0.0,0.82,0.78,0.0,5.1,12.0,0.0
