Time (msec),AFR (lambda),AFR Target (lambda),Boost (psi),Boost Target (psi),Coolant (degF),FKC (deg),FLKC (deg),Fuel correct (%),Fuel learn (%),Fuel pump DC (%),IAM,Injector DC (%),Injector PW (ms),Intake (degF),Load (g/rev),MAF (g/s),Req TQ,RPM,Speed (mph),TGV left (V),TGV right (V),Throttle pedal (%),Throttle plate (%),Timing (deg),Turbo WGDC (%)
97913,0.92,0.93,-9.0,-11.3,197,0.00,0.00,2.7,2.98,33.3,1.000,1.9,2.6,109,0.28,4.25,0.00,896,11.2,0.80,0.78,0.0,6.3,12.5,0.0
98017,0.92,0.93,-9.0,-11.3,197,0.00,0.00,2.5,2.98,33.3,1.000,2.0,2.6,109,0.28,4.22,0.00,902,11.2,0.80,0.78,0.0,6.3,11.5,0.0
98119,0.91,0.94,-9.0,-11.3,197,0.00,0.00,2.2,2.98,33.3,1.000,1.7,2.3,109,0.27,4.13,0.00,906,10.6,0.80,0.78,0.0,6.3,12.0,0.0
98218,0.91,0.94,-9.0,-11.3,197,0.00,0.00,1.9,2.98,33.3,1.000,1.7,2.3,109,0.28,4.22,0.00,901,9.9,0.80,0.78,0.0,6.3,13.0,0.0
98324,0.92,0.94,-9.1,-11.3,197,0.00,0.00,2.1,2.98,33.3,1.000,1.9,2.6,109,0.29,4.30,0.00,893,9.9,0.80,0.78,0.0,6.3,14.5,0.0
98425,0.92,0.93,-9.1,-11.3,197,0.00,0.00,2.1,2.98,33.3,1.000,1.9,2.6,109,0.29,4.27,0.00,895,9.3,0.80,0.78,0.0,6.3,14.5,0.0
98527,0.93,0.93,-9.0,-11.3,197,0.00,0.00,2.0,2.98,33.3,1.000,1.9,2.6,109,0.29,4.25,0.00,889,8.7,0.80,0.78,0.0,6.3,15.5,0.0
98626,0.93,0.93,-9.0,-11.3,197,0.00,0.00,2.3,2.98,33.3,1.000,2.0,2.6,109,0.28,4.25,0.00,900,8.7,0.80,0.78,0.0,6.3,14.0,0.0
98729,0.94,0.93,-9.1,-11.3,197,0.00,0.00,2.5,2.98,33.3,1.000,1.7,2.3,109,0.28,4.25,0.00,895,8.7,0.80,0.78,0.0,6.3,15.0,0.0
98830,0.94,0.93,-9.1,-11.3,197,0.00,0.00,2.4,2.98,33.3,1.000,1.9,2.6,109,0.28,4.22,0.00,897,8.1,0.80,0.78,0.0,7.1,15.0,0.0
98934,0.94,0.93,-9.0,-11.3,197,0.00,0.00,2.4,2.98,33.3,1.000,1.9,2.6,109,0.33,4.78,0.00,877,8.1,0.80,0.78,0.0,6.7,17.0,0.0
99034,0.94,0.87,-8.8,-11.3,197,0.00,0.00,2.5,2.98,33.3,1.000,2.0,2.8,109,0.35,5.05,0.00,876,8.1,0.80,0.78,0.0,7.1,17.0,0.0
99136,0.94,0.92,-8.7,-11.3,197,0.00,0.00,2.7,2.98,33.3,1.000,1.9,2.6,109,0.34,4.96,81.98,870,8.1,0.80,0.78,22.7,8.2,17.0,0.0
99239,0.94,0.93,-8.5,-11.4,197,0.00,0.00,3.0,2.98,33.3,1.000,2.7,3.6,109,0.60,8.90,100.28,884,8.1,0.80,0.78,9.8,15.7,20.5,0.0
99342,0.94,0.66,-4.9,-2.4,197,0.00,0.00,2.8,2.88,66.7,1.000,4.0,4.9,109,0.89,14.40,26.15,974,8.1,0.80,0.78,7.5,8.2,7.5,0.0
99442,0.95,0.80,-5.4,-9.9,197,0.00,0.00,3.0,2.98,66.7,1.000,3.9,4.1,109,0.38,7.17,90.83,1143,8.1,0.80,0.78,12.5,14.5,15.0,0.0
99545,0.95,0.95,-4.9,-4.7,197,0.00,0.00,3.5,2.73,66.7,1.000,4.9,4.4,109,0.55,12.30,61.60,1349,8.1,0.80,0.78,22.0,9.8,34.5,0.0
99648,0.90,0.99,-5.7,-9.2,197,0.00,0.00,0.6,2.98,66.7,1.000,5.4,4.1,109,0.60,15.92,138.37,1585,8.1,0.80,0.78,25.5,19.2,15.0,90.2
99749,0.89,0.78,-3.7,-3.1,197,0.00,0.00,-0.7,2.59,66.7,1.000,7.2,4.9,109,0.76,22.25,17.04,1765,8.1,0.80,0.78,4.3,11.0,10.5,0.0
99850,0.91,1.00,-5.8,-8.2,197,0.00,0.00,-1.6,2.34,66.7,1.000,5.4,3.6,109,0.31,9.23,13.65,1795,8.1,0.80,0.78,6.3,9.0,39.0,0.0
99952,0.91,1.00,-7.3,-10.3,197,0.00,0.00,-1.1,2.98,66.7,1.000,4.3,3.1,109,0.28,7.73,34.47,1666,8.1,0.80,0.78,10.6,11.0,33.5,0.0
100058,0.88,0.97,-7.9,-9.6,197,0.00,0.00,-1.4,2.88,33.3,1.000,3.9,3.1,109,0.44,10.93,37.35,1497,8.1,0.80,0.78,10.6,11.0,33.5,0.0
100157,0.88,0.93,-7.7,-9.1,197,0.00,0.00,-5.6,2.59,33.3,1.000,3.7,3.1,109,0.48,11.45,39.33,1426,8.7,0.80,0.78,11.0,11.0,35.0,0.0
100260,0.91,0.93,-7.6,-8.9,197,0.00,0.00,-3.9,2.05,33.3,1.000,4.1,3.3,109,0.46,11.35,37.64,1486,8.7,0.80,0.78,10.6,10.2,34.5,0.0
100361,0.95,0.93,-7.6,-8.8,197,0.00,0.00,-2.3,1.81,33.3,1.000,4.3,3.3,109,0.35,9.29,35.08,1580,8.7,0.80,0.78,10.6,10.2,33.5,0.0
100464,0.96,0.93,-8.0,-9.1,197,0.00,0.00,-1.0,2.98,33.3,1.000,4.2,3.1,109,0.34,9.29,33.16,1616,8.7,0.80,0.78,10.2,10.2,33.0,0.0
100565,0.95,0.93,-8.2,-9.2,197,0.00,0.00,-2.0,2.98,33.3,1.000,3.6,2.8,109,0.36,9.29,32.22,1548,8.7,0.80,0.78,8.6,9.8,32.5,0.0
100666,0.94,0.93,-8.3,-9.3,197,0.00,0.00,-1.9,2.98,33.3,1.000,3.6,2.8,109,0.35,8.97,34.28,1526,8.7,0.80,0.78,10.2,9.8,32.0,0.0
100769,0.95,0.93,-8.3,-9.2,197,0.00,0.00,-1.0,2.98,33.3,1.000,3.7,2.8,109,0.35,9.14,34.50,1576,8.7,0.80,0.78,10.6,9.8,32.0,0.0
100870,0.95,0.94,-8.3,-9.1,197,0.00,0.00,-0.5,2.98,33.3,1.000,3.7,2.8,109,0.34,9.10,32.55,1599,8.7,0.80,0.78,9.8,10.2,32.0,0.0
100972,0.95,0.94,-8.3,-9.3,197,0.00,0.00,0.1,2.98,33.3,1.000,3.7,2.8,109,0.34,9.18,31.61,1603,8.7,0.80,0.78,9.4,10.2,32.0,0.0
101076,0.95,0.94,-8.3,-9.3,197,0.00,0.00,0.3,2.98,33.3,1.000,3.7,2.8,109,0.36,9.50,31.64,1593,8.7,0.80,0.78,9.4,10.2,32.0,0.0
101177,0.96,0.94,-8.3,-9.4,197,0.00,0.00,1.4,2.98,33.3,1.000,3.7,2.8,109,0.35,9.44,33.37,1600,8.7,0.80,0.78,10.2,10.2,32.0,0.0
101278,0.96,0.94,-8.3,-9.3,197,0.00,0.00,2.4,2.98,33.3,1.000,3.8,2.8,109,0.35,9.50,32.48,1618,8.7,0.80,0.78,10.2,10.2,32.5,0.0
101381,0.96,0.94,-8.3,-9.3,197,0.00,0.00,2.6,2.98,33.3,1.000,3.8,2.8,109,0.34,9.18,30.60,1626,8.7,0.80,0.78,9.4,10.2,32.5,0.0
101483,0.95,0.94,-8.4,-9.3,197,0.00,0.00,2.8,2.98,33.3,1.000,3.8,2.8,109,0.34,9.24,30.29,1625,9.3,0.80,0.78,8.6,9.8,32.0,0.0
101587,0.95,0.94,-8.4,-9.4,197,0.00,0.00,3.0,2.98,33.3,1.000,3.8,2.8,109,0.33,9.03,29.21,1641,9.3,0.80,0.78,8.6,9.8,32.5,0.0
101689,0.95,0.94,-8.6,-9.5,197,0.00,0.00,3.6,2.98,33.3,1.000,3.9,2.8,109,0.32,8.86,15.23,1655,9.3,0.80,0.78,0.0,9.0,33.0,0.0
101789,0.95,0.94,-8.8,-9.5,197,0.00,0.00,4.0,2.98,33.3,1.000,3.6,2.6,109,0.24,6.58,0.00,1657,9.3,0.80,0.78,0.0,7.5,30.0,0.0
101890,0.95,0.98,-9.5,-11.1,197,0.00,0.00,4.0,2.98,33.3,1.000,3.1,2.3,109,0.20,5.35,0.00,1625,9.3,0.80,0.78,0.0,7.5,26.5,0.0
101995,0.94,0.94,-9.8,-11.1,197,0.00,0.00,3.9,2.98,33.3,1.000,2.7,2.0,109,0.20,5.44,0.00,1616,9.3,0.80,0.78,0.0,7.1,24.5,0.0
102097,0.93,0.93,-10.1,-11.1,197,0.00,0.00,3.7,2.98,33.3,1.000,2.6,2.0,109,0.20,5.30,0.00,1583,9.3,0.80,0.78,0.0,7.1,22.0,0.0
102197,0.92,0.93,-10.2,-11.1,197,0.00,0.00,3.4,2.98,33.3,1.000,2.6,2.0,109,0.21,5.39,0.00,1531,9.3,0.80,0.78,0.0,7.1,19.5,0.0
102299,0.92,0.93,-10.2,-11.1,197,0.00,0.00,3.1,2.98,33.3,1.000,2.5,2.0,109,0.22,5.35,0.00,1493,9.3,0.80,0.78,0.0,7.1,18.5,0.0
102400,0.92,0.93,-10.2,-11.1,197,0.00,0.00,3.2,2.98,33.3,1.000,2.4,2.0,109,0.23,5.41,0.00,1434,9.3,0.80,0.78,0.0,6.7,18.0,0.0
102505,0.94,0.93,-10.1,-11.1,197,0.00,0.00,3.6,2.98,33.3,1.000,2.3,2.0,109,0.22,5.19,0.00,1388,8.7,0.80,0.78,0.0,6.7,17.5,0.0
102606,0.95,0.93,-10.1,-11.1,197,0.00,0.00,3.9,2.98,33.3,1.000,2.2,2.0,109,0.23,5.17,0.00,1349,8.7,0.80,0.78,0.0,6.7,17.0,0.0
102709,0.95,0.93,-10.1,-11.1,197,0.00,0.00,4.3,2.98,33.3,1.000,2.1,2.0,109,0.23,5.02,0.00,1287,8.7,0.80,0.78,0.0,6.3,17.0,0.0
102808,0.95,0.93,-10.1,-11.1,197,0.00,0.00,4.5,2.98,33.3,1.000,2.1,2.0,109,0.23,4.77,0.00,1238,8.1,0.80,0.78,0.0,6.3,16.5,0.0
102912,0.94,0.93,-10.1,-11.1,197,0.00,0.00,4.4,2.98,33.3,1.000,2.3,2.3,109,0.24,4.77,0.00,1192,8.1,0.80,0.78,0.0,6.3,21.0,0.0
103012,0.93,0.93,-10.0,-11.1,197,0.00,0.00,3.8,2.98,33.3,1.000,2.2,2.3,109,0.24,4.71,0.00,1155,7.5,0.80,0.78,0.0,6.3,21.0,0.0
103115,0.92,0.93,-10.0,-11.2,197,0.00,0.00,3.5,2.98,33.3,1.000,2.1,2.3,109,0.24,4.50,0.00,1115,7.5,0.80,0.78,0.0,6.3,21.0,0.0
103217,0.91,0.93,-10.0,-11.2,197,0.00,0.00,3.1,2.98,33.3,1.000,2.1,2.3,109,0.24,4.39,0.00,1077,6.8,0.80,0.78,0.0,6.3,21.0,0.0
103319,0.91,0.93,-9.9,-11.2,197,0.00,0.00,2.3,2.98,33.3,1.000,1.8,2.0,109,0.25,4.45,0.00,1052,6.8,0.80,0.78,0.0,6.3,21.0,0.0
103422,0.90,0.94,-9.8,-11.2,197,0.00,0.00,1.9,2.98,33.3,1.000,1.9,2.3,109,0.26,4.45,0.00,1015,6.2,0.80,0.78,0.0,6.3,21.0,0.0
103524,0.90,0.94,-9.7,-11.2,197,0.00,0.00,1.3,2.98,33.3,1.000,1.9,2.3,109,0.27,4.33,0.00,975,6.2,0.80,0.78,0.0,6.3,21.0,0.0
103626,0.90,0.94,-9.7,-11.3,197,0.00,0.00,1.1,2.98,33.3,1.000,1.8,2.3,109,0.27,4.30,0.00,959,6.2,0.80,0.78,0.0,6.3,21.0,0.0
103726,0.90,0.94,-9.6,-11.3,197,0.00,0.00,0.5,2.98,33.3,1.000,1.8,2.3,109,0.28,4.33,0.00,944,5.6,0.80,0.78,0.0,6.3,21.0,0.0
103829,0.91,0.94,-9.5,-11.3,195,0.00,0.00,0.5,2.98,33.3,1.000,1.8,2.3,109,0.27,4.27,0.00,937,5.6,0.80,0.78,0.0,6.3,21.0,0.0
103931,0.91,0.94,-9.4,-11.3,195,0.00,0.00,0.5,2.98,33.3,1.000,1.8,2.3,109,0.27,4.27,0.00,947,5.0,0.80,0.78,0.0,6.3,21.0,0.0
104035,0.91,0.94,-9.4,-11.3,195,0.00,0.00,0.2,2.98,33.3,1.000,1.8,2.3,109,0.27,4.30,0.00,942,5.0,0.80,0.78,0.0,6.3,21.0,0.0
104135,0.91,0.94,-9.4,-11.3,195,0.00,0.00,0.1,2.98,33.3,1.000,1.8,2.3,109,0.27,4.33,0.00,956,5.0,0.80,0.78,0.0,6.3,21.0,0.0
104238,0.92,0.94,-9.3,-11.3,195,0.00,0.00,-0.0,2.98,33.3,1.000,1.8,2.3,109,0.27,4.36,0.00,962,5.0,0.80,0.78,0.0,6.3,20.5,0.0
104338,0.92,0.94,-9.4,-11.3,195,0.00,0.00,0.1,2.98,33.3,1.000,1.8,2.3,109,0.27,4.24,0.00,950,4.3,0.80,0.78,0.0,6.3,21.0,0.0
104441,0.92,0.94,-9.3,-11.3,195,0.00,0.00,-0.1,2.98,33.3,1.000,1.8,2.3,109,0.27,4.27,0.00,959,4.3,0.80,0.78,0.0,6.3,20.5,0.0
104543,0.92,0.94,-9.3,-11.3,195,0.00,0.00,-0.2,2.98,33.3,1.000,1.8,2.3,109,0.27,4.33,0.00,954,4.3,0.80,0.78,0.0,6.3,20.0,0.0
104644,0.92,0.94,-9.3,-11.3,195,0.00,0.00,-0.3,2.98,33.3,1.000,1.8,2.3,109,0.27,4.30,0.00,956,4.3,0.80,0.78,0.0,6.3,20.5,0.0
104748,0.92,0.94,-9.3,-11.3,195,0.00,0.00,-0.5,2.98,33.3,1.000,1.8,2.3,109,0.27,4.33,0.00,964,3.7,0.80,0.78,0.0,6.3,20.0,0.0
104851,0.92,0.94,-9.4,-11.3,195,0.00,0.00,-0.5,2.98,33.3,1.000,1.8,2.3,109,0.27,4.27,0.00,962,3.7,0.80,0.78,0.0,6.3,20.0,0.0
104951,0.93,0.94,-9.4,-11.3,195,0.00,0.00,-0.5,2.98,33.3,1.000,1.9,2.3,109,0.26,4.30,0.00,974,3.7,0.80,0.78,0.0,6.3,19.0,0.0
105054,0.93,0.94,-9.4,-11.3,195,0.00,0.00,-0.5,2.98,33.3,1.000,1.9,2.3,109,0.27,4.30,0.00,966,3.7,0.80,0.78,0.0,6.3,19.0,0.0
105154,0.93,0.94,-9.4,-11.3,195,0.00,0.00,-0.6,2.98,33.3,1.000,1.8,2.3,109,0.27,4.27,0.00,952,3.1,0.80,0.78,0.0,6.3,20.0,0.0
105258,0.93,0.94,-9.4,-11.3,195,0.00,0.00,-0.6,2.98,33.3,1.000,1.8,2.3,109,0.27,4.30,0.00,956,3.1,0.80,0.78,0.0,6.3,19.5,0.0
105360,0.93,0.94,-9.3,-11.3,195,0.00,0.00,-0.5,2.98,33.3,1.000,1.8,2.3,109,0.28,4.33,0.00,943,3.1,0.80,0.78,0.0,6.3,19.5,0.0
105462,0.94,0.94,-9.3,-11.3,195,0.00,0.00,-0.4,2.98,33.3,1.000,1.8,2.3,109,0.28,4.33,40.11,941,3.1,0.80,0.78,18.8,6.7,17.0,0.0
105564,0.94,0.94,-9.3,-11.3,195,0.00,0.00,-0.4,2.98,33.3,1.000,2.4,3.1,109,0.53,8.28,52.66,946,3.1,0.80,0.78,5.5,12.9,19.5,0.0
105666,0.94,0.70,-6.4,-3.2,195,0.00,0.00,-0.5,2.88,66.7,1.000,3.1,3.6,109,0.47,8.05,87.62,1025,2.5,0.80,0.78,18.8,9.0,9.5,0.0
105767,0.95,0.92,-6.6,-6.2,195,0.00,0.00,0.6,2.98,66.7,1.000,3.5,3.6,109,0.63,12.24,42.44,1160,2.5,0.80,0.78,9.0,9.8,14.5,0.0
105869,0.93,0.84,-6.3,-7.3,195,0.00,0.00,0.2,2.88,66.7,1.000,3.7,3.3,109,0.36,8.15,37.27,1348,2.5,0.80,0.78,8.2,9.8,33.0,0.0
105970,0.90,0.95,-7.0,-8.8,195,0.00,0.00,-2.9,2.98,66.7,1.000,3.7,3.1,109,0.34,8.14,62.67,1440,2.5,0.80,0.78,14.5,11.0,33.5,0.0
106073,0.89,0.95,-7.4,-8.9,195,0.00,0.00,-3.6,2.88,66.7,1.000,4.1,3.3,109,0.55,13.53,60.05,1487,2.5,0.80,0.78,13.7,12.2,16.5,0.0
106176,0.91,0.92,-6.9,-7.6,195,0.00,0.00,-3.0,2.59,66.7,1.000,4.6,3.6,109,0.56,14.28,60.27,1520,2.5,0.80,0.78,14.1,12.5,37.0,0.0
106276,0.97,0.92,-6.6,-7.7,195,0.00,0.00,0.4,2.05,66.7,1.000,5.0,3.8,109,0.55,14.41,57.82,1585,2.5,0.80,0.78,14.1,12.2,35.5,0.0
106378,0.98,0.92,-6.6,-7.7,195,0.00,0.00,1.7,1.81,66.7,1.000,5.5,4.1,109,0.52,14.05,57.74,1615,2.5,0.80,0.78,14.1,12.2,36.0,0.0
106481,0.95,0.92,-6.7,-7.9,195,0.00,0.00,0.8,1.37,66.7,1.000,5.1,3.8,109,0.53,14.48,57.24,1626,3.1,0.80,0.78,14.1,12.2,35.5,0.0
106582,0.91,0.92,-6.7,-7.8,195,0.00,0.00,-1.0,0.93,66.7,1.000,5.1,3.8,109,0.54,14.54,57.72,1616,3.1,0.80,0.78,14.1,12.5,34.5,0.0
106684,0.89,0.92,-6.5,-7.9,195,0.00,0.00,-1.8,0.68,66.7,1.000,4.9,3.8,109,0.57,14.74,42.96,1562,3.1,0.80,0.78,11.4,11.8,34.0,0.0
106787,0.89,0.92,-6.5,-8.0,195,0.00,0.00,-3.3,0.29,66.7,1.000,4.4,3.6,109,0.45,11.16,35.57,1482,3.7,0.80,0.78,10.2,10.2,37.5,0.0
106890,0.89,0.93,-6.9,-9.1,195,0.00,0.00,-4.0,0.10,66.7,1.000,3.8,3.3,109,0.40,9.18,38.74,1375,3.7,0.80,0.78,10.2,10.2,36.0,0.0
106991,0.88,0.93,-6.9,-8.9,195,0.00,0.00,-5.6,0.29,66.7,1.000,3.2,3.1,109,0.43,9.02,42.02,1249,3.7,0.80,0.78,10.2,9.8,35.5,0.0
107093,0.87,0.87,-6.6,-8.7,195,0.00,0.00,-9.0,0.44,66.7,1.000,3.0,3.3,109,0.49,8.97,45.82,1104,4.3,0.80,0.78,10.2,9.8,35.0,0.0
107195,0.88,0.88,-6.2,-8.3,195,0.00,0.00,-8.9,0.54,66.7,1.000,2.6,3.3,111,0.55,8.85,50.16,959,4.3,0.80,0.78,10.2,10.2,33.5,0.0
107298,0.87,0.86,-5.7,-8.1,195,0.00,0.00,-10.6,0.68,66.7,1.000,2.3,3.3,111,0.64,8.80,53.47,829,4.3,0.80,0.78,10.2,9.4,32.5,0.0
107399,0.87,0.84,-5.1,-7.6,195,0.00,0.00,-11.7,0.73,66.7,1.000,2.4,3.6,111,0.59,7.79,57.38,790,4.3,0.80,0.78,11.0,9.0,30.5,0.0
107500,0.91,0.85,-4.8,-7.3,195,0.00,0.00,-9.5,0.88,66.7,1.000,2.8,3.6,111,0.47,7.29,56.65,923,5.0,0.80,0.78,11.0,9.4,33.5,0.0
107603,0.94,0.93,-4.8,-7.1,195,0.00,0.00,-10.1,0.98,66.7,1.000,2.6,3.3,111,0.49,7.76,48.17,942,5.0,0.80,0.78,9.4,9.8,34.5,0.0
107705,0.95,0.94,-4.8,-7.9,195,0.00,0.00,-8.3,2.98,66.7,1.000,2.8,3.6,111,0.53,8.19,46.85,925,5.0,0.80,0.78,9.4,9.4,34.0,0.0
107808,0.95,0.94,-4.9,-8.1,195,0.00,0.00,-8.3,2.98,66.7,1.000,2.7,3.6,111,0.51,7.80,47.08,911,5.0,0.80,0.78,9.0,9.4,33.5,0.0
107909,0.96,0.94,-4.9,-8.0,195,0.00,0.00,-7.4,2.98,66.7,1.000,2.8,3.6,111,0.49,7.72,45.84,937,5.0,0.80,0.78,9.0,9.0,34.5,0.0
108013,0.99,0.94,-5.1,-8.1,195,0.00,0.00,-4.8,2.98,66.7,1.000,2.7,3.3,111,0.46,7.65,44.66,993,5.0,0.80,0.78,9.0,9.4,35.5,0.0
108115,1.00,0.94,-5.2,-8.2,195,0.00,0.00,-4.5,2.98,66.7,1.000,2.9,3.3,111,0.45,7.80,42.87,1050,5.0,0.80,0.78,8.6,9.4,36.5,0.0
108229,1.01,0.96,-5.6,-8.4,195,0.00,0.00,-3.2,2.98,66.7,1.000,3.1,3.3,111,0.43,8.15,41.89,1143,5.0,0.80,0.78,8.6,9.8,36.5,0.0
108318,1.00,0.97,-5.9,-8.5,195,0.00,0.00,-2.2,2.98,66.7,1.000,3.4,3.3,111,0.43,8.80,40.87,1222,5.0,0.80,0.78,9.0,10.2,36.0,0.0
108420,1.00,0.94,-6.1,-8.6,195,0.00,0.00,-1.6,2.98,66.7,1.000,3.6,3.3,111,0.42,9.22,38.89,1326,5.0,0.80,0.78,9.0,10.2,35.5,0.0
108520,1.01,0.97,-6.4,-8.8,195,0.00,0.00,1.3,2.98,66.7,1.000,3.9,3.3,111,0.40,9.39,35.89,1410,5.0,0.80,0.78,9.0,10.2,34.5,0.0
108623,1.00,0.95,-6.6,-8.9,195,0.00,0.00,2.0,2.98,66.7,1.000,3.9,3.1,111,0.38,9.43,33.78,1502,5.0,0.80,0.78,9.4,9.8,34.0,0.0
108726,0.98,0.98,-7.2,-9.1,195,0.00,0.00,2.1,2.98,66.7,1.000,4.1,3.1,111,0.34,9.09,31.59,1594,5.0,0.80,0.78,9.4,9.8,33.0,0.0
108830,0.96,0.98,-7.6,-9.2,195,0.00,0.00,2.0,2.98,66.7,1.000,3.9,2.8,111,0.34,9.26,30.46,1658,5.0,0.80,0.78,9.8,9.8,33.5,0.0
108930,0.96,0.95,-8.0,-9.4,195,0.00,0.00,2.5,2.98,33.3,1.000,4.0,2.8,111,0.33,9.22,31.26,1698,5.0,0.80,0.78,10.2,10.2,34.0,0.0
109032,0.96,0.95,-8.2,-9.3,195,0.00,0.00,3.7,2.98,33.3,1.000,4.0,2.8,111,0.33,9.39,30.43,1709,5.0,0.80,0.78,9.8,10.2,34.0,0.0
109134,0.97,0.95,-8.4,-9.3,195,0.00,0.00,4.0,2.98,33.3,1.000,4.0,2.8,111,0.32,8.99,28.47,1700,5.0,0.80,0.78,9.4,9.4,33.5,0.0
109235,0.98,0.95,-8.6,-9.4,195,0.00,0.00,5.8,2.98,33.3,1.000,3.9,2.8,111,0.31,8.43,31.92,1651,5.0,0.80,0.78,10.6,9.4,32.0,0.0
109335,0.98,0.95,-8.8,-9.4,195,0.00,0.00,7.1,2.98,33.3,1.000,3.7,2.8,111,0.32,8.39,38.31,1567,5.0,0.80,0.78,11.4,9.8,31.0,0.0
109439,0.98,0.95,-8.7,-9.1,195,0.00,0.00,7.3,2.98,33.3,1.000,3.5,2.8,111,0.38,9.32,43.58,1488,5.0,0.80,0.78,11.8,10.2,31.5,0.0
109542,0.97,0.95,-8.3,-8.6,195,0.00,0.00,8.0,2.88,33.3,1.000,3.7,3.3,111,0.46,10.48,48.82,1362,5.0,0.80,0.78,12.2,11.0,33.0,0.0
109642,0.95,0.88,-7.7,-8.5,195,0.00,0.00,8.1,2.88,33.3,1.000,3.8,3.6,111,0.60,12.59,58.95,1266,5.6,0.80,0.78,12.9,11.4,37.0,0.0
109747,0.93,0.85,-7.0,-7.7,195,0.00,0.00,7.2,2.34,66.7,1.000,4.0,4.1,111,0.67,13.22,64.98,1184,5.6,0.80,0.78,13.3,11.4,39.0,0.0
109848,0.91,0.86,-6.1,-7.3,195,0.00,0.00,7.1,1.81,66.7,1.000,4.1,4.4,111,0.71,13.25,66.97,1117,5.6,0.80,0.78,13.7,11.4,33.5,0.0
109949,0.87,0.87,-5.3,-6.9,195,0.00,0.00,2.4,1.56,66.7,1.000,4.1,4.6,111,0.72,12.84,67.75,1077,5.6,0.80,0.78,13.7,11.4,31.0,0.0
110052,0.84,0.87,-5.0,-6.9,195,0.00,0.00,-3.1,1.12,66.7,1.000,4.0,4.4,111,0.65,11.78,70.28,1093,6.2,0.80,0.78,14.1,11.0,30.5,0.0
110152,0.81,0.95,-4.7,-6.6,195,0.00,0.00,-5.2,0.93,66.7,1.000,3.8,4.1,111,0.62,11.46,70.96,1113,6.2,0.80,0.78,14.1,11.4,30.5,0.0
110254,0.82,0.91,-4.6,-6.6,195,0.00,0.00,-8.7,0.49,66.7,1.000,3.9,4.1,111,0.62,11.98,69.57,1154,6.2,0.80,0.78,14.1,11.4,31.5,0.0
110357,0.84,0.95,-4.6,-6.7,195,0.00,0.00,-9.9,0.10,66.7,1.000,3.8,3.8,111,0.62,12.41,69.55,1200,6.8,0.80,0.78,14.5,11.8,32.0,0.0
110459,0.88,0.95,-4.6,-6.8,195,0.00,0.00,-9.7,-0.10,66.7,1.000,3.9,3.8,111,0.64,13.12,70.77,1236,6.8,0.80,0.78,14.5,11.8,32.0,0.0
110562,0.92,0.95,-4.7,-6.8,195,0.00,0.00,-8.0,-0.44,66.7,1.000,4.0,3.8,111,0.62,13.02,68.65,1266,6.8,0.80,0.78,14.5,11.8,32.0,0.0
110663,0.95,0.95,-4.8,-6.8,195,0.00,0.00,-7.5,-0.59,66.7,1.000,4.0,3.8,111,0.60,12.79,68.16,1276,6.8,0.80,0.78,14.5,11.4,32.5,0.0
110765,0.95,0.95,-4.8,-6.9,195,0.00,0.00,-6.6,-0.93,66.7,1.000,4.1,3.8,111,0.61,13.05,69.58,1279,6.8,0.80,0.78,14.5,11.8,32.5,0.0
110866,0.94,0.95,-4.8,-6.9,195,0.00,0.00,-6.5,-1.07,66.7,1.000,4.1,3.8,111,0.61,13.23,69.25,1307,7.5,0.80,0.78,14.5,11.8,32.5,0.0
110967,0.93,0.96,-4.8,-7.0,195,0.00,0.00,-6.9,-1.37,66.7,1.000,4.3,3.8,111,0.59,13.27,70.25,1343,7.5,0.80,0.78,14.9,11.8,32.5,0.0
111070,0.93,0.96,-4.7,-6.9,195,0.00,0.00,-7.1,-1.66,66.7,1.000,4.4,3.8,111,0.59,13.42,67.95,1375,7.5,0.80,0.78,14.9,12.2,32.5,0.0
111172,0.92,0.95,-4.6,-7.0,195,0.00,0.00,-7.2,-1.76,66.7,1.000,4.5,3.8,111,0.59,13.84,67.36,1419,7.5,0.80,0.78,14.9,12.2,32.5,0.0
111275,0.91,0.95,-4.6,-7.2,195,0.00,0.00,-7.8,-2.05,66.7,1.000,4.3,3.6,111,0.57,13.69,65.14,1440,8.1,0.80,0.78,14.5,11.8,33.0,0.0
111375,0.92,0.95,-4.7,-7.3,195,0.00,0.00,-8.0,-2.15,66.7,1.000,4.4,3.6,111,0.55,13.50,65.57,1470,8.1,0.80,0.78,14.9,11.8,33.5,0.0
111478,0.93,0.96,-4.9,-7.4,195,0.00,0.00,-7.6,-2.39,66.7,1.000,4.5,3.6,113,0.54,13.72,65.46,1516,8.1,0.80,0.78,15.3,12.2,34.0,0.0
111582,0.93,0.96,-5.0,-7.3,195,0.00,0.00,-7.4,-2.59,66.7,1.000,4.7,3.6,113,0.56,14.61,66.79,1561,8.7,0.80,0.78,15.3,12.5,33.0,0.0
111684,0.94,0.96,-4.9,-7.3,195,0.00,0.00,-6.8,-2.69,66.7,1.000,4.8,3.6,113,0.57,15.07,67.59,1590,8.7,0.80,0.78,15.7,12.5,32.5,0.0
111786,0.95,0.96,-5.0,-7.3,195,0.00,0.00,-5.1,-2.88,66.7,1.000,5.2,3.8,113,0.57,15.47,66.51,1634,8.7,0.80,0.78,15.7,12.9,33.0,0.0
