Time (msec),AFR (lambda),AFR Target (lambda),Boost (psi),Boost Target (psi),Coolant (degF),FKC (deg),FLKC (deg),Fuel correct (%),Fuel learn (%),Fuel pump DC (%),IAM,Injector DC (%),Injector PW (ms),Intake (degF),Load (g/rev),MAF (g/s),Req TQ,RPM,Speed (mph),TGV left (V),TGV right (V),Throttle pedal (%),Throttle plate (%),Timing (deg),Turbo WGDC (%)
407285,0.93,0.92,-5.5,-7.2,185,0.00,0.00,-0.3,-5.42,66.7,1.000,11.2,4.4,80,0.60,30.83,60.88,3062,44.7,0.80,0.78,16.5,17.3,31.0,0.0
407384,0.93,0.92,-5.5,-7.3,185,0.00,0.00,-0.0,-5.42,66.7,1.000,10.4,4.1,80,0.61,31.21,59.63,3058,44.7,0.80,0.78,16.5,17.3,31.5,0.0
407488,0.92,0.92,-5.5,-7.3,185,0.00,0.00,-0.8,-5.42,66.7,1.000,10.4,4.1,80,0.61,31.12,62.41,3057,44.7,0.80,0.78,16.5,17.3,31.5,0.0
407588,0.92,0.92,-5.5,-7.3,185,0.00,0.00,-1.0,-5.42,66.7,1.000,10.4,4.1,80,0.62,31.29,62.85,3037,44.7,0.80,0.78,16.9,17.3,31.0,0.0
407691,0.92,0.92,-5.4,-7.2,185,0.00,0.00,-0.8,-5.42,66.7,1.000,11.1,4.4,80,0.62,31.37,62.91,3035,44.7,0.80,0.78,16.9,17.3,30.5,0.0
407796,0.93,0.92,-5.3,-7.2,185,0.00,0.00,-0.2,-5.42,66.7,1.000,11.2,4.4,80,0.63,32.00,62.89,3056,44.7,0.80,0.78,16.9,17.3,30.5,0.0
407896,0.93,0.95,-5.2,-7.3,185,0.00,0.00,-0.2,-5.42,66.7,1.000,10.4,4.1,80,0.64,32.43,61.69,3052,44.7,0.80,0.78,16.9,17.3,30.5,0.0
407998,0.95,0.96,-5.1,-7.3,185,0.00,0.00,1.5,-5.42,66.7,1.000,11.2,4.4,80,0.63,32.11,63.35,3054,44.7,0.80,0.78,16.9,17.3,30.5,0.0
408102,0.95,0.96,-5.1,-7.2,185,0.00,0.00,2.8,-5.42,66.7,1.000,11.1,4.4,80,0.63,32.10,63.30,3035,44.7,0.80,0.78,16.9,17.3,30.5,0.0
408203,0.95,0.96,-5.1,-7.2,185,0.00,0.00,3.0,-5.42,66.7,1.000,11.1,4.4,80,0.64,32.53,64.14,3032,44.7,0.80,0.78,17.3,17.3,30.0,0.0
408304,0.94,0.96,-5.1,-7.2,185,0.00,0.00,4.0,-5.42,66.7,1.000,11.1,4.4,80,0.65,32.74,64.92,3031,44.7,0.80,0.78,17.3,17.6,30.0,0.0
408405,0.94,0.96,-5.0,-7.1,185,0.00,0.00,4.2,-5.42,66.7,1.000,11.2,4.4,80,0.66,33.58,70.23,3048,44.7,0.80,0.78,18.0,18.0,30.0,0.0
408509,0.94,0.96,-4.8,-6.8,185,0.00,0.00,4.7,-5.42,66.7,1.000,11.7,4.6,80,0.70,35.41,80.60,3056,44.7,0.82,0.78,20.4,18.8,29.5,0.0
408609,0.94,0.96,-4.4,-6.5,185,0.00,0.00,5.6,-5.42,66.7,1.000,12.5,4.9,80,0.77,39.03,96.49,3055,44.7,1.66,1.80,20.4,20.0,30.0,0.0
408712,0.94,0.95,-3.7,-5.4,185,0.00,0.00,6.1,-5.42,66.7,1.000,13.7,5.4,80,0.80,40.57,96.48,3035,44.7,3.22,3.32,20.4,20.4,30.5,0.0
408815,0.93,0.94,-3.4,-5.4,185,0.00,0.00,6.1,-5.13,66.7,1.000,14.2,5.6,80,0.83,41.94,96.10,3042,44.7,3.56,3.52,20.4,20.0,31.5,0.0
408918,0.91,0.93,-3.3,-5.4,185,0.00,0.00,5.7,-4.98,66.7,1.000,13.7,5.4,80,0.82,41.76,96.16,3040,44.7,3.66,3.66,20.4,20.0,33.0,0.0
409019,0.90,0.94,-3.3,-5.4,185,0.00,0.00,2.9,-4.69,66.7,1.000,13.8,5.4,80,0.83,42.63,96.05,3065,44.7,3.66,3.66,20.0,20.0,34.5,0.0
409120,0.90,0.94,-3.3,-5.4,185,0.00,0.00,2.5,-4.54,66.7,1.000,14.3,5.6,80,0.83,42.27,93.41,3063,44.7,3.66,3.66,20.0,19.6,36.0,0.0
409222,0.91,0.94,-3.3,-5.6,185,0.00,0.00,1.5,-4.25,66.7,1.000,13.7,5.4,80,0.81,41.42,93.03,3050,44.7,3.66,3.66,19.6,19.6,37.5,0.0
409326,0.91,0.94,-3.4,-5.5,185,0.00,0.00,1.3,-4.00,66.7,1.000,13.7,5.4,80,0.81,41.26,90.32,3053,44.7,3.66,3.66,19.6,19.6,39.5,0.0
409428,0.92,0.95,-3.5,-5.7,185,0.00,0.00,1.5,-3.86,66.7,1.000,13.7,5.4,80,0.80,40.73,89.96,3055,44.7,3.66,3.66,19.6,19.6,41.0,0.0
409527,0.92,0.95,-3.7,-5.7,185,0.00,0.00,1.9,-3.66,66.7,1.000,13.1,5.1,80,0.78,39.89,89.54,3076,44.7,3.66,3.66,19.6,19.2,43.0,0.0
409631,0.92,0.95,-3.9,-5.9,185,0.00,0.00,1.8,-5.42,66.7,1.000,13.1,5.1,80,0.78,39.77,87.28,3078,44.7,3.66,3.66,19.6,19.2,43.0,0.0
409734,0.94,0.95,-4.0,-5.9,185,0.00,0.00,3.0,-5.32,66.7,1.000,13.0,5.1,80,0.78,39.90,90.18,3063,44.7,3.66,3.66,19.6,19.6,43.0,0.0
409834,0.94,0.95,-3.9,-5.7,185,0.00,0.00,4.1,-5.22,66.7,1.000,13.8,5.4,80,0.80,41.11,89.78,3065,45.4,3.66,3.66,19.6,19.6,43.0,0.0
409938,0.93,0.95,-3.9,-5.7,185,0.00,0.00,4.3,-5.08,66.7,1.000,13.9,5.4,80,0.80,40.94,92.68,3088,45.4,3.66,3.66,20.0,19.6,43.0,0.0
410038,0.92,0.95,-3.9,-5.6,185,0.00,0.00,3.9,-4.79,66.7,1.000,13.9,5.4,80,0.81,41.63,95.95,3090,45.4,3.66,3.68,20.4,20.0,42.5,0.0
410140,0.91,0.95,-3.7,-5.6,185,0.00,0.00,3.5,-4.59,66.7,1.000,13.8,5.4,80,0.84,43.18,104.46,3077,45.4,3.66,3.68,21.2,20.8,42.0,0.0
410244,0.92,0.94,-3.4,-5.1,185,0.00,0.00,3.9,-4.35,66.7,1.000,15.2,5.9,80,0.92,47.49,112.85,3083,45.4,3.66,3.68,22.4,20.8,41.0,0.0
410345,0.91,0.94,-3.0,-4.6,185,0.00,0.00,3.1,-4.05,66.7,1.000,15.2,5.9,80,0.94,48.55,119.46,3100,45.4,3.66,3.66,23.5,21.6,40.5,0.0
410446,0.90,0.94,-2.6,-4.0,185,0.00,0.00,1.6,-3.96,66.7,1.000,15.8,6.1,80,0.98,50.78,134.89,3109,45.4,3.66,3.66,25.1,22.4,38.5,0.0
410549,0.90,0.93,-2.1,-2.9,185,0.00,0.00,0.7,-3.71,66.7,1.000,16.5,6.4,80,1.05,54.12,143.66,3099,45.4,3.66,3.68,26.3,23.1,36.5,0.0
410653,0.91,0.93,-1.6,-2.8,185,0.00,0.00,0.9,-3.56,66.7,1.000,17.4,6.7,80,1.09,56.67,151.87,3108,45.4,3.66,3.68,27.1,23.9,35.0,0.0
410754,0.91,0.93,-1.0,-1.8,185,0.00,0.00,-0.1,-3.37,66.7,1.000,18.0,6.9,80,1.10,57.39,161.71,3127,45.4,3.66,3.68,28.6,24.3,33.0,0.0
410856,0.91,0.92,-0.7,-1.6,185,0.00,0.00,-1.0,-3.17,100.0,1.000,18.0,6.9,80,1.14,59.42,175.89,3138,46.0,3.66,3.68,31.4,25.1,32.0,0.0
410956,0.91,0.92,-0.1,-0.6,185,0.00,0.00,-1.2,-3.08,100.0,1.000,18.8,7.2,80,1.20,62.62,194.11,3133,46.0,3.66,3.66,35.7,26.3,31.0,0.0
411058,0.91,0.91,0.6,1.2,185,0.00,0.00,-1.8,-2.88,100.0,1.000,19.5,7.4,80,1.28,67.64,216.43,3164,46.0,3.66,3.66,38.4,27.8,29.0,5.5
411162,0.90,0.91,1.3,2.4,185,0.00,0.00,-2.3,-2.78,100.0,1.000,20.2,7.7,80,1.31,69.11,222.45,3154,46.0,3.66,3.66,39.6,28.2,28.0,6.3
411263,0.89,0.90,1.7,3.4,185,0.00,0.00,-4.8,-2.64,100.0,1.000,20.3,7.7,80,1.33,70.36,228.20,3167,46.6,3.66,3.68,40.4,28.6,28.0,9.8
411364,0.89,0.90,1.8,3.5,185,0.00,0.00,-3.5,-2.44,100.0,1.000,20.5,7.7,80,1.33,70.87,231.02,3199,46.6,3.68,3.66,40.8,29.0,27.0,10.6
411466,0.90,0.90,2.0,4.1,185,0.00,-0.08,-7.0,-2.39,100.0,1.000,20.5,7.7,80,1.38,73.43,236.74,3194,46.6,3.66,3.68,41.6,29.4,27.0,12.2
411567,0.91,0.90,2.3,4.2,185,0.00,-0.19,-7.3,-2.25,100.0,1.000,21.3,7.9,80,1.37,73.95,242.48,3231,47.2,3.66,3.68,42.7,29.8,26.5,23.9
411671,0.91,0.94,2.6,4.7,185,0.00,-0.29,-0.0,-2.15,100.0,1.000,22.0,8.2,80,1.41,75.48,242.32,3222,47.2,3.68,3.66,42.7,30.2,26.0,24.7
411771,0.88,0.94,2.8,5.0,185,0.00,-0.70,-0.0,-2.05,100.0,1.000,22.8,8.4,80,1.43,77.39,246.60,3252,47.2,3.68,3.66,43.5,29.8,25.0,32.2
411873,0.86,0.92,3.1,5.0,185,0.00,-0.70,-0.0,0.00,100.0,1.000,24.5,9.0,80,1.48,80.68,257.90,3262,47.8,3.66,3.68,46.3,31.0,24.5,37.3
411976,0.84,0.90,3.7,6.1,185,0.00,-0.70,-0.0,0.00,100.0,1.000,26.1,9.5,80,1.53,84.10,267.10,3292,47.8,3.68,3.68,49.0,32.2,23.0,42.0
412079,0.80,0.89,4.4,6.7,185,0.00,-0.70,-0.0,0.00,100.0,1.000,27.5,10.0,80,1.62,89.26,267.74,3297,48.5,3.66,3.68,49.0,32.5,25.0,42.4
412180,0.77,0.88,5.2,7.2,185,0.00,-0.67,-0.0,0.00,100.0,1.000,29.0,10.5,80,1.71,94.06,266.06,3310,48.5,3.66,3.66,48.2,32.5,23.5,41.2
412281,0.76,0.86,5.9,7.1,185,0.00,-0.54,-0.0,0.00,100.0,1.000,30.7,11.0,80,1.72,96.02,265.92,3349,48.5,3.66,3.68,48.2,32.5,23.5,40.0
412384,0.76,0.83,6.5,7.1,185,0.00,-0.42,-0.0,0.00,100.0,1.000,32.1,11.5,80,1.76,98.24,265.78,3351,49.1,3.68,3.68,48.2,32.5,23.0,40.0
412485,0.76,0.82,6.8,7.1,185,0.00,0.00,-0.0,0.00,100.0,1.000,33.2,11.8,80,1.76,98.70,264.83,3372,49.1,3.66,3.68,48.2,32.5,23.5,39.6
412588,0.76,0.81,7.0,7.0,185,0.00,0.00,-0.0,0.00,100.0,1.000,33.5,11.8,80,1.75,99.41,264.70,3406,49.7,3.66,3.64,48.2,32.5,23.0,39.6
412691,0.76,0.82,7.0,7.0,185,0.00,0.00,-0.0,0.00,100.0,1.000,32.9,11.5,80,1.73,98.93,264.55,3434,49.7,3.66,3.66,48.2,32.5,23.5,40.4
412793,0.76,0.82,6.8,7.0,185,0.00,0.00,-0.0,0.00,100.0,1.000,33.1,11.5,80,1.71,98.48,264.39,3450,50.3,3.66,3.66,48.2,32.5,23.5,41.2
412895,0.76,0.83,6.7,7.0,185,0.00,0.00,-0.0,0.00,100.0,1.000,32.5,11.3,80,1.71,98.22,262.61,3456,51.0,3.66,3.66,47.5,32.5,24.5,41.2
412996,0.76,0.83,6.6,7.0,185,0.00,0.00,-0.0,0.00,100.0,1.000,32.7,11.3,80,1.70,98.70,242.48,3476,51.0,3.66,3.66,42.0,31.4,23.5,29.4
413098,0.76,0.83,6.2,6.7,185,0.00,0.00,-0.0,0.00,100.0,1.000,30.5,10.5,80,1.61,93.40,231.47,3487,51.0,3.68,3.66,41.6,30.2,23.5,22.0
413199,0.76,0.86,5.4,4.3,185,0.00,-0.03,-0.0,0.00,100.0,1.000,29.3,10.0,80,1.55,90.57,231.18,3514,51.6,3.68,3.66,41.6,30.2,23.5,23.1
413301,0.76,0.87,4.8,4.3,185,0.00,-0.17,-0.0,0.00,100.0,1.000,27.9,9.5,80,1.49,87.53,230.94,3528,51.6,3.68,3.66,41.6,30.2,25.0,23.9
413404,0.76,0.88,4.1,4.3,185,0.00,-0.29,-0.0,0.00,100.0,1.000,26.6,9.0,80,1.45,85.91,229.14,3545,52.2,3.68,3.66,41.2,30.2,26.0,24.7
413506,0.77,0.90,3.6,4.3,185,0.00,-0.70,-0.0,0.00,100.0,1.000,25.8,8.7,80,1.42,84.30,225.80,3564,52.2,3.66,3.66,40.4,30.2,26.0,22.7
413609,0.79,0.90,3.1,4.1,185,0.00,-0.70,-0.0,0.00,100.0,1.000,25.0,8.4,80,1.40,83.50,216.10,3573,52.8,3.66,3.66,38.4,29.4,27.0,5.9
413710,0.79,0.91,2.6,3.4,185,0.00,-0.70,-0.0,0.00,100.0,1.000,24.7,8.2,80,1.30,78.48,193.90,3616,52.8,3.68,3.66,35.3,28.2,27.5,0.0
413812,0.80,0.91,1.8,1.5,185,0.00,-0.70,-0.0,0.00,100.0,1.000,22.3,7.4,80,1.23,74.29,160.52,3619,52.8,3.68,3.66,28.2,26.3,30.0,0.0
413915,0.81,1.01,2.3,0.5,185,0.00,-0.57,-0.0,0.00,100.0,1.000,19.4,6.4,80,1.04,63.18,87.41,3630,52.8,3.66,3.66,18.4,22.7,35.5,0.0
414015,0.84,0.98,-1.9,-5.0,185,0.00,0.00,-5.3,0.00,66.7,1.000,13.8,4.6,80,0.66,39.25,22.44,3593,52.8,3.66,3.66,8.6,15.7,43.0,0.0
414118,0.85,1.08,-5.8,-8.1,185,0.00,0.00,-6.7,-0.24,66.7,1.000,9.3,3.1,80,0.34,20.43,0.00,3601,52.8,3.66,3.68,0.0,10.6,44.0,0.0
414219,0.83,1.02,-8.7,-10.5,185,0.00,0.00,-11.4,-0.39,66.7,1.000,6.0,2.0,80,0.22,13.16,0.00,3592,52.8,3.66,3.66,0.0,10.6,40.0,0.0
414322,0.78,0.99,-10.0,-10.5,185,0.00,0.00,-12.3,-0.73,33.3,1.000,5.4,1.8,80,0.21,12.68,0.00,3581,52.8,3.66,3.66,0.0,10.6,15.0,0.0
414423,0.79,0.94,-10.5,-10.5,185,0.00,0.00,-13.3,-0.88,33.3,1.000,5.3,1.8,80,0.22,12.62,0.00,3511,52.8,3.66,3.66,0.0,10.6,11.0,0.0
414528,0.83,0.94,-10.6,-10.5,185,0.00,0.00,-15.6,-1.12,33.3,1.000,5.1,1.8,80,0.20,11.43,0.00,3409,52.8,3.66,3.66,0.0,9.8,7.5,0.0
414629,0.87,0.94,-10.8,-10.5,185,0.00,0.00,-17.0,-1.42,33.3,1.000,4.9,1.8,80,0.20,10.70,0.00,3282,52.8,3.68,3.66,0.0,9.8,4.0,0.0
414738,0.91,0.94,-10.8,-10.5,185,0.00,0.00,-17.5,-1.51,33.3,1.000,4.0,1.5,78,0.20,10.59,0.00,3172,52.2,3.68,3.66,0.0,9.4,4.0,0.0
414831,0.96,0.94,-10.8,-10.5,186,0.00,0.00,-17.6,-1.51,33.3,1.000,3.8,1.5,78,0.18,9.15,0.00,3047,52.2,3.68,3.66,0.0,9.0,4.0,0.0
414935,1.00,0.93,-10.8,-10.5,186,0.00,0.00,-17.1,-1.42,33.3,1.000,3.6,1.5,78,0.17,8.35,2.54,2899,52.2,3.68,3.66,3.1,9.0,25.0,0.0
415037,1.02,0.93,-10.7,-10.5,186,0.00,0.00,-16.3,-1.17,33.3,1.000,3.4,1.5,78,0.19,8.77,15.75,2712,52.2,3.68,3.66,8.2,10.6,29.0,0.0
415139,1.00,0.93,-10.5,-9.9,186,0.00,0.00,-17.7,-1.22,33.3,1.000,4.3,2.0,78,0.33,14.12,50.88,2573,51.6,3.66,3.66,14.9,13.7,33.0,0.0
415242,1.03,0.83,-9.3,-8.3,186,0.00,0.00,-10.5,-1.32,33.3,1.000,7.0,3.1,78,0.51,23.02,99.38,2715,51.6,3.66,3.66,20.8,17.6,17.5,0.0
415342,1.12,0.82,-7.4,-7.1,186,0.00,0.00,0.5,-1.56,66.7,1.000,10.3,4.6,78,0.76,33.97,106.98,2691,51.6,3.68,3.66,20.8,19.6,41.5,0.0
415446,1.06,0.84,-5.5,-4.9,186,0.00,0.00,3.7,-1.71,66.7,1.000,11.2,5.1,78,0.79,34.72,112.63,2644,51.6,3.66,3.66,21.6,19.2,44.0,0.0
415547,0.96,0.86,-4.8,-4.7,186,0.00,0.00,2.4,-1.90,66.7,1.000,11.2,5.1,78,0.80,35.14,129.97,2639,51.6,3.66,3.66,23.5,20.4,43.0,0.0
415648,0.90,0.86,-4.1,-3.7,186,0.00,0.00,0.1,-2.15,66.7,1.000,11.3,5.1,78,0.86,38.02,132.19,2658,51.6,3.66,3.66,24.3,20.8,41.5,0.0
415751,0.88,0.91,-3.6,-3.3,186,0.00,0.00,-4.5,-2.25,66.7,1.000,11.9,5.4,78,0.90,39.41,136.54,2636,51.6,3.66,3.66,24.7,21.2,39.0,0.0
415855,0.91,0.91,-3.2,-3.0,186,-1.41,0.00,-3.8,-2.34,66.7,1.000,12.4,5.6,78,0.95,41.89,143.16,2657,51.6,3.66,3.66,25.1,21.2,38.0,0.0
415954,0.93,0.92,-3.0,-2.7,186,-1.41,0.00,-3.2,-2.29,66.7,1.000,12.3,5.6,78,0.97,42.95,145.34,2646,51.6,3.66,3.66,25.9,21.6,37.0,0.0
416059,0.92,0.93,-2.6,-2.4,186,-1.41,0.00,-3.4,-2.15,66.7,1.000,13.1,5.9,78,1.02,45.35,158.29,2663,51.6,3.66,3.66,27.5,22.4,34.5,0.0
416158,0.93,0.93,-2.2,-2.1,186,-1.41,0.00,-3.1,-2.05,66.7,1.000,14.1,6.4,78,1.11,49.04,175.72,2651,51.6,3.66,3.68,30.2,23.5,31.0,0.0
416262,0.93,0.93,-1.5,-0.8,186,-1.41,0.00,-2.3,0.00,66.7,1.000,15.4,6.9,78,1.15,51.50,181.52,2676,52.2,3.66,3.68,31.0,24.3,28.0,0.0
416363,0.89,0.92,-0.9,-0.2,186,-1.41,0.00,-5.6,0.00,66.7,1.000,15.3,6.9,78,1.20,52.92,181.51,2654,52.2,3.66,3.66,31.0,24.3,26.5,0.0
416464,0.88,0.92,-0.5,0.1,186,-1.41,0.00,-7.1,0.00,66.7,1.000,15.4,6.9,78,1.20,53.69,181.50,2677,52.2,3.66,3.68,31.0,24.3,25.5,0.0
416566,0.89,0.92,-0.3,0.1,186,-1.41,0.00,-9.0,0.00,66.7,1.000,15.4,6.9,78,1.22,54.16,181.48,2672,52.2,3.66,3.68,31.4,24.3,25.0,0.0
416670,0.90,0.91,-0.1,0.1,186,-1.41,0.00,-9.9,0.00,66.7,1.000,16.1,7.2,78,1.23,55.04,183.40,2690,52.2,3.66,3.68,31.4,24.3,24.0,0.0
416772,0.91,0.91,0.1,0.2,186,-1.41,0.00,-10.8,0.00,66.7,1.000,16.2,7.2,78,1.23,55.31,183.38,2698,52.8,3.66,3.68,31.4,24.3,24.5,0.0
416874,0.91,0.91,0.2,0.2,186,-1.05,0.00,-11.3,0.00,66.7,1.000,16.2,7.2,78,1.25,55.99,185.31,2692,52.8,3.66,3.68,31.8,24.7,23.5,0.0
416975,0.91,0.91,0.5,0.3,186,-1.05,0.00,-11.3,0.00,100.0,1.000,16.2,7.2,78,1.28,57.77,185.29,2704,52.8,3.66,3.68,31.4,24.7,23.0,0.0
417078,0.91,0.91,0.6,0.3,186,-1.05,0.00,-11.6,0.00,100.0,1.000,16.2,7.2,78,1.26,56.54,183.33,2699,52.8,3.66,3.68,31.8,24.7,23.5,0.0
417179,0.91,0.91,2.4,0.3,186,-1.05,0.00,-12.2,0.00,100.0,1.000,16.3,7.2,78,1.24,55.99,183.32,2720,52.8,3.66,3.68,31.8,24.3,23.5,0.0
417284,0.91,0.91,0.6,0.2,186,-1.05,0.00,-13.2,0.00,100.0,1.000,16.3,7.2,78,1.26,57.08,183.29,2723,52.8,3.66,3.68,31.8,24.3,24.0,0.0
417385,0.92,0.91,0.6,0.3,186,-1.05,0.00,-12.5,0.00,100.0,1.000,16.3,7.2,78,1.26,57.22,183.28,2716,53.4,3.66,3.68,31.4,24.3,23.5,0.0
417486,0.92,0.91,0.6,0.2,186,-1.05,0.00,-12.5,0.00,100.0,1.000,16.5,7.2,78,1.23,56.40,183.26,2742,53.4,3.66,3.68,31.4,24.3,24.0,0.0
417590,0.92,0.91,0.6,0.2,186,-1.05,0.00,-12.7,0.00,100.0,1.000,16.4,7.2,78,1.26,57.08,183.24,2727,53.4,3.66,3.68,31.4,24.3,24.0,0.0
417691,0.91,0.91,0.6,0.2,186,-1.05,0.00,-13.2,0.00,100.0,1.000,16.4,7.2,78,1.27,57.77,181.26,2731,53.4,3.66,3.68,31.0,24.3,23.5,0.0
417791,0.92,0.92,0.6,0.2,186,-1.05,0.00,-13.0,0.00,100.0,1.000,16.6,7.2,78,1.23,56.67,179.29,2763,53.4,3.66,3.68,30.6,24.3,24.0,0.0
417895,0.91,0.92,0.4,0.0,186,-0.70,0.00,-13.7,0.00,100.0,1.000,15.9,6.9,78,1.21,55.72,173.39,2767,54.1,3.66,3.68,29.8,23.9,25.5,0.0
417997,0.91,0.92,0.3,-0.4,186,-0.70,0.00,-13.6,0.00,100.0,1.000,15.9,6.9,78,1.20,55.04,171.41,2760,54.1,3.66,3.68,29.0,23.5,26.0,0.0
418098,0.91,0.92,0.1,-0.7,186,-0.70,0.00,-14.0,0.00,100.0,1.000,15.5,6.7,78,1.18,54.76,165.51,2778,54.1,3.66,3.68,27.8,23.5,26.5,0.0
418200,0.92,0.92,-0.1,-1.3,186,-0.70,0.00,-13.9,0.00,66.7,1.000,15.6,6.7,78,1.16,54.07,163.23,2787,54.1,3.66,3.68,27.5,23.1,27.5,0.0
418303,0.92,0.92,-0.2,-1.3,186,-0.70,0.00,-14.0,0.00,66.7,1.000,15.5,6.7,78,1.18,54.48,154.71,2778,54.7,3.66,3.68,26.7,22.7,28.0,0.0
418403,0.94,0.92,-0.4,-1.6,186,-0.70,0.00,-12.7,0.00,66.7,1.000,15.6,6.7,78,1.15,53.51,146.57,2786,54.7,3.66,3.68,25.9,22.4,28.0,0.0
418506,0.92,0.92,-0.7,-2.0,186,-0.70,0.00,-13.1,0.00,66.7,1.000,15.0,6.4,78,1.11,52.06,135.41,2807,54.7,3.66,3.68,24.3,21.6,29.5,0.0
418607,0.91,0.92,-1.0,-2.3,186,-0.70,0.00,-13.9,0.00,66.7,1.000,14.3,6.1,78,1.05,49.04,124.24,2812,54.7,3.66,3.68,23.1,20.8,32.0,0.0
418713,0.91,0.92,-1.5,-3.6,186,-0.70,0.00,-14.1,0.00,66.7,1.000,13.8,5.9,78,1.02,47.63,117.51,2798,54.7,3.66,3.68,22.4,20.4,34.0,0.0
418811,0.91,0.92,-1.9,-4.1,186,-0.35,0.00,-14.4,0.00,66.7,1.000,13.8,5.9,78,0.99,46.19,110.76,2805,54.7,3.66,3.68,21.2,20.0,36.5,0.0
418914,0.92,0.92,-2.2,-4.4,186,-0.35,0.00,-13.9,0.00,66.7,1.000,13.2,5.6,78,0.94,44.14,100.59,2826,55.3,3.66,3.68,20.0,19.6,37.5,0.0
419016,0.92,0.92,-2.7,-5.0,186,-0.35,0.00,-13.8,0.00,66.7,1.000,12.7,5.4,78,0.86,40.38,86.50,2832,55.3,3.66,3.68,18.8,18.0,40.0,0.0
419118,0.93,0.92,-3.4,-5.5,186,-0.35,0.00,-13.4,-0.15,66.7,1.000,11.6,4.9,78,0.78,37.07,75.24,2835,55.3,3.66,3.68,17.6,17.3,42.0,0.0
419220,0.93,0.98,-4.1,-6.5,186,-0.35,0.00,-13.3,-0.34,66.7,1.000,10.8,4.6,78,0.70,32.82,65.75,2822,55.3,3.66,3.68,16.5,16.5,44.0,0.0
419325,0.94,0.94,-4.9,-7.1,186,0.00,0.00,-11.9,-0.63,66.7,1.000,9.6,4.1,78,0.64,30.30,59.78,2822,55.3,3.66,3.68,15.7,15.7,45.0,0.0
419425,0.95,0.96,-5.5,-7.4,186,0.00,0.00,-11.0,-0.93,66.7,1.000,9.0,3.8,78,0.59,27.80,47.76,2840,55.3,3.66,3.66,13.7,14.5,45.0,0.0
419525,0.92,0.98,-6.2,-7.8,186,0.00,0.00,-11.6,-1.07,66.7,1.000,8.5,3.6,78,0.51,24.37,40.35,2842,55.3,3.66,3.68,12.9,13.7,45.0,0.0
419629,0.92,0.99,-6.8,-8.2,186,0.00,0.00,-11.6,-1.32,66.7,1.000,7.3,3.1,78,0.46,21.88,33.53,2844,55.3,3.66,3.68,11.4,13.3,45.0,0.0
419730,0.94,0.99,-7.5,-8.7,186,0.00,0.00,-11.1,-1.46,66.7,1.000,6.6,2.8,78,0.42,19.69,30.47,2826,55.3,3.66,3.66,11.0,12.5,45.0,0.0
419834,0.94,1.00,-8.0,-8.9,186,0.00,0.00,-10.1,-1.71,66.7,1.000,6.6,2.8,78,0.40,18.65,28.56,2822,55.3,3.66,3.66,10.2,12.5,45.0,0.0
419935,0.96,1.00,-8.3,-9.0,186,0.00,0.00,-8.8,-1.81,66.7,1.000,6.1,2.6,78,0.38,17.89,26.20,2823,55.3,3.66,3.66,10.2,12.2,45.0,0.0
420037,0.98,1.01,-8.6,-9.1,186,0.00,0.00,-6.3,-2.05,33.3,1.000,6.1,2.6,78,0.36,17.20,24.96,2835,55.3,3.66,3.66,9.8,12.2,45.0,0.0
420139,0.98,1.02,-8.8,-9.2,186,0.00,0.00,-4.0,-2.25,33.3,1.000,6.1,2.6,78,0.35,16.59,24.81,2836,55.3,3.66,3.66,9.8,11.8,45.0,0.0
420241,0.98,1.03,-8.9,-9.2,186,0.00,0.00,-3.1,-2.34,33.3,1.000,6.1,2.6,78,0.35,16.47,24.80,2820,55.3,3.66,3.66,9.4,12.2,45.0,0.0
420343,0.98,1.03,-9.0,-9.2,186,0.00,0.00,-0.8,-2.54,33.3,1.000,6.1,2.6,78,0.35,16.50,24.14,2813,55.3,3.66,3.66,9.4,12.2,45.0,0.0
420445,0.98,1.04,-9.1,-9.2,186,0.00,0.00,0.6,-2.59,33.3,1.000,6.1,2.6,78,0.35,16.45,24.17,2811,55.3,3.66,3.66,9.4,12.2,45.0,0.0
420551,0.98,1.05,-9.1,-9.2,186,0.00,0.00,2.9,-2.78,33.3,1.000,6.1,2.6,78,0.36,16.90,24.29,2827,55.3,3.68,3.66,9.4,12.2,45.0,0.0
420650,0.97,1.05,-9.1,-9.2,186,0.00,0.00,4.3,-2.93,33.3,1.000,6.1,2.6,78,0.35,16.58,24.34,2825,55.3,3.68,3.66,9.4,11.8,45.0,0.0
420750,0.96,1.05,-9.2,-9.3,186,0.00,0.00,4.6,-3.03,33.3,1.000,6.1,2.6,78,0.34,15.94,24.19,2809,55.3,3.68,3.66,9.4,11.8,45.0,0.0
420852,0.96,1.07,-9.2,-9.2,186,0.00,0.00,6.2,-3.17,33.3,1.000,6.1,2.6,78,0.35,16.17,24.21,2802,55.3,3.68,3.66,9.4,11.8,45.0,0.0
420955,0.95,1.07,-9.2,-9.2,186,0.00,0.00,6.7,-3.22,33.3,1.000,6.1,2.6,78,0.35,16.18,23.10,2803,55.3,3.68,3.66,8.6,11.8,45.0,0.0
421056,0.96,1.08,-9.2,-9.2,186,0.00,0.00,8.1,-3.37,33.3,1.000,6.1,2.6,78,0.33,15.69,23.18,2817,54.7,3.68,3.66,8.6,11.8,45.0,0.0
