Time (msec),AFR (lambda),AFR Target (lambda),Boost (psi),Boost Target (psi),Coolant (degF),FKC (deg),FLKC (deg),Fuel correct (%),Fuel learn (%),Fuel pump DC (%),IAM,Injector DC (%),Injector PW (ms),Intake (degF),Load (g/rev),MAF (g/s),Req TQ,RPM,Speed (mph),TGV left (V),TGV right (V),Throttle pedal (%),Throttle plate (%),Timing (deg),Turbo WGDC (%)
824208,0.99,1.00,-10.1,-11.3,197,0.00,0.00,0.2,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.87,0.00,907,0.0,0.82,0.78,0.0,5.1,10.5,0.0
824313,0.99,1.00,-10.1,-11.3,197,0.00,0.00,0.2,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.81,0.00,894,0.0,0.82,0.78,0.0,5.1,11.0,0.0
824413,0.99,1.00,-10.1,-11.3,197,0.00,0.00,0.1,-3.52,33.3,1.000,1.5,2.0,80,0.25,3.81,0.00,905,0.0,0.82,0.78,0.0,5.1,11.5,0.0
824516,0.99,1.00,-10.1,-11.3,197,0.00,0.00,0.1,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.87,0.00,895,0.0,0.82,0.78,0.0,5.1,11.0,0.0
824618,0.99,1.00,-10.1,-11.3,197,0.00,0.00,0.0,-3.52,33.3,1.000,1.5,2.0,80,0.25,3.81,0.00,898,0.0,0.82,0.78,0.0,5.1,12.0,0.0
824722,0.99,1.00,-10.1,-11.3,197,0.00,0.00,-0.1,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.87,0.00,901,0.0,0.82,0.78,0.0,5.1,11.0,0.0
824821,0.99,1.00,-10.1,-11.3,197,0.00,0.00,-0.2,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.79,0.00,889,0.0,0.82,0.78,0.0,5.1,12.5,0.0
824924,0.99,0.99,-10.1,-11.3,197,0.00,0.00,-0.1,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.81,0.00,893,0.0,0.82,0.78,0.0,5.1,12.0,0.0
825025,0.99,0.99,-10.1,-11.3,197,0.00,0.00,0.0,-3.52,33.3,1.000,1.5,2.0,80,0.25,3.79,0.00,897,0.0,0.82,0.78,0.0,5.1,11.5,0.0
825126,0.99,1.00,-10.1,-11.3,197,0.00,0.00,-0.0,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.79,0.00,886,0.0,0.82,0.78,0.0,5.1,12.5,0.0
825230,0.99,0.99,-10.1,-11.3,197,0.00,0.00,0.0,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.81,0.00,880,0.0,0.82,0.78,0.0,5.1,13.0,0.0
825331,0.99,0.99,-10.0,-11.3,197,0.00,0.00,0.1,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.81,0.00,893,0.0,0.82,0.78,0.0,5.1,11.5,0.0
825436,1.00,0.99,-10.0,-11.3,197,0.00,0.00,0.2,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.81,0.00,880,0.0,0.82,0.78,0.0,5.1,13.0,0.0
825536,1.00,0.99,-10.0,-11.3,197,0.00,0.00,0.3,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.84,0.00,898,0.0,0.82,0.78,0.0,5.1,11.0,0.0
825638,1.00,1.00,-10.0,-11.3,197,0.00,0.00,0.4,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.81,0.00,895,0.0,0.82,0.78,0.0,5.1,11.5,0.0
825740,1.00,1.00,-10.0,-11.3,197,0.00,0.00,0.4,-3.52,33.3,1.000,1.5,2.0,80,0.25,3.81,0.00,909,0.0,0.82,0.78,0.0,5.1,10.5,0.0
825842,0.99,1.00,-10.0,-11.3,197,0.00,0.00,0.3,-3.52,33.3,1.000,1.5,2.0,80,0.25,3.76,0.00,892,0.0,0.82,0.78,0.0,5.1,12.0,0.0
825945,0.99,1.00,-10.1,-11.3,197,0.00,0.00,0.2,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.81,0.00,893,0.0,0.82,0.78,0.0,5.1,11.5,0.0
826045,0.99,0.99,-10.1,-11.3,197,0.00,0.00,0.1,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.81,0.00,891,0.0,0.82,0.78,0.0,5.1,12.0,0.0
826148,0.99,1.00,-10.0,-11.3,197,0.00,0.00,0.0,-3.52,33.3,1.000,1.5,2.0,80,0.25,3.81,0.00,899,0.0,0.82,0.78,0.0,5.1,11.0,0.0
826248,0.99,0.99,-10.1,-11.3,197,0.00,0.00,0.2,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.81,0.00,892,0.0,0.82,0.78,0.0,5.1,12.0,0.0
826354,0.99,0.99,-10.1,-11.3,197,0.00,0.00,0.1,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.81,0.00,896,0.0,0.82,0.78,0.0,5.1,11.5,0.0
826455,0.99,0.99,-10.0,-11.3,197,0.00,0.00,0.2,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.81,0.00,894,0.0,0.82,0.78,0.0,5.1,11.5,0.0
826556,1.00,0.99,-10.0,-11.3,197,0.00,0.00,0.3,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.84,0.00,899,0.0,0.82,0.78,0.0,5.1,11.0,0.0
826658,0.99,0.99,-10.1,-11.3,197,0.00,0.00,0.3,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.84,0.00,896,0.0,0.82,0.78,0.0,5.1,11.5,0.0
826760,1.00,1.00,-10.1,-11.3,197,0.00,0.00,0.3,-3.52,33.3,1.000,1.5,2.0,80,0.25,3.81,0.00,900,0.0,0.82,0.78,0.0,5.1,12.0,0.0
826861,0.99,0.99,-10.0,-11.3,197,0.00,0.00,0.2,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.81,0.00,889,0.0,0.82,0.78,0.0,5.1,11.5,0.0
826965,0.99,0.99,-10.0,-11.3,197,0.00,0.00,0.2,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.81,0.00,890,0.0,0.82,0.78,0.0,5.1,13.0,0.0
827066,0.99,0.99,-10.0,-11.3,197,0.00,0.00,0.3,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.81,0.00,890,0.0,0.82,0.78,0.0,5.1,11.5,0.0
827168,0.99,0.99,-10.0,-11.3,197,0.00,0.00,0.3,-3.52,33.3,1.000,1.5,2.0,80,0.25,3.81,0.00,897,0.0,0.82,0.78,0.0,5.1,11.5,0.0
827271,0.99,1.00,-10.0,-11.3,197,0.00,0.00,0.3,-3.52,33.3,1.000,1.5,2.0,80,0.25,3.81,0.00,897,0.0,0.82,0.78,0.0,5.1,11.0,0.0
827373,0.99,1.00,-10.0,-11.3,197,0.00,0.00,0.3,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.81,0.00,892,0.0,0.82,0.78,0.0,5.1,11.5,0.0
827475,0.99,1.00,-10.0,-11.3,197,0.00,0.00,0.2,-3.52,33.3,1.000,1.5,2.0,80,0.25,3.81,0.00,904,0.0,0.82,0.78,0.0,5.1,10.5,0.0
827574,0.99,1.00,-10.0,-11.3,197,0.00,0.00,0.1,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.84,0.00,894,0.0,0.82,0.78,0.0,5.1,11.5,0.0
827678,0.99,0.99,-10.0,-11.3,197,0.00,0.00,0.1,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.81,0.00,889,0.0,0.82,0.78,0.0,5.1,12.0,0.0
827779,0.99,0.99,-10.0,-11.3,197,0.00,0.00,0.1,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.84,0.00,879,0.0,0.82,0.78,0.0,5.1,13.0,0.0
827881,0.99,0.99,-10.0,-11.3,197,0.00,0.00,0.3,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.87,0.00,889,0.0,0.82,0.78,0.0,5.1,12.0,0.0
827987,1.00,0.99,-10.0,-11.3,197,0.00,0.00,0.5,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.87,0.00,893,0.0,0.82,0.78,0.0,5.1,11.5,0.0
828086,1.00,0.99,-10.0,-11.3,197,0.00,0.00,0.5,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.87,0.00,895,0.0,0.82,0.78,0.0,5.1,11.5,0.0
828188,1.00,0.99,-10.0,-11.3,197,0.00,0.00,0.5,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.81,0.00,889,0.0,0.82,0.78,0.0,5.1,12.0,0.0
828288,1.00,0.99,-10.0,-11.3,197,0.00,0.00,0.5,-3.52,33.3,1.000,1.5,2.0,80,0.25,3.79,0.00,899,0.0,0.82,0.78,0.0,5.1,11.0,0.0
828391,0.99,1.00,-10.0,-11.3,197,0.00,0.00,0.5,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.81,0.00,887,0.0,0.82,0.78,0.0,5.1,12.0,0.0
828494,0.99,0.99,-10.0,-11.3,197,0.00,0.00,0.4,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.84,0.00,901,0.0,0.82,0.78,0.0,5.1,11.0,0.0
828597,0.99,1.00,-10.0,-11.3,197,0.00,0.00,0.3,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.79,0.00,891,0.0,0.82,0.78,0.0,5.1,11.5,0.0
828697,0.99,1.00,-10.0,-11.3,197,0.00,0.00,0.2,-3.52,33.3,1.000,1.5,2.0,80,0.25,3.76,0.00,903,0.0,0.82,0.78,0.0,5.1,10.5,0.0
828800,0.99,1.00,-10.0,-11.3,197,0.00,0.00,0.2,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.79,0.00,891,0.0,0.82,0.78,0.0,5.1,12.0,0.0
828901,0.99,0.99,-10.0,-11.3,197,0.00,0.00,0.2,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.81,0.00,886,0.0,0.82,0.78,0.0,5.1,12.0,0.0
829004,0.99,0.98,-10.0,-11.3,197,0.00,0.00,0.2,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.84,0.00,885,0.0,0.82,0.78,0.0,5.1,12.5,0.0
829105,0.99,0.99,-10.0,-11.3,197,0.00,0.00,0.4,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.87,0.00,892,0.0,0.82,0.78,0.0,5.1,11.5,0.0
829209,1.00,0.99,-10.0,-11.3,197,0.00,0.00,0.6,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.81,0.00,893,0.0,0.82,0.78,0.0,5.1,11.5,0.0
829308,1.00,0.99,-10.0,-11.3,197,0.00,0.00,0.6,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.87,0.00,898,0.0,0.82,0.78,0.0,5.1,11.0,0.0
829412,1.00,0.99,-10.0,-11.3,197,0.00,0.00,0.6,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.84,0.00,883,0.0,0.82,0.78,0.0,5.1,12.5,0.0
829515,0.99,0.99,-10.0,-11.3,197,0.00,0.00,0.5,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.87,0.00,895,0.0,0.82,0.78,0.0,5.1,11.5,0.0
829616,0.99,0.99,-10.0,-11.3,197,0.00,0.00,0.5,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.87,0.00,887,0.0,0.82,0.78,0.0,5.1,12.0,0.0
829717,0.99,0.99,-10.0,-11.3,197,0.00,0.00,0.5,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.87,0.00,903,0.0,0.82,0.78,0.0,5.1,10.5,0.0
829819,0.99,1.00,-10.0,-11.3,197,0.00,0.00,0.5,-3.52,33.3,1.000,1.5,2.0,80,0.25,3.81,0.00,900,0.0,0.82,0.78,0.0,5.1,10.5,0.0
829920,0.99,1.00,-10.0,-11.3,197,0.00,0.00,0.4,-3.52,33.3,1.000,1.5,2.0,80,0.25,3.76,0.00,905,0.0,0.82,0.78,0.0,5.1,11.5,0.0
830022,0.99,1.00,-10.0,-11.3,197,0.00,0.00,0.2,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.84,0.00,897,0.0,0.82,0.78,0.0,5.1,11.0,0.0
830125,0.99,1.00,-10.0,-11.3,197,0.00,0.00,0.1,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.81,0.00,889,0.0,0.82,0.78,0.0,5.1,12.0,0.0
830229,0.99,1.00,-10.0,-11.3,197,0.00,0.00,0.1,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.84,0.00,893,0.0,0.82,0.78,0.0,5.1,11.5,0.0
830328,0.98,0.99,-10.0,-11.3,197,0.00,0.00,0.1,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.81,0.00,888,0.0,0.82,0.78,0.0,5.1,12.0,0.0
830432,0.99,0.99,-10.0,-11.3,197,0.00,0.00,0.3,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.81,0.00,892,0.0,0.82,0.78,0.0,5.1,11.5,0.0
830534,0.99,0.99,-10.0,-11.3,197,0.00,0.00,0.4,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.89,0.00,883,0.0,0.82,0.78,0.0,5.1,12.5,0.0
830636,0.99,0.99,-10.0,-11.3,197,0.00,0.00,0.3,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.87,0.00,896,0.0,0.82,0.78,0.0,5.1,11.0,0.0
830736,0.99,0.99,-10.0,-11.3,197,0.00,0.00,0.4,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.81,0.00,886,0.0,0.82,0.78,0.0,5.1,12.0,0.0
830839,1.00,0.99,-10.0,-11.3,197,0.00,0.00,0.5,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.84,0.00,898,0.0,0.82,0.78,0.0,5.1,11.0,0.0
830941,1.00,1.00,-10.0,-11.3,197,0.00,0.00,0.5,-3.52,33.3,1.000,1.5,2.0,80,0.25,3.81,0.00,898,0.0,0.82,0.78,0.0,5.1,11.0,0.0
831042,0.99,1.00,-10.0,-11.3,197,0.00,0.00,0.4,-3.52,33.3,1.000,1.5,2.0,80,0.25,3.81,0.00,902,0.0,0.82,0.78,0.0,5.1,11.0,0.0
831144,0.99,1.00,-10.0,-11.3,197,0.00,0.00,0.3,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.79,0.00,889,0.0,0.82,0.78,0.0,5.1,12.0,0.0
831247,0.99,1.00,-10.0,-11.3,197,0.00,0.00,0.3,-3.52,33.3,1.000,1.5,2.0,80,0.25,3.84,0.00,905,0.0,0.82,0.78,0.0,5.1,10.5,0.0
831349,0.99,1.00,-10.0,-11.3,197,0.00,0.00,0.1,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.84,0.00,901,0.0,0.82,0.78,0.0,5.1,11.0,0.0
831451,0.99,1.00,-10.0,-11.3,197,0.00,0.00,0.2,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.89,0.00,906,0.0,0.82,0.78,0.0,5.1,10.5,0.0
831553,0.99,1.00,-10.0,-11.3,197,0.00,0.00,0.2,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.87,0.00,885,0.0,0.82,0.78,0.0,5.1,12.5,0.0
831656,0.99,0.99,-10.0,-11.3,197,0.00,0.00,0.2,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.87,0.00,892,0.0,0.82,0.78,0.0,5.1,11.5,0.0
831759,0.99,0.99,-10.0,-11.3,197,0.00,0.00,0.3,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.87,0.00,893,0.0,0.82,0.78,0.0,5.1,11.5,0.0
831860,1.00,0.99,-10.0,-11.3,197,0.00,0.00,0.4,-3.52,33.3,1.000,1.5,2.0,80,0.25,3.84,0.00,907,0.0,0.82,0.78,0.0,5.1,10.5,0.0
831961,1.00,1.00,-10.0,-11.3,197,0.00,0.00,0.4,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.84,0.00,896,0.0,0.82,0.78,0.0,5.1,10.5,0.0
832063,1.00,1.00,-10.0,-11.3,197,0.00,0.00,0.3,-3.52,33.3,1.000,1.5,2.0,80,0.25,3.81,0.00,913,0.0,0.82,0.78,0.0,5.1,11.0,0.0
832166,0.99,1.00,-10.0,-11.3,197,0.00,0.00,0.4,-3.52,33.3,1.000,1.5,2.0,80,0.25,3.81,0.00,903,0.0,0.82,0.78,0.0,5.1,10.5,0.0
832266,0.99,1.00,-10.0,-11.3,197,0.00,0.00,0.3,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.84,0.00,895,0.0,0.82,0.78,0.0,5.1,12.0,0.0
832370,0.99,0.99,-10.0,-11.3,197,0.00,0.00,0.2,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.87,0.00,893,0.0,0.82,0.78,0.0,5.1,12.0,0.0
832471,0.99,0.99,-10.0,-11.3,197,0.00,0.00,0.1,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.87,0.00,889,0.0,0.82,0.78,0.0,5.1,12.5,0.0
832572,0.99,1.00,-10.0,-11.3,197,0.00,0.00,0.2,-3.52,33.3,1.000,1.5,2.0,80,0.25,3.81,0.00,898,0.0,0.82,0.78,0.0,5.1,11.5,0.0
832674,0.99,1.00,-10.0,-11.3,197,0.00,0.00,0.3,-3.52,33.3,1.000,1.5,2.0,80,0.25,3.81,0.00,900,0.0,0.82,0.78,0.0,5.1,11.0,0.0
832778,1.00,1.00,-10.0,-11.3,197,0.00,0.00,0.4,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.87,0.00,901,0.0,0.82,0.78,0.0,5.1,11.0,0.0
832879,1.00,1.00,-10.0,-11.3,197,0.00,0.00,0.4,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.87,0.00,887,0.0,0.82,0.78,0.0,5.1,12.5,0.0
832981,1.00,0.99,-10.0,-11.3,197,0.00,0.00,0.4,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.87,0.00,897,0.0,0.82,0.78,0.0,5.1,11.5,0.0
833083,1.00,1.00,-10.0,-11.3,197,0.00,0.00,0.4,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.87,0.00,886,0.0,0.82,0.78,0.0,5.1,12.5,0.0
833184,1.00,0.99,-10.0,-11.3,197,0.00,0.00,0.4,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.89,0.00,901,0.0,0.82,0.78,0.0,5.1,11.0,0.0
833288,1.00,0.99,-10.0,-11.3,197,0.00,0.00,0.5,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.87,0.00,889,0.0,0.82,0.78,0.0,5.1,12.0,0.0
833391,0.99,0.99,-10.0,-11.3,197,0.00,0.00,0.5,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.87,0.00,907,0.0,0.82,0.78,0.0,5.1,10.5,0.0
833491,1.00,0.99,-10.0,-11.3,197,0.00,0.00,0.5,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.87,0.00,899,0.0,0.82,0.78,0.0,5.1,11.5,0.0
833596,1.00,1.00,-10.0,-11.3,197,0.00,0.00,0.5,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.81,0.00,892,0.0,0.82,0.78,0.0,5.1,12.0,0.0
833694,0.99,0.99,-10.0,-11.3,197,0.00,0.00,0.4,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.87,0.00,890,0.0,0.82,0.78,0.0,5.1,12.0,0.0
833797,0.99,0.99,-10.0,-11.3,197,0.00,0.00,0.3,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.84,0.00,899,0.0,0.82,0.78,0.0,5.1,11.0,0.0
833899,0.99,0.99,-10.0,-11.3,197,0.00,0.00,0.4,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.87,0.00,893,0.0,0.82,0.78,0.0,5.1,11.5,0.0
834002,0.99,1.00,-10.0,-11.3,197,0.00,0.00,0.2,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.87,0.00,902,0.0,0.82,0.78,0.0,5.1,11.0,0.0
834102,0.99,1.00,-10.0,-11.3,197,0.00,0.00,0.2,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.87,0.00,904,0.0,0.82,0.78,0.0,5.1,10.0,0.0
834206,0.99,1.00,-10.0,-11.3,197,0.00,0.00,0.1,-3.52,33.3,1.000,1.5,2.0,80,0.25,3.81,0.00,903,0.0,0.82,0.78,0.0,5.1,12.5,0.0
834308,0.99,1.00,-10.0,-11.3,197,0.00,0.00,0.1,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.87,0.00,897,0.0,0.82,0.78,0.0,5.1,11.0,0.0
834410,0.99,1.00,-10.0,-11.3,197,0.00,0.00,0.1,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.87,0.00,892,0.0,0.82,0.78,0.0,5.1,12.0,0.0
834511,0.99,1.00,-10.0,-11.3,197,0.00,0.00,0.2,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.87,0.00,900,0.0,0.82,0.78,0.0,5.1,11.0,0.0
834613,0.99,1.00,-10.0,-11.3,197,0.00,0.00,0.3,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.87,0.00,894,0.0,0.82,0.78,0.0,5.1,12.0,0.0
834715,0.99,0.99,-10.0,-11.3,197,0.00,0.00,0.3,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.89,0.00,904,0.0,0.82,0.78,0.0,5.1,11.0,0.0
834816,1.00,0.99,-10.0,-11.3,197,0.00,0.00,0.3,-3.52,33.3,1.000,1.5,2.0,80,0.25,3.81,0.00,904,0.0,0.82,0.78,0.0,5.1,11.0,0.0
834919,0.99,1.00,-10.0,-11.3,197,0.00,0.00,0.1,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.84,0.00,900,0.0,0.82,0.78,0.0,5.1,11.5,0.0
835021,0.99,0.99,-10.0,-11.3,197,0.00,0.00,-0.0,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.87,0.00,898,0.0,0.82,0.78,0.0,5.1,11.5,0.0
835123,0.99,1.00,-10.0,-11.3,197,0.00,0.00,3.1,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.87,0.00,898,0.0,0.82,0.78,0.0,5.1,11.5,0.0
835225,0.99,0.99,-10.0,-11.3,197,0.00,0.00,0.1,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.81,0.00,894,0.0,0.82,0.78,0.0,5.1,12.0,0.0
835329,0.99,0.99,-10.0,-11.3,197,0.00,0.00,0.1,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.87,0.00,902,0.0,0.82,0.78,0.0,5.1,11.0,0.0
835427,0.99,0.99,-10.0,-11.3,197,0.00,0.00,-0.0,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.84,0.00,893,0.0,0.82,0.78,0.0,5.1,12.0,0.0
835531,0.99,1.00,-10.0,-11.3,197,0.00,0.00,-0.0,-3.52,33.3,1.000,1.5,2.0,80,0.25,3.84,0.00,908,0.0,0.82,0.78,0.0,5.1,10.5,0.0
835632,0.99,1.00,-10.0,-11.3,197,0.00,0.00,0.0,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.87,0.00,904,0.0,0.82,0.78,0.0,5.1,11.0,0.0
835734,1.00,1.00,-10.1,-11.3,197,0.00,0.00,0.1,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.87,0.00,903,0.0,0.82,0.78,0.0,5.1,11.5,0.0
835838,1.00,1.00,-10.0,-11.3,197,0.00,0.00,0.1,-3.52,33.3,1.000,1.5,2.0,80,0.25,3.81,0.00,900,0.0,0.82,0.78,0.0,5.1,10.5,0.0
835939,1.00,1.00,-10.0,-11.3,197,0.00,0.00,0.1,-3.52,33.3,1.000,1.5,2.0,80,0.25,3.79,0.00,901,0.0,0.82,0.78,0.0,5.1,13.0,0.0
836043,1.00,1.00,-10.0,-11.3,197,0.00,0.00,0.2,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.87,0.00,881,0.0,0.82,0.78,0.0,5.1,12.0,0.0
836142,1.00,0.99,-10.0,-11.3,197,0.00,0.00,0.2,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.81,0.00,895,0.0,0.82,0.78,0.0,5.1,12.0,0.0
836243,1.00,1.00,-10.0,-11.3,197,0.00,0.00,0.2,-3.52,33.3,1.000,1.5,2.0,80,0.25,3.81,0.00,900,0.0,0.82,0.78,0.0,5.1,11.0,0.0
836346,1.00,0.99,-10.0,-11.3,197,0.00,0.00,0.3,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.84,0.00,898,0.0,0.82,0.78,0.0,5.1,11.5,0.0
836447,1.00,1.00,-10.0,-11.3,197,0.00,0.00,0.4,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.84,0.00,900,0.0,0.82,0.78,0.0,5.1,11.5,0.0
836550,0.99,1.00,-10.0,-11.3,197,0.00,0.00,0.2,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.87,0.00,892,0.0,0.82,0.78,0.0,5.1,12.0,0.0
836653,0.99,0.99,-10.0,-11.3,199,0.00,0.00,0.2,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.87,0.00,906,0.0,0.82,0.78,0.0,5.1,11.0,0.0
836755,0.99,1.00,-10.0,-11.3,199,0.00,0.00,0.2,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.81,0.00,896,0.0,0.82,0.78,0.0,5.1,11.5,0.0
836858,1.00,1.00,-10.0,-11.3,199,0.00,0.00,0.2,-3.52,33.3,1.000,1.5,2.0,80,0.25,3.81,0.00,909,0.0,0.82,0.78,0.0,5.1,10.5,0.0
836959,1.00,1.00,-10.0,-11.3,199,0.00,0.00,0.4,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.87,0.00,908,0.0,0.82,0.78,0.0,5.1,11.0,0.0
837061,1.00,1.00,-10.0,-11.3,199,0.00,0.00,0.4,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.87,0.00,899,0.0,0.82,0.78,0.0,5.1,11.5,0.0
837161,1.00,1.00,-10.0,-11.3,199,0.00,0.00,0.3,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.87,0.00,908,0.0,0.82,0.78,0.0,5.1,11.0,0.0
837266,1.00,1.00,-10.0,-11.3,199,0.00,0.00,0.4,-3.52,33.3,1.000,1.5,2.0,80,0.25,3.84,0.00,913,0.0,0.82,0.78,0.0,5.1,10.5,0.0
837366,1.00,1.00,-10.0,-11.3,199,0.00,0.00,0.3,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.87,0.00,901,0.0,0.82,0.78,0.0,5.1,11.0,0.0
837468,1.00,1.00,-10.1,-11.3,199,0.00,0.00,0.4,-3.52,33.3,1.000,1.5,2.0,80,0.25,3.84,0.00,904,0.0,0.82,0.78,0.0,5.1,12.0,0.0
837570,1.00,1.00,-10.1,-11.3,199,0.00,0.00,0.4,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.87,0.00,891,0.0,0.82,0.78,0.0,5.1,11.5,0.0
837671,0.99,1.00,-10.0,-11.3,199,0.00,0.00,0.3,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.84,0.00,902,0.0,0.82,0.78,0.0,5.1,11.5,0.0
837775,0.99,1.00,-10.0,-11.3,199,0.00,0.00,0.3,-3.52,33.3,1.000,1.5,2.0,80,0.25,3.81,0.00,912,0.0,0.82,0.78,0.0,5.1,10.5,0.0
837876,1.00,1.00,-10.0,-11.3,199,0.00,0.00,0.3,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.84,0.00,900,0.0,0.82,0.78,0.0,5.1,11.5,0.0
837979,1.00,1.00,-10.0,-11.3,199,0.00,0.00,0.4,-3.52,33.3,1.000,1.5,2.0,80,0.25,3.81,0.00,904,0.0,0.82,0.78,0.0,5.1,11.5,0.0
838081,1.00,0.99,-10.0,-11.3,199,0.00,0.00,0.3,-3.52,33.3,1.000,1.5,2.0,80,0.26,3.81,0.00,889,0.0,0.82,0.78,0.0,5.1,12.5,0.0
