Time (msec),AFR (lambda),AFR Target (lambda),Boost (psi),Boost Target (psi),Coolant (degF),FKC (deg),FLKC (deg),Fuel correct (%),Fuel learn (%),Fuel pump DC (%),IAM,Injector DC (%),Injector PW (ms),Intake (degF),Load (g/rev),MAF (g/s),Req TQ,RPM,Speed (mph),TGV left (V),TGV right (V),Throttle pedal (%),Throttle plate (%),Timing (deg),Turbo WGDC (%)
222766,0.92,0.93,-11.0,-10.4,194,0.00,0.00,-4.8,-6.30,33.3,1.000,4.1,1.8,73,0.19,8.93,1.35,2757,40.4,0.82,0.78,0.8,9.0,32.0,0.0
222871,0.93,0.93,-10.9,-10.4,194,0.00,0.00,-4.8,-6.30,33.3,1.000,4.1,1.8,73,0.21,9.43,1.87,2752,40.4,0.82,0.78,0.8,9.0,32.5,0.0
222972,0.93,0.93,-10.9,-10.4,194,0.00,0.00,-4.8,-6.30,33.3,1.000,4.2,1.8,73,0.20,9.34,2.63,2785,40.4,0.82,0.78,1.6,9.0,32.0,0.0
223074,0.94,0.93,-10.9,-10.3,194,0.00,0.00,-4.8,-6.30,33.3,1.000,4.2,1.8,73,0.19,8.98,1.96,2769,40.4,0.82,0.78,1.2,9.0,32.0,0.0
223177,0.95,0.93,-10.9,-10.4,194,0.00,0.00,-4.7,-6.30,33.3,1.000,4.1,1.8,73,0.20,9.29,0.44,2758,40.4,0.82,0.78,0.0,9.0,32.5,0.0
223281,0.94,0.93,-10.9,-10.4,194,0.00,0.00,-4.6,-6.30,33.3,1.000,4.1,1.8,73,0.20,9.16,0.00,2731,39.8,0.82,0.78,0.0,8.6,31.0,0.0
223382,0.94,0.93,-10.9,-10.5,194,0.00,0.00,-4.4,-6.30,33.3,1.000,4.1,1.8,73,0.19,8.79,0.00,2706,39.8,0.82,0.78,0.0,8.6,29.5,0.0
223485,0.94,0.93,-11.0,-10.5,194,0.00,0.00,-4.4,-6.30,33.3,1.000,4.1,1.8,73,0.19,8.63,0.00,2734,39.8,0.82,0.78,0.0,8.6,28.0,0.0
223587,0.93,0.93,-11.0,-10.5,194,0.00,0.00,-4.4,-6.30,33.3,1.000,1.8,0.8,73,0.19,8.46,0.00,2725,39.8,0.82,0.78,0.0,8.6,26.0,0.0
223688,0.93,0.93,-11.0,-10.5,194,0.00,0.00,-4.4,-6.30,33.3,1.000,1.8,0.8,73,0.19,8.54,0.00,2669,39.8,0.82,0.78,0.0,8.6,24.5,0.0
223791,0.95,0.93,-11.0,-10.5,194,0.00,0.00,-0.0,-6.30,33.3,1.000,1.7,0.8,73,0.20,8.63,0.00,2614,39.8,0.82,0.78,0.0,8.6,24.0,0.0
223895,1.02,0.99,-10.9,-10.5,194,0.00,0.00,-0.0,-6.30,33.3,1.000,1.7,0.8,73,0.20,8.46,0.00,2540,39.8,0.82,0.78,0.0,8.2,24.0,0.0
223995,1.15,0.86,-10.9,-10.4,194,0.00,0.00,-0.0,-6.30,33.3,1.000,1.6,0.8,73,0.19,7.76,0.00,2392,39.1,0.82,0.78,0.0,7.8,24.0,0.0
224095,1.28,0.86,-10.9,-10.4,194,0.00,0.00,-0.0,-6.30,33.3,1.000,1.5,0.8,73,0.20,7.48,0.00,2258,39.1,0.82,0.78,0.0,7.5,24.0,0.0
224198,1.38,0.86,-10.9,-10.5,194,0.00,0.00,-0.0,-6.30,33.3,1.000,1.4,0.8,73,0.19,6.70,0.00,2148,38.5,0.82,0.78,0.0,6.7,24.0,0.0
224301,1.38,0.86,-11.0,-10.7,194,0.00,0.00,-0.0,-6.30,33.3,1.000,1.3,0.8,73,0.18,6.05,0.00,2008,38.5,0.82,0.78,0.0,6.7,24.0,0.0
224401,1.38,0.86,-11.0,-10.8,194,0.00,0.00,-0.0,-6.30,33.3,1.000,1.3,0.8,73,0.20,6.19,0.00,1886,37.9,0.82,0.78,0.0,6.7,24.0,0.0
224504,1.38,0.86,-10.9,-10.9,194,0.00,0.00,-0.0,-6.30,33.3,1.000,1.2,0.8,73,0.21,6.09,0.00,1764,37.9,0.82,0.78,0.0,7.1,23.0,0.0
224606,1.38,0.86,-10.8,-10.9,194,0.00,0.00,-0.0,-6.30,33.3,1.000,1.1,0.8,73,0.22,6.02,0.00,1644,37.9,0.82,0.78,0.0,7.1,20.5,0.0
224710,1.38,0.86,-10.7,-11.1,194,0.00,0.00,-0.0,-6.30,33.3,1.000,1.0,0.8,73,0.24,6.05,0.00,1505,37.3,0.82,0.78,0.0,6.7,19.0,0.0
224812,1.38,0.86,-10.5,-11.1,194,0.00,0.00,-0.0,-6.30,33.3,1.000,0.9,0.8,73,0.26,5.92,0.00,1388,36.7,0.82,0.78,0.0,6.7,18.0,0.0
224910,1.38,0.86,-10.4,-11.1,194,0.00,0.00,-0.0,-6.30,33.3,1.000,0.9,0.8,73,0.25,5.41,0.00,1279,36.7,0.82,0.78,0.0,6.3,23.0,0.0
225013,1.38,0.86,-10.3,-11.1,194,0.00,0.00,-0.0,-6.30,33.3,1.000,0.8,0.8,73,0.27,5.12,0.00,1158,36.0,0.82,0.78,0.0,5.9,22.5,0.0
225117,1.38,0.86,-10.1,-11.1,194,0.00,0.00,-0.0,-6.30,33.3,1.000,0.7,0.8,73,0.29,4.99,0.00,1023,36.0,0.82,0.78,0.0,5.9,22.5,0.0
225219,1.38,0.87,-10.0,-11.2,194,0.00,0.00,-0.0,-6.30,33.3,1.000,0.6,0.8,73,0.33,4.87,0.00,899,35.4,0.82,0.78,0.0,5.9,22.5,0.0
225319,1.38,0.87,-9.8,-11.3,194,0.00,0.00,-0.0,-6.30,33.3,1.000,1.7,2.6,73,0.36,4.75,0.00,790,35.4,0.82,0.78,0.0,5.9,22.5,0.0
225422,1.38,0.78,-9.4,-11.3,194,0.00,0.00,-0.0,-6.30,33.3,1.000,1.8,2.6,73,0.32,4.45,0.00,844,34.8,0.82,0.78,0.0,5.9,20.5,0.0
225523,1.38,0.81,-9.3,-11.4,194,0.00,0.00,-0.0,-6.30,33.3,1.000,1.8,2.3,73,0.29,4.48,0.00,935,34.2,0.82,0.78,0.0,5.9,14.5,0.0
225624,1.38,0.87,-9.3,-11.3,194,0.00,0.00,-0.0,-6.30,33.3,1.000,1.9,2.3,73,0.27,4.42,0.00,970,34.2,0.82,0.78,0.0,5.9,11.5,0.0
225728,1.38,0.86,-9.4,-11.3,194,0.00,0.00,-0.0,-6.30,33.3,1.000,1.9,2.3,73,0.26,4.42,0.00,1003,33.6,0.82,0.78,0.0,5.9,9.5,0.0
225829,1.38,0.86,-9.5,-11.3,194,0.00,0.00,-0.0,-6.30,33.3,1.000,2.0,2.3,73,0.26,4.42,0.00,1027,32.9,0.82,0.78,0.0,5.9,9.5,0.0
225931,1.38,0.87,-9.6,-11.3,194,0.00,0.00,-0.0,-6.30,33.3,1.000,2.0,2.3,73,0.26,4.51,0.00,1028,32.3,0.82,0.78,0.0,5.9,9.5,0.0
226035,1.38,0.87,-9.7,-11.2,194,0.00,0.00,-0.0,-6.30,33.3,1.000,2.0,2.3,73,0.26,4.57,0.00,1037,32.3,0.82,0.78,0.0,5.9,9.5,0.0
226135,1.21,0.87,-9.7,-11.2,194,0.00,0.00,-0.0,-6.30,33.3,1.000,2.0,2.3,73,0.27,4.63,0.00,1048,31.7,0.82,0.78,0.0,5.9,9.5,0.0
226236,1.06,0.87,-9.7,-11.2,194,0.00,0.00,-0.0,-6.30,33.3,1.000,1.8,2.0,73,0.26,4.54,0.00,1060,31.1,0.82,0.78,0.0,5.9,9.5,0.0
226339,0.96,1.00,-9.7,-11.2,194,0.00,0.00,-2.0,-6.30,33.3,1.000,1.8,2.0,73,0.26,4.63,0.00,1067,30.4,0.82,0.78,0.0,5.9,9.5,0.0
226440,0.92,0.93,-9.8,-11.2,194,0.00,0.00,-3.1,-6.30,33.3,1.000,1.8,2.0,73,0.26,4.63,0.00,1058,29.8,0.82,0.78,0.0,5.9,10.0,0.0
226544,0.92,0.93,-9.8,-11.2,194,0.00,0.00,-3.0,-6.30,33.3,1.000,1.8,2.0,73,0.27,4.66,0.00,1054,29.8,0.82,0.78,0.0,5.9,11.5,0.0
226648,0.94,0.93,-9.8,-11.2,194,0.00,0.00,-2.3,-6.30,33.3,1.000,1.8,2.0,75,0.26,4.60,0.00,1056,29.2,0.82,0.78,0.0,5.9,13.0,0.0
226747,0.95,0.94,-9.9,-11.2,194,0.00,0.00,-1.9,-6.30,33.3,1.000,1.8,2.0,75,0.26,4.57,0.00,1059,28.6,0.82,0.78,0.0,5.9,12.0,0.0
226851,0.97,0.94,-9.8,-11.2,194,0.00,0.00,-0.6,-6.30,33.3,1.000,1.7,2.0,75,0.26,4.60,0.00,1047,28.6,0.82,0.78,0.0,5.9,13.0,0.0
226951,0.98,0.94,-9.8,-11.2,194,0.00,0.00,-0.2,-6.30,33.3,1.000,1.7,2.0,75,0.27,4.63,0.00,1046,28.0,0.82,0.78,0.0,5.9,14.0,0.0
227054,0.98,0.94,-9.8,-11.2,194,0.00,0.00,0.5,-6.30,33.3,1.000,1.7,2.0,75,0.27,4.66,0.00,1048,27.3,0.82,0.78,0.0,5.9,14.5,0.0
227155,0.98,0.94,-9.8,-11.2,194,0.00,0.00,1.1,-6.30,33.3,1.000,1.8,2.0,75,0.26,4.60,0.00,1062,26.7,0.82,0.78,0.0,5.9,13.5,0.0
227257,0.98,0.93,-9.8,-11.2,194,0.00,0.00,1.4,-6.30,33.3,1.000,1.8,2.0,75,0.26,4.60,0.00,1072,26.1,0.82,0.78,0.0,5.9,13.0,0.0
227360,0.98,0.93,-9.9,-11.2,194,0.00,0.00,1.6,-6.30,33.3,1.000,1.8,2.0,75,0.25,4.54,0.00,1079,25.5,0.82,0.78,0.0,5.9,12.0,0.0
227460,0.97,0.93,-9.9,-11.2,194,0.00,0.00,1.8,-6.30,33.3,1.000,1.8,2.0,75,0.25,4.54,0.00,1075,25.5,0.82,0.78,0.0,5.9,13.5,0.0
227563,0.96,0.93,-9.9,-11.2,194,0.00,0.00,1.8,-6.30,33.3,1.000,1.8,2.0,75,0.25,4.54,0.00,1089,24.9,0.82,0.78,0.0,5.9,12.5,0.0
227664,0.95,0.93,-9.9,-11.2,194,0.00,0.00,1.8,-6.30,33.3,1.000,1.8,2.0,75,0.25,4.57,0.00,1088,24.2,0.82,0.78,0.0,5.9,13.0,0.0
227766,0.95,0.93,-10.0,-11.2,194,0.00,0.00,2.0,-6.30,33.3,1.000,1.8,2.0,75,0.25,4.57,0.00,1099,23.6,0.82,0.78,0.0,5.9,13.5,0.0
227869,0.95,0.93,-10.0,-11.2,194,0.00,0.00,2.1,-6.30,33.3,1.000,1.8,2.0,75,0.25,4.54,0.00,1102,23.0,0.82,0.78,0.0,5.9,13.0,0.0
227972,0.95,0.93,-10.0,-11.2,194,0.00,0.00,2.1,-6.30,33.3,1.000,1.8,2.0,75,0.25,4.57,0.00,1101,22.4,0.82,0.78,0.0,5.9,13.5,0.0
228073,0.95,0.93,-10.0,-11.2,194,0.00,0.00,2.3,-6.30,33.3,1.000,1.8,2.0,75,0.25,4.63,0.00,1095,22.4,0.82,0.78,0.0,5.9,13.5,0.0
228177,0.95,0.93,-10.0,-11.2,194,0.00,0.00,2.4,-6.30,33.3,1.000,1.8,2.0,75,0.25,4.63,0.00,1091,21.1,0.82,0.78,0.0,5.9,15.0,0.0
228276,0.95,0.93,-10.0,-11.2,194,0.00,0.00,2.6,-6.30,33.3,1.000,1.8,2.0,75,0.25,4.63,0.00,1094,20.5,0.82,0.78,0.0,5.9,15.0,0.0
228381,0.95,0.93,-10.0,-11.2,194,0.00,0.00,2.7,-6.30,33.3,1.000,1.8,2.0,75,0.26,4.63,0.00,1084,19.9,0.82,0.78,0.0,5.9,16.0,0.0
228480,0.95,0.93,-10.0,-11.2,194,0.00,0.00,2.8,-6.30,33.3,1.000,1.8,2.0,75,0.25,4.54,0.00,1096,19.3,0.82,0.78,0.0,5.9,15.5,0.0
228584,0.95,0.93,-10.0,-11.2,194,0.00,0.00,2.9,-6.30,33.3,1.000,1.8,2.0,75,0.25,4.54,0.00,1100,18.6,0.82,0.78,0.0,5.9,15.0,0.0
228685,0.95,0.93,-10.0,-11.2,194,0.00,0.00,2.9,-6.30,33.3,1.000,1.9,2.0,75,0.25,4.63,0.00,1115,18.0,0.82,0.78,0.0,5.9,14.0,0.0
228786,0.94,0.93,-10.0,-11.2,194,0.00,0.00,2.9,-6.30,33.3,1.000,1.9,2.0,75,0.25,4.63,0.00,1116,17.4,0.82,0.78,0.0,5.9,14.0,0.0
228888,0.94,0.93,-10.0,-11.2,194,0.00,0.00,2.7,-6.30,33.3,1.000,1.9,2.0,75,0.25,4.60,0.00,1110,16.2,0.82,0.78,0.0,5.9,14.0,0.0
228991,0.94,0.93,-10.1,-11.2,194,0.00,0.00,2.9,-6.30,33.3,1.000,1.8,2.0,75,0.25,4.63,0.00,1106,15.5,0.82,0.78,0.0,5.9,15.5,0.0
229092,0.94,0.93,-10.1,-11.2,194,0.00,0.00,2.9,-6.30,33.3,1.000,1.8,2.0,75,0.25,4.60,0.00,1105,14.9,0.82,0.78,0.0,5.9,16.0,0.0
229198,0.94,0.93,-10.1,-11.2,194,0.00,0.00,2.8,-6.30,33.3,1.000,1.9,2.0,75,0.25,4.57,0.00,1111,14.3,0.82,0.78,0.0,5.9,15.5,0.0
229299,0.94,0.93,-10.1,-11.2,194,0.00,0.00,2.8,-6.30,33.3,1.000,1.9,2.0,75,0.25,4.57,0.00,1116,13.7,0.82,0.78,0.0,5.9,15.5,0.0
229402,0.94,0.93,-10.1,-11.2,194,0.00,0.00,2.8,-6.30,33.3,1.000,1.9,2.0,75,0.25,4.63,0.00,1121,13.0,0.82,0.78,0.0,5.9,16.0,0.0
229501,0.94,0.93,-10.0,-11.2,194,0.00,0.00,2.8,-6.30,33.3,1.000,1.9,2.0,75,0.25,4.66,0.00,1129,13.0,0.82,0.78,0.0,5.9,14.5,0.0
229603,0.94,0.93,-10.0,-11.2,194,0.00,0.00,2.8,-6.30,33.3,1.000,1.9,2.0,75,0.25,4.60,0.00,1118,12.4,0.82,0.78,0.0,5.9,16.0,0.0
229706,0.94,0.93,-10.0,-11.2,194,0.00,0.00,2.8,-6.30,33.3,1.000,1.9,2.0,75,0.25,4.57,0.00,1111,12.4,0.82,0.78,0.0,6.7,16.5,0.0
229808,0.94,0.93,-10.0,-11.2,194,0.00,0.00,3.0,-6.30,33.3,1.000,1.8,2.0,75,0.29,5.25,0.00,1092,11.8,0.82,0.78,0.0,6.7,17.0,0.0
229908,0.95,0.93,-9.8,-11.2,194,0.00,0.00,3.4,-6.30,33.3,1.000,2.1,2.3,75,0.30,5.51,0.00,1087,11.8,0.82,0.78,0.0,6.7,18.5,0.0
230011,0.95,0.93,-9.6,-11.2,194,0.00,0.00,3.4,-6.30,33.3,1.000,2.1,2.3,75,0.30,5.45,0.00,1092,11.8,0.82,0.78,0.0,6.7,18.0,0.0
230114,0.95,0.93,-9.6,-11.2,194,0.00,0.00,3.8,-6.30,33.3,1.000,2.1,2.3,75,0.30,5.55,136.31,1103,11.8,0.82,0.78,27.5,12.5,17.5,89.4
230214,0.96,0.93,-8.5,-10.0,194,0.00,0.00,4.2,-6.30,33.3,1.000,4.7,4.9,75,1.56,30.04,27.08,1156,11.8,0.82,0.78,0.0,13.7,9.5,0.0
230317,0.96,0.69,-4.2,-7.0,194,0.00,0.00,5.6,-6.10,66.7,1.000,5.1,4.4,75,0.50,11.56,5.21,1391,11.8,0.82,0.78,1.2,7.5,24.0,0.0
230420,0.95,0.99,-6.6,-11.1,194,0.00,0.00,6.8,-6.30,66.7,1.000,4.6,3.6,75,0.28,7.18,21.60,1546,11.8,0.82,0.78,3.9,8.6,5.5,0.0
230522,0.89,0.96,-7.4,-9.9,194,0.00,0.00,3.1,-6.30,66.7,1.000,3.9,3.1,75,0.33,8.24,22.72,1511,11.8,0.82,0.78,4.3,9.4,28.0,0.0
230622,0.84,0.95,-8.0,-9.9,194,0.00,0.00,-2.6,-6.30,33.3,1.000,3.4,2.8,75,0.40,9.73,26.78,1469,11.8,0.82,0.78,6.3,9.8,30.5,0.0
230725,0.80,0.93,-8.1,-9.8,194,0.00,0.00,-5.7,-6.30,33.3,1.000,3.1,2.8,75,0.49,10.62,49.02,1312,11.8,0.82,0.78,9.0,11.0,34.5,0.0
230829,0.86,0.93,-7.6,-8.3,194,0.00,0.00,-4.6,-6.01,33.3,1.000,3.2,3.3,75,0.69,13.16,57.79,1152,11.8,0.82,0.78,9.8,11.4,40.5,0.0
230929,0.91,0.84,-6.7,-7.8,194,0.00,0.00,-5.2,-5.76,66.7,1.000,4.1,4.1,75,0.70,13.90,71.60,1186,11.8,0.82,0.78,11.4,12.2,37.0,0.0
231030,0.97,0.85,-6.0,-6.9,194,0.00,0.00,-0.8,-5.66,66.7,1.000,4.7,4.4,75,0.78,16.48,82.66,1271,11.8,0.82,0.78,12.9,13.3,31.5,0.0
231134,0.98,0.84,-5.1,-6.1,194,0.00,0.00,1.2,-5.42,66.7,1.000,5.0,4.9,75,0.86,17.41,86.63,1217,12.4,0.82,0.78,12.9,13.7,27.5,0.0
231234,0.96,0.85,-4.4,-5.9,194,0.00,0.00,0.9,-5.32,66.7,1.000,5.4,5.1,75,0.83,17.38,94.79,1263,12.4,0.82,0.78,13.7,14.1,23.5,0.0
231336,0.94,0.88,-3.8,-5.4,194,0.00,0.00,0.3,-5.08,66.7,1.000,5.5,5.1,75,0.85,18.29,88.47,1292,12.4,0.82,0.78,13.3,14.5,21.5,0.0
231438,0.92,0.92,-3.5,-5.6,194,0.00,0.00,-0.0,-4.98,66.7,1.000,5.2,4.9,75,0.83,17.57,89.31,1274,12.4,0.82,0.78,13.7,14.1,20.5,0.0
231541,0.91,0.97,-3.4,-5.7,194,0.00,0.00,-1.2,-4.79,66.7,1.000,5.4,4.9,75,0.80,17.59,95.92,1327,13.0,0.82,0.78,14.5,14.5,21.0,0.0
231641,0.93,0.97,-3.4,-5.5,194,0.00,0.00,-0.4,-4.59,66.7,1.000,5.4,4.9,75,0.83,18.21,97.81,1321,13.0,0.82,0.78,15.7,14.5,21.0,0.0
231745,0.95,0.98,-3.3,-5.4,194,0.00,0.00,0.3,-4.54,66.7,1.000,5.6,4.9,75,0.83,18.95,115.31,1365,13.0,0.82,0.78,17.3,15.7,20.5,0.0
231848,0.95,0.98,-3.1,-4.0,194,0.00,0.00,1.9,-4.35,66.7,1.000,5.9,5.1,75,0.91,21.11,114.74,1387,13.7,0.82,0.78,17.6,16.1,18.0,0.0
231949,0.96,0.97,-2.8,-4.1,194,0.00,0.00,2.5,-4.30,66.7,1.000,6.3,5.4,75,0.90,21.08,114.45,1402,13.7,0.82,0.78,17.6,16.1,17.5,0.0
232050,0.95,0.96,-2.7,-4.1,194,0.00,0.00,3.3,-4.10,66.7,1.000,6.5,5.4,75,0.87,20.99,111.87,1455,13.7,0.82,0.78,17.6,16.1,17.5,0.0
232153,0.93,0.96,-2.8,-4.2,194,0.00,0.00,2.6,-4.00,66.7,1.000,6.5,5.4,75,0.88,21.24,111.85,1455,14.3,0.82,0.78,17.3,16.1,18.0,0.0
232255,0.92,0.96,-2.9,-4.5,194,0.00,0.00,2.1,-3.91,66.7,1.000,6.8,5.4,75,0.85,21.51,108.81,1517,14.9,0.82,0.78,17.3,15.7,18.5,0.0
232356,0.91,0.96,-3.0,-4.7,194,0.00,0.00,1.6,-3.81,66.7,1.000,7.0,5.4,75,0.83,21.53,107.66,1555,14.9,0.82,0.78,17.3,15.7,19.0,0.0
232459,0.92,0.97,-3.2,-4.8,194,0.00,0.00,1.5,-1.81,66.7,1.000,7.1,5.4,75,0.84,22.05,105.93,1572,15.5,0.82,0.78,17.6,15.7,19.0,0.0
232560,0.93,0.97,-3.2,-5.1,194,0.00,0.00,1.9,-1.81,66.7,1.000,7.3,5.4,75,0.84,22.84,104.00,1623,15.5,0.82,0.78,17.3,16.1,19.5,0.0
232662,0.93,0.97,-3.2,-5.1,194,0.00,0.00,1.9,-1.81,66.7,1.000,7.3,5.4,75,0.87,23.62,102.32,1630,15.5,0.82,0.78,17.3,16.1,19.5,0.0
232765,0.93,0.97,-3.2,-5.3,194,0.00,0.00,1.9,-1.81,66.7,1.000,7.5,5.4,75,0.86,23.90,98.63,1673,16.2,0.82,0.78,16.9,16.1,20.5,0.0
232866,0.92,0.97,-3.3,-5.3,194,0.00,0.00,1.6,-1.81,66.7,1.000,7.5,5.4,75,0.81,22.67,95.74,1677,16.2,0.82,0.78,16.9,15.7,21.5,0.0
232970,0.92,0.97,-3.4,-5.6,194,0.00,0.00,1.6,-1.81,66.7,1.000,7.3,5.1,75,0.81,23.28,96.35,1728,16.8,0.82,0.78,16.9,15.7,23.0,0.0
233070,0.93,0.97,-3.5,-5.5,194,0.00,0.00,1.8,-1.81,66.7,1.000,7.4,5.1,75,0.83,24.09,95.83,1735,16.8,0.82,0.78,16.9,16.1,23.5,0.0
233173,0.94,0.97,-3.4,-5.5,194,0.00,0.00,2.9,-1.81,66.7,1.000,7.5,5.1,75,0.83,24.45,94.88,1776,17.4,0.82,0.78,16.9,16.1,24.0,0.0
233276,0.95,0.97,-3.4,-5.5,194,0.00,0.00,3.2,-1.81,66.7,1.000,7.7,5.1,75,0.82,24.63,93.66,1805,17.4,0.82,0.78,16.9,16.1,25.0,0.0
233376,0.93,0.97,-3.4,-5.5,194,0.00,0.00,3.1,-1.81,66.7,1.000,7.8,5.1,75,0.81,24.72,91.16,1830,18.0,0.82,0.78,16.9,15.7,25.5,0.0
233479,0.92,0.97,-3.3,-5.6,194,0.00,0.00,2.8,-1.81,66.7,1.000,7.7,4.9,75,0.79,24.72,92.38,1879,18.0,0.82,0.78,16.9,16.1,26.5,0.0
233580,0.91,0.97,-3.3,-5.6,194,0.00,0.00,2.1,-1.81,66.7,1.000,7.7,4.9,75,0.78,24.72,91.57,1890,18.6,0.82,0.78,16.9,16.1,26.5,0.0
233683,0.92,0.97,-3.2,-5.6,194,0.00,0.00,1.8,-1.81,66.7,1.000,7.8,4.9,75,0.75,24.08,44.95,1920,18.6,0.82,0.78,9.4,13.3,27.5,0.0
233784,0.92,1.02,-3.7,-7.1,194,0.00,0.00,1.9,-1.81,66.7,1.000,6.1,3.8,75,0.42,13.54,0.00,1932,18.6,0.82,0.78,0.0,8.2,41.0,0.0
233887,0.91,1.10,-6.7,-9.7,194,0.00,0.00,0.1,-1.86,66.7,1.000,1.3,0.8,75,0.22,7.03,0.00,1944,19.3,0.82,0.78,0.0,7.5,37.0,0.0
233989,0.88,0.99,-8.4,-10.9,194,0.00,0.00,-0.6,-2.00,33.3,1.000,1.3,0.8,75,0.21,6.77,0.00,1922,19.3,0.82,0.78,0.0,7.1,7.0,0.0
234090,0.91,1.01,-9.3,-10.9,194,0.00,0.00,-0.5,-2.25,33.3,1.000,1.2,0.8,75,0.21,6.37,0.00,1843,19.3,0.82,0.78,0.0,7.1,6.5,0.0
234193,0.97,0.97,-9.9,-10.9,194,0.00,0.00,2.0,-2.54,33.3,1.000,1.2,0.8,75,0.19,5.72,0.00,1787,19.3,0.82,0.78,0.0,7.1,5.0,0.0
234297,1.09,0.93,-10.2,-11.0,194,0.00,0.00,4.7,-2.64,33.3,1.000,1.1,0.8,75,0.20,5.75,0.00,1694,19.3,0.82,0.78,0.0,7.1,2.0,0.0
234404,1.13,0.93,-10.3,-11.0,194,0.00,0.00,7.8,-2.83,33.3,1.000,1.1,0.8,75,0.22,6.05,0.00,1622,19.3,0.82,0.78,0.0,6.7,-0.5,0.0
234498,1.13,0.82,-10.3,-11.1,194,0.00,0.00,-0.0,-2.98,33.3,1.000,1.0,0.8,75,0.22,5.58,0.00,1517,19.3,0.82,0.78,0.0,6.7,-1.5,0.0
234601,1.15,0.86,-10.3,-11.1,194,0.00,0.00,-0.0,-3.17,33.3,1.000,0.9,0.8,75,0.24,5.72,0.00,1411,19.3,0.82,0.78,0.0,6.7,-3.0,0.0
234701,1.20,0.86,-10.3,-11.1,194,0.00,0.00,-0.0,-3.27,33.3,1.000,0.9,0.8,75,0.25,5.58,0.00,1315,19.3,0.82,0.78,0.0,6.3,23.0,0.0
234805,1.28,0.86,-10.2,-11.1,194,0.00,0.00,-0.0,-3.47,33.3,1.000,0.8,0.8,75,0.26,5.24,0.00,1201,19.3,0.82,0.78,0.0,6.3,22.5,0.0
234906,1.38,0.86,-10.1,-11.1,194,0.00,0.00,-0.0,-3.61,33.3,1.000,0.7,0.8,75,0.28,4.93,0.00,1075,19.3,0.82,0.78,0.0,5.9,22.5,0.0
235008,1.38,0.87,-10.0,-11.2,194,0.00,0.00,-0.0,-3.71,33.3,1.000,0.7,0.8,75,0.29,4.78,0.00,976,18.6,0.82,0.78,0.0,5.9,22.5,0.0
235118,1.38,0.87,-9.7,-11.3,194,0.00,0.00,-0.0,-3.86,33.3,1.000,1.8,2.6,75,0.33,4.69,0.00,846,18.6,0.82,0.78,0.0,5.9,22.5,0.0
235233,1.38,0.79,-9.6,-11.3,194,0.00,0.00,-0.0,-3.96,33.3,1.000,1.7,2.6,75,0.34,4.48,0.00,800,18.6,0.82,0.78,0.0,5.9,22.5,0.0
235314,1.38,0.78,-9.3,-11.4,194,0.00,0.00,-0.0,-4.10,33.3,1.000,1.9,2.6,75,0.30,4.48,0.00,891,18.6,0.82,0.78,0.0,5.9,17.0,0.0
235416,1.38,0.86,-9.2,-11.4,194,0.00,0.00,-0.0,-4.20,33.3,1.000,2.1,2.6,75,0.27,4.34,0.00,952,18.6,0.82,0.78,0.0,5.9,11.5,0.0
235519,1.38,0.87,-9.3,-11.3,194,0.00,0.00,-0.0,-4.30,33.3,1.000,1.9,2.3,75,0.26,4.34,0.00,999,18.6,0.82,0.78,0.0,5.9,9.5,0.0
235619,1.38,0.87,-9.5,-11.3,194,0.00,0.00,-0.0,-6.30,33.3,1.000,1.9,2.3,75,0.26,4.34,0.00,1015,18.6,0.82,0.78,0.0,5.9,9.5,0.0
235723,1.38,0.87,-9.6,-11.3,194,0.00,0.00,-0.0,-6.30,33.3,1.000,2.0,2.3,75,0.26,4.60,0.00,1047,18.0,0.82,0.78,0.0,5.9,9.5,0.0
235823,1.24,0.87,-9.6,-11.2,194,0.00,0.00,-0.0,-6.30,33.3,1.000,2.1,2.3,75,0.26,4.63,0.00,1074,18.0,0.82,0.78,0.0,5.9,9.5,0.0
235927,1.09,0.87,-9.7,-11.2,194,0.00,0.00,-0.0,-6.30,33.3,1.000,1.8,2.0,75,0.25,4.63,0.00,1096,18.0,0.82,0.78,0.0,5.9,9.5,0.0
236030,0.98,0.99,-9.8,-11.2,194,0.00,0.00,-1.9,-6.30,33.3,1.000,1.8,2.0,75,0.25,4.63,0.00,1099,18.0,0.82,0.78,0.0,5.9,9.5,0.0
236130,0.91,0.93,-9.8,-11.2,194,0.00,0.00,-4.4,-6.30,33.3,1.000,1.8,2.0,75,0.26,4.66,0.00,1093,18.0,0.82,0.78,0.0,5.9,9.5,0.0
236234,0.91,0.93,-9.9,-11.2,194,0.00,0.00,-5.0,-6.30,33.3,1.000,1.8,2.0,75,0.26,4.69,0.00,1082,18.0,0.82,0.78,0.0,5.9,9.5,0.0
236336,0.91,0.93,-9.9,-11.2,194,0.00,0.00,-4.2,-6.30,33.3,1.000,1.8,2.0,75,0.26,4.60,0.00,1065,17.4,0.82,0.78,0.0,5.9,11.5,0.0
236437,0.94,0.93,-9.9,-11.2,194,0.00,0.00,-5.8,-6.30,33.3,1.000,1.8,2.0,75,0.26,4.63,0.00,1071,17.4,0.82,0.78,0.0,5.9,12.5,0.0
