Time (msec),AFR (lambda),AFR Target (lambda),Boost (psi),Boost Target (psi),Coolant (degF),FKC (deg),FLKC (deg),Fuel correct (%),Fuel learn (%),Fuel pump DC (%),IAM,Injector DC (%),Injector PW (ms),Intake (degF),Load (g/rev),MAF (g/s),Req TQ,RPM,Speed (mph),TGV left (V),TGV right (V),Throttle pedal (%),Throttle plate (%),Timing (deg),Turbo WGDC (%)
98937,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.5,2.39,33.3,0.800,1.5,2.0,104,0.26,4.00,0.00,930,0.0,0.80,0.78,0.0,5.9,10.5,0.0
99038,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.5,2.39,33.3,0.800,1.5,2.0,104,0.26,4.00,0.00,919,0.0,0.82,0.78,0.0,5.9,11.5,0.0
99142,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.6,2.39,33.3,0.800,1.5,2.0,104,0.26,4.03,0.00,920,0.0,0.80,0.78,0.0,5.9,11.5,0.0
99249,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.6,2.39,33.3,0.800,1.5,2.0,104,0.26,4.00,0.00,915,0.0,0.82,0.78,0.0,5.9,12.0,0.0
99346,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.5,2.39,33.3,0.800,1.5,2.0,104,0.26,3.97,0.00,928,0.0,0.82,0.78,0.0,5.9,11.0,0.0
99449,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.6,2.39,33.3,0.800,1.5,2.0,104,0.26,4.00,0.00,919,0.0,0.80,0.78,0.0,5.9,12.0,0.0
99549,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.5,2.39,33.3,0.800,1.5,2.0,104,0.26,3.95,0.00,915,0.0,0.80,0.78,0.0,5.9,12.5,0.0
99650,0.99,1.00,-9.7,-11.3,179,0.00,0.00,0.4,2.39,33.3,0.800,1.5,2.0,104,0.26,3.95,0.00,910,0.0,0.80,0.78,0.0,5.9,12.0,0.0
99751,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.5,2.39,33.3,0.800,1.5,2.0,104,0.26,3.97,0.00,913,0.0,0.80,0.78,0.0,5.9,12.0,0.0
99855,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.7,2.39,33.3,0.800,1.5,2.0,104,0.26,4.00,0.00,921,0.0,0.80,0.78,0.0,5.9,11.5,0.0
99955,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.6,2.39,33.3,0.800,1.5,2.0,104,0.26,3.95,0.00,907,0.0,0.80,0.78,0.0,5.9,13.0,0.0
100057,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.5,2.39,33.3,0.800,1.5,2.0,104,0.27,4.06,0.00,905,0.0,0.80,0.78,0.0,5.9,13.0,0.0
100160,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.5,2.39,33.3,0.800,1.5,2.0,104,0.27,4.00,0.00,900,0.0,0.80,0.78,0.0,5.9,13.5,0.0
100266,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.5,2.39,33.3,0.800,1.5,2.0,104,0.27,4.03,0.00,910,0.0,0.82,0.78,0.0,5.9,12.5,0.0
100369,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.7,2.39,33.3,0.800,1.5,2.0,104,0.27,4.08,0.00,906,0.0,0.80,0.78,0.0,5.9,12.5,0.0
100468,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.8,2.39,33.3,0.800,1.5,2.0,104,0.27,4.08,0.00,923,0.0,0.80,0.78,0.0,5.9,11.0,0.0
100570,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.8,2.39,33.3,0.800,1.5,2.0,104,0.27,4.11,0.00,913,0.0,0.80,0.78,0.0,5.9,11.0,0.0
100670,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.7,2.39,33.3,0.800,1.5,2.0,104,0.27,4.14,0.00,928,0.0,0.80,0.78,0.0,5.9,11.0,0.0
100774,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.6,2.39,33.3,0.800,1.6,2.0,104,0.26,4.11,0.00,944,0.0,0.80,0.78,0.0,5.9,9.5,0.0
100876,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.8,2.39,33.3,0.800,1.6,2.0,104,0.26,4.08,0.00,941,0.0,0.82,0.78,0.0,5.9,10.0,0.0
100984,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.8,2.39,33.3,0.800,1.6,2.0,104,0.26,4.11,0.00,947,0.0,0.80,0.78,0.0,5.9,9.5,0.0
101079,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.7,2.39,33.3,0.800,1.6,2.0,104,0.26,4.06,0.00,937,0.0,0.80,0.78,0.0,5.9,10.5,0.0
101181,0.99,1.00,-9.8,-11.3,179,0.00,0.00,0.5,2.39,33.3,0.800,1.6,2.0,104,0.26,4.00,0.00,935,0.0,0.80,0.78,0.0,5.9,11.0,0.0
101281,0.98,1.00,-9.8,-11.3,179,0.00,0.00,0.2,2.39,33.3,0.800,1.6,2.0,104,0.26,4.03,0.00,943,0.0,0.80,0.78,0.0,5.9,10.5,0.0
101383,0.98,1.00,-9.8,-11.3,179,0.00,0.00,0.1,2.39,33.3,0.800,1.5,2.0,104,0.27,4.11,0.00,929,0.0,0.82,0.78,0.0,5.9,12.0,0.0
101485,0.98,1.00,-9.8,-11.3,179,0.00,0.00,0.1,2.39,33.3,0.800,1.5,2.0,104,0.27,4.11,0.00,930,0.0,0.80,0.78,0.0,5.9,12.0,0.0
101587,0.99,1.00,-9.8,-11.3,179,0.00,0.00,0.1,2.39,33.3,0.800,1.5,2.0,104,0.26,4.06,0.00,921,0.0,0.80,0.78,0.0,5.9,12.5,0.0
101690,0.99,1.00,-9.7,-11.3,179,0.00,0.00,0.1,2.39,33.3,0.800,1.6,2.0,104,0.26,4.08,0.00,938,0.0,0.82,0.78,0.0,5.9,12.0,0.0
101793,0.99,1.00,-9.7,-11.3,179,0.00,0.00,0.2,2.39,33.3,0.800,1.6,2.0,104,0.26,4.08,0.00,931,0.0,0.80,0.78,0.0,5.9,12.0,0.0
101908,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.4,2.39,33.3,0.800,1.5,2.0,104,0.26,4.03,0.00,929,0.0,0.82,0.78,0.0,5.9,12.0,0.0
101996,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.4,2.39,33.3,0.800,1.5,2.0,104,0.26,4.06,0.00,929,0.0,0.82,0.78,0.0,5.9,12.0,0.0
102101,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.4,2.39,33.3,0.800,1.5,2.0,104,0.26,4.03,0.00,924,0.0,0.80,0.78,0.0,5.9,12.5,0.0
102202,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.4,2.39,33.3,0.800,1.6,2.0,104,0.26,4.03,0.00,943,0.0,0.82,0.78,0.0,5.9,11.0,0.0
102305,1.00,1.00,-9.8,-11.3,179,0.00,0.00,0.4,2.39,33.3,0.800,1.6,2.0,104,0.26,4.00,0.00,931,0.0,0.80,0.78,0.0,5.9,11.5,0.0
102409,1.00,1.00,-9.8,-11.3,179,0.00,0.00,0.4,2.39,33.3,0.800,1.5,2.0,104,0.25,3.92,0.00,927,0.0,0.82,0.78,0.0,5.9,12.5,0.0
102505,0.99,1.00,-9.8,-11.3,179,0.00,0.00,0.3,2.39,33.3,0.800,1.6,2.0,104,0.25,4.00,0.00,946,0.0,0.80,0.78,0.0,5.9,10.5,0.0
102609,0.99,1.00,-9.8,-11.3,179,0.00,0.00,0.2,2.39,33.3,0.800,1.5,2.0,104,0.26,4.00,0.00,927,0.0,0.82,0.78,0.0,5.9,12.5,0.0
102719,0.99,1.00,-9.8,-11.3,179,0.00,0.00,0.1,2.39,33.3,0.800,1.6,2.0,104,0.25,3.92,0.00,935,0.0,0.80,0.78,0.0,5.9,11.5,0.0
102811,0.99,1.00,-9.8,-11.3,179,0.00,0.00,0.2,2.39,33.3,0.800,1.6,2.0,104,0.25,3.92,0.00,935,0.0,0.80,0.78,0.0,5.9,11.5,0.0
102914,0.99,1.00,-9.8,-11.3,179,0.00,0.00,0.2,2.39,33.3,0.800,1.6,2.0,104,0.25,3.92,0.00,935,0.0,0.82,0.78,0.0,5.9,12.5,0.0
103016,0.99,1.00,-9.8,-11.3,179,0.00,0.00,0.1,2.39,33.3,0.800,1.6,2.0,104,0.25,3.95,0.00,931,0.0,0.82,0.78,0.0,5.9,12.0,0.0
103117,0.99,1.00,-9.8,-11.3,179,0.00,0.00,0.1,2.39,33.3,0.800,1.5,2.0,104,0.26,3.97,0.00,914,0.0,0.80,0.78,0.0,5.9,13.5,0.0
103221,0.99,1.00,-9.8,-11.3,179,0.00,0.00,0.1,2.39,33.3,0.800,1.5,2.0,104,0.26,4.00,0.00,928,0.0,0.80,0.78,0.0,5.9,12.0,0.0
103322,1.00,1.00,-9.8,-11.3,179,0.00,0.00,0.2,2.39,33.3,0.800,1.5,2.0,104,0.26,4.00,0.00,923,0.0,0.80,0.78,0.0,5.9,12.5,0.0
103426,1.00,1.00,-9.8,-11.3,179,0.00,0.00,0.3,2.39,33.3,0.800,1.5,2.0,104,0.26,3.95,0.00,925,0.0,0.80,0.78,0.0,5.9,12.5,0.0
103526,1.00,1.00,-9.8,-11.3,179,0.00,0.00,0.4,2.39,33.3,0.800,1.5,2.0,104,0.25,3.89,0.00,923,0.0,0.80,0.78,0.0,5.9,11.5,0.0
103627,1.00,1.00,-9.8,-11.3,179,0.00,0.00,0.4,2.39,33.3,0.800,1.6,2.0,104,0.25,3.92,0.00,931,0.0,0.80,0.78,0.0,5.9,13.0,0.0
103730,1.00,1.00,-9.8,-11.3,179,0.00,0.00,0.4,2.39,33.3,0.800,1.5,2.0,104,0.25,3.87,0.00,928,0.0,0.82,0.78,0.0,5.9,12.0,0.0
103831,1.00,1.00,-9.8,-11.3,179,0.00,0.00,0.5,2.39,33.3,0.800,1.5,2.0,104,0.25,3.84,0.00,915,0.0,0.82,0.78,0.0,5.9,13.0,0.0
103937,1.00,1.00,-9.8,-11.3,179,0.00,0.00,0.4,2.39,33.3,0.800,1.5,2.0,104,0.25,3.87,0.00,929,0.0,0.80,0.78,0.0,5.9,12.0,0.0
104036,1.00,1.00,-9.8,-11.3,179,0.00,0.00,0.5,2.39,33.3,0.800,1.5,2.0,104,0.25,3.89,0.00,922,0.0,0.80,0.78,0.0,5.9,12.5,0.0
104138,1.00,1.00,-9.8,-11.3,179,0.00,0.00,0.5,2.39,33.3,0.800,1.5,2.0,104,0.25,3.89,0.00,928,0.0,0.80,0.78,0.0,5.9,12.0,0.0
104243,1.00,1.00,-9.8,-11.3,179,0.00,0.00,0.5,2.39,33.3,0.800,1.5,2.0,104,0.25,3.89,0.00,919,0.0,0.80,0.78,0.0,5.9,12.0,0.0
104343,1.00,1.00,-9.8,-11.3,179,0.00,0.00,0.7,2.39,33.3,0.800,1.5,2.0,104,0.26,3.95,0.00,919,0.0,0.82,0.78,0.0,5.9,13.0,0.0
104445,1.00,1.00,-9.8,-11.3,179,0.00,0.00,0.8,2.39,33.3,0.800,1.5,2.0,104,0.25,3.87,0.00,924,0.0,0.80,0.78,0.0,5.9,12.0,0.0
104547,1.01,1.00,-9.8,-11.3,179,0.00,0.00,1.0,2.39,33.3,0.800,1.5,2.0,104,0.25,3.87,0.00,920,0.0,0.80,0.78,0.0,5.9,12.5,0.0
104649,1.01,1.00,-9.8,-11.3,179,0.00,0.00,1.0,2.39,33.3,0.800,1.5,2.0,104,0.25,3.89,0.00,919,0.0,0.82,0.78,0.0,5.9,12.5,0.0
104749,1.01,1.00,-9.8,-11.3,179,0.00,0.00,1.2,2.39,33.3,0.800,1.5,2.0,104,0.26,3.89,0.00,910,0.0,0.82,0.78,0.0,5.9,13.0,0.0
104858,1.01,1.00,-9.8,-11.3,179,0.00,0.00,1.2,2.39,33.3,0.800,1.5,2.0,104,0.25,3.89,0.00,921,0.0,0.80,0.78,0.0,5.9,12.0,0.0
104957,1.01,1.00,-9.8,-11.3,179,0.00,0.00,1.3,2.39,33.3,0.800,1.5,2.0,104,0.25,3.89,0.00,920,0.0,0.80,0.78,0.0,5.9,12.0,0.0
105057,1.01,1.00,-9.8,-11.3,179,0.00,0.00,1.3,2.39,33.3,0.800,1.5,2.0,104,0.25,3.89,0.00,920,0.0,0.82,0.78,0.0,5.9,12.0,0.0
105159,1.00,1.00,-9.8,-11.3,179,0.00,0.00,1.3,2.39,33.3,0.800,1.5,2.0,104,0.26,3.87,0.00,909,0.0,0.80,0.78,0.0,5.9,12.5,0.0
105260,1.00,1.00,-9.8,-11.3,179,0.00,0.00,1.2,2.39,33.3,0.800,1.5,2.0,104,0.25,3.87,0.00,919,0.0,0.80,0.78,0.0,5.9,12.5,0.0
105363,1.00,1.00,-9.8,-11.3,179,0.00,0.00,1.1,2.39,33.3,0.800,1.5,2.0,104,0.25,3.87,0.00,923,0.0,0.82,0.78,0.0,5.9,11.5,0.0
105465,0.99,1.00,-9.8,-11.3,179,0.00,0.00,1.1,2.39,33.3,0.800,1.5,2.0,104,0.25,3.87,0.00,912,0.0,0.82,0.78,0.0,5.9,13.0,0.0
105566,0.99,1.00,-9.8,-11.3,179,0.00,0.00,1.0,2.39,33.3,0.800,1.5,2.0,104,0.25,3.84,0.00,917,0.0,0.80,0.78,0.0,5.9,12.0,0.0
105673,0.99,1.00,-9.8,-11.3,179,0.00,0.00,0.9,2.39,33.3,0.800,1.5,2.0,104,0.25,3.76,0.00,910,0.0,0.82,0.78,0.0,5.9,13.0,0.0
105772,0.99,1.00,-9.8,-11.3,179,0.00,0.00,0.8,2.39,33.3,0.800,1.5,2.0,104,0.24,3.74,0.00,921,0.0,0.80,0.78,0.0,5.5,12.0,0.0
499488,0.99,1.00,-9.8,-11.3,179,0.00,0.00,0.6,2.39,33.3,0.800,1.5,2.0,104,0.25,3.74,0.00,905,0.0,0.80,0.78,0.0,5.5,13.5,0.0
500475,0.99,0.99,-9.9,-11.3,197,0.00,0.00,-0.7,1.90,33.3,0.800,1.5,2.0,113,0.24,3.66,0.00,898,0.0,0.82,0.78,0.0,5.5,12.0,0.0
500576,0.99,1.00,-9.9,-11.3,197,0.00,0.00,-0.7,1.90,33.3,0.800,1.5,2.0,113,0.24,3.69,0.00,906,0.0,0.82,0.78,0.0,5.5,11.5,0.0
500679,0.99,1.00,-9.9,-11.3,197,0.00,0.00,-0.7,1.90,33.3,0.800,1.5,2.0,113,0.25,3.74,0.00,892,0.0,0.80,0.78,0.0,5.5,12.5,0.0
500781,1.00,0.99,-10.0,-11.3,197,0.00,0.00,-0.6,1.90,33.3,0.800,1.5,2.0,113,0.24,3.69,0.00,905,0.0,0.82,0.78,0.0,5.5,11.5,0.0
500883,0.99,1.00,-9.9,-11.3,197,0.00,0.00,-0.7,1.90,33.3,0.800,1.5,2.0,113,0.25,3.69,0.00,897,0.0,0.82,0.78,0.0,5.5,12.0,0.0
500985,0.99,1.00,-9.9,-11.3,197,0.00,0.00,-0.7,1.90,33.3,0.800,1.5,2.0,113,0.24,3.66,0.00,909,0.0,0.82,0.78,0.0,5.5,11.0,0.0
501088,1.00,1.00,-9.9,-11.3,197,0.00,0.00,-0.7,1.90,33.3,0.800,1.5,2.0,113,0.24,3.63,0.00,908,0.0,0.82,0.78,0.0,5.5,11.0,0.0
501190,1.00,1.00,-9.9,-11.3,197,0.00,0.00,-0.6,1.90,33.3,0.800,1.5,2.0,113,0.25,3.69,0.00,900,0.0,0.80,0.78,0.0,5.5,12.0,0.0
501292,1.00,1.00,-9.9,-11.3,197,0.00,0.00,-0.6,1.90,33.3,0.800,1.5,2.0,113,0.25,3.66,0.00,889,0.0,0.80,0.78,0.0,5.5,13.0,0.0
501394,1.00,1.00,-9.9,-11.3,197,0.00,0.00,-0.6,1.90,33.3,0.800,1.5,2.0,113,0.24,3.63,0.00,900,0.0,0.82,0.78,0.0,5.5,12.0,0.0
501496,1.00,1.00,-9.9,-11.3,197,0.00,0.00,-0.6,1.90,33.3,0.800,1.5,2.0,113,0.24,3.63,0.00,895,0.0,0.82,0.78,0.0,5.5,12.5,0.0
501597,1.00,1.00,-9.9,-11.3,197,0.00,0.00,-0.5,1.90,33.3,0.800,1.5,2.0,113,0.24,3.66,0.00,906,0.0,0.80,0.78,0.0,5.5,11.0,0.0
501698,1.00,1.00,-9.9,-11.3,197,0.00,0.00,-0.4,1.90,33.3,0.800,1.5,2.0,113,0.25,3.69,0.00,900,0.0,0.82,0.78,0.0,5.5,11.5,0.0
501802,1.00,1.00,-9.9,-11.3,197,0.00,0.00,-0.4,1.90,33.3,0.800,1.5,2.0,113,0.24,3.66,0.00,901,0.0,0.82,0.78,0.0,5.5,12.0,0.0
501904,1.00,1.00,-9.9,-11.3,197,0.00,0.00,-0.2,1.90,33.3,0.800,1.5,2.0,113,0.24,3.66,0.00,905,0.0,0.80,0.78,0.0,5.5,11.0,0.0
502005,1.00,1.00,-9.9,-11.3,197,0.00,0.00,-0.2,1.90,33.3,0.800,1.5,2.0,113,0.25,3.69,0.00,895,0.0,0.82,0.78,0.0,5.5,12.5,0.0
502107,1.00,0.99,-9.9,-11.3,197,0.00,0.00,-0.3,1.90,33.3,0.800,1.5,2.0,113,0.25,3.71,0.00,894,0.0,0.80,0.78,0.0,5.5,12.5,0.0
502209,1.00,0.99,-9.9,-11.3,197,0.00,0.00,-0.3,1.90,33.3,0.800,1.5,2.0,113,0.25,3.71,0.00,890,0.0,0.82,0.78,0.0,5.5,12.5,0.0
502312,1.00,0.99,-9.9,-11.3,197,0.00,0.00,-0.2,1.90,33.3,0.800,1.5,2.0,113,0.25,3.71,0.00,900,0.0,0.82,0.78,0.0,5.5,11.5,0.0
502414,1.00,0.99,-9.9,-11.3,197,0.00,0.00,-0.1,1.90,33.3,0.800,1.5,2.0,113,0.25,3.71,0.00,888,0.0,0.82,0.78,0.0,5.5,12.5,0.0
502515,1.00,0.99,-9.9,-11.3,197,0.00,0.00,-0.0,1.90,33.3,0.800,1.5,2.0,113,0.25,3.71,0.00,905,0.0,0.82,0.78,0.0,5.5,11.0,0.0
502617,1.00,1.00,-9.9,-11.3,197,0.00,0.00,-0.0,1.90,33.3,0.800,1.5,2.0,113,0.25,3.69,0.00,897,0.0,0.80,0.78,0.0,5.5,12.0,0.0
502719,1.00,1.00,-9.9,-11.3,197,0.00,0.00,-0.1,1.81,33.3,0.800,1.5,2.0,113,0.25,3.74,0.00,915,0.0,0.80,0.78,0.0,5.5,10.5,0.0
502821,1.00,1.00,-9.9,-11.3,197,0.00,0.00,-0.1,1.81,33.3,0.800,1.5,2.0,113,0.24,3.71,0.00,912,0.0,0.80,0.78,0.0,5.5,10.5,0.0
502923,1.00,1.00,-9.9,-11.3,197,0.00,0.00,-0.1,1.81,33.3,0.800,1.5,2.0,113,0.24,3.66,0.00,913,0.0,0.80,0.78,0.0,5.5,10.5,0.0
503024,0.99,1.00,-10.0,-11.3,197,0.00,0.00,-0.2,1.81,33.3,0.800,1.5,2.0,113,0.25,3.71,0.00,903,0.0,0.82,0.78,0.0,5.5,11.5,0.0
503129,0.99,1.00,-9.9,-11.3,197,0.00,0.00,-0.3,1.81,33.3,0.800,1.5,2.0,113,0.24,3.69,0.00,909,0.0,0.80,0.78,0.0,5.5,11.0,0.0
503230,0.99,1.00,-9.9,-11.3,197,0.00,0.00,-0.4,1.81,33.3,0.800,1.5,2.0,113,0.25,3.71,0.00,893,0.0,0.80,0.78,0.0,5.5,12.0,0.0
503331,0.99,1.00,-10.0,-11.3,197,0.00,0.00,-0.4,1.81,33.3,0.800,1.5,2.0,113,0.25,3.71,0.00,894,0.0,0.80,0.78,0.0,5.5,12.5,0.0
503433,0.99,0.99,-9.9,-11.3,197,0.00,0.00,-0.5,1.81,33.3,0.800,1.5,2.0,113,0.25,3.66,0.00,890,0.0,0.82,0.78,0.0,5.5,12.0,0.0
503535,0.99,0.99,-9.9,-11.3,197,0.00,0.00,-0.5,1.81,33.3,0.800,1.5,2.0,113,0.24,3.69,0.00,905,0.0,0.82,0.78,0.0,5.5,12.0,0.0
503638,0.99,0.99,-9.9,-11.3,197,0.00,0.00,-0.3,1.81,33.3,0.800,1.5,2.0,113,0.25,3.69,0.00,893,0.0,0.80,0.78,0.0,5.5,12.0,0.0
503740,1.00,0.99,-9.9,-11.3,197,0.00,0.00,-0.2,1.81,33.3,0.800,1.5,2.0,113,0.25,3.74,0.00,893,0.0,0.80,0.78,0.0,5.5,12.5,0.0
503842,1.00,0.99,-9.9,-11.3,197,0.00,0.00,-0.3,1.81,33.3,0.800,1.5,2.0,113,0.25,3.71,0.00,899,0.0,0.80,0.78,0.0,5.5,11.5,0.0
503943,0.99,0.99,-9.9,-11.3,197,0.00,0.00,-0.4,1.81,33.3,0.800,1.5,2.0,113,0.25,3.71,0.00,899,0.0,0.80,0.78,0.0,5.5,11.5,0.0
504046,0.99,1.00,-9.9,-11.3,197,0.00,0.00,-0.5,1.81,33.3,0.800,1.5,2.0,113,0.24,3.69,0.00,905,0.0,0.80,0.78,0.0,5.5,11.0,0.0
504150,0.99,0.99,-9.9,-11.3,197,0.00,0.00,-0.4,1.81,33.3,0.800,1.5,2.0,113,0.25,3.69,0.00,895,0.0,0.82,0.78,0.0,5.5,12.0,0.0
504252,0.99,1.00,-9.9,-11.3,197,0.00,0.00,-0.5,1.81,33.3,0.800,1.5,2.0,113,0.25,3.71,0.00,904,0.0,0.80,0.78,0.0,5.1,11.0,0.0
504354,0.99,1.00,-9.9,-11.3,197,0.00,0.00,-0.5,1.81,33.3,0.800,0.5,0.8,113,0.22,3.09,0.00,824,0.0,0.82,0.78,0.0,2.0,17.0,0.0
504457,1.00,0.98,-10.3,-11.3,197,0.00,0.00,-0.0,1.81,33.3,0.800,0.5,0.8,113,0.14,1.76,0.00,760,0.0,0.82,0.78,0.0,2.0,17.0,0.0
504558,1.03,1.01,-10.5,-11.4,197,0.00,0.00,-0.0,1.81,0.0,0.800,0.4,0.8,113,0.14,1.50,0.00,659,0.0,0.92,1.02,0.0,2.0,17.0,0.0
504659,1.07,0.85,-10.6,-11.4,197,0.00,0.00,-0.0,1.81,0.0,0.800,0.4,0.8,113,0.15,1.40,0.00,576,0.0,1.48,1.58,0.0,2.0,15.5,0.0
504760,1.14,0.85,-10.6,-11.4,197,0.00,0.00,-0.0,1.81,0.0,0.800,0.3,0.8,113,0.16,1.43,0.00,525,0.0,1.48,1.58,0.0,2.0,12.0,0.0
504863,1.17,0.85,-10.6,-11.4,197,0.00,0.00,-0.0,1.81,0.0,0.800,0.3,0.8,113,0.21,1.45,0.00,419,0.0,1.48,1.58,0.0,2.0,4.5,0.0
504965,1.20,0.85,-10.5,-11.4,197,0.00,0.00,-0.0,1.81,0.0,0.800,0.2,0.8,113,0.24,1.45,0.00,359,0.0,1.48,1.58,0.0,2.0,4.5,0.0
505066,1.28,0.80,-10.5,-11.4,197,0.00,0.00,-0.0,1.81,0.0,0.800,0.2,0.8,113,0.33,1.52,0.00,276,0.0,1.48,1.58,0.0,2.0,4.5,0.0
505168,1.00,0.77,-10.3,-11.4,197,0.00,0.00,-0.0,1.81,0.0,0.800,0.2,0.8,113,0.33,1.52,0.00,276,0.0,1.48,1.58,0.0,2.0,4.5,0.0
505275,1.00,0.77,-10.3,-11.4,197,0.00,0.00,-0.0,1.81,0.0,0.800,0.2,0.8,113,0.33,1.52,0.00,276,0.0,1.48,1.58,0.0,2.0,4.5,0.0
505373,1.00,0.77,-10.3,-11.4,197,0.00,0.00,-0.0,1.81,0.0,0.800,0.2,0.8,113,0.33,1.52,0.00,276,0.0,1.48,1.58,0.0,2.0,4.5,0.0
505476,1.00,0.77,-10.3,-11.4,197,0.00,0.00,-0.0,1.81,0.0,0.800,0.2,0.8,113,0.33,1.52,0.00,276,0.0,1.48,1.58,0.0,2.0,4.5,0.0
505577,1.00,0.77,-10.3,-11.4,197,0.00,0.00,-0.0,1.81,0.0,0.800,0.2,0.8,113,0.33,1.52,0.00,276,0.0,1.48,1.58,0.0,2.0,4.5,0.0
505681,1.00,0.77,-10.3,-11.4,197,0.00,0.00,-0.0,1.81,0.0,0.800,0.2,0.8,113,0.33,1.52,0.00,276,0.0,1.48,1.58,0.0,2.0,4.5,0.0
505780,1.00,0.77,-10.3,-11.4,197,0.00,0.00,-0.0,1.81,0.0,0.800,0.0,0.8,113,0.00,2.20,0.00,0,0.0,1.48,1.58,0.0,4.3,4.5,0.0
505882,1.00,0.77,-10.3,-11.4,197,0.00,0.00,-0.0,1.81,0.0,0.800,0.0,0.8,113,0.00,2.20,0.00,0,0.0,1.48,1.58,0.0,0.0,4.5,0.0
505984,1.00,0.77,-10.3,-11.4,197,0.00,0.00,-0.0,1.81,0.0,0.800,0.0,0.8,113,0.00,2.20,0.00,0,0.0,1.48,1.58,0.0,0.0,4.5,0.0
506086,1.00,0.77,-10.3,-11.4,197,0.00,0.00,-0.0,1.81,0.0,0.800,0.0,0.8,113,0.00,2.20,0.00,0,0.0,1.48,1.58,0.0,0.4,4.5,0.0
506189,1.00,0.77,-10.3,-11.4,197,0.00,0.00,-0.0,1.81,0.0,0.800,0.0,0.8,113,0.00,2.20,0.00,0,0.0,1.48,1.58,0.0,7.1,4.5,0.0
506293,1.00,0.77,-10.3,-11.4,197,0.00,0.00,-0.0,1.81,0.0,0.800,0.0,0.8,113,0.00,2.20,0.00,0,0.0,1.48,1.58,0.0,7.5,4.5,0.0
506391,1.00,0.77,-10.3,-11.4,197,0.00,0.00,-0.0,1.81,0.0,0.800,0.0,0.8,113,0.00,2.20,0.00,0,0.0,1.48,1.58,0.0,7.8,4.5,0.0
506495,1.00,0.77,-10.3,-11.4,197,0.00,0.00,-0.0,1.81,0.0,0.800,0.0,0.8,113,0.00,2.20,0.00,0,0.0,1.48,1.58,0.0,8.2,4.5,0.0
506597,1.00,0.77,-10.3,-11.4,197,0.00,0.00,-0.0,1.81,0.0,0.800,0.0,0.8,113,0.00,2.20,0.00,0,0.0,1.48,1.58,0.0,12.2,4.5,0.0
506700,1.00,0.77,-10.3,-11.4,197,0.00,0.00,-0.0,1.81,0.0,0.800,0.0,0.8,113,0.00,2.20,0.00,0,0.0,1.48,1.58,0.0,15.7,4.5,0.0
506801,1.00,0.77,-10.3,-11.4,197,0.00,0.00,-0.0,1.81,0.0,0.800,0.0,0.8,113,0.00,2.20,0.00,0,0.0,1.48,1.58,0.0,20.0,4.5,0.0
506903,1.00,0.77,-10.3,-11.4,197,0.00,0.00,-0.0,1.81,0.0,0.800,0.0,0.8,113,0.00,2.20,0.00,0,0.0,1.48,1.58,0.0,23.9,4.5,0.0
507004,1.00,0.77,-10.3,-11.4,197,0.00,0.00,-0.0,1.81,0.0,0.800,0.0,0.8,113,0.00,2.20,0.00,0,0.0,1.48,1.58,0.0,27.8,4.5,0.0
507107,1.00,0.77,-10.3,-11.4,197,0.00,0.00,-0.0,1.81,0.0,0.800,0.0,0.8,113,0.00,2.20,0.00,0,0.0,1.48,1.58,0.0,32.2,4.5,0.0
507210,1.00,0.77,-10.3,-11.4,197,0.00,0.00,-0.0,1.81,0.0,0.800,0.0,0.8,113,0.00,2.20,0.00,0,0.0,1.48,1.58,0.0,36.1,4.5,0.0
507311,1.00,0.77,-10.3,-11.4,197,0.00,0.00,-0.0,1.81,0.0,0.800,0.0,0.8,113,0.00,2.20,0.00,0,0.0,1.48,1.58,0.0,40.0,4.5,0.0
507414,1.00,0.77,-10.3,-11.4,197,0.00,0.00,-0.0,1.81,0.0,0.800,0.0,0.8,113,0.00,2.20,0.00,0,0.0,1.48,1.58,0.0,43.5,4.5,0.0
