Time (msec),AFR (lambda),AFR Target (lambda),Boost (psi),Boost Target (psi),Coolant (degF),FKC (deg),FLKC (deg),Fuel correct (%),Fuel learn (%),Fuel pump DC (%),IAM,Injector DC (%),Injector PW (ms),Intake (degF),Load (g/rev),MAF (g/s),Req TQ,RPM,Speed (mph),TGV left (V),TGV right (V),Throttle pedal (%),Throttle plate (%),Timing (deg),Turbo WGDC (%)
504092,0.91,1.07,-8.5,-8.9,190,0.00,0.00,6.1,0.00,33.3,1.000,5.9,2.8,80,0.42,17.64,30.04,2522,24.2,0.80,0.78,10.2,12.5,36.5,0.0
504194,0.91,1.07,-8.6,-8.9,190,0.00,0.00,5.6,0.00,33.3,1.000,5.9,2.8,80,0.41,17.21,29.94,2532,24.2,0.80,0.78,10.2,12.5,36.5,0.0
504296,0.91,1.06,-8.7,-8.9,190,0.00,0.00,5.5,0.00,33.3,1.000,5.9,2.8,80,0.41,17.36,28.81,2533,24.9,0.80,0.78,9.8,12.2,36.0,0.0
504396,0.91,1.06,-8.7,-9.0,190,0.00,0.00,5.3,0.00,33.3,1.000,6.0,2.8,80,0.41,17.36,28.65,2558,24.9,0.80,0.78,9.8,12.2,36.0,0.0
504499,0.91,1.06,-8.8,-9.0,190,0.00,0.00,5.1,0.00,33.3,1.000,6.0,2.8,80,0.38,16.24,27.30,2553,24.9,0.80,0.78,9.4,11.8,36.0,0.0
504601,0.90,1.06,-9.0,-9.0,190,0.00,0.00,3.8,0.00,33.3,1.000,5.6,2.6,80,0.37,15.83,26.84,2570,24.9,0.80,0.78,9.4,11.8,35.0,0.0
504705,0.91,1.06,-9.1,-9.1,190,0.00,0.00,3.4,0.00,33.3,1.000,5.6,2.6,80,0.36,15.65,22.88,2583,24.9,0.80,0.78,8.2,11.8,35.0,0.0
504806,0.91,1.06,-9.2,-9.2,190,0.00,0.00,3.1,0.00,33.3,1.000,5.6,2.6,80,0.34,14.71,20.56,2593,25.5,0.80,0.78,8.2,11.0,34.5,0.0
504908,0.91,1.06,-9.4,-9.4,190,0.00,0.00,2.9,0.00,33.3,1.000,5.0,2.3,80,0.32,13.94,16.51,2587,25.5,0.80,0.78,7.1,10.6,34.5,0.0
505011,0.91,1.06,-9.5,-9.5,190,0.00,0.00,2.6,0.00,33.3,1.000,5.0,2.3,80,0.30,13.16,15.61,2611,25.5,0.80,0.78,6.7,10.6,34.0,0.0
505110,0.91,1.06,-9.7,-9.6,190,0.00,0.00,2.2,0.00,33.3,1.000,5.0,2.3,80,0.28,12.13,13.40,2611,25.5,0.80,0.78,5.5,10.2,33.5,0.0
505213,0.91,1.07,-9.9,-9.7,190,0.00,0.00,1.8,0.00,33.3,1.000,4.4,2.0,80,0.27,11.75,10.63,2630,25.5,0.80,0.78,5.1,9.8,33.5,0.0
505317,0.91,1.05,-10.1,-9.9,190,0.00,0.00,1.7,0.00,33.3,1.000,4.4,2.0,80,0.26,11.26,7.49,2620,25.5,0.80,0.78,4.3,9.4,33.0,0.0
505417,0.92,1.04,-10.3,-10.0,190,0.00,0.00,1.9,0.00,33.3,1.000,4.4,2.0,80,0.24,10.37,7.56,2630,25.5,0.80,0.78,4.3,9.4,33.5,0.0
505519,0.91,1.01,-10.4,-10.1,190,0.00,0.00,1.6,0.00,33.3,1.000,4.4,2.0,80,0.23,10.17,4.95,2620,25.5,0.80,0.78,3.1,9.4,33.5,0.0
505621,0.91,0.99,-10.5,-10.2,190,0.00,0.00,0.2,0.00,33.3,1.000,4.4,2.0,80,0.21,9.32,3.99,2646,26.1,0.80,0.78,2.7,9.0,33.0,0.0
505723,0.90,0.98,-10.6,-10.2,190,0.00,0.00,-0.1,-0.10,33.3,1.000,4.0,1.8,80,0.21,9.30,3.95,2641,26.1,0.80,0.78,2.4,9.0,33.0,0.0
505826,0.90,0.96,-10.7,-10.3,190,0.00,0.00,-0.7,-0.34,33.3,1.000,4.0,1.8,80,0.21,9.23,3.77,2658,25.5,0.80,0.78,2.7,9.0,33.0,0.0
505928,0.90,0.95,-10.7,-10.3,190,0.00,0.00,-1.6,-0.59,33.3,1.000,4.0,1.8,80,0.21,9.43,3.98,2644,26.1,0.80,0.78,2.7,9.0,33.0,0.0
506029,0.91,0.94,-10.8,-10.2,190,0.00,0.00,-1.9,-0.68,33.3,1.000,4.0,1.8,80,0.21,9.48,4.20,2665,26.1,0.80,0.78,2.7,9.0,33.0,0.0
506132,0.91,0.93,-10.7,-10.3,190,0.00,0.00,-2.7,-0.88,33.3,1.000,4.0,1.8,80,0.21,9.34,4.36,2648,26.1,0.80,0.78,2.7,9.4,33.0,0.0
506233,0.91,0.93,-10.7,-10.2,190,0.00,0.00,-3.0,-0.98,33.3,1.000,4.0,1.8,80,0.21,9.52,4.44,2657,26.1,0.80,0.78,3.1,9.4,33.0,0.0
506336,0.90,0.93,-10.7,-10.2,190,0.00,0.00,-3.8,-1.12,33.3,1.000,4.0,1.8,80,0.22,9.52,5.28,2642,26.1,0.80,0.78,3.9,9.4,33.0,0.0
506437,0.91,0.93,-10.7,-10.2,190,0.00,0.00,-4.3,-1.32,33.3,1.000,4.0,1.8,80,0.21,9.52,5.51,2674,26.1,0.80,0.78,3.9,9.4,33.0,0.0
506539,0.91,0.93,-10.7,-10.2,190,0.00,0.00,-4.7,-1.37,33.3,1.000,4.0,1.8,80,0.22,9.61,3.84,2674,26.1,0.80,0.78,2.7,9.4,33.0,0.0
506641,0.91,0.93,-10.7,-10.2,190,0.00,0.00,-5.0,-1.56,33.3,1.000,4.0,1.8,80,0.22,9.84,3.68,2686,26.1,0.80,0.78,2.4,9.4,33.0,0.0
506742,0.91,0.93,-10.7,-10.3,190,0.00,0.00,-5.2,-1.61,33.3,1.000,4.0,1.8,80,0.22,9.52,3.69,2650,26.1,0.80,0.78,2.4,9.0,33.0,0.0
506845,0.91,0.93,-10.7,-10.3,190,0.00,0.00,-5.5,-1.76,33.3,1.000,4.0,1.8,80,0.21,9.34,3.77,2659,26.1,0.80,0.78,2.4,9.0,33.0,0.0
506949,0.91,0.93,-10.8,-10.3,190,0.00,0.00,-6.1,-1.90,33.3,1.000,4.0,1.8,80,0.20,9.07,3.44,2666,26.1,0.80,0.78,2.4,9.0,33.0,0.0
507051,0.91,0.93,-10.8,-10.3,190,0.00,0.00,-6.2,-3.91,33.3,1.000,4.0,1.8,80,0.20,9.02,3.20,2699,26.1,0.80,0.78,2.0,9.0,33.0,0.0
507154,0.92,0.93,-10.8,-10.3,190,0.00,0.00,-6.2,-3.91,33.3,1.000,4.0,1.8,80,0.21,9.34,2.53,2672,26.1,0.80,0.78,1.6,9.0,33.0,0.0
507253,0.93,0.93,-10.8,-10.3,190,0.00,0.00,-6.1,-3.91,33.3,1.000,4.0,1.8,80,0.21,9.34,2.15,2665,26.1,0.80,0.78,1.2,9.0,33.0,0.0
507357,0.94,0.93,-10.8,-10.4,190,0.00,0.00,-5.5,-3.91,33.3,1.000,4.0,1.8,80,0.21,9.38,2.62,2670,26.1,0.80,0.78,1.6,9.0,33.0,0.0
507457,0.95,0.93,-10.8,-10.3,190,0.00,0.00,-5.1,-3.91,33.3,1.000,4.0,1.8,80,0.21,9.25,2.74,2676,26.1,0.80,0.78,1.6,9.0,33.0,0.0
507558,0.94,0.93,-10.9,-10.3,190,0.00,0.00,-5.1,-3.91,33.3,1.000,4.1,1.8,80,0.20,9.07,2.47,2708,26.1,0.80,0.78,1.6,9.0,33.0,0.0
507662,0.93,0.93,-10.9,-10.3,190,0.00,0.00,-5.3,-3.91,33.3,1.000,4.0,1.8,80,0.21,9.29,2.26,2689,26.1,0.80,0.78,1.2,9.0,32.5,0.0
507762,0.93,0.93,-10.9,-10.3,190,0.00,0.00,-5.4,-3.91,33.3,1.000,4.0,1.8,80,0.21,9.34,2.13,2685,26.1,0.80,0.78,1.2,9.0,33.0,0.0
507867,0.93,0.93,-10.9,-10.4,190,0.00,0.00,-5.5,-3.91,33.3,1.000,4.0,1.8,80,0.21,9.34,1.89,2661,26.1,0.80,0.78,0.8,9.0,33.0,0.0
507967,0.93,0.93,-10.9,-10.3,190,0.00,0.00,-5.2,-3.91,33.3,1.000,4.0,1.8,80,0.20,9.07,1.89,2696,26.1,0.80,0.78,0.8,9.0,33.0,0.0
508068,0.94,0.93,-10.9,-10.4,190,0.00,0.00,-5.1,-3.91,33.3,1.000,4.1,1.8,80,0.20,8.98,1.55,2724,26.1,0.80,0.78,0.8,8.6,32.5,0.0
508173,0.93,0.93,-10.9,-10.4,190,0.00,0.00,-5.2,-3.91,33.3,1.000,4.0,1.8,80,0.20,8.98,1.36,2696,26.1,0.82,0.78,0.8,8.6,32.5,0.0
508272,0.92,0.93,-10.9,-10.4,190,0.00,0.00,-5.5,-3.91,33.3,1.000,4.0,1.8,80,0.20,8.93,1.69,2683,26.1,0.80,0.78,0.8,9.0,33.0,0.0
508376,0.92,0.93,-10.9,-10.4,190,0.00,0.00,-5.9,-3.91,33.3,1.000,4.0,1.8,80,0.20,8.88,1.68,2657,26.1,0.80,0.78,0.8,8.6,33.0,0.0
508478,0.92,0.93,-10.9,-10.4,190,0.00,0.00,-5.8,-4.00,33.3,1.000,4.1,1.8,80,0.19,8.63,1.82,2722,26.1,0.80,0.78,1.2,9.0,32.5,0.0
508578,0.93,0.93,-10.9,-10.4,190,0.00,0.00,-5.8,-4.00,33.3,1.000,4.1,1.8,80,0.20,9.02,1.97,2710,26.1,0.80,0.78,1.2,9.0,32.5,0.0
508681,0.93,0.93,-10.9,-10.3,190,0.00,0.00,-5.7,-4.00,33.3,1.000,4.0,1.8,80,0.20,9.11,2.45,2696,26.1,0.82,0.78,1.6,9.0,33.0,0.0
508784,0.93,0.93,-10.9,-10.4,190,0.00,0.00,-5.6,-4.00,33.3,1.000,4.1,1.8,80,0.20,9.16,3.14,2701,26.1,0.82,0.78,1.6,9.0,32.5,0.0
508885,0.93,0.93,-10.9,-10.3,190,0.00,0.00,-5.6,-4.00,33.3,1.000,4.0,1.8,80,0.20,9.11,2.48,2690,26.1,0.80,0.78,1.6,9.0,32.5,0.0
508985,0.94,0.93,-10.9,-10.3,190,0.00,0.00,-5.5,-4.10,33.3,1.000,4.1,1.8,80,0.20,9.20,3.35,2722,26.7,0.80,0.78,2.4,9.0,32.5,0.0
509089,0.94,0.93,-10.9,-10.3,190,0.00,0.00,-5.3,-4.10,33.3,1.000,4.1,1.8,80,0.20,9.16,3.57,2704,26.1,0.80,0.78,2.4,9.4,32.5,0.0
509191,0.94,0.93,-10.9,-10.3,190,0.00,0.00,-5.3,-4.10,33.3,1.000,4.1,1.8,80,0.21,9.38,3.36,2701,26.7,0.82,0.78,2.4,9.4,32.5,0.0
509291,0.93,0.93,-10.9,-10.3,190,0.00,0.00,-5.4,-4.10,33.3,1.000,4.1,1.8,80,0.21,9.52,4.19,2733,26.7,0.82,0.78,3.5,9.4,32.5,0.0
509394,0.93,0.93,-10.8,-10.3,190,0.00,0.00,-5.3,-4.10,33.3,1.000,4.1,1.8,80,0.21,9.34,5.00,2717,26.7,0.82,0.78,3.5,9.4,32.5,0.0
509497,0.94,0.93,-10.8,-10.2,190,0.00,0.00,-5.2,-4.10,33.3,1.000,4.1,1.8,80,0.22,9.89,4.85,2728,26.7,0.82,0.78,3.9,9.4,32.5,0.0
509598,0.94,0.93,-10.7,-10.2,190,0.00,0.00,-5.2,-4.20,33.3,1.000,4.1,1.8,80,0.22,9.93,8.12,2728,26.1,0.82,0.78,4.7,9.8,32.5,0.0
509705,0.94,0.93,-10.7,-10.1,190,0.00,0.00,-4.9,-4.05,33.3,1.000,4.0,1.8,80,0.23,10.54,11.23,2697,26.1,0.82,0.78,5.5,10.2,32.5,0.0
509803,0.94,0.93,-10.5,-10.0,190,0.00,0.00,-4.8,-3.96,33.3,1.000,4.5,2.0,80,0.26,11.74,12.40,2717,26.1,0.82,0.78,5.9,10.6,32.5,0.0
509905,0.94,0.93,-10.3,-9.8,190,0.00,0.00,-4.3,-3.71,33.3,1.000,4.5,2.0,80,0.26,11.71,12.71,2716,26.7,0.82,0.78,5.9,10.6,32.5,0.0
510006,0.95,0.93,-10.3,-9.8,190,0.00,0.00,-3.8,-3.61,33.3,1.000,4.5,2.0,80,0.26,11.92,13.25,2705,26.1,0.82,0.78,6.3,10.6,32.5,0.0
510108,0.94,0.93,-10.2,-9.8,190,0.00,0.00,-3.8,-3.37,33.3,1.000,4.5,2.0,80,0.26,11.73,11.30,2695,26.1,0.82,0.78,5.1,10.6,33.0,0.0
510210,0.92,0.93,-10.2,-9.8,190,0.00,0.00,-4.6,-3.17,33.3,1.000,4.5,2.0,80,0.27,11.99,11.36,2672,26.1,0.82,0.78,5.5,10.6,33.0,0.0
510313,0.92,0.93,-10.2,-9.9,190,0.00,0.00,-4.8,-3.08,33.3,1.000,4.5,2.0,80,0.26,11.77,12.99,2692,26.1,0.82,0.78,5.9,10.2,33.0,0.0
510414,0.92,0.93,-10.2,-9.8,190,0.00,0.00,-5.0,-2.88,33.3,1.000,4.5,2.0,80,0.26,11.65,12.92,2674,26.1,0.82,0.78,5.9,10.2,33.0,0.0
510517,0.91,0.94,-10.2,-9.9,190,0.00,0.00,-5.6,-2.78,33.3,1.000,4.5,2.0,80,0.26,11.81,11.93,2693,26.1,0.82,0.78,5.9,10.2,33.0,0.0
510621,0.91,0.96,-10.2,-9.9,190,0.00,0.00,-6.5,-2.64,33.3,1.000,4.5,2.0,80,0.26,11.54,10.24,2690,26.1,0.82,0.78,5.1,10.2,32.5,0.0
510722,0.91,0.98,-10.3,-9.9,190,0.00,0.00,-9.4,-2.44,33.3,1.000,4.5,2.0,80,0.26,11.75,9.70,2691,26.1,0.82,0.78,4.7,10.2,33.0,0.0
510824,0.94,0.98,-10.3,-10.0,190,0.00,0.00,-5.7,-2.39,33.3,1.000,4.5,2.0,80,0.25,11.26,10.84,2678,26.1,0.82,0.78,5.1,10.2,33.0,0.0
510925,0.95,0.98,-10.3,-9.9,190,0.00,0.00,-4.8,-2.25,33.3,1.000,4.4,2.0,80,0.26,11.40,10.89,2660,26.1,0.82,0.78,5.1,10.2,33.0,0.0
511027,0.95,0.98,-10.3,-9.9,190,0.00,0.00,-4.7,-2.15,33.3,1.000,4.5,2.0,80,0.25,11.08,10.87,2698,26.1,0.82,0.78,5.1,10.2,33.0,0.0
511129,0.94,0.98,-10.3,-9.9,190,0.00,0.00,-4.4,-2.05,33.3,1.000,4.5,2.0,80,0.25,11.16,11.72,2709,26.1,0.82,0.78,5.5,10.2,32.5,0.0
511230,0.94,0.97,-10.3,-9.9,190,0.00,0.00,-4.2,0.00,33.3,1.000,4.5,2.0,80,0.26,11.72,12.83,2718,26.1,0.82,0.78,5.9,10.6,32.5,0.0
511338,0.94,0.97,-10.2,-9.8,190,0.00,0.00,-4.1,0.00,33.3,1.000,4.5,2.0,80,0.27,12.03,12.37,2677,26.1,0.82,0.78,5.9,10.6,33.0,0.0
511436,0.94,0.97,-10.2,-9.8,190,0.00,0.00,-4.0,0.00,33.3,1.000,4.5,2.0,80,0.27,12.22,12.31,2693,26.1,0.82,0.78,5.9,10.6,33.0,0.0
511535,0.93,0.98,-10.1,-9.8,190,0.00,0.00,-4.2,0.00,33.3,1.000,4.6,2.0,80,0.27,12.09,13.32,2730,26.1,0.82,0.78,5.9,10.6,32.5,0.0
511637,0.93,0.99,-10.2,-9.8,190,0.00,0.00,-4.3,0.00,33.3,1.000,4.5,2.0,80,0.26,11.81,13.25,2706,26.1,0.82,0.78,6.3,10.6,32.5,0.0
511740,0.92,0.99,-10.1,-9.8,190,0.00,0.00,-4.6,0.00,33.3,1.000,4.5,2.0,80,0.26,11.94,13.94,2711,26.7,0.82,0.78,6.7,10.6,33.0,0.0
511843,0.92,1.00,-10.1,-9.8,190,0.00,0.00,-4.5,0.00,33.3,1.000,4.6,2.0,80,0.27,12.45,14.26,2736,26.7,0.82,0.78,6.7,10.6,32.5,0.0
511944,0.93,0.99,-10.1,-9.7,190,0.00,0.00,-4.1,0.00,33.3,1.000,4.6,2.0,80,0.27,12.28,13.55,2750,26.7,0.82,0.78,6.3,10.6,32.0,0.0
512045,0.94,1.00,-10.1,-9.7,190,0.00,0.00,-3.7,0.00,33.3,1.000,4.6,2.0,80,0.27,12.66,13.58,2772,26.7,0.82,0.78,6.3,10.6,32.5,0.0
512149,0.94,1.00,-10.1,-9.8,190,0.00,0.00,-3.6,0.00,33.3,1.000,4.6,2.0,80,0.28,12.88,13.66,2737,26.7,0.82,0.78,6.3,10.6,32.5,0.0
512250,0.93,1.00,-10.0,-9.8,190,0.00,0.00,-3.8,0.00,33.3,1.000,4.5,2.0,80,0.28,12.75,13.69,2724,26.7,0.82,0.78,6.3,10.6,32.5,0.0
512351,0.93,1.01,-10.0,-9.8,190,0.00,0.00,-3.8,0.00,33.3,1.000,4.6,2.0,80,0.28,12.97,13.10,2772,26.7,0.82,0.78,6.3,10.6,32.5,0.0
512454,0.93,1.01,-10.0,-9.8,190,0.00,0.00,-3.8,0.00,33.3,1.000,4.6,2.0,80,0.27,12.50,12.93,2783,26.7,0.82,0.78,6.3,10.6,32.0,0.0
512560,0.92,1.01,-10.1,-9.8,190,0.00,0.00,-3.9,0.00,33.3,1.000,4.6,2.0,80,0.28,12.89,13.02,2748,26.7,0.82,0.78,6.3,10.6,32.5,0.0
512657,0.92,1.01,-10.1,-9.8,190,0.00,0.00,-4.2,0.00,33.3,1.000,4.6,2.0,80,0.27,12.31,13.12,2766,26.7,0.82,0.78,6.3,10.6,32.5,0.0
512760,0.92,1.01,-10.1,-9.8,190,0.00,0.00,-4.1,0.00,33.3,1.000,4.7,2.0,80,0.26,12.31,12.98,2793,26.7,0.82,0.78,6.3,10.6,32.0,0.0
512863,0.93,1.01,-10.1,-9.8,190,0.00,0.00,-3.9,0.00,33.3,1.000,4.6,2.0,80,0.27,12.46,12.84,2783,27.3,0.82,0.78,6.3,10.6,32.0,0.0
512965,0.94,1.00,-10.1,-9.8,190,0.00,0.00,-3.1,0.00,33.3,1.000,4.6,2.0,80,0.28,12.69,13.04,2760,27.3,0.82,0.78,6.3,10.6,32.0,0.0
513066,0.95,1.00,-10.1,-9.8,190,0.00,0.00,-2.8,0.00,33.3,1.000,4.7,2.0,80,0.27,12.40,13.00,2790,27.3,0.82,0.78,6.3,10.6,32.0,0.0
513167,0.94,1.00,-10.1,-9.8,190,0.00,0.00,-3.0,0.00,33.3,1.000,4.7,2.0,80,0.26,12.41,12.83,2821,27.3,0.82,0.78,6.3,10.6,32.0,0.0
513274,0.93,1.00,-10.1,-9.8,190,0.00,0.00,-3.0,0.00,33.3,1.000,4.7,2.0,80,0.26,12.33,12.75,2805,27.3,0.82,0.78,6.3,10.6,32.0,0.0
513377,0.92,1.00,-10.1,-9.8,190,0.00,0.00,-3.4,0.00,33.3,1.000,4.6,2.0,80,0.27,12.68,12.86,2779,27.3,0.82,0.78,6.3,10.6,32.0,0.0
513475,0.92,1.00,-10.1,-9.8,190,0.00,0.00,-3.5,0.00,33.3,1.000,4.7,2.0,80,0.27,12.75,12.88,2811,27.3,0.82,0.78,6.3,10.6,32.0,0.0
513576,0.92,1.00,-10.1,-9.8,190,0.00,0.00,-3.7,0.00,33.3,1.000,4.7,2.0,80,0.27,12.79,13.26,2838,27.3,0.82,0.78,6.7,10.6,32.0,0.0
513679,0.91,1.00,-10.1,-9.8,190,0.00,0.00,-4.0,0.00,33.3,1.000,4.7,2.0,80,0.27,12.92,13.68,2835,27.3,0.82,0.78,6.7,11.0,32.0,0.0
513779,0.92,1.00,-10.1,-9.8,190,0.00,0.00,-4.2,0.00,33.3,1.000,4.7,2.0,80,0.29,13.36,14.22,2812,27.3,0.82,0.78,6.7,11.4,32.0,0.0
513881,0.93,1.00,-10.0,-9.7,190,0.00,0.00,-4.0,0.00,33.3,1.000,4.7,2.0,80,0.29,13.57,15.11,2836,28.0,0.82,0.78,7.1,11.0,32.0,0.0
513985,0.93,1.00,-10.0,-9.7,190,0.00,0.00,-3.6,0.00,33.3,1.000,4.8,2.0,80,0.29,13.67,14.54,2867,27.3,0.82,0.78,7.1,11.4,32.0,0.0
514087,0.93,1.01,-10.0,-9.7,190,0.00,0.00,-3.6,0.00,33.3,1.000,4.8,2.0,80,0.29,13.54,14.68,2850,28.0,0.82,0.78,7.1,11.0,32.0,0.0
514187,0.93,1.02,-9.9,-9.7,190,0.00,0.00,-3.4,0.00,33.3,1.000,4.8,2.0,80,0.29,13.63,15.10,2854,28.0,0.82,0.78,7.5,11.4,32.0,0.0
514291,0.93,1.02,-9.9,-9.7,190,0.00,0.00,-3.3,0.00,33.3,1.000,5.5,2.3,80,0.29,13.94,15.64,2875,28.0,0.82,0.78,7.5,11.4,32.0,0.0
514390,0.94,1.02,-9.9,-9.7,190,0.00,0.00,-2.8,0.00,33.3,1.000,5.5,2.3,80,0.30,14.45,16.84,2852,28.0,0.82,0.78,7.8,11.4,32.0,0.0
514495,0.94,1.02,-9.8,-9.7,190,0.00,0.00,-2.2,0.00,33.3,1.000,5.5,2.3,80,0.31,14.83,19.30,2846,28.0,0.82,0.78,9.0,11.8,32.5,0.0
514597,0.94,1.03,-9.7,-9.5,190,0.00,0.00,-2.0,0.00,33.3,1.000,5.5,2.3,80,0.34,16.47,23.32,2876,28.0,0.82,0.78,9.4,12.5,32.5,0.0
514698,0.95,1.03,-9.4,-9.4,190,0.00,0.00,-1.1,0.00,33.3,1.000,6.3,2.6,80,0.36,17.53,24.52,2892,28.0,0.82,0.78,9.8,12.9,32.5,0.0
514800,0.95,1.03,-9.1,-9.3,190,0.00,0.00,-0.2,0.00,33.3,1.000,6.3,2.6,80,0.37,18.01,25.40,2890,28.0,0.82,0.78,9.8,12.9,33.0,0.0
514903,0.95,1.04,-9.0,-9.2,190,0.00,0.00,0.7,0.00,33.3,1.000,6.8,2.8,80,0.38,18.42,26.95,2917,28.0,0.82,0.78,10.6,12.9,33.0,0.0
515004,0.94,1.04,-8.9,-9.1,190,0.00,0.00,0.8,0.00,33.3,1.000,6.8,2.8,80,0.39,19.08,28.11,2934,28.6,0.82,0.78,10.6,13.3,33.0,0.0
515107,0.93,1.04,-8.7,-9.0,190,0.00,0.00,0.9,0.00,33.3,1.000,6.8,2.8,80,0.41,19.88,28.17,2925,28.6,0.82,0.78,10.6,13.3,33.0,0.0
515208,0.94,1.03,-8.6,-9.0,190,0.00,0.00,1.7,0.00,33.3,1.000,6.9,2.8,80,0.40,19.56,28.94,2945,28.6,0.82,0.78,11.0,13.3,33.0,0.0
515310,0.92,1.03,-8.6,-9.0,190,0.00,0.00,1.6,0.00,33.3,1.000,6.9,2.8,80,0.40,19.88,28.88,2952,28.6,0.82,0.78,10.6,13.3,33.0,0.0
515411,0.91,1.03,-8.6,-9.0,190,0.00,0.00,0.4,0.00,33.3,1.000,6.9,2.8,80,0.41,20.12,27.75,2974,28.6,0.82,0.78,11.0,13.3,33.0,0.0
515514,0.91,1.03,-8.6,-9.0,190,0.00,0.00,-0.1,0.00,33.3,1.000,6.9,2.8,80,0.41,20.36,28.08,2977,28.6,0.82,0.78,11.0,13.3,33.0,0.0
515617,0.91,1.03,-8.7,-9.0,190,0.00,0.00,-0.1,0.00,66.7,1.000,7.0,2.8,80,0.40,20.12,27.56,2996,29.2,0.82,0.78,10.6,13.3,33.0,0.0
515717,0.91,1.03,-8.7,-9.0,190,0.00,0.00,-1.5,0.00,66.7,1.000,7.0,2.8,80,0.40,20.04,25.61,2991,29.2,0.82,0.78,10.2,13.3,33.0,0.0
515820,0.90,1.03,-8.7,-9.1,190,0.00,0.00,-1.7,0.00,66.7,1.000,7.0,2.8,80,0.40,19.88,25.86,2981,29.2,0.82,0.78,10.2,13.3,32.5,0.0
515923,0.91,1.03,-8.8,-9.1,190,0.00,0.00,-2.1,0.00,66.7,1.000,7.0,2.8,80,0.39,19.31,26.33,2993,29.2,0.82,0.78,10.6,13.3,32.5,0.0
516025,0.91,1.03,-8.9,-9.1,190,0.00,0.00,-2.7,0.00,33.3,1.000,7.1,2.8,80,0.39,19.64,23.33,3028,29.8,0.82,0.78,9.0,13.3,32.5,0.0
516128,0.92,1.03,-8.9,-9.1,190,0.00,0.00,-2.1,0.00,33.3,1.000,7.1,2.8,80,0.39,19.56,26.03,3034,29.2,0.82,0.78,10.6,13.3,32.5,0.0
516230,0.93,1.03,-9.0,-9.4,190,0.00,0.00,-1.5,0.00,33.3,1.000,7.1,2.8,80,0.39,19.80,26.88,3056,29.8,0.82,0.78,10.2,13.3,32.5,0.0
516331,0.93,1.03,-8.9,-9.0,190,0.00,0.00,-1.3,0.00,33.3,1.000,7.2,2.8,80,0.40,20.60,24.50,3084,29.8,0.82,0.78,9.8,13.3,32.5,0.0
516433,0.93,1.03,-8.9,-9.2,190,0.00,0.00,-0.7,0.00,33.3,1.000,7.1,2.8,80,0.41,20.84,23.94,3030,29.8,0.82,0.78,9.4,13.3,32.5,0.0
516535,0.93,1.03,-8.9,-9.2,190,0.00,0.00,-0.3,0.00,33.3,1.000,7.1,2.8,80,0.37,18.77,21.30,3033,29.8,0.82,0.78,9.0,12.9,32.5,0.0
516637,0.91,1.04,-9.1,-9.4,190,0.00,0.00,-1.1,0.00,33.3,1.000,6.6,2.6,80,0.37,18.63,20.62,3037,29.8,0.82,0.78,9.0,12.5,32.0,0.0
516740,0.90,1.04,-9.2,-9.4,190,0.00,0.00,-2.5,0.00,33.3,1.000,6.7,2.6,80,0.36,18.22,21.19,3072,29.8,0.82,0.78,9.0,12.9,32.0,0.0
516842,0.91,1.05,-9.3,-9.4,190,0.00,0.00,-1.9,0.00,33.3,1.000,6.7,2.6,80,0.35,18.09,22.51,3088,29.8,0.82,0.78,9.4,12.9,32.0,0.0
516945,0.94,1.05,-9.3,-9.3,190,0.00,0.00,-0.4,0.00,33.3,1.000,6.6,2.6,80,0.37,19.01,21.75,3061,29.8,0.82,0.78,9.4,12.9,32.0,0.0
517048,0.95,1.04,-9.2,-9.3,190,0.00,0.00,0.5,0.00,33.3,1.000,7.1,2.8,80,0.37,19.01,21.75,3062,29.8,0.82,0.78,9.4,12.9,32.0,0.0
517146,0.95,1.04,-9.1,-9.4,190,0.00,0.00,1.9,0.00,33.3,1.000,7.2,2.8,80,0.37,19.15,19.20,3081,29.8,0.82,0.78,7.5,12.5,32.0,0.0
517249,0.94,1.04,-9.3,-9.4,190,0.00,0.00,1.9,0.00,33.3,1.000,6.7,2.6,80,0.34,17.54,18.69,3071,29.8,0.82,0.78,8.6,12.2,32.0,0.0
517352,0.91,1.05,-9.4,-9.6,190,0.00,0.00,1.4,0.00,33.3,1.000,6.7,2.6,80,0.34,17.34,19.48,3074,29.8,0.82,0.78,8.6,12.5,32.0,0.0
517453,0.91,1.06,-9.5,-9.5,190,0.00,0.00,0.3,0.00,33.3,1.000,6.7,2.6,80,0.35,17.95,19.11,3087,29.8,0.82,0.78,8.6,12.9,31.5,0.0
517555,0.93,1.05,-9.4,-9.5,190,0.00,0.00,1.1,0.00,33.3,1.000,6.7,2.6,80,0.36,18.43,20.28,3100,29.8,0.82,0.78,9.0,12.9,32.0,0.0
517657,0.95,1.05,-9.3,-9.4,190,0.00,0.00,3.3,0.00,33.3,1.000,6.7,2.6,80,0.36,18.35,18.73,3083,29.8,0.82,0.78,8.6,12.5,32.0,0.0
517758,0.95,1.05,-9.3,-9.5,190,0.00,0.00,3.5,0.00,33.3,1.000,6.7,2.6,80,0.35,17.73,19.71,3073,29.8,0.82,0.78,9.0,12.5,32.0,0.0
517864,0.92,1.05,-9.4,-9.5,190,0.00,0.00,3.0,0.00,33.3,1.000,6.7,2.6,80,0.35,17.81,19.14,3084,29.8,0.82,0.78,8.6,12.5,31.5,0.0
