Time (msec),AFR (lambda),AFR Target (lambda),Boost (psi),Boost Target (psi),Coolant (degF),FKC (deg),FLKC (deg),Fuel correct (%),Fuel learn (%),Fuel pump DC (%),IAM,Injector DC (%),Injector PW (ms),Intake (degF),Load (g/rev),MAF (g/s),Req TQ,RPM,Speed (mph),TGV left (V),TGV right (V),Throttle pedal (%),Throttle plate (%),Timing (deg),Turbo WGDC (%)
277225,0.97,0.97,-9.7,-11.4,140,0.00,0.00,0.5,0.00,33.3,0.800,1.2,2.0,69,0.27,3.33,0.00,745,0.0,0.82,0.78,0.0,4.7,17.5,0.0
277325,0.97,0.97,-9.7,-11.4,140,0.00,0.00,0.5,0.00,33.3,0.800,1.2,2.0,69,0.26,3.29,0.00,748,0.0,0.82,0.78,0.0,4.7,17.0,0.0
277427,0.97,0.97,-9.7,-11.4,140,0.00,0.00,0.5,0.00,33.3,0.800,1.2,2.0,69,0.27,3.31,0.00,737,0.0,0.82,0.78,0.0,4.7,18.0,0.0
277528,0.97,0.97,-9.7,-11.4,140,0.00,0.00,0.5,0.00,33.3,0.800,1.2,2.0,69,0.27,3.29,0.00,738,0.0,0.82,0.78,0.0,4.7,17.0,0.0
277632,0.97,0.97,-9.7,-11.4,140,0.00,0.00,0.5,0.00,33.3,0.800,1.3,2.0,69,0.26,3.31,0.00,750,0.0,0.82,0.78,0.0,4.7,16.5,0.0
277734,0.97,0.97,-9.7,-11.4,140,0.00,0.00,0.5,0.00,33.3,0.800,1.2,2.0,69,0.27,3.33,0.00,737,0.0,0.82,0.78,0.0,4.7,18.5,0.0
277837,0.97,0.97,-9.7,-11.4,140,0.00,0.00,0.5,0.00,33.3,0.800,1.2,2.0,69,0.27,3.33,0.00,740,0.0,0.82,0.78,0.0,4.7,17.5,0.0
277938,0.97,0.97,-9.7,-11.4,140,0.00,0.00,0.5,0.00,33.3,0.800,1.2,2.0,69,0.27,3.29,0.00,740,0.0,0.82,0.78,0.0,4.7,17.5,0.0
278040,0.97,0.97,-9.7,-11.4,140,0.00,0.00,0.7,0.00,33.3,0.800,1.2,2.0,69,0.27,3.31,0.00,744,0.0,0.82,0.78,0.0,4.7,17.0,0.0
278141,0.98,0.97,-9.7,-11.4,140,0.00,0.00,0.7,0.00,33.3,0.800,1.2,2.0,69,0.27,3.33,0.00,745,0.0,0.82,0.78,0.0,4.7,17.5,0.0
278244,0.98,0.97,-9.7,-11.4,140,0.00,0.00,0.8,0.00,33.3,0.800,1.2,2.0,69,0.27,3.29,0.00,742,0.0,0.82,0.78,0.0,4.7,17.0,0.0
278345,0.98,0.97,-9.7,-11.4,140,0.00,0.00,0.8,0.00,33.3,0.800,1.3,2.0,69,0.26,3.31,0.00,754,0.0,0.82,0.78,0.0,4.7,16.0,0.0
278447,0.97,0.97,-9.7,-11.4,140,0.00,0.00,0.8,0.00,33.3,0.800,1.3,2.0,69,0.26,3.29,0.00,761,0.0,0.82,0.78,0.0,4.7,16.0,0.0
278550,0.97,0.97,-9.7,-11.4,140,0.00,0.00,0.9,0.00,33.3,0.800,1.3,2.0,69,0.26,3.29,0.00,762,0.0,0.82,0.78,0.0,4.7,16.0,0.0
278652,0.98,0.97,-9.7,-11.4,140,0.00,0.00,0.8,0.00,33.3,0.800,1.2,2.0,69,0.26,3.29,0.00,746,0.0,0.82,0.78,0.0,4.7,17.0,0.0
278753,0.97,0.97,-9.7,-11.4,140,0.00,0.00,0.6,0.00,33.3,0.800,1.2,2.0,69,0.27,3.33,0.00,741,0.0,0.82,0.78,0.0,4.7,17.5,0.0
278854,0.97,0.97,-9.7,-11.4,140,0.00,0.00,0.6,0.00,33.3,0.800,1.2,2.0,69,0.27,3.33,0.00,746,0.0,0.82,0.78,0.0,4.7,17.0,0.0
278959,0.96,0.97,-9.7,-11.4,140,0.00,0.00,0.4,0.00,33.3,0.800,1.2,2.0,69,0.27,3.35,0.00,746,0.0,0.82,0.78,0.0,4.7,17.0,0.0
279059,0.96,0.97,-9.7,-11.4,140,0.00,0.00,0.4,0.00,33.3,0.800,1.2,2.0,69,0.27,3.33,0.00,741,0.0,0.82,0.78,0.0,4.7,17.5,0.0
279160,0.97,0.97,-9.7,-11.4,140,0.00,0.00,0.6,0.00,33.3,0.800,1.2,2.0,69,0.27,3.33,0.00,736,0.0,0.82,0.78,0.0,4.7,18.0,0.0
279263,0.97,0.97,-9.7,-11.4,140,0.00,0.00,0.7,0.00,33.3,0.800,1.2,2.0,69,0.27,3.33,0.00,736,0.0,0.82,0.78,0.0,4.7,18.0,0.0
279364,0.98,0.97,-9.7,-11.4,140,0.00,0.00,0.9,0.00,33.3,0.800,1.2,2.0,69,0.27,3.29,0.00,743,0.0,0.82,0.78,0.0,4.7,17.0,0.0
279467,0.98,0.97,-9.7,-11.4,140,0.00,0.00,1.1,0.00,33.3,0.800,1.2,2.0,69,0.27,3.31,0.00,739,0.0,0.82,0.78,0.0,4.7,16.0,0.0
279568,0.98,0.97,-9.7,-11.4,140,0.00,0.00,1.0,0.00,33.3,0.800,1.3,2.0,69,0.26,3.33,0.00,762,0.0,0.82,0.78,0.0,4.7,15.5,0.0
279671,0.98,0.97,-9.7,-11.4,140,0.00,0.00,1.0,0.00,33.3,0.800,1.3,2.0,69,0.26,3.33,0.00,755,0.0,0.82,0.78,0.0,4.7,16.0,0.0
279774,0.98,0.97,-9.7,-11.4,140,0.00,0.00,1.1,0.00,33.3,0.800,1.2,2.0,69,0.27,3.33,0.00,746,0.0,0.82,0.78,0.0,4.7,17.0,0.0
279874,0.97,0.97,-9.7,-11.4,140,0.00,0.00,0.9,0.00,33.3,0.800,1.3,2.0,69,0.26,3.29,0.00,773,0.0,0.82,0.78,0.0,4.7,14.0,0.0
279977,0.97,0.97,-9.7,-11.4,140,0.00,0.00,0.9,0.00,33.3,0.800,1.3,2.0,69,0.26,3.29,0.00,770,0.0,0.82,0.78,0.0,4.7,16.5,0.0
280079,0.97,0.97,-9.7,-11.4,140,0.00,0.00,0.9,0.00,33.3,0.800,1.2,2.0,69,0.27,3.31,0.00,741,0.0,0.82,0.78,0.0,4.7,18.0,0.0
280182,0.96,0.97,-9.7,-11.4,140,0.00,0.00,0.6,0.00,33.3,0.800,1.2,2.0,69,0.27,3.33,0.00,746,0.0,0.82,0.78,0.0,4.7,17.0,0.0
280283,0.97,0.97,-9.7,-11.4,140,0.00,0.00,0.7,0.00,33.3,0.800,1.2,2.0,69,0.26,3.29,0.00,749,0.0,0.82,0.78,0.0,4.7,17.0,0.0
280384,0.97,0.97,-9.7,-11.4,140,0.00,0.00,0.6,0.00,33.3,0.800,1.2,2.0,69,0.26,3.27,0.00,745,0.0,0.82,0.78,0.0,4.7,17.5,0.0
280488,0.96,0.97,-9.7,-11.4,140,0.00,0.00,0.5,0.00,33.3,0.800,1.2,2.0,69,0.26,3.27,0.00,745,0.0,0.82,0.78,0.0,4.7,17.5,0.0
280591,0.97,0.97,-9.7,-11.4,140,0.00,0.00,0.6,0.00,33.3,0.800,1.3,2.0,69,0.26,3.27,0.00,751,0.0,0.82,0.78,0.0,4.7,16.5,0.0
280692,0.97,0.97,-9.7,-11.4,140,0.00,0.00,0.6,0.00,33.3,0.800,1.3,2.0,69,0.26,3.29,0.00,751,0.0,0.82,0.78,0.0,4.7,16.5,0.0
280793,0.97,0.97,-9.7,-11.4,140,0.00,0.00,0.6,0.00,33.3,0.800,1.2,2.0,69,0.27,3.33,0.00,747,0.0,0.82,0.78,0.0,4.7,17.0,0.0
280895,0.97,0.97,-9.7,-11.4,140,0.00,0.00,0.6,0.00,33.3,0.800,1.2,2.0,69,0.26,3.29,0.00,749,0.0,0.82,0.78,0.0,4.7,17.0,0.0
280996,0.97,0.97,-9.7,-11.4,140,0.00,0.00,0.6,0.00,33.3,0.800,1.3,2.0,69,0.26,3.31,0.00,752,0.0,0.82,0.78,0.0,4.7,16.5,0.0
281098,0.97,0.97,-9.7,-11.4,140,0.00,0.00,0.7,0.00,33.3,0.800,1.2,2.0,69,0.26,3.29,0.00,747,0.0,0.82,0.78,0.0,4.7,18.0,0.0
281200,0.97,0.97,-9.7,-11.4,140,0.00,0.00,0.7,0.00,33.3,0.800,1.2,2.0,69,0.27,3.31,0.00,732,0.0,0.82,0.78,0.0,4.7,19.0,0.0
281302,0.97,0.97,-9.7,-11.4,140,0.00,0.00,0.6,0.00,33.3,0.800,1.2,2.0,69,0.27,3.29,0.00,735,0.0,0.82,0.78,0.0,4.7,18.0,0.0
281403,0.98,0.97,-9.7,-11.4,140,0.00,0.00,0.8,0.00,33.3,0.800,1.2,2.0,69,0.26,3.27,0.00,749,0.0,0.82,0.78,0.0,4.7,16.5,0.0
281506,0.98,0.97,-9.7,-11.4,140,0.00,0.00,0.8,0.00,33.3,0.800,1.3,2.0,69,0.26,3.29,0.00,752,0.0,0.82,0.78,0.0,4.7,16.5,0.0
281610,0.98,0.97,-9.7,-11.4,140,0.00,0.00,0.9,0.00,33.3,0.800,1.3,2.0,69,0.26,3.25,0.00,753,0.0,0.82,0.78,0.0,4.7,16.5,0.0
281710,0.97,0.97,-9.7,-11.4,140,0.00,0.00,0.9,0.00,33.3,0.800,1.2,2.0,69,0.26,3.27,0.00,748,0.0,0.82,0.78,0.0,4.7,17.0,0.0
281814,0.97,0.97,-9.7,-11.4,140,0.00,0.00,0.7,0.00,33.3,0.800,1.3,2.0,69,0.26,3.29,0.00,757,0.0,0.82,0.78,0.0,4.7,16.0,0.0
281914,0.97,0.97,-9.7,-11.4,140,0.00,0.00,0.8,0.00,33.3,0.800,1.2,2.0,69,0.27,3.31,0.00,747,0.0,0.82,0.78,0.0,4.7,17.0,0.0
282016,0.98,0.97,-9.7,-11.4,140,0.00,0.00,1.0,0.00,33.3,0.800,1.2,2.0,69,0.26,3.29,0.00,748,0.0,0.82,0.78,0.0,4.7,17.0,0.0
282118,0.97,0.97,-9.7,-11.4,140,0.00,0.00,0.8,0.00,33.3,0.800,1.3,2.0,69,0.26,3.33,0.00,758,0.0,0.82,0.78,0.0,4.7,16.0,0.0
282222,0.97,0.97,-9.7,-11.4,140,0.00,0.00,0.9,0.00,33.3,0.800,1.2,2.0,69,0.27,3.33,0.00,743,0.0,0.82,0.78,0.0,4.7,18.5,0.0
282328,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.9,0.00,33.3,0.800,1.2,2.0,69,0.27,3.33,0.00,734,0.0,0.82,0.78,0.0,4.7,18.5,0.0
282424,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.8,0.00,33.3,0.800,1.2,2.0,69,0.27,3.29,0.00,744,0.0,0.82,0.78,0.0,4.7,16.5,0.0
282528,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.8,0.00,33.3,0.800,1.3,2.0,69,0.26,3.31,0.00,757,0.0,0.82,0.78,0.0,4.7,16.0,0.0
282629,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.8,0.00,33.3,0.800,1.3,2.0,69,0.26,3.33,0.00,754,0.0,0.82,0.78,0.0,4.7,17.5,0.0
282732,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.9,0.00,33.3,0.800,1.2,2.0,69,0.26,3.29,0.00,746,0.0,0.82,0.78,0.0,4.7,17.0,0.0
282833,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.9,0.00,33.3,0.800,1.3,2.0,69,0.26,3.29,0.00,750,0.0,0.82,0.78,0.0,4.7,16.5,0.0
282936,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.8,0.00,33.3,0.800,1.2,2.0,69,0.27,3.35,0.00,745,0.0,0.82,0.78,0.0,4.7,17.0,0.0
283036,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.7,0.00,33.3,0.800,1.2,2.0,69,0.27,3.33,0.00,738,0.0,0.82,0.78,0.0,4.7,18.0,0.0
283138,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.7,0.00,33.3,0.800,1.2,2.0,69,0.27,3.29,0.00,740,0.0,0.82,0.78,0.0,4.7,17.5,0.0
283243,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.6,0.00,33.3,0.800,1.2,2.0,69,0.27,3.29,0.00,737,0.0,0.82,0.78,0.0,4.7,18.0,0.0
283343,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.8,0.00,33.3,0.800,1.2,2.0,69,0.27,3.31,0.00,743,0.0,0.82,0.78,0.0,4.7,17.0,0.0
283445,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.7,0.00,33.3,0.800,1.2,2.0,69,0.27,3.29,0.00,740,0.0,0.82,0.78,0.0,4.7,17.5,0.0
283546,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.6,0.00,33.3,0.800,1.2,2.0,69,0.27,3.29,0.00,736,0.0,0.82,0.78,0.0,4.7,18.0,0.0
283649,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.8,0.00,33.3,0.800,1.2,2.0,69,0.26,3.29,0.00,749,0.0,0.82,0.78,0.0,4.7,16.5,0.0
283750,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.5,0.00,33.3,0.800,1.2,2.0,69,0.26,3.27,0.00,749,0.0,0.82,0.78,0.0,4.7,16.5,0.0
283855,0.96,0.97,-9.7,-11.4,141,0.00,0.00,0.4,0.00,33.3,0.800,1.2,2.0,69,0.27,3.29,0.00,734,0.0,0.82,0.78,0.0,4.7,18.0,0.0
283956,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.5,0.00,33.3,0.800,1.2,2.0,71,0.27,3.33,0.00,740,0.0,0.82,0.78,0.0,4.7,16.5,0.0
284058,0.96,0.97,-9.7,-11.4,141,0.00,0.00,0.3,0.00,33.3,0.800,1.3,2.0,71,0.26,3.31,0.00,754,0.0,0.82,0.78,0.0,4.7,16.0,0.0
284160,0.96,0.97,-9.7,-11.4,141,0.00,0.00,0.3,0.00,33.3,0.800,1.2,2.0,71,0.27,3.29,0.00,742,0.0,0.82,0.78,0.0,4.7,17.5,0.0
284263,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.4,0.00,33.3,0.800,1.2,2.0,69,0.26,3.29,0.00,746,0.0,0.82,0.78,0.0,4.7,16.5,0.0
284365,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.4,0.00,33.3,0.800,1.2,2.0,71,0.27,3.29,0.00,743,0.0,0.82,0.78,0.0,4.7,16.5,0.0
284465,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.4,0.00,33.3,0.800,1.2,2.0,71,0.26,3.29,0.00,749,0.0,0.82,0.78,0.0,4.7,16.5,0.0
284568,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.3,0.00,33.3,0.800,1.2,2.0,71,0.27,3.31,0.00,738,0.0,0.82,0.78,0.0,4.7,17.5,0.0
284669,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.3,0.00,33.3,0.800,1.2,2.0,71,0.27,3.29,0.00,739,0.0,0.82,0.78,0.0,4.7,17.5,0.0
284770,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.4,0.00,33.3,0.800,1.3,2.0,71,0.26,3.27,0.00,752,0.0,0.82,0.78,0.0,4.7,16.5,0.0
284875,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.3,0.00,33.3,0.800,1.3,2.0,71,0.26,3.27,0.00,756,0.0,0.82,0.78,0.0,4.7,16.0,0.0
284976,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.5,0.00,33.3,0.800,1.2,2.0,71,0.27,3.29,0.00,740,0.0,0.82,0.78,0.0,4.7,17.5,0.0
285077,0.98,0.97,-9.7,-11.4,141,0.00,0.00,0.6,0.00,33.3,0.800,1.2,2.0,71,0.27,3.29,0.00,736,0.0,0.82,0.78,0.0,4.7,18.0,0.0
285179,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.4,0.00,33.3,0.800,1.2,2.0,71,0.27,3.29,0.00,732,0.0,0.82,0.78,0.0,4.7,18.0,0.0
285280,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.3,0.00,33.3,0.800,1.2,2.0,71,0.27,3.31,0.00,731,0.0,0.82,0.78,0.0,4.7,18.0,0.0
285384,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.1,0.00,33.3,0.800,1.2,2.0,71,0.27,3.29,0.00,742,0.0,0.82,0.78,0.0,4.7,17.0,0.0
285486,0.97,0.97,-9.6,-11.4,141,0.00,0.00,0.2,0.00,33.3,0.800,1.2,2.0,71,0.27,3.31,0.00,748,0.0,0.82,0.78,0.0,4.7,16.5,0.0
285586,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.3,0.00,33.3,0.800,1.2,2.0,71,0.27,3.29,0.00,743,0.0,0.82,0.78,0.0,4.7,17.0,0.0
285690,0.98,0.97,-9.7,-11.4,141,0.00,0.00,0.5,0.00,33.3,0.800,1.2,2.0,71,0.27,3.29,0.00,743,0.0,0.82,0.78,0.0,4.7,16.5,0.0
285790,0.98,0.97,-9.7,-11.4,141,0.00,0.00,0.6,0.00,33.3,0.800,1.2,2.0,71,0.27,3.29,0.00,735,0.0,0.82,0.78,0.0,4.7,17.5,0.0
285893,0.98,0.97,-9.7,-11.4,141,0.00,0.00,0.7,0.00,33.3,0.800,1.2,2.0,71,0.27,3.29,0.00,729,0.0,0.82,0.78,0.0,4.7,18.5,0.0
285999,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.6,0.00,33.3,0.800,1.2,2.0,71,0.27,3.33,0.00,741,0.0,0.82,0.78,0.0,4.7,17.0,0.0
286096,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.7,0.00,33.3,0.800,1.3,2.0,71,0.26,3.31,0.00,758,0.0,0.82,0.78,0.0,4.7,16.0,0.0
286198,0.98,0.97,-9.7,-11.4,141,0.00,0.00,0.6,0.00,33.3,0.800,1.2,2.0,71,0.27,3.29,0.00,735,0.0,0.82,0.78,0.0,4.7,17.5,0.0
286301,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.6,0.00,33.3,0.800,1.2,2.0,71,0.27,3.33,0.00,729,0.0,0.82,0.78,0.0,4.7,17.5,0.0
286402,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.7,0.00,33.3,0.800,1.3,2.0,71,0.26,3.29,0.00,750,0.0,0.82,0.78,0.0,4.7,16.0,0.0
286505,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.5,0.00,33.3,0.800,1.3,2.0,71,0.26,3.29,0.00,752,0.0,0.82,0.78,0.0,4.7,17.0,0.0
286609,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.7,0.00,33.3,0.800,1.2,2.0,71,0.27,3.31,0.00,730,0.0,0.82,0.78,0.0,4.7,18.0,0.0
286709,0.98,0.97,-9.7,-11.4,141,0.00,0.00,0.9,0.00,33.3,0.800,1.2,2.0,71,0.27,3.33,0.00,736,0.0,0.82,0.78,0.0,4.7,16.0,0.0
286811,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.6,0.00,33.3,0.800,1.3,2.0,71,0.26,3.25,0.00,754,0.0,0.82,0.78,0.0,4.7,16.0,0.0
286912,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.6,0.00,33.3,0.800,1.3,2.0,71,0.26,3.27,0.00,750,0.0,0.82,0.78,0.0,4.7,16.5,0.0
287014,0.98,0.97,-9.7,-11.4,141,0.00,0.00,0.8,0.00,33.3,0.800,1.2,2.0,71,0.26,3.29,0.00,745,0.0,0.82,0.78,0.0,4.7,16.5,0.0
287117,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.7,0.00,33.3,0.800,1.2,2.0,71,0.27,3.29,0.00,739,0.0,0.82,0.78,0.0,4.7,17.0,0.0
287218,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.6,0.00,33.3,0.800,1.2,2.0,71,0.27,3.33,0.00,749,0.0,0.82,0.78,0.0,4.7,16.5,0.0
287320,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.7,0.00,33.3,0.800,1.2,2.0,71,0.27,3.29,0.00,736,0.0,0.82,0.78,0.0,4.7,17.5,0.0
287425,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.6,0.00,33.3,0.800,1.2,2.0,71,0.27,3.31,0.00,736,0.0,0.82,0.78,0.0,4.7,17.5,0.0
287524,0.98,0.97,-9.7,-11.4,141,0.00,0.00,0.8,0.00,33.3,0.800,1.3,2.0,71,0.26,3.29,0.00,752,0.0,0.82,0.78,0.0,4.7,16.0,0.0
287628,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.7,0.00,33.3,0.800,1.2,2.0,71,0.26,3.27,0.00,744,0.0,0.82,0.78,0.0,4.7,16.5,0.0
287729,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.8,0.00,33.3,0.800,1.2,2.0,71,0.27,3.29,0.00,731,0.0,0.82,0.78,0.0,4.7,18.0,0.0
287835,0.98,0.97,-9.7,-11.4,141,0.00,0.00,0.9,0.00,33.3,0.800,1.2,2.0,71,0.27,3.33,0.00,739,0.0,0.82,0.78,0.0,4.7,17.0,0.0
287932,0.98,0.97,-9.7,-11.4,141,0.00,0.00,0.9,0.00,33.3,0.800,1.2,2.0,71,0.26,3.29,0.00,746,0.0,0.82,0.78,0.0,4.7,16.5,0.0
288034,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.9,0.00,33.3,0.800,1.2,2.0,71,0.27,3.29,0.00,740,0.0,0.82,0.78,0.0,4.7,17.0,0.0
288137,0.98,0.97,-9.7,-11.4,141,0.00,0.00,0.9,0.00,33.3,0.800,1.3,2.0,71,0.26,3.29,0.00,750,0.0,0.82,0.78,0.0,4.7,16.0,0.0
288237,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.9,0.00,33.3,0.800,1.3,2.0,71,0.26,3.31,0.00,755,0.0,0.82,0.78,0.0,4.7,16.0,0.0
288343,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.9,0.00,33.3,0.800,1.3,2.0,71,0.26,3.31,0.00,758,0.0,0.82,0.78,0.0,4.7,16.0,0.0
288442,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.8,0.00,33.3,0.800,1.2,2.0,71,0.26,3.29,0.00,748,0.0,0.82,0.78,0.0,4.7,16.5,0.0
288546,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.9,0.00,33.3,0.800,1.3,2.0,71,0.26,3.27,0.00,756,0.0,0.82,0.78,0.0,4.7,16.0,0.0
288646,0.97,0.97,-9.7,-11.4,141,0.00,0.00,1.0,0.00,33.3,0.800,1.2,2.0,71,0.26,3.27,0.00,744,0.0,0.82,0.78,0.0,4.7,17.0,0.0
288749,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.8,0.00,33.3,0.800,1.2,2.0,71,0.27,3.31,0.00,746,0.0,0.82,0.78,0.0,4.7,17.0,0.0
288850,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.8,0.00,33.3,0.800,1.3,2.0,71,0.27,3.33,0.00,751,0.0,0.82,0.78,0.0,4.7,16.5,0.0
288953,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.7,0.00,33.3,0.800,1.2,2.0,71,0.27,3.33,0.00,748,0.0,0.82,0.78,0.0,4.7,16.5,0.0
289055,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.6,0.00,33.3,0.800,1.3,2.0,71,0.26,3.29,0.00,751,0.0,0.82,0.78,0.0,4.7,16.5,0.0
289156,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.8,0.00,33.3,0.800,1.3,2.0,71,0.26,3.31,0.00,752,0.0,0.82,0.78,0.0,4.7,17.0,0.0
289259,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.8,0.00,33.3,0.800,1.2,2.0,71,0.27,3.29,0.00,742,0.0,0.82,0.78,0.0,4.7,17.5,0.0
289362,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.7,0.00,33.3,0.800,1.2,2.0,71,0.27,3.31,0.00,745,0.0,0.82,0.78,0.0,4.7,16.5,0.0
289463,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.7,0.00,33.3,0.800,1.2,2.0,71,0.27,3.31,0.00,747,0.0,0.82,0.78,0.0,4.7,16.5,0.0
289565,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.7,0.00,33.3,0.800,1.2,2.0,71,0.27,3.31,0.00,743,0.0,0.82,0.78,0.0,4.7,17.0,0.0
289665,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.8,0.00,33.3,0.800,1.3,2.0,71,0.27,3.33,0.00,750,0.0,0.82,0.78,0.0,4.7,16.5,0.0
289769,0.98,0.97,-9.7,-11.4,141,0.00,0.00,0.9,0.00,33.3,0.800,1.3,2.0,71,0.26,3.29,0.00,752,0.0,0.82,0.78,0.0,4.7,16.5,0.0
289870,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.8,0.00,33.3,0.800,1.3,2.0,71,0.26,3.31,0.00,754,0.0,0.82,0.78,0.0,4.7,16.5,0.0
289971,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.9,0.00,33.3,0.800,1.2,2.0,71,0.27,3.33,0.00,744,0.0,0.82,0.78,0.0,4.7,17.0,0.0
290077,0.98,0.97,-9.7,-11.4,141,0.00,0.00,1.0,0.00,33.3,0.800,1.2,2.0,71,0.27,3.33,0.00,739,0.0,0.82,0.78,0.0,4.7,17.5,0.0
290176,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.9,0.00,33.3,0.800,1.2,2.0,71,0.27,3.31,0.00,746,0.0,0.82,0.78,0.0,4.7,17.0,0.0
290279,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.9,0.00,33.3,0.800,1.3,2.0,71,0.26,3.31,0.00,751,0.0,0.82,0.78,0.0,4.7,16.5,0.0
290380,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.8,0.00,33.3,0.800,1.2,2.0,71,0.27,3.33,0.00,749,0.0,0.82,0.78,0.0,4.7,16.5,0.0
290482,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.8,0.00,33.3,0.800,1.3,2.0,71,0.26,3.29,0.00,752,0.0,0.82,0.78,0.0,4.7,16.5,0.0
290584,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.7,0.00,33.3,0.800,1.3,2.0,71,0.26,3.31,0.00,750,0.0,0.82,0.78,0.0,4.7,16.5,0.0
290687,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.6,0.00,33.3,0.800,1.2,2.0,71,0.27,3.29,0.00,732,0.0,0.82,0.78,0.0,4.7,18.5,0.0
290788,0.96,0.97,-9.7,-11.4,141,0.00,0.00,0.5,0.00,33.3,0.800,1.2,2.0,71,0.26,3.29,0.00,748,0.0,0.82,0.78,0.0,4.7,16.5,0.0
290891,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.5,0.00,33.3,0.800,1.3,2.0,71,0.26,3.31,0.00,753,0.0,0.82,0.78,0.0,4.7,16.5,0.0
290994,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.6,0.00,33.3,0.800,1.3,2.0,71,0.26,3.31,0.00,754,0.0,0.82,0.78,0.0,4.7,16.5,0.0
291094,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.8,0.00,33.3,0.800,1.2,2.0,71,0.27,3.31,0.00,747,0.0,0.82,0.78,0.0,4.7,17.0,0.0
291197,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.6,0.00,33.3,0.800,1.3,2.0,71,0.27,3.33,0.00,752,0.0,0.82,0.78,0.0,4.7,16.5,0.0
291299,0.97,0.97,-9.7,-11.4,141,0.00,0.00,0.5,0.00,33.3,0.800,1.3,2.0,71,0.26,3.31,0.00,750,0.0,0.82,0.78,0.0,4.7,16.5,0.0
