Time (msec),AFR (lambda),AFR Target (lambda),Boost (psi),Boost Target (psi),Coolant (degF),FKC (deg),FLKC (deg),Fuel correct (%),Fuel learn (%),Fuel pump DC (%),IAM,Injector DC (%),Injector PW (ms),Intake (degF),Load (g/rev),MAF (g/s),Req TQ,RPM,Speed (mph),TGV left (V),TGV right (V),Throttle pedal (%),Throttle plate (%),Timing (deg),Turbo WGDC (%)
459627,1.00,0.79,-0.3,0.7,195,0.00,0.00,-0.0,-0.05,66.7,1.000,7.0,7.2,80,1.28,24.82,230.01,1160,0.0,2.24,2.46,60.0,100.0,9.0,90.2
459732,1.01,0.87,-0.1,1.0,195,0.00,0.00,-0.0,-0.20,66.7,1.000,9.4,7.2,80,0.98,25.57,134.75,1563,0.0,3.54,3.60,11.4,54.9,13.5,90.2
459832,0.95,0.86,-0.3,3.9,195,0.00,0.00,-2.4,-0.39,66.7,1.000,7.7,4.6,80,0.59,19.72,0.00,2001,0.0,3.66,3.66,0.0,8.2,27.0,0.0
459935,0.88,1.18,-5.5,-10.1,195,0.00,0.00,-7.5,-0.54,66.7,1.000,5.4,2.8,80,0.21,8.09,0.00,2332,0.0,3.66,3.66,0.0,6.3,30.0,0.0
460036,0.91,1.15,-9.0,-10.6,195,0.00,0.00,-7.5,-1.22,33.3,1.000,4.0,2.0,80,0.13,5.09,0.00,2420,0.0,3.66,3.66,0.0,5.5,24.0,0.0
460138,0.93,1.11,-10.5,-10.5,195,0.00,0.00,-7.4,-1.22,33.3,1.000,1.6,0.8,80,0.10,4.08,1.15,2339,0.0,3.66,3.66,3.5,5.5,19.0,0.0
460241,0.96,1.06,-11.3,-10.4,195,0.00,0.00,-7.1,-1.22,33.3,1.000,2.4,1.3,80,0.12,4.20,112.30,2170,0.0,3.66,3.66,24.3,12.2,25.0,0.0
460343,1.03,0.99,-37.6,-10.4,195,0.00,0.00,0.6,-1.22,33.3,1.000,5.2,3.1,80,0.83,27.70,174.72,2008,0.0,3.66,3.66,29.8,22.7,32.0,89.4
460444,1.02,0.73,-4.5,0.3,195,0.00,0.00,1.6,-1.32,66.7,1.000,9.2,5.4,80,1.13,38.38,173.05,2039,0.0,3.66,3.66,29.8,22.7,30.5,89.8
460546,1.10,0.92,-2.6,0.1,195,0.00,0.00,8.8,-1.46,66.7,1.000,11.3,6.1,80,0.94,35.03,173.30,2226,0.0,3.66,3.66,29.8,21.2,33.5,39.6
460650,1.02,0.96,-2.8,0.1,195,0.00,0.00,6.0,-1.61,66.7,1.000,10.8,5.6,80,0.90,34.62,175.27,2305,1.9,3.66,3.66,29.8,21.2,35.0,25.5
460751,0.94,0.96,-2.9,-0.2,195,0.00,0.00,3.7,-1.71,66.7,1.000,10.2,5.4,80,0.96,36.15,176.96,2259,2.5,3.66,3.66,30.2,20.8,33.5,32.9
460853,0.90,0.97,-2.7,-0.1,195,0.00,0.00,-3.5,-1.86,66.7,1.000,10.0,5.6,80,1.03,36.82,181.90,2149,3.1,3.66,3.66,31.4,22.0,30.0,63.1
460953,0.94,0.93,-2.0,0.2,195,0.00,0.00,-4.2,-1.90,66.7,1.000,9.6,5.6,80,1.10,37.68,183.31,2050,3.7,3.66,3.66,31.4,23.5,24.0,74.9
461056,0.95,0.93,-1.1,0.8,195,0.00,0.00,-5.8,-3.91,66.7,1.000,9.3,5.6,80,1.13,37.44,177.91,1996,4.3,3.66,3.66,30.2,23.5,19.0,90.2
461157,0.98,0.94,-0.7,0.6,195,0.00,0.00,-5.7,-3.91,66.7,1.000,9.5,5.9,80,1.17,37.80,146.44,1932,5.0,3.66,3.66,23.5,20.8,15.0,90.2
461262,1.00,0.97,-0.9,-0.4,195,0.00,0.00,-4.9,-3.91,66.7,1.000,8.3,5.4,80,0.95,29.23,126.60,1842,5.6,3.66,3.66,22.4,16.9,20.0,60.4
461368,0.98,1.07,-1.9,-3.2,195,0.00,0.00,-5.2,-3.91,66.7,1.000,7.4,5.1,80,0.97,28.09,128.06,1743,6.2,3.66,3.66,22.4,17.3,23.0,90.2
461467,1.02,0.98,-2.2,-3.1,195,0.00,0.00,-3.8,-3.91,66.7,1.000,7.8,5.6,80,1.05,29.10,131.44,1668,6.8,3.66,3.66,22.4,18.4,19.0,90.2
461566,1.06,0.98,-1.8,-3.1,195,0.00,0.00,1.3,-3.91,66.7,1.000,8.5,6.1,82,1.08,30.15,131.60,1680,7.5,3.66,3.66,22.4,18.4,16.5,90.2
461668,1.06,0.98,-1.6,-3.1,195,0.00,0.00,4.1,-3.91,66.7,1.000,8.9,6.1,82,1.03,30.12,126.71,1754,8.1,3.66,3.66,22.0,18.0,18.5,82.4
461770,1.01,0.98,-1.7,-3.2,195,0.00,0.00,3.1,-3.91,66.7,1.000,9.0,5.9,82,0.97,29.51,118.51,1828,8.1,3.66,3.66,20.4,17.6,22.5,0.0
461878,0.98,0.98,-2.0,-3.3,195,0.00,0.00,1.5,-3.91,66.7,1.000,8.6,5.4,82,0.87,27.79,73.36,1907,8.7,3.66,3.66,14.1,14.9,29.0,0.0
461975,0.97,1.11,-2.9,-5.1,195,0.00,0.00,1.0,-3.91,66.7,1.000,7.1,4.4,82,0.66,21.49,60.36,1941,9.3,3.66,3.66,12.9,13.3,37.0,0.0
462076,0.98,1.16,-4.4,-7.4,195,0.00,0.00,0.9,-3.91,66.7,1.000,6.8,4.1,82,0.62,20.57,59.71,1985,9.9,3.66,3.66,13.3,13.3,41.0,0.0
462177,1.00,1.07,-5.2,-7.3,195,0.00,0.00,1.6,-3.91,66.7,1.000,6.8,4.1,82,0.60,19.92,58.88,1980,9.9,3.66,3.66,13.3,13.3,42.0,0.0
462284,1.01,1.00,-5.5,-7.4,195,0.00,0.00,2.3,-3.91,66.7,1.000,6.2,3.8,82,0.63,20.60,59.98,1961,9.9,3.66,3.66,13.3,13.3,42.0,0.0
462381,1.00,1.00,-5.6,-7.4,195,0.00,0.00,1.6,-3.91,66.7,1.000,6.1,3.8,82,0.63,20.29,60.97,1936,10.6,3.66,3.66,13.3,13.3,41.5,0.0
462483,0.97,1.00,-5.4,-7.3,195,0.00,0.00,0.3,-3.91,66.7,1.000,6.1,3.8,82,0.63,20.17,62.18,1931,11.2,3.66,3.66,13.3,13.3,41.0,0.0
462586,0.95,1.00,-5.3,-7.3,195,0.00,0.00,-1.3,-3.91,66.7,1.000,6.3,3.8,82,0.61,20.40,70.40,1996,11.2,3.66,3.66,15.3,14.5,43.0,0.0
462689,0.97,1.00,-5.1,-7.0,195,0.00,0.00,-1.9,-3.91,66.7,1.000,6.6,3.8,82,0.68,23.63,90.23,2080,11.2,3.66,3.66,18.8,15.3,42.0,0.0
462790,0.99,1.00,-4.6,-6.1,195,0.00,0.00,-1.0,-3.91,66.7,1.000,7.7,4.4,82,0.79,27.79,111.34,2105,11.8,3.66,3.66,20.0,17.6,40.5,0.0
462893,1.03,0.94,-3.7,-4.5,195,0.00,0.00,2.3,-3.91,66.7,1.000,8.3,4.6,82,0.82,29.60,108.20,2177,11.8,3.66,3.66,20.4,17.6,38.5,0.0
462996,1.02,0.99,-3.4,-4.4,195,0.00,0.00,3.6,-3.91,66.7,1.000,9.1,4.9,82,0.81,30.29,111.68,2238,12.4,3.66,3.66,20.8,18.0,38.0,0.0
463098,1.00,0.99,-3.5,-4.4,195,0.00,0.00,3.0,-3.91,66.7,1.000,9.3,4.9,82,0.84,31.85,119.51,2272,12.4,3.66,3.66,22.0,18.4,37.5,3.9
463201,0.99,0.98,-3.4,-4.3,195,0.00,0.00,3.1,-3.91,66.7,1.000,10.0,5.1,82,0.88,34.57,148.11,2351,13.0,3.66,3.66,25.9,20.8,37.0,22.7
463301,0.99,0.98,-2.9,-2.5,195,0.00,0.00,3.7,-3.91,66.7,1.000,11.5,5.6,82,0.96,39.41,157.69,2459,13.7,3.66,3.66,27.1,22.0,34.5,0.0
463402,0.99,0.98,-2.3,-1.9,195,0.00,0.00,4.7,-3.76,66.7,1.000,12.4,5.9,82,1.02,42.94,160.05,2521,13.7,3.66,3.66,27.5,22.4,32.0,0.0
463503,0.98,0.98,-2.1,-1.6,195,0.00,0.00,5.1,-3.66,66.7,1.000,13.1,6.1,82,1.06,45.55,207.31,2575,14.3,3.66,3.66,38.0,24.7,30.0,0.0
463608,0.96,0.98,-1.2,-3.3,195,0.00,0.00,2.8,-3.42,66.7,1.000,15.6,6.9,82,1.21,54.98,258.33,2717,14.9,3.66,3.66,45.9,29.0,24.5,32.2
463708,0.98,0.93,-0.1,5.1,195,0.00,0.00,3.0,-3.32,100.0,1.000,17.6,7.4,82,1.26,59.69,282.68,2851,14.9,3.66,3.66,58.0,31.4,23.5,44.7
463810,0.95,0.93,1.0,7.6,195,0.00,0.00,0.7,-3.13,100.0,1.000,19.9,8.2,82,1.39,67.77,313.21,2915,15.5,3.66,3.66,91.0,39.6,22.5,50.6
463913,0.94,0.92,2.7,9.2,195,0.00,0.00,-0.0,-2.93,100.0,1.000,24.5,9.5,82,1.55,80.04,350.00,3095,16.8,3.66,3.66,100.0,94.9,22.0,54.5
464015,0.90,0.85,4.4,13.5,195,0.00,0.00,-0.0,-2.83,100.0,1.000,28.5,10.5,82,1.72,93.31,350.00,3262,17.4,3.66,3.66,100.0,100.0,20.0,54.1
464118,0.84,0.84,6.0,13.5,195,0.00,0.00,-0.0,-2.69,100.0,1.000,34.0,12.0,82,1.91,108.34,350.00,3398,18.0,3.66,3.66,100.0,100.0,15.0,54.1
464221,0.79,0.79,8.0,13.5,195,0.00,0.00,-0.0,-2.59,100.0,1.000,39.5,13.3,82,2.10,124.42,350.00,3563,19.3,3.66,3.66,100.0,100.0,12.0,54.1
464322,0.76,0.78,10.1,13.5,195,0.00,0.00,-0.0,-2.44,100.0,1.000,46.1,14.6,82,2.25,142.08,349.61,3790,19.9,3.66,3.66,93.7,100.0,10.5,52.9
464423,0.76,0.77,12.2,13.5,195,0.00,0.00,-0.0,-2.29,100.0,1.000,51.6,15.4,82,2.36,157.74,306.71,4017,21.1,3.66,3.66,65.9,66.3,8.0,44.7
464525,0.76,0.79,12.9,12.1,195,0.00,0.00,-0.0,-2.20,100.0,1.000,51.3,15.1,82,2.29,155.52,288.22,4079,22.4,3.68,3.66,60.8,40.4,10.0,16.5
464627,0.76,0.80,11.8,8.6,195,0.00,0.00,-0.0,-2.10,100.0,1.000,45.4,12.5,82,2.03,147.40,290.92,4359,23.6,3.66,3.66,62.0,41.2,14.0,30.2
464728,0.76,0.87,9.6,8.7,195,0.00,0.00,-0.0,-2.00,100.0,1.000,47.0,12.3,82,1.95,149.17,286.32,4586,24.2,3.66,3.66,62.0,42.0,17.0,33.3
464832,0.80,0.87,7.5,8.3,195,0.00,0.00,-0.0,0.00,100.0,1.000,45.0,11.5,82,1.84,144.15,281.91,4699,26.1,3.66,3.66,60.8,41.6,19.5,38.4
464935,0.77,0.89,6.1,8.0,195,0.00,0.00,-0.0,0.00,100.0,1.000,46.7,11.5,82,1.74,141.49,278.60,4875,26.7,3.66,3.66,60.8,42.7,22.0,42.0
465034,0.76,0.83,5.2,7.9,195,0.00,0.00,-0.0,0.00,100.0,1.000,47.0,11.0,82,1.67,142.38,273.31,5128,28.0,3.66,3.66,59.6,45.5,24.0,51.0
465137,0.76,0.82,4.8,8.5,195,0.00,0.00,-0.0,0.00,100.0,1.000,47.6,10.8,82,1.67,147.10,250.16,5288,28.6,3.66,3.66,51.0,43.9,24.0,44.3
465239,0.76,0.82,4.4,8.0,195,0.00,0.00,-0.0,0.00,100.0,1.000,48.8,10.8,82,1.60,144.45,188.40,5419,29.2,3.66,3.66,41.2,36.1,26.0,23.9
465342,0.76,0.82,3.1,2.7,195,0.00,0.00,-0.0,0.00,100.0,1.000,44.6,9.7,82,1.42,130.89,140.88,5523,30.4,3.68,3.66,31.4,32.5,29.5,0.0
465443,0.76,0.88,0.9,1.7,195,0.00,0.00,-0.0,0.00,100.0,1.000,32.3,6.9,80,1.05,98.13,11.66,5616,31.1,3.66,3.66,3.5,19.6,35.0,0.0
465546,0.76,1.00,-5.9,-9.0,195,0.00,0.00,-0.0,0.00,66.7,1.000,15.0,3.3,80,0.36,32.74,0.00,5455,31.1,3.66,3.66,0.0,13.3,40.0,0.0
465646,0.76,1.03,-9.6,-10.6,195,0.00,0.00,-0.0,-0.20,66.7,1.000,3.6,0.8,80,0.27,24.05,0.00,5388,31.7,3.66,3.66,0.0,13.3,13.5,0.0
465748,0.76,0.93,-10.4,-10.7,195,0.00,0.00,-0.0,-0.29,33.3,1.000,3.5,0.8,80,0.25,21.57,0.00,5232,31.7,3.66,3.66,0.0,13.3,10.5,0.0
465853,0.79,0.93,-10.7,-10.9,195,0.00,0.00,-0.0,-0.54,33.3,1.000,3.4,0.8,80,0.26,22.18,0.00,5074,31.7,3.66,3.66,0.0,13.3,7.0,0.0
465952,0.84,0.97,-10.7,-10.9,195,0.00,0.00,-0.0,-0.73,33.3,1.000,3.3,0.8,80,0.27,21.83,0.00,4936,31.7,3.66,3.66,0.0,13.3,2.5,0.0
466054,0.90,0.99,-10.8,-10.9,195,0.00,0.00,-0.0,-0.83,33.3,1.000,3.2,0.8,80,0.27,21.48,0.00,4756,31.7,3.66,3.66,0.0,13.3,0.5,0.0
466157,0.96,0.99,-10.7,-10.8,195,0.00,0.00,-0.0,-1.03,33.3,1.000,3.0,0.8,80,0.29,21.66,0.00,4439,31.7,3.66,3.64,0.0,13.3,-0.5,0.0
466273,1.07,0.86,-10.5,-10.7,195,0.00,0.00,-0.0,-1.07,33.3,1.000,8.9,2.6,80,0.31,21.14,1.06,4105,31.7,3.66,3.66,2.7,12.9,26.5,0.0
466359,1.22,0.86,-10.3,-10.6,195,0.00,0.00,-0.0,-1.27,33.3,1.000,8.4,2.6,80,0.31,19.97,3.88,3865,32.3,3.66,3.66,4.3,12.9,30.5,0.0
466461,1.38,0.86,-10.0,-10.6,195,0.00,0.00,-0.0,-1.37,33.3,1.000,7.9,2.6,80,0.33,19.89,2.46,3627,32.3,3.66,3.66,2.7,12.9,34.0,0.0
466565,1.20,0.86,-9.7,-10.4,195,0.00,0.00,-0.0,-1.51,33.3,1.000,7.8,2.8,80,0.34,18.61,1.26,3332,32.9,3.68,3.66,1.2,12.2,38.0,0.0
466668,1.05,0.85,-9.5,-10.4,195,0.00,0.00,-0.0,-1.66,33.3,1.000,7.1,2.6,80,0.31,16.94,3.09,3267,32.9,3.66,3.66,3.5,12.2,42.5,0.0
466769,0.95,0.98,-9.6,-10.4,195,0.00,0.00,-0.0,-1.71,33.3,1.000,6.4,2.3,80,0.30,16.80,0.91,3365,32.3,3.66,3.66,1.2,11.8,44.0,0.0
466871,0.89,0.98,-9.8,-10.5,195,0.00,0.00,-0.0,-1.86,33.3,1.000,6.6,2.3,80,0.27,15.45,2.97,3428,32.9,3.66,3.66,3.5,11.8,44.5,0.0
466974,0.94,0.99,-10.1,-10.4,195,0.00,0.00,-0.0,-1.90,33.3,1.000,6.6,2.3,80,0.27,15.52,4.37,3433,32.9,3.66,3.66,4.3,11.4,44.5,0.0
467075,0.95,0.99,-10.2,-10.3,195,0.00,0.00,-0.0,-3.91,33.3,1.000,5.6,2.0,78,0.28,15.45,3.37,3334,32.9,3.66,3.66,3.9,11.4,44.5,0.0
467179,0.96,0.99,-10.3,-10.3,195,0.00,0.00,-0.0,-3.91,33.3,1.000,5.6,2.0,78,0.26,14.31,4.51,3361,32.9,3.66,3.66,4.3,11.0,44.5,0.0
467278,0.95,0.99,-10.4,-10.3,195,0.00,0.00,-0.0,-3.91,33.3,1.000,5.6,2.0,78,0.25,14.05,5.47,3372,32.9,3.66,3.66,4.3,11.0,44.5,0.0
467381,0.95,0.99,-10.4,-10.2,195,0.00,0.00,-0.0,-3.91,33.3,1.000,5.6,2.0,78,0.24,13.74,4.43,3378,32.9,3.66,3.66,4.3,10.6,44.5,0.0
467483,0.95,0.99,-10.5,-10.2,195,0.00,0.00,-0.0,-3.91,33.3,1.000,5.6,2.0,78,0.23,12.99,3.16,3377,32.9,3.66,3.66,3.1,10.6,44.5,0.0
467585,0.95,0.93,-10.6,-10.3,195,0.00,0.00,0.1,-3.91,33.3,1.000,5.6,2.0,78,0.22,12.52,0.13,3388,32.9,3.66,3.66,0.0,10.2,44.5,0.0
467686,0.95,0.93,-10.7,-10.4,195,0.00,0.00,0.4,-3.91,33.3,1.000,5.1,1.8,78,0.20,11.20,0.00,3398,32.9,3.66,3.66,0.0,9.8,40.5,0.0
467789,0.91,0.93,-10.9,-10.5,195,0.00,0.00,0.5,-3.91,33.3,1.000,5.1,1.8,78,0.20,11.10,0.00,3398,32.9,3.66,3.64,0.0,9.8,36.5,0.0
467891,0.91,0.93,-10.9,-10.5,195,0.00,0.00,0.3,-3.91,33.3,1.000,5.0,1.8,78,0.21,11.63,0.00,3361,32.9,3.66,3.64,0.0,9.8,32.5,0.0
467995,0.90,0.93,-10.9,-10.5,195,0.00,0.00,0.2,-3.91,33.3,1.000,2.3,0.8,78,0.20,11.26,0.00,3375,32.9,3.66,3.66,0.0,10.2,28.5,0.0
468097,0.91,0.93,-10.9,-10.5,195,0.00,0.00,-0.2,-3.91,33.3,1.000,2.3,0.8,78,0.20,11.52,0.00,3397,32.9,3.66,3.66,0.0,9.8,24.0,0.0
468198,0.95,0.93,-10.9,-10.5,195,0.00,0.00,-0.7,-3.91,33.3,1.000,2.2,0.8,78,0.21,11.57,0.00,3370,32.9,3.66,3.66,0.4,9.8,23.5,0.0
468304,1.01,0.99,-10.9,-10.5,195,0.00,0.00,-0.0,-3.91,33.3,1.000,5.6,2.0,78,0.21,11.52,0.22,3363,32.9,3.68,3.66,0.4,9.8,26.5,0.0
468402,1.14,0.86,-10.9,-10.5,195,0.00,0.00,-0.0,-3.91,33.3,1.000,5.7,2.0,78,0.20,11.31,0.55,3412,32.9,3.66,3.66,1.2,10.2,30.0,0.0
468503,1.15,0.86,-10.9,-10.5,195,0.00,0.00,-0.0,-3.91,33.3,1.000,5.6,2.0,78,0.20,11.41,1.07,3377,32.9,3.66,3.66,1.6,10.2,34.5,0.0
468607,1.02,0.86,-10.9,-10.5,195,0.00,0.00,-0.0,-3.91,33.3,1.000,5.1,1.8,78,0.21,11.73,0.72,3370,32.9,3.66,3.66,1.6,10.2,38.5,0.0
468707,0.94,0.99,-10.9,-10.5,195,0.00,0.00,-0.0,-3.91,33.3,1.000,5.1,1.8,78,0.21,11.95,2.62,3377,32.9,3.66,3.66,3.1,10.6,42.5,0.0
468810,0.90,0.99,-10.9,-10.4,195,0.00,0.00,-0.0,-3.91,33.3,1.000,5.0,1.8,78,0.22,12.18,2.65,3366,32.9,3.66,3.66,3.1,10.6,44.5,0.0
468913,0.93,0.99,-10.8,-10.4,195,0.00,0.00,-0.0,-3.91,33.3,1.000,5.1,1.8,78,0.22,12.23,2.11,3393,32.9,3.66,3.66,2.4,10.6,44.5,0.0
469014,0.95,0.99,-10.8,-10.4,195,0.00,0.00,-0.0,-3.91,33.3,1.000,5.1,1.8,78,0.22,12.29,1.42,3376,32.9,3.66,3.66,1.2,10.2,44.5,0.0
469118,0.95,0.99,-10.8,-10.4,195,0.00,0.00,-0.0,-3.91,33.3,1.000,5.0,1.8,78,0.20,11.31,0.38,3336,32.9,3.66,3.66,0.8,9.8,44.5,0.0
469219,0.95,0.99,-10.9,-10.5,197,0.00,0.00,-0.0,-3.91,33.3,1.000,5.1,1.8,78,0.19,10.89,0.73,3385,32.9,3.66,3.66,1.2,9.8,44.5,0.0
469320,0.94,0.99,-11.0,-10.5,197,0.00,0.00,-0.0,-3.91,33.3,1.000,5.1,1.8,78,0.20,11.10,0.12,3388,32.9,3.66,3.64,0.0,10.2,44.5,0.0
469424,0.94,0.99,-10.9,-10.5,197,0.00,0.00,-0.0,-3.91,33.3,1.000,5.0,1.8,78,0.21,11.63,0.55,3331,32.9,3.66,3.64,1.2,10.2,43.5,0.0
469524,0.94,0.99,-10.9,-10.5,197,0.00,0.00,-0.0,-3.91,33.3,1.000,5.0,1.8,78,0.21,11.41,1.25,3337,32.9,3.66,3.64,1.6,9.8,44.5,0.0
469627,0.95,0.99,-10.9,-10.5,197,0.00,0.00,-0.0,-3.91,33.3,1.000,5.0,1.8,78,0.20,11.20,1.25,3363,32.3,3.66,3.66,1.6,9.8,44.5,0.0
469728,0.95,0.93,-10.9,-10.5,197,0.00,0.00,0.1,-3.91,33.3,1.000,5.0,1.8,78,0.21,11.41,1.97,3309,32.3,3.68,3.66,2.4,10.2,44.5,0.0
469831,0.93,0.93,-10.9,-10.5,197,0.00,0.00,0.3,-3.91,33.3,1.000,4.9,1.8,78,0.21,11.68,3.24,3289,32.3,3.66,3.66,3.5,10.2,44.5,0.0
469932,0.91,0.93,-10.9,-10.4,197,0.00,0.00,0.3,-3.91,33.3,1.000,5.6,2.0,78,0.21,11.84,4.50,3359,32.3,3.68,3.66,4.3,10.6,44.5,0.0
470034,0.91,0.93,-10.8,-10.3,197,0.00,0.00,0.3,-3.91,33.3,1.000,5.6,2.0,78,0.23,13.04,7.38,3353,32.3,3.66,3.66,4.7,11.4,44.5,0.0
470136,0.91,0.93,-10.6,-10.1,197,0.00,0.00,0.1,-3.91,33.3,1.000,5.6,2.0,78,0.25,14.12,7.45,3343,32.3,3.66,3.66,5.1,11.4,44.5,0.0
470236,0.92,0.93,-10.4,-10.2,197,0.00,0.00,-0.1,-3.91,33.3,1.000,5.6,2.0,78,0.26,14.49,8.30,3363,32.3,3.68,3.66,5.1,11.4,44.5,0.0
470338,0.93,0.93,-10.3,-10.1,197,0.00,0.00,0.7,-3.91,33.3,1.000,5.5,2.0,78,0.26,14.36,8.38,3277,32.3,3.66,3.66,5.1,11.4,44.5,0.0
470443,0.93,0.93,-10.2,-10.1,197,0.00,0.00,0.3,-3.91,33.3,1.000,6.2,2.3,78,0.27,14.38,11.22,3232,31.7,3.66,3.66,7.5,11.4,44.5,0.0
470545,0.91,0.93,-10.2,-10.0,197,0.00,0.00,-0.4,-3.91,33.3,1.000,6.3,2.3,78,0.29,15.73,19.31,3276,31.7,3.68,3.66,9.4,12.9,44.0,0.0
470647,0.92,0.93,-9.7,-14.5,197,0.00,0.00,0.0,-3.91,33.3,1.000,7.1,2.6,78,0.35,18.97,24.62,3294,31.7,3.66,3.66,11.0,13.3,43.5,0.0
470748,0.96,0.92,-9.3,-9.4,197,0.00,0.00,1.5,-3.91,33.3,1.000,7.8,2.8,78,0.39,21.36,27.31,3323,31.7,3.66,3.66,11.4,14.5,43.0,0.0
470850,0.98,0.91,-8.8,-9.1,197,0.00,0.00,4.8,-3.91,66.7,1.000,8.4,3.1,78,0.42,22.92,27.49,3244,31.7,3.66,3.66,11.4,14.5,42.5,0.0
470953,0.94,0.91,-8.6,-9.0,197,0.00,0.00,3.8,-3.91,66.7,1.000,8.5,3.1,77,0.41,22.66,33.67,3305,31.7,3.66,3.64,13.3,14.5,42.5,0.0
471056,0.89,0.92,-8.5,-8.8,197,0.00,0.00,1.9,-3.91,66.7,1.000,8.4,3.1,77,0.46,24.67,35.92,3248,31.7,3.66,3.66,13.3,15.3,42.0,0.0
471155,0.88,0.92,-8.1,-8.6,197,0.00,0.00,-0.3,-3.91,66.7,1.000,9.0,3.3,77,0.46,25.00,39.62,3278,32.3,3.66,3.64,14.5,15.7,42.0,0.0
471259,0.91,0.92,-8.0,-8.5,197,0.00,0.00,0.1,-3.91,66.7,1.000,9.2,3.3,77,0.48,26.44,44.78,3331,32.3,3.66,3.66,14.9,16.5,42.0,0.0
471360,0.93,0.92,-7.6,-8.1,197,0.00,0.00,1.0,-3.91,66.7,1.000,9.8,3.6,77,0.53,28.88,46.35,3278,32.3,3.66,3.66,15.3,16.5,41.5,0.0
471462,0.95,0.92,-7.4,-8.1,197,0.00,0.00,3.0,-3.91,66.7,1.000,10.5,3.8,77,0.52,28.97,55.28,3328,32.3,3.68,3.66,16.5,17.3,41.0,0.0
471563,0.94,0.92,-7.1,-7.7,197,0.00,0.00,2.8,-3.91,66.7,1.000,10.5,3.8,77,0.58,32.32,54.83,3326,32.3,3.68,3.66,16.5,17.6,40.5,0.0
471665,0.94,0.92,-6.8,-7.6,197,0.00,0.00,3.6,-3.91,66.7,1.000,11.2,4.1,77,0.60,32.62,55.68,3269,32.3,3.68,3.66,16.9,17.6,40.0,0.0
471770,0.94,0.92,-6.6,-7.4,197,0.00,0.00,4.4,-3.91,66.7,1.000,11.2,4.1,77,0.60,32.83,55.53,3281,31.7,3.66,3.66,16.9,17.3,40.0,0.0
471869,0.92,0.92,-6.6,-7.5,197,0.00,0.00,3.4,-3.91,66.7,1.000,11.1,4.1,77,0.60,32.41,55.84,3245,31.7,3.68,3.66,16.1,17.3,40.0,0.0
471972,0.91,0.93,-6.6,-7.5,197,0.00,0.00,1.6,-3.91,66.7,1.000,11.2,4.1,77,0.59,31.89,56.17,3269,31.7,3.68,3.66,16.5,17.3,40.0,0.0
472073,0.91,0.93,-6.6,-7.4,197,0.00,0.00,1.6,-3.91,66.7,1.000,11.1,4.1,77,0.60,32.41,55.97,3257,31.7,3.66,3.66,16.5,17.3,40.0,0.0
472175,0.93,0.93,-6.5,-7.5,197,0.00,0.00,2.3,-3.91,66.7,1.000,11.2,4.1,77,0.60,32.93,57.81,3276,31.7,3.66,3.66,16.9,17.6,40.0,0.0
472278,0.93,0.93,-6.4,-7.4,197,0.00,0.00,2.5,-3.91,66.7,1.000,11.9,4.4,77,0.62,33.79,59.38,3247,31.7,3.68,3.66,16.9,17.6,39.5,0.0
472381,0.93,0.93,-6.3,-7.3,197,0.00,0.00,2.5,-3.91,66.7,1.000,11.9,4.4,77,0.64,34.36,64.30,3244,31.7,3.66,3.66,17.6,18.0,39.5,0.0
472487,0.93,0.93,-6.0,-7.2,197,0.00,0.00,3.1,-3.91,66.7,1.000,12.3,4.6,77,0.66,35.27,67.14,3215,31.7,3.66,3.66,18.0,18.4,39.0,0.0
472585,0.93,0.92,-5.8,-6.9,197,0.00,0.00,3.3,-3.91,66.7,1.000,12.4,4.6,77,0.69,37.22,70.40,3243,31.7,3.66,3.64,18.0,18.8,38.5,0.0
472687,0.93,0.92,-5.4,-6.6,197,0.00,0.00,4.0,-3.91,66.7,1.000,13.1,4.9,77,0.70,37.56,76.23,3218,31.7,3.66,3.64,18.8,18.8,38.5,0.0
472788,0.92,0.92,-5.2,-6.4,197,0.00,0.00,3.5,-3.91,66.7,1.000,13.3,4.9,77,0.74,40.04,82.56,3249,31.7,3.66,3.64,19.2,19.6,38.0,0.0
472890,0.93,0.92,-4.8,-6.1,197,0.00,0.00,4.3,-3.76,66.7,1.000,13.7,5.1,77,0.77,41.50,82.14,3229,31.7,3.66,3.66,19.2,20.0,37.5,0.0
472991,0.94,0.92,-4.6,-5.9,197,0.00,0.00,4.8,-3.56,66.7,1.000,14.5,5.4,77,0.78,41.98,85.75,3233,31.7,3.66,3.66,19.6,19.6,37.5,0.0
473095,0.91,0.92,-4.5,-6.0,197,0.00,0.00,4.5,-3.42,66.7,1.000,14.5,5.4,77,0.79,42.47,88.37,3224,31.7,3.66,3.66,20.0,20.0,37.0,0.0
473196,0.91,0.92,-4.3,-5.9,197,0.00,0.00,2.8,-3.22,66.7,1.000,14.7,5.4,77,0.80,43.81,91.40,3269,31.7,3.68,3.66,20.0,20.4,37.0,0.0
473298,0.91,0.92,-4.1,-5.7,197,0.00,0.00,2.6,-3.13,66.7,1.000,14.6,5.4,77,0.84,45.44,87.89,3252,31.7,3.68,3.66,20.0,20.4,36.5,0.0
473399,0.92,0.92,-3.9,-5.8,197,0.00,0.00,3.7,-2.93,66.7,1.000,15.1,5.6,77,0.82,44.29,85.37,3236,31.7,3.68,3.66,19.2,19.6,36.5,0.0
