Time (msec),AFR (lambda),AFR Target (lambda),Boost (psi),Boost Target (psi),Coolant (degF),FKC (deg),FLKC (deg),Fuel correct (%),Fuel learn (%),Fuel pump DC (%),IAM,Injector DC (%),Injector PW (ms),Intake (degF),Load (g/rev),MAF (g/s),Req TQ,RPM,Speed (mph),TGV left (V),TGV right (V),Throttle pedal (%),Throttle plate (%),Timing (deg),Turbo WGDC (%)
382503,0.89,0.94,-10.1,-10.0,181,0.00,0.00,-1.0,-1.71,33.3,1.000,1.7,2.0,66,0.24,4.15,15.94,1017,9.9,0.82,0.78,0.4,5.5,23.0,0.0
382602,0.90,0.94,-10.2,-10.0,181,0.00,0.00,-1.2,-1.71,33.3,1.000,1.7,2.0,66,0.21,3.60,12.80,1044,9.9,0.82,0.78,0.0,5.1,17.5,0.0
382705,0.90,0.94,-10.3,-10.3,181,0.00,0.00,-1.4,-1.71,33.3,1.000,1.5,1.8,66,0.20,3.37,10.20,1016,9.9,0.82,0.78,0.0,5.1,20.0,0.0
382806,0.91,0.94,-10.4,-10.5,181,0.00,0.00,-1.5,-1.71,33.3,1.000,1.5,1.8,66,0.19,3.33,7.80,1032,9.9,0.82,0.78,0.0,4.7,17.0,0.0
382912,0.91,0.94,-10.5,-10.7,181,0.00,0.00,-1.8,-1.71,33.3,1.000,1.5,1.8,66,0.19,3.21,5.20,1017,9.9,0.82,0.78,0.0,4.3,18.0,0.0
383010,0.90,0.94,-10.6,-10.8,181,0.00,0.00,-2.2,-1.71,33.3,1.000,1.5,1.8,66,0.19,3.17,2.60,1026,9.9,0.82,0.78,0.0,4.3,16.5,0.0
383112,0.89,0.94,-10.7,-11.0,181,0.00,0.00,-3.4,-1.71,33.3,1.000,1.6,1.8,66,0.18,3.12,0.00,1035,9.9,0.82,0.78,0.0,4.3,14.5,0.0
383215,0.88,0.94,-10.7,-11.2,181,0.00,0.00,-4.8,-1.71,33.3,1.000,1.5,1.8,66,0.17,2.94,0.00,1027,9.9,0.82,0.78,0.0,3.9,16.0,0.0
383317,0.88,0.94,-10.8,-11.3,181,0.00,0.00,-5.1,-1.71,33.3,1.000,1.3,1.5,66,0.17,2.90,0.00,1013,9.9,0.82,0.78,0.0,3.9,17.0,0.0
383420,0.88,0.94,-10.9,-11.3,181,0.00,0.00,-5.8,-1.71,33.3,1.000,1.3,1.5,66,0.17,2.87,0.00,1013,9.9,0.82,0.78,0.0,3.9,17.0,0.0
383523,0.88,0.94,-10.9,-11.3,181,0.00,0.00,-6.1,-1.71,33.3,1.000,1.3,1.5,66,0.17,2.92,0.00,1019,9.9,0.82,0.78,0.0,3.9,16.5,0.0
383623,0.88,0.94,-10.9,-11.3,181,0.00,0.00,-6.7,-1.71,33.3,1.000,1.3,1.5,66,0.18,2.94,0.00,1005,9.9,0.80,0.78,0.0,3.9,18.0,0.0
383728,0.89,0.94,-10.9,-11.3,181,0.00,0.00,-7.1,-1.71,33.3,1.000,1.3,1.5,66,0.18,2.96,0.00,1009,9.9,0.82,0.78,0.0,4.3,18.0,0.0
383827,0.89,0.94,-11.0,-11.3,181,0.00,0.00,-7.3,-1.71,33.3,1.000,1.3,1.5,66,0.17,2.92,0.00,1004,9.9,0.82,0.78,0.0,3.9,18.0,0.0
383930,0.90,0.94,-11.0,-11.3,181,0.00,0.00,-7.5,-1.71,33.3,1.000,1.2,1.5,66,0.19,2.94,0.00,943,9.9,0.82,0.78,0.0,3.9,19.5,0.0
384031,0.91,0.94,-10.9,-11.3,181,0.00,0.00,-7.6,-1.71,33.3,1.000,1.1,1.5,66,0.19,2.87,0.00,886,9.9,0.82,0.78,0.0,3.9,19.5,0.0
384134,0.91,0.91,-10.9,-11.3,181,0.00,0.00,-7.4,-1.71,33.3,1.000,1.2,1.8,66,0.22,2.87,0.00,800,9.9,0.82,0.78,0.0,3.9,19.5,0.0
384237,0.91,0.91,-10.7,-11.4,181,0.00,0.00,-7.2,-1.71,33.3,1.000,1.1,1.8,66,0.23,2.85,0.00,749,9.9,0.80,0.78,0.0,3.9,19.5,0.0
384340,0.92,0.91,-10.7,-11.4,181,0.00,0.00,-7.0,-1.71,33.3,1.000,1.0,1.8,66,0.25,2.77,0.00,672,9.9,0.82,0.78,0.0,3.9,19.5,0.0
384439,0.92,0.91,-10.5,-11.4,181,0.00,0.00,-6.7,-1.71,33.3,1.000,0.9,1.8,66,0.26,2.66,0.00,615,9.3,0.82,0.78,0.0,3.9,19.5,0.0
384543,0.92,0.91,-10.3,-11.4,181,0.00,0.00,-6.5,-1.71,33.3,1.000,0.9,2.0,66,0.28,2.64,0.00,557,9.3,0.82,0.78,0.0,3.9,19.5,0.0
384645,0.93,0.86,-10.2,-11.4,181,0.00,0.00,-6.2,-1.71,33.3,1.000,0.9,2.0,66,0.30,2.64,0.00,525,9.3,0.80,0.78,0.0,3.9,19.5,0.0
384746,0.93,0.83,-10.0,-11.4,181,0.00,0.00,-5.9,-1.71,33.3,1.000,0.9,2.3,66,0.33,2.70,0.00,489,9.3,0.80,0.78,0.0,4.3,15.5,0.0
384848,0.93,0.82,-9.7,-11.4,181,0.00,0.00,-5.7,-1.71,33.3,1.000,0.9,2.3,66,0.36,2.79,0.00,470,9.3,0.82,0.78,0.0,4.3,15.5,0.0
384950,0.93,0.81,-9.6,-11.4,181,0.00,0.00,-5.4,-1.71,33.3,1.000,1.0,2.6,66,0.37,2.87,0.00,471,9.3,0.80,0.78,0.0,4.3,15.5,0.0
385053,0.93,0.82,-9.3,-11.4,181,0.00,0.00,-5.3,-1.71,33.3,1.000,1.1,2.8,66,0.36,2.89,0.00,479,8.7,0.82,0.78,0.0,4.3,15.5,0.0
385154,0.93,0.82,-9.1,-11.4,181,0.00,0.00,-5.3,-1.71,33.3,1.000,1.1,2.8,66,0.36,2.87,0.00,485,8.7,0.80,0.78,0.0,4.3,15.5,0.0
385257,0.93,0.83,-9.0,-11.4,181,0.00,0.00,-5.5,-1.71,33.3,1.000,1.1,2.8,66,0.35,2.87,0.00,490,8.7,0.80,0.78,0.0,4.3,15.5,0.0
385359,0.92,0.85,-8.8,-11.4,181,0.00,0.00,-5.6,-1.71,33.3,1.000,1.2,2.8,66,0.35,2.94,0.00,505,8.1,0.80,0.78,0.0,4.3,15.5,0.0
385460,0.91,0.86,-8.7,-11.4,183,0.00,0.00,-6.1,-1.71,33.3,1.000,1.1,2.6,66,0.34,2.96,0.00,530,8.1,0.82,0.78,0.0,4.7,15.5,0.0
385563,0.91,0.91,-8.6,-11.4,183,0.00,0.00,-6.5,-1.71,33.3,1.000,1.2,2.6,66,0.33,2.98,0.00,549,8.1,0.82,0.78,0.0,4.7,15.5,0.0
385664,0.89,0.91,-8.6,-11.4,183,0.00,0.00,-7.5,-1.71,33.3,1.000,1.2,2.6,66,0.32,3.02,0.00,568,7.5,0.82,0.78,0.0,4.7,15.5,0.0
385766,0.88,0.91,-8.6,-11.4,183,0.00,0.00,-8.9,-1.71,33.3,1.000,1.3,2.6,66,0.31,3.04,0.00,588,7.5,0.82,0.78,0.0,4.7,15.5,0.0
385868,0.88,0.91,-8.6,-11.4,183,0.00,0.00,-9.3,-1.71,33.3,1.000,1.2,2.3,66,0.30,3.08,0.00,616,7.5,0.82,0.78,0.0,5.1,10.5,0.0
385970,0.86,0.91,-8.6,-11.4,183,0.00,0.00,-10.7,-1.71,33.3,1.000,1.2,2.3,66,0.29,3.14,0.00,649,7.5,0.82,0.78,0.0,5.1,7.0,0.0
386073,0.86,0.91,-8.7,-11.4,183,0.00,0.00,-10.9,-1.71,33.3,1.000,1.3,2.3,66,0.29,3.16,0.00,657,7.5,0.82,0.78,0.0,5.1,7.0,0.0
386174,0.86,0.91,-8.8,-11.4,183,0.00,0.00,-11.5,-1.71,33.3,1.000,1.3,2.3,66,0.29,3.21,0.00,671,7.5,0.82,0.78,0.0,5.1,7.0,0.0
386277,0.88,0.91,-8.8,-11.4,183,0.00,0.00,-11.2,-1.71,33.3,1.000,1.3,2.3,66,0.29,3.23,0.00,668,7.5,0.82,0.78,0.0,5.1,7.0,0.0
386378,0.88,0.91,-8.9,-11.4,183,0.00,0.00,-11.2,-1.71,33.3,1.000,1.3,2.3,66,0.29,3.27,0.00,668,7.5,0.80,0.78,0.0,5.1,7.5,0.0
386480,0.90,0.91,-8.9,-11.4,183,0.00,0.00,-10.3,-1.71,33.3,1.000,1.3,2.3,66,0.29,3.25,0.00,672,7.5,0.82,0.78,0.0,5.1,7.5,0.0
386582,0.91,0.91,-8.9,-11.4,183,0.00,0.00,-9.9,-1.71,33.3,1.000,1.3,2.3,66,0.29,3.23,0.00,663,7.5,0.82,0.78,0.0,5.1,9.0,0.0
386685,0.93,0.91,-9.0,-11.4,183,0.00,0.00,-8.8,-1.71,33.3,1.000,1.3,2.3,66,0.29,3.25,0.00,663,7.5,0.82,0.78,0.0,5.1,9.5,0.0
386787,0.95,0.91,-9.0,-11.4,183,0.00,0.00,-8.4,-1.71,33.3,1.000,1.3,2.3,66,0.28,3.23,0.00,681,7.5,0.80,0.78,0.0,5.1,8.0,0.0
386889,0.95,0.91,-9.0,-11.4,183,0.00,0.00,-7.4,-1.71,33.3,1.000,1.4,2.3,66,0.26,3.21,0.00,729,7.5,0.82,0.78,0.0,5.1,7.0,0.0
386990,0.97,0.91,-9.1,-11.4,183,0.00,0.00,-6.3,-1.71,33.3,1.000,1.5,2.3,66,0.25,3.18,0.00,774,7.5,0.82,0.78,0.0,4.7,7.0,0.0
387091,0.98,0.92,-9.3,-11.4,183,0.00,0.00,-5.6,-1.71,33.3,1.000,1.3,2.0,66,0.23,3.10,0.00,801,7.5,0.82,0.78,0.0,4.3,7.0,0.0
387193,0.98,0.93,-9.5,-11.4,183,0.00,0.00,-4.7,-1.71,33.3,1.000,1.3,2.0,66,0.23,3.04,0.00,792,7.5,0.80,0.78,0.0,4.7,7.0,0.0
387296,0.98,0.93,-9.6,-11.4,183,0.00,0.00,-4.3,-1.71,33.3,1.000,1.3,2.0,66,0.24,3.06,0.00,771,7.5,0.82,0.78,0.0,4.3,7.0,0.0
387398,0.98,0.91,-9.7,-11.4,183,0.00,0.00,-3.7,-1.71,33.3,1.000,1.2,2.0,66,0.24,3.02,0.00,742,7.5,0.82,0.78,0.0,4.7,8.0,0.0
387499,0.97,0.91,-9.7,-11.4,183,0.00,0.00,-3.3,-1.71,33.3,1.000,1.3,2.0,66,0.23,3.04,0.00,778,7.5,0.82,0.78,0.0,4.7,7.0,0.0
387601,0.96,0.91,-9.8,-11.4,181,0.00,0.00,-3.1,-1.71,33.3,1.000,1.3,2.0,66,0.23,3.00,0.00,794,7.5,0.80,0.78,0.0,4.7,7.0,0.0
387704,0.96,0.91,-9.9,-11.4,181,0.00,0.00,-2.8,-1.71,33.3,1.000,1.3,2.0,66,0.24,3.04,0.00,755,7.5,0.82,0.78,0.0,4.7,9.0,0.0
387807,0.95,0.91,-9.9,-11.4,181,0.00,0.00,-2.5,-1.71,33.3,1.000,1.3,2.0,66,0.24,3.04,0.00,775,7.5,0.82,0.78,0.0,4.7,7.0,0.0
387908,0.95,0.91,-9.9,-11.4,181,0.00,0.00,-2.1,-1.71,33.3,1.000,1.3,2.0,66,0.23,3.02,0.00,788,7.5,0.82,0.78,0.0,4.7,7.0,0.0
388010,0.95,0.91,-9.9,-11.4,181,0.00,0.00,-1.8,-1.71,33.3,1.000,1.3,2.0,66,0.24,3.00,0.00,757,7.5,0.82,0.78,0.0,4.7,10.5,0.0
388111,0.95,0.91,-9.9,-11.4,181,0.00,0.00,-1.7,-1.71,33.3,1.000,1.3,2.0,66,0.24,3.06,0.00,759,7.5,0.82,0.78,0.0,4.7,10.5,0.0
388213,0.94,0.91,-9.9,-11.4,181,0.00,0.00,-1.5,-1.71,33.3,1.000,1.3,2.0,66,0.23,3.08,9.62,791,7.5,0.82,0.78,0.4,4.7,8.0,0.0
388316,0.93,0.91,-10.0,-11.4,181,0.00,0.00,-1.5,-1.71,33.3,1.000,1.3,2.0,66,0.24,3.06,20.37,771,7.5,0.82,0.78,0.8,5.1,16.5,0.0
388417,0.93,0.91,-9.9,-9.9,181,0.00,0.00,-1.4,-1.71,33.3,1.000,1.3,2.0,66,0.27,3.42,20.37,768,7.5,0.82,0.78,0.8,5.1,17.0,0.0
388521,0.93,0.91,-9.8,-9.9,181,0.00,0.00,-1.3,-1.71,33.3,1.000,1.3,2.0,66,0.26,3.46,20.37,800,7.5,0.82,0.78,0.8,5.1,17.5,0.0
388623,0.92,0.91,-9.7,-9.9,181,0.00,0.00,-1.2,-1.71,33.3,1.000,1.3,2.0,66,0.26,3.42,20.37,793,7.5,0.82,0.78,0.8,5.1,18.5,0.0
388724,0.92,0.91,-9.7,-9.9,181,0.00,0.00,-1.2,-1.71,33.3,1.000,1.3,2.0,66,0.25,3.35,20.37,797,7.5,0.82,0.78,0.8,5.1,19.0,0.0
388828,0.92,0.91,-9.7,-9.9,181,0.00,0.00,-1.0,-1.71,33.3,1.000,1.3,2.0,66,0.25,3.27,17.61,796,7.5,0.82,0.78,0.4,4.7,19.0,0.0
388929,0.92,0.91,-9.8,-10.1,181,0.00,0.00,-0.8,-1.71,33.3,1.000,1.3,2.0,66,0.25,3.14,14.60,766,7.5,0.82,0.78,0.4,4.3,19.0,0.0
389028,0.92,0.91,-9.8,-10.1,181,0.00,0.00,-0.6,-1.71,33.3,1.000,1.3,2.0,66,0.23,2.96,12.20,771,7.5,0.82,0.78,0.0,4.3,19.0,0.0
389132,0.92,0.91,-9.8,-10.5,181,0.00,0.00,-0.4,-1.71,33.3,1.000,1.3,2.0,66,0.22,2.87,9.60,787,7.5,0.82,0.78,0.0,4.3,15.0,0.0
389232,0.92,0.91,-9.9,-10.6,181,0.00,0.00,-0.4,-1.71,33.3,1.000,1.3,2.0,66,0.23,2.92,7.00,770,7.5,0.82,0.78,0.0,3.9,17.0,0.0
389336,0.92,0.91,-10.0,-10.8,181,0.00,0.00,-0.5,-1.71,33.3,1.000,1.3,2.0,66,0.22,2.83,4.40,786,7.5,0.82,0.78,0.0,3.9,14.0,0.0
389439,0.91,0.91,-10.0,-11.0,181,0.00,0.00,-0.6,-1.71,33.3,1.000,1.4,2.0,66,0.21,2.83,2.00,814,7.5,0.82,0.78,0.0,3.9,11.0,0.0
389539,0.91,0.91,-10.1,-11.2,181,0.00,0.00,-0.9,-1.71,33.3,1.000,1.3,2.0,66,0.21,2.83,9.55,796,7.5,0.82,0.78,0.4,3.9,12.5,0.0
389642,0.91,0.91,-10.2,-11.4,181,0.00,0.00,-1.0,-1.71,33.3,1.000,1.3,2.0,66,0.21,2.79,9.54,792,7.5,0.82,0.78,0.4,3.9,16.0,0.0
389743,0.90,0.91,-10.2,-10.7,181,0.00,0.00,-1.3,-1.71,33.3,1.000,1.2,1.8,66,0.21,2.77,17.51,810,7.5,0.82,0.78,0.4,4.3,16.5,0.0
389845,0.90,0.91,-10.2,-10.0,181,0.00,0.00,-1.6,-1.71,33.3,1.000,1.2,1.8,66,0.21,2.85,14.60,811,8.1,0.82,0.78,0.4,4.3,17.0,0.0
389947,0.89,0.91,-10.3,-10.3,181,0.00,0.00,-2.0,-1.71,33.3,1.000,1.2,1.8,66,0.22,2.92,12.00,794,7.5,0.82,0.78,0.4,4.3,17.5,0.0
390049,0.89,0.91,-10.2,-10.4,181,0.00,0.00,-2.2,-1.71,33.3,1.000,1.2,1.8,66,0.21,2.87,20.28,812,7.5,0.82,0.78,0.4,4.3,18.5,0.0
390151,0.89,0.91,-10.2,-10.0,181,0.00,0.00,-2.6,-1.71,33.3,1.000,1.2,1.8,66,0.22,2.94,17.54,802,7.5,0.82,0.78,0.4,4.3,19.0,0.0
390254,0.89,0.91,-10.2,-10.1,181,0.00,0.00,-2.6,-1.71,33.3,1.000,1.2,1.8,66,0.22,2.92,17.55,797,8.1,0.82,0.78,0.4,4.3,19.0,0.0
390356,0.90,0.91,-10.2,-10.1,181,0.00,0.00,-2.5,-1.71,33.3,1.000,1.2,1.8,66,0.21,2.85,17.45,811,8.1,0.82,0.78,0.4,4.3,19.0,0.0
390458,0.90,0.91,-10.3,-10.1,181,0.00,0.00,-2.3,-1.71,33.3,1.000,1.2,1.8,66,0.22,2.92,17.50,806,8.1,0.82,0.78,0.8,4.3,19.0,0.0
390559,0.91,0.91,-10.3,-10.1,181,0.00,0.00,-2.3,-1.71,33.3,1.000,1.2,1.8,66,0.22,2.94,20.36,793,7.5,0.82,0.78,0.8,4.3,19.0,0.0
390662,0.91,0.91,-10.2,-9.9,181,0.00,0.00,-2.2,-1.71,33.3,1.000,1.2,1.8,66,0.23,2.98,18.54,794,7.5,0.82,0.78,0.4,4.3,19.0,0.0
390764,0.91,0.91,-10.2,-9.9,181,0.00,0.00,-2.1,-1.71,33.3,1.000,1.4,2.0,66,0.21,2.92,17.39,822,7.5,0.82,0.78,0.4,4.3,19.5,0.0
390867,0.91,0.91,-10.3,-10.1,181,0.00,0.00,-2.1,-1.71,33.3,1.000,1.2,1.8,66,0.22,2.94,13.72,816,8.1,0.82,0.78,0.4,4.3,19.0,0.0
390966,0.91,0.91,-10.3,-10.4,181,0.00,0.00,-2.0,-1.71,33.3,1.000,1.2,1.8,66,0.23,2.94,11.12,776,7.5,0.82,0.78,0.4,4.3,19.0,0.0
391070,0.91,0.91,-10.3,-10.5,181,0.00,0.00,-2.0,-1.71,33.3,1.000,1.4,2.0,66,0.21,2.90,14.75,814,7.5,0.82,0.78,0.4,3.9,19.0,0.0
391173,0.91,0.91,-10.3,-10.5,181,0.00,0.00,-1.9,-1.71,33.3,1.000,1.2,1.8,66,0.20,2.79,17.40,818,7.5,0.82,0.78,0.4,3.9,19.0,0.0
391274,0.91,0.91,-10.3,-10.1,181,0.00,0.00,-1.9,-1.71,33.3,1.000,1.2,1.8,66,0.21,2.81,17.51,797,7.5,0.82,0.78,0.4,4.3,19.0,0.0
391374,0.91,0.91,-10.3,-10.1,181,0.00,0.00,-1.9,-1.71,33.3,1.000,1.2,1.8,66,0.21,2.90,17.39,818,8.1,0.82,0.78,0.4,4.3,19.0,0.0
391479,0.91,0.91,-10.3,-10.1,181,0.00,0.00,-1.9,-1.71,33.3,1.000,1.2,1.8,66,0.22,2.94,20.89,789,7.5,0.82,0.78,0.8,4.7,19.0,0.0
391579,0.91,0.91,-10.3,-9.9,181,0.00,0.00,-2.1,-1.71,33.3,1.000,1.2,1.8,66,0.24,3.20,21.39,805,7.5,0.82,0.78,1.2,5.1,19.0,0.0
391682,0.91,0.91,-10.2,-9.8,181,0.00,0.00,-2.3,-1.71,33.3,1.000,1.4,2.0,66,0.26,3.53,22.37,820,8.1,0.82,0.78,1.2,5.5,19.0,0.0
391785,0.91,0.91,-10.0,-9.8,181,0.00,0.00,-2.4,-1.71,33.3,1.000,1.3,2.0,66,0.27,3.55,22.49,798,7.5,0.82,0.78,1.2,5.5,19.0,0.0
391886,0.91,0.91,-9.9,-9.8,181,0.00,0.00,-2.5,-1.71,33.3,1.000,1.4,2.0,66,0.27,3.65,23.54,813,8.1,0.82,0.78,1.6,5.5,19.0,0.0
391990,0.91,0.91,-9.8,-9.7,181,0.00,0.00,-2.3,-1.71,33.3,1.000,1.4,2.0,66,0.27,3.68,22.92,818,8.1,0.82,0.78,1.6,5.5,19.0,0.0
392089,0.91,0.91,-9.7,-9.7,181,0.00,0.00,-2.1,-1.71,33.3,1.000,1.4,2.0,66,0.27,3.71,22.90,821,8.1,0.82,0.78,1.6,5.5,19.0,0.0
392191,0.92,0.91,-9.7,-9.7,181,0.00,0.00,-1.7,-1.71,33.3,1.000,1.6,2.3,66,0.27,3.71,22.88,826,8.1,0.82,0.78,1.6,5.5,19.5,0.0
392295,0.92,0.91,-9.6,-9.7,181,0.00,0.00,-1.2,-1.71,33.3,1.000,1.6,2.3,66,0.27,3.71,22.91,811,8.1,0.82,0.78,1.6,5.5,19.0,0.0
392395,0.93,0.91,-9.6,-9.7,181,0.00,0.00,-1.0,-1.71,33.3,1.000,1.6,2.3,66,0.27,3.71,22.96,811,8.1,0.82,0.78,1.6,5.5,19.5,0.0
392497,0.93,0.91,-9.6,-9.7,181,0.00,0.00,-0.6,-1.71,33.3,1.000,1.6,2.3,66,0.27,3.65,22.36,821,8.1,0.82,0.78,1.2,5.5,19.5,0.0
392600,0.93,0.91,-9.6,-9.8,181,0.00,0.00,-0.5,-1.71,33.3,1.000,1.5,2.3,66,0.27,3.65,22.45,806,8.1,0.82,0.78,1.2,5.5,19.5,0.0
392704,0.93,0.91,-9.6,-9.8,181,0.00,0.00,-0.3,-1.71,33.3,1.000,1.6,2.3,66,0.26,3.60,22.41,825,8.1,0.82,0.78,1.2,4.7,19.5,0.0
392802,0.93,0.91,-9.7,-9.8,181,0.00,0.00,-0.0,-1.71,33.3,1.000,1.4,2.0,66,0.23,3.12,21.78,822,8.1,0.82,0.78,1.2,4.7,19.0,0.0
392906,0.93,0.91,-9.9,-9.8,181,0.00,0.00,0.0,-1.71,33.3,1.000,1.4,2.0,66,0.23,3.08,21.85,816,8.1,0.82,0.78,1.2,4.7,19.0,0.0
393010,0.93,0.91,-9.9,-9.8,181,0.00,0.00,0.2,-1.71,33.3,1.000,1.4,2.0,66,0.23,3.12,22.93,816,8.1,0.82,0.78,1.2,4.7,19.0,0.0
393108,0.92,0.91,-10.0,-9.8,181,0.00,0.00,0.3,-1.71,33.3,1.000,1.3,2.0,66,0.23,3.08,22.38,809,8.1,0.82,0.78,1.2,4.7,19.0,0.0
393211,0.92,0.91,-10.0,-9.8,181,0.00,0.00,0.2,-1.71,33.3,1.000,1.4,2.0,66,0.22,3.04,22.40,823,8.1,0.82,0.78,1.2,4.7,19.0,0.0
393313,0.91,0.91,-10.0,-9.8,181,0.00,0.00,-0.0,-1.71,33.3,1.000,1.4,2.0,66,0.22,3.06,22.30,833,8.1,0.82,0.78,1.2,4.7,19.5,0.0
393416,0.91,0.91,-10.1,-9.8,181,0.00,0.00,-0.4,-1.71,33.3,1.000,1.4,2.0,66,0.23,3.12,21.23,830,8.1,0.82,0.78,0.8,4.7,19.5,0.0
393517,0.90,0.91,-10.1,-9.8,181,0.00,0.00,-0.9,-1.71,33.3,1.000,1.4,2.0,66,0.22,3.08,21.18,837,8.1,0.82,0.78,0.8,4.7,19.5,0.0
393623,0.90,0.91,-10.1,-9.8,181,0.00,0.00,-1.1,-1.71,33.3,1.000,1.4,2.0,66,0.23,3.12,21.26,823,8.1,0.82,0.78,0.8,4.7,19.0,0.0
393720,0.89,0.91,-10.1,-9.8,181,0.00,0.00,-1.3,-1.71,33.3,1.000,1.4,2.0,66,0.22,3.08,21.31,822,8.1,0.82,0.78,0.8,4.7,19.0,0.0
393824,0.89,0.91,-10.1,-9.8,181,0.00,0.00,-1.5,-1.71,33.3,1.000,1.4,2.0,66,0.22,3.04,21.83,820,8.1,0.82,0.78,1.2,4.7,19.0,0.0
393925,0.89,0.91,-10.1,-9.8,181,0.00,0.00,-1.6,-1.71,33.3,1.000,1.4,2.0,66,0.21,2.98,21.70,840,8.1,0.82,0.78,1.2,4.7,19.5,0.0
394026,0.90,0.91,-10.1,-9.8,181,0.00,0.00,-1.6,-1.71,33.3,1.000,1.4,2.0,66,0.22,3.10,21.76,830,8.1,0.82,0.78,1.2,4.7,19.5,0.0
394130,0.90,0.91,-10.1,-9.8,181,0.00,0.00,-1.6,-1.71,33.3,1.000,1.4,2.0,66,0.23,3.10,21.88,811,8.1,0.82,0.78,1.2,4.7,19.0,0.0
394232,0.91,0.91,-10.1,-9.8,181,0.00,0.00,-1.6,-1.71,33.3,1.000,1.4,2.0,66,0.23,3.10,22.37,819,8.1,0.82,0.78,1.2,4.7,19.0,0.0
394333,0.91,0.91,-10.1,-9.8,181,0.00,0.00,-1.4,-1.71,33.3,1.000,1.4,2.0,66,0.22,3.10,22.26,833,8.1,0.82,0.78,1.2,4.7,19.5,0.0
394435,0.91,0.91,-10.1,-9.8,181,0.00,0.00,-1.1,-1.71,33.3,1.000,1.4,2.0,66,0.23,3.14,22.30,831,8.1,0.82,0.78,1.2,4.7,19.5,0.0
394538,0.91,0.91,-10.1,-9.8,181,0.00,0.00,-1.0,-1.71,33.3,1.000,1.4,2.0,66,0.23,3.10,22.87,826,8.1,0.82,0.78,1.6,4.7,19.5,0.0
394640,0.91,0.91,-10.1,-9.8,181,0.00,0.00,-0.9,-1.71,33.3,1.000,1.4,2.0,66,0.23,3.12,21.85,815,8.1,0.82,0.78,1.2,4.7,19.0,0.0
394742,0.92,0.91,-10.1,-9.8,181,0.00,0.00,-0.7,-1.71,33.3,1.000,1.4,2.0,66,0.23,3.16,22.93,831,8.1,0.82,0.78,1.6,4.7,19.5,0.0
394842,0.92,0.91,-10.1,-9.7,181,0.00,0.00,-0.7,-1.71,33.3,1.000,1.4,2.0,66,0.23,3.14,22.80,835,8.1,0.82,0.78,1.6,4.7,19.5,0.0
394946,0.92,0.91,-10.2,-9.7,181,0.00,0.00,-0.5,-1.71,33.3,1.000,1.4,2.0,66,0.23,3.14,22.33,826,8.1,0.82,0.78,1.2,4.7,19.5,0.0
395046,0.92,0.91,-10.2,-9.8,181,0.00,0.00,-0.3,-1.71,33.3,1.000,1.4,2.0,66,0.23,3.21,22.87,826,8.1,0.82,0.78,1.6,4.7,19.5,0.0
395148,0.92,0.91,-10.2,-9.7,181,0.00,0.00,-0.2,-1.71,33.3,1.000,1.4,2.0,66,0.23,3.14,22.92,817,8.1,0.82,0.78,1.6,5.1,19.0,0.0
395253,0.92,0.91,-10.2,-9.7,181,0.00,0.00,0.1,-1.71,33.3,1.000,1.4,2.0,66,0.24,3.31,22.88,823,8.1,0.82,0.78,1.6,5.5,19.0,0.0
395353,0.92,0.91,-10.1,-9.7,181,0.00,0.00,0.2,-1.71,33.3,1.000,1.4,2.0,66,0.26,3.60,22.87,824,8.1,0.82,0.78,1.6,5.5,19.5,0.0
395456,0.92,0.91,-9.9,-9.7,181,0.00,0.00,0.2,-1.71,33.3,1.000,1.4,2.0,66,0.26,3.71,22.84,842,8.1,0.82,0.78,1.6,5.5,19.5,0.0
395558,0.92,0.91,-9.8,-9.7,181,0.00,0.00,0.2,-1.71,33.3,1.000,1.4,2.0,66,0.25,3.53,22.79,841,8.1,0.82,0.78,1.6,4.7,19.5,0.0
395660,0.91,0.91,-2.5,-9.7,181,0.00,0.00,0.2,-1.71,33.3,1.000,1.4,2.0,66,0.23,3.19,22.87,825,8.1,0.82,0.78,1.6,4.7,19.5,0.0
395761,0.92,0.91,-10.0,-9.7,181,0.00,0.00,0.6,-1.71,33.3,1.000,1.4,2.0,66,0.23,3.22,22.87,826,8.1,0.82,0.78,1.6,4.7,19.5,0.0
395863,0.92,0.91,-10.0,-9.7,181,0.00,0.00,0.7,-1.71,33.3,1.000,1.4,2.0,66,0.23,3.21,22.89,821,8.1,0.82,0.78,1.6,4.7,19.0,0.0
395965,0.92,0.91,-10.0,-9.7,181,0.00,0.00,1.0,-1.71,33.3,1.000,1.4,2.0,66,0.23,3.28,22.82,848,8.1,0.82,0.78,1.6,4.7,19.5,0.0
396067,0.92,0.91,-10.1,-9.7,181,0.00,0.00,0.9,-1.71,33.3,1.000,1.4,2.0,66,0.23,3.27,22.19,843,8.1,0.82,0.78,1.2,4.7,19.5,0.0
396169,0.91,0.91,-10.1,-9.8,181,0.00,0.00,0.8,-1.71,33.3,1.000,1.4,2.0,66,0.23,3.26,22.22,844,8.1,0.82,0.78,1.2,4.7,19.5,0.0
396271,0.91,0.91,-10.1,-9.8,181,0.00,0.00,0.4,-1.71,33.3,1.000,1.4,2.0,66,0.23,3.27,22.15,856,8.1,0.82,0.78,1.2,4.7,19.5,0.0
