Time (msec),AFR (lambda),AFR Target (lambda),Boost (psi),Boost Target (psi),Coolant (degF),FKC (deg),FLKC (deg),Fuel correct (%),Fuel learn (%),Fuel pump DC (%),IAM,Injector DC (%),Injector PW (ms),Intake (degF),Load (g/rev),MAF (g/s),Req TQ,RPM,Speed (mph),TGV left (V),TGV right (V),Throttle pedal (%),Throttle plate (%),Timing (deg),Turbo WGDC (%)
301705,0.98,0.98,-4.1,-6.5,168,0.00,0.00,-3.4,-4.69,66.7,1.000,9.6,4.6,55,0.78,32.72,81.75,2516,49.1,0.82,0.78,17.6,16.9,24.5,0.0
301806,0.98,0.98,-4.1,-6.5,168,0.00,0.00,-3.4,-4.69,66.7,1.000,9.2,4.4,55,0.78,32.92,81.60,2520,49.1,0.82,0.78,17.6,16.9,24.5,0.0
301909,0.98,0.98,-4.1,-6.5,168,0.00,0.00,-3.4,-4.69,66.7,1.000,9.2,4.4,55,0.79,33.03,78.70,2510,49.1,0.82,0.78,17.3,17.3,25.0,0.0
302010,0.98,0.98,-4.1,-6.5,168,0.00,0.00,-2.9,-4.69,66.7,1.000,9.7,4.6,55,0.76,31.78,53.66,2520,49.1,0.82,0.78,13.7,14.9,25.0,0.0
302114,0.98,1.02,-4.8,-7.2,168,0.00,0.00,-0.6,-4.69,66.7,1.000,8.0,3.8,55,0.59,24.82,43.44,2519,49.1,0.82,0.78,12.5,13.7,28.5,0.0
302214,0.95,0.99,-5.7,-8.3,168,0.00,0.00,-5.4,-4.69,66.7,1.000,7.5,3.6,55,0.55,22.94,42.93,2510,49.1,0.82,0.78,12.5,13.7,34.0,0.0
302318,0.96,0.99,-6.2,-8.4,168,0.00,0.00,-6.2,-4.69,66.7,1.000,6.9,3.3,55,0.53,22.13,43.03,2513,49.1,0.82,0.78,12.9,13.7,36.5,0.0
302420,0.97,0.99,-6.6,-8.4,168,0.00,0.00,-6.3,-4.69,66.7,1.000,7.0,3.3,55,0.52,22.04,44.06,2532,49.1,0.82,0.78,12.9,13.7,37.5,0.0
302519,0.98,0.99,-6.7,-8.3,168,0.00,0.00,-6.2,-4.69,66.7,1.000,7.0,3.3,55,0.53,22.31,44.35,2530,49.1,0.82,0.78,12.9,13.7,37.5,0.0
302622,0.99,0.99,-6.8,-8.4,168,0.00,0.00,-5.7,-4.69,66.7,1.000,6.9,3.3,55,0.53,21.96,43.08,2509,49.1,0.82,0.78,12.5,13.7,38.0,0.0
302726,1.00,0.99,-6.8,-8.4,168,0.00,0.00,-5.3,-4.69,66.7,1.000,6.9,3.3,55,0.53,22.12,43.38,2507,49.1,0.82,0.78,12.5,13.7,38.0,0.0
302827,0.99,0.99,-6.8,-8.4,168,0.00,0.00,-5.1,-4.69,66.7,1.000,6.9,3.3,55,0.52,21.87,42.27,2522,49.1,0.82,0.78,12.5,13.7,38.5,0.0
302929,0.99,0.99,-7.0,-8.5,168,0.00,0.00,-4.9,-4.69,66.7,1.000,6.5,3.1,55,0.51,21.13,42.25,2509,49.1,0.82,0.78,12.5,13.7,38.5,0.0
303030,0.98,0.99,-7.1,-8.5,168,0.00,0.00,-5.3,-4.69,66.7,1.000,6.5,3.1,55,0.51,21.29,41.98,2510,49.1,0.82,0.78,12.5,13.7,38.5,0.0
303134,0.98,0.99,-7.1,-8.5,168,0.00,0.00,-5.3,-4.69,66.7,1.000,6.5,3.1,55,0.50,20.86,42.26,2526,49.1,0.82,0.78,12.5,13.7,38.5,0.0
303236,0.98,0.99,-7.1,-8.5,168,0.00,0.00,-5.6,-4.69,66.7,1.000,6.5,3.1,55,0.51,21.55,42.34,2521,49.1,0.82,0.78,12.5,13.7,38.5,0.0
303338,0.98,0.99,-7.2,-8.5,170,0.00,0.00,-5.6,-4.69,66.7,1.000,6.5,3.1,55,0.51,21.20,39.95,2501,49.1,0.82,0.78,11.8,13.7,38.5,0.0
303439,0.98,0.99,-7.2,-8.5,170,0.00,0.00,-5.5,-4.69,66.7,1.000,6.5,3.1,55,0.48,20.20,37.74,2505,49.1,0.82,0.78,11.8,12.9,38.5,0.0
303541,0.98,0.99,-7.3,-8.6,170,0.00,0.00,-5.7,-4.69,66.7,1.000,6.5,3.1,55,0.47,19.63,38.97,2524,49.1,0.82,0.78,11.8,12.9,38.0,0.0
303643,0.98,0.99,-7.5,-8.7,170,0.00,0.00,-6.0,-4.69,66.7,1.000,6.5,3.1,57,0.47,19.95,37.96,2520,49.1,0.82,0.78,11.8,12.9,38.0,0.0
303745,0.98,0.99,-7.5,-8.7,170,0.00,0.00,-6.2,-4.69,66.7,1.000,6.5,3.1,55,0.48,19.99,32.34,2499,49.1,0.82,0.78,10.6,12.9,38.0,0.0
303847,0.98,0.99,-7.6,-8.7,170,0.00,0.00,-6.1,-4.69,66.7,1.000,5.8,2.8,55,0.44,18.16,26.91,2498,49.1,0.82,0.78,9.0,11.8,37.5,0.0
303948,0.99,0.99,-8.0,-9.1,170,0.00,0.00,-5.9,-4.69,66.7,1.000,5.9,2.8,57,0.39,16.34,25.04,2514,49.1,0.82,0.78,9.0,11.4,37.0,0.0
304053,0.97,0.99,-8.4,-9.3,170,0.00,0.00,-7.0,-4.69,33.3,1.000,5.4,2.6,57,0.37,15.59,25.07,2511,49.1,0.82,0.78,9.0,11.4,37.0,0.0
304152,0.96,0.99,-8.6,-9.3,170,0.00,0.00,-7.6,-4.69,33.3,1.000,5.4,2.6,57,0.38,15.59,25.77,2489,49.1,0.82,0.78,9.0,11.4,36.5,0.0
304254,0.98,0.99,-8.8,-9.3,170,0.00,0.00,-7.5,-4.69,33.3,1.000,4.8,2.3,57,0.38,15.59,25.92,2489,48.5,0.82,0.78,9.0,11.4,36.5,0.0
304356,0.99,0.99,-8.9,-9.3,170,0.00,0.00,-6.4,-4.69,33.3,1.000,5.4,2.6,57,0.38,15.79,26.75,2501,48.5,0.82,0.78,9.4,11.8,36.5,0.0
304458,1.00,0.99,-8.9,-9.2,170,0.00,0.00,-6.1,-4.69,33.3,1.000,5.4,2.6,57,0.39,16.20,26.78,2498,48.5,0.82,0.78,9.4,11.8,37.0,0.0
304561,1.01,0.99,-8.9,-9.2,170,0.00,0.00,-5.4,-4.69,33.3,1.000,5.4,2.6,57,0.39,16.07,27.47,2481,48.5,0.82,0.78,9.4,11.8,36.5,0.0
304663,1.00,1.00,-8.9,-9.2,170,0.00,0.00,-5.4,-4.69,33.3,1.000,5.4,2.6,57,0.39,16.13,27.48,2478,48.5,0.82,0.78,9.4,11.8,37.0,0.0
304766,0.99,1.00,-8.9,-9.2,170,0.00,0.00,-5.1,-4.69,33.3,1.000,5.4,2.6,57,0.39,16.01,27.72,2489,48.5,0.82,0.78,9.4,11.8,37.0,0.0
304866,0.99,1.00,-8.9,-9.2,170,0.00,0.00,-5.1,-4.69,33.3,1.000,5.4,2.6,57,0.40,16.47,27.69,2492,48.5,0.82,0.78,9.4,11.8,37.0,0.0
304969,0.99,1.01,-8.9,-9.2,170,0.00,0.00,-4.8,-4.69,33.3,1.000,5.4,2.6,57,0.40,16.55,28.37,2471,48.5,0.82,0.78,9.8,11.8,37.0,0.0
305072,1.00,1.01,-8.9,-9.1,170,0.00,0.00,-4.0,-4.69,33.3,1.000,5.4,2.6,57,0.40,16.27,29.18,2471,48.5,0.82,0.78,9.8,12.2,37.0,0.0
305174,1.01,1.01,-8.8,-9.1,170,0.00,0.00,-3.5,-4.69,33.3,1.000,5.3,2.6,57,0.40,16.61,29.41,2465,48.5,0.82,0.78,9.8,12.2,37.0,0.0
305275,1.00,1.01,-8.8,-9.1,170,0.00,0.00,-3.0,-4.69,33.3,1.000,5.4,2.6,57,0.41,16.94,29.39,2481,48.5,0.82,0.78,9.8,12.2,37.5,0.0
305376,1.01,1.01,-8.8,-9.1,170,0.00,0.00,-2.1,-4.69,33.3,1.000,5.4,2.6,57,0.40,16.72,29.41,2479,48.5,0.82,0.78,9.8,12.2,37.5,0.0
305478,1.00,1.01,-8.8,-9.1,170,0.00,0.00,-2.0,-4.69,33.3,1.000,5.3,2.6,57,0.41,16.79,29.32,2456,48.5,0.82,0.78,9.8,12.2,37.5,0.0
305580,0.99,1.01,-8.8,-9.1,170,0.00,0.00,-2.0,-4.69,33.3,1.000,5.3,2.6,57,0.41,16.80,29.34,2455,47.8,0.82,0.78,9.8,11.8,37.5,0.0
305682,0.99,1.01,-8.8,-9.1,170,0.00,0.00,-1.7,-4.69,33.3,1.000,5.3,2.6,57,0.40,16.45,29.34,2453,47.8,0.82,0.78,10.2,11.8,37.5,0.0
305784,0.99,1.01,-8.8,-9.1,170,0.00,0.00,-1.8,-4.69,33.3,1.000,5.3,2.6,57,0.41,16.79,34.20,2469,47.8,0.82,0.78,11.0,12.5,37.5,0.0
305886,0.98,1.01,-8.7,-9.0,170,0.00,0.00,-1.9,-4.69,33.3,1.000,5.8,2.8,57,0.45,18.33,37.09,2467,47.8,0.82,0.78,11.4,12.9,38.0,0.0
305988,0.99,1.01,-8.5,-8.7,170,0.00,0.00,-1.7,-4.69,33.3,1.000,5.7,2.8,57,0.46,18.77,37.34,2450,47.8,0.82,0.78,11.8,12.9,38.0,0.0
306091,1.00,1.01,-8.3,-8.7,170,0.00,0.00,-0.8,-4.69,33.3,1.000,6.3,3.1,57,0.47,19.19,37.43,2445,47.8,0.82,0.78,11.4,12.9,38.5,0.0
306194,1.00,1.01,-8.2,-8.7,170,0.00,0.00,-0.8,-4.69,33.3,1.000,6.3,3.1,57,0.47,19.19,37.45,2443,47.8,0.82,0.78,11.4,12.9,38.5,0.0
306295,0.98,1.01,-8.1,-8.7,170,0.00,0.00,-1.2,-4.69,66.7,1.000,6.4,3.1,57,0.46,19.03,36.54,2459,47.8,0.82,0.78,11.4,12.9,38.5,0.0
306397,0.98,1.01,-8.1,-8.7,170,0.00,0.00,-1.5,-4.69,66.7,1.000,5.7,2.8,57,0.45,18.61,36.55,2459,47.8,0.82,0.78,11.4,12.5,38.5,0.0
306498,0.97,1.01,-8.2,-8.7,170,0.00,0.00,-2.4,-4.69,66.7,1.000,5.7,2.8,57,0.45,18.31,36.59,2455,47.8,0.82,0.78,11.4,12.5,38.5,0.0
306600,0.97,1.01,-8.2,-8.7,170,0.00,0.00,-3.0,-4.69,66.7,1.000,5.7,2.8,57,0.45,18.46,36.58,2439,47.8,0.82,0.78,11.4,12.5,38.5,0.0
306703,0.98,1.01,-8.2,-8.7,170,0.00,0.00,-2.6,-4.69,66.7,1.000,5.7,2.8,57,0.46,18.54,36.46,2436,47.8,0.82,0.78,11.4,12.5,38.0,0.0
306805,0.99,1.01,-8.2,-8.7,170,0.00,0.00,-2.3,-4.69,66.7,1.000,5.7,2.8,57,0.45,18.34,33.13,2432,47.8,0.82,0.78,10.6,12.5,38.0,0.0
306908,0.99,1.01,-8.2,-8.8,170,0.00,0.00,-2.1,-4.69,66.7,1.000,5.7,2.8,57,0.43,17.72,32.06,2448,47.8,0.82,0.78,10.6,12.2,38.0,0.0
307009,0.99,1.02,-8.3,-9.0,170,0.00,0.00,-2.2,-4.69,66.7,1.000,5.7,2.8,57,0.43,17.57,33.30,2451,47.8,0.82,0.78,10.6,12.2,38.0,0.0
307110,0.98,1.02,-8.4,-8.9,170,0.00,0.00,-2.6,-4.69,33.3,1.000,5.7,2.8,57,0.44,17.78,34.42,2452,47.8,0.82,0.78,11.0,12.2,38.0,0.0
307212,0.98,1.02,-8.4,-8.9,170,0.00,0.00,-2.6,-4.69,33.3,1.000,5.7,2.8,57,0.44,17.85,35.35,2449,47.8,0.82,0.78,11.0,12.5,38.0,0.0
307316,0.99,1.02,-8.3,-8.8,170,0.00,0.00,-2.3,-4.69,33.3,1.000,5.7,2.8,57,0.45,18.28,35.62,2429,47.8,0.82,0.78,11.0,12.5,38.5,0.0
307417,1.00,1.02,-8.3,-8.8,170,0.00,0.00,-1.7,-4.69,33.3,1.000,5.7,2.8,57,0.45,18.36,35.45,2426,47.8,0.82,0.78,11.0,12.5,38.5,0.0
307517,1.01,1.02,-8.3,-8.8,170,0.00,0.00,-0.7,-4.69,33.3,1.000,5.7,2.8,57,0.45,18.31,34.33,2427,47.2,0.82,0.78,11.0,12.5,38.5,0.0
307619,1.00,1.02,-8.3,-8.8,170,0.00,0.00,-0.6,-4.69,33.3,1.000,5.7,2.8,57,0.45,18.46,34.52,2442,47.2,0.82,0.78,11.0,12.5,38.5,0.0
307724,0.99,1.02,-8.3,-8.8,170,0.00,0.00,-0.7,-4.69,33.3,1.000,5.7,2.8,57,0.45,18.38,34.54,2437,47.2,0.82,0.78,11.0,12.5,38.5,0.0
307824,0.99,1.02,-8.3,-8.8,172,0.00,0.00,-0.5,-4.69,33.3,1.000,5.7,2.8,57,0.45,18.31,35.67,2439,47.2,0.82,0.78,11.0,12.5,38.5,0.0
307926,0.98,1.02,-8.3,-8.8,172,0.00,0.00,-0.6,-4.69,33.3,1.000,5.7,2.8,57,0.45,18.37,34.60,2436,47.2,0.82,0.78,11.0,12.5,38.5,0.0
308029,0.98,1.02,-8.3,-8.8,172,0.00,0.00,-0.7,-4.69,33.3,1.000,5.6,2.8,57,0.45,18.10,34.40,2421,47.2,0.82,0.78,11.0,12.5,38.5,0.0
308129,0.99,1.02,-8.3,-8.8,172,0.00,0.00,-0.5,-4.69,33.3,1.000,5.6,2.8,57,0.45,17.96,34.39,2421,47.2,0.82,0.78,11.0,12.5,38.5,0.0
308233,0.98,1.02,-8.3,-8.8,172,0.00,0.00,-0.6,-4.69,33.3,1.000,5.6,2.8,57,0.44,17.75,35.54,2419,47.2,0.82,0.78,11.0,12.5,38.0,0.0
308336,0.98,1.02,-8.3,-8.8,172,0.00,0.00,-0.6,-4.69,33.3,1.000,5.6,2.8,57,0.44,17.86,35.57,2416,47.2,0.82,0.78,11.0,12.5,38.5,0.0
308438,0.99,1.02,-8.3,-8.8,172,0.00,0.00,-0.4,-4.69,33.3,1.000,5.7,2.8,57,0.46,18.50,35.79,2430,47.2,0.82,0.78,11.0,12.5,38.5,0.0
308539,0.99,1.02,-8.3,-8.8,172,0.00,0.00,-0.2,-4.69,33.3,1.000,5.7,2.8,57,0.45,18.28,35.79,2430,47.2,0.82,0.78,11.0,12.5,38.5,0.0
308641,0.99,1.02,-8.3,-8.8,172,0.00,0.00,-0.0,-4.69,33.3,1.000,5.7,2.8,57,0.46,18.49,35.83,2426,47.2,0.82,0.78,11.0,12.5,38.5,0.0
308743,0.99,1.02,-8.2,-8.8,172,0.00,0.00,-0.1,-4.69,33.3,1.000,5.7,2.8,57,0.45,18.20,35.87,2422,47.2,0.82,0.78,11.0,12.5,38.5,0.0
308844,0.98,1.02,-8.2,-8.8,172,0.00,0.00,-0.1,-4.69,33.3,1.000,5.7,2.8,57,0.46,18.42,35.66,2425,47.2,0.82,0.78,11.0,12.5,38.5,0.0
308947,0.98,1.02,-8.2,-8.8,172,0.00,0.00,-0.2,-4.69,33.3,1.000,5.6,2.8,57,0.46,18.35,34.74,2406,47.2,0.82,0.78,11.0,12.5,38.5,0.0
309049,0.98,1.02,-8.2,-8.8,172,0.00,0.00,-0.2,-4.69,33.3,1.000,5.6,2.8,57,0.45,18.03,33.48,2403,47.2,0.82,0.78,10.6,12.2,38.5,0.0
309150,0.98,1.02,-8.3,-8.8,172,0.00,0.00,-0.3,-4.69,33.3,1.000,5.6,2.8,57,0.44,17.47,31.55,2401,47.2,0.82,0.78,10.2,12.2,38.5,0.0
309251,0.98,1.02,-8.4,-8.9,172,0.00,0.00,-0.6,-4.69,33.3,1.000,5.6,2.8,57,0.42,16.84,30.08,2401,47.2,0.82,0.78,10.2,11.8,38.0,0.0
309354,0.98,1.02,-8.5,-9.0,172,0.00,0.00,-1.1,-4.69,33.3,1.000,5.6,2.8,57,0.42,16.83,30.71,2403,47.2,0.82,0.78,9.8,11.8,38.0,0.0
309459,0.98,1.02,-8.6,-9.0,172,0.00,0.00,-1.3,-4.69,33.3,1.000,5.6,2.8,57,0.42,16.76,30.09,2415,47.2,0.82,0.78,9.8,11.8,38.0,0.0
309559,0.98,1.02,-8.6,-9.0,172,0.00,0.00,-1.0,-4.69,33.3,1.000,5.6,2.8,57,0.42,17.03,29.30,2409,47.2,0.82,0.78,9.8,11.8,38.0,0.0
309660,0.98,1.02,-8.7,-9.1,172,0.00,0.00,-0.9,-4.69,33.3,1.000,5.2,2.6,57,0.40,16.19,28.54,2404,46.6,0.82,0.78,9.4,11.4,38.0,0.0
309764,0.99,1.02,-8.8,-9.1,172,0.00,0.00,-0.7,-4.69,33.3,1.000,5.2,2.6,57,0.40,16.00,27.94,2405,46.6,0.82,0.78,9.4,11.4,38.0,0.0
309864,0.99,1.02,-8.9,-9.1,172,0.00,0.00,-0.8,-4.69,33.3,1.000,5.2,2.6,57,0.39,15.65,28.55,2407,46.6,0.82,0.78,9.4,11.4,38.0,0.0
309965,0.98,1.03,-8.9,-9.1,172,0.00,0.00,-0.8,-4.69,33.3,1.000,5.2,2.6,57,0.39,15.57,28.36,2406,46.6,0.82,0.78,9.4,11.4,38.0,0.0
310068,0.98,1.03,-8.9,-9.1,172,0.00,0.00,-0.9,-4.69,33.3,1.000,5.2,2.6,57,0.40,15.83,29.20,2389,46.6,0.82,0.78,9.8,11.8,38.0,0.0
310170,0.98,1.03,-8.9,-9.1,172,0.00,0.00,-0.8,-4.69,33.3,1.000,5.2,2.6,57,0.40,15.91,31.72,2388,46.6,0.82,0.78,10.2,12.2,38.0,0.0
310272,0.99,1.02,-8.8,-9.0,172,0.00,0.00,-0.3,-4.69,33.3,1.000,5.6,2.8,57,0.43,16.93,31.76,2387,46.6,0.82,0.78,10.2,12.2,38.0,0.0
310373,1.00,1.02,-8.7,-9.0,172,0.00,0.00,-2.8,-4.69,33.3,1.000,5.5,2.8,57,0.44,17.34,30.17,2378,46.6,0.82,0.78,9.8,12.2,38.5,0.0
310476,1.00,1.02,-8.6,-9.0,172,0.00,0.00,0.8,-4.69,33.3,1.000,5.5,2.8,57,0.41,16.37,31.92,2376,46.6,0.82,0.78,10.2,11.8,38.0,0.0
310579,0.99,1.03,-8.7,-9.0,172,0.00,0.00,0.6,-4.69,33.3,1.000,5.5,2.8,57,0.43,16.95,33.92,2373,46.6,0.82,0.78,10.6,12.2,38.5,0.0
310680,0.98,1.02,-8.6,-8.9,172,0.00,0.00,0.3,-4.69,33.3,1.000,5.5,2.8,57,0.45,17.95,37.34,2372,46.6,0.82,0.78,11.4,12.5,38.5,0.0
310783,0.98,1.02,-8.4,-8.7,172,0.00,0.00,0.5,-4.69,33.3,1.000,5.5,2.8,57,0.47,18.52,42.16,2375,46.6,0.82,0.78,12.2,12.9,39.0,0.0
310886,0.99,1.02,-8.2,-8.6,172,0.00,0.00,1.2,-4.69,33.3,1.000,6.2,3.1,57,0.50,19.89,44.51,2390,46.6,0.82,0.78,12.5,13.3,39.5,0.0
310988,1.00,1.02,-8.0,-8.4,172,0.00,0.00,1.4,-4.69,66.7,1.000,6.2,3.1,57,0.51,20.41,47.65,2389,46.6,0.82,0.78,12.9,13.7,39.5,0.0
311089,0.99,1.02,-7.8,-8.2,172,0.00,0.00,1.6,-4.69,66.7,1.000,6.2,3.1,57,0.52,20.73,49.22,2387,46.6,0.82,0.78,13.3,13.7,40.0,0.0
311194,0.98,1.02,-7.7,-8.2,172,0.00,0.00,1.3,-4.69,66.7,1.000,6.6,3.3,57,0.55,21.98,53.83,2386,46.6,0.82,0.78,13.7,14.5,38.0,0.0
311293,0.98,1.02,-7.3,-7.9,172,0.00,0.00,0.9,-4.69,66.7,1.000,7.2,3.6,57,0.59,23.54,55.03,2390,46.6,0.82,0.78,14.1,14.5,35.5,0.0
311396,0.99,1.02,-7.2,-7.8,172,0.00,0.00,1.2,-4.69,66.7,1.000,7.2,3.6,57,0.59,23.45,55.06,2388,46.6,0.82,0.78,14.1,14.1,34.0,0.0
311497,0.98,1.02,-7.0,-7.8,172,0.00,0.00,0.7,-4.69,66.7,1.000,7.2,3.6,57,0.58,23.27,55.06,2389,46.6,0.82,0.78,14.1,14.1,34.0,0.0
311599,0.97,1.02,-6.9,-7.9,172,0.00,0.00,-0.4,-4.69,66.7,1.000,7.2,3.6,57,0.57,22.83,55.15,2388,46.6,0.82,0.78,14.1,14.1,34.0,0.0
311700,0.97,1.02,-6.8,-7.8,172,0.00,0.00,-1.3,-4.69,66.7,1.000,7.2,3.6,57,0.58,23.09,54.65,2387,46.6,0.82,0.78,13.7,14.1,34.0,0.0
311805,0.97,1.02,-6.8,-7.8,172,0.00,0.00,-1.7,-4.69,66.7,1.000,7.2,3.6,57,0.58,22.92,53.79,2388,46.6,0.82,0.78,13.7,14.1,34.5,0.0
311904,0.98,1.02,-6.8,-7.9,172,0.00,0.00,-2.3,-4.69,66.7,1.000,6.5,3.3,57,0.57,22.73,53.69,2380,46.6,0.82,0.78,13.7,14.1,35.0,0.0
312006,0.98,1.02,-6.8,-7.9,172,0.00,0.00,-2.6,-4.69,66.7,1.000,6.5,3.3,57,0.57,22.66,53.30,2378,46.6,0.82,0.78,13.7,14.1,35.0,0.0
312110,0.98,1.02,-6.8,-7.9,172,0.00,0.00,-2.3,-4.69,66.7,1.000,6.5,3.3,57,0.58,22.92,47.68,2372,46.6,0.82,0.78,12.9,14.1,35.0,0.0
312211,0.99,1.02,-6.8,-7.9,172,0.00,0.00,-2.3,-4.69,66.7,1.000,6.5,3.3,57,0.56,22.11,50.99,2378,46.6,0.82,0.78,13.3,13.7,35.5,0.0
312314,1.00,1.02,-6.9,-8.0,172,0.00,0.00,-1.6,-4.69,66.7,1.000,6.6,3.3,57,0.55,21.73,51.94,2385,46.6,0.82,0.78,13.7,14.1,37.0,0.0
312415,0.99,1.02,-6.9,-8.0,172,0.00,0.00,-1.8,-4.69,66.7,1.000,6.5,3.3,57,0.56,22.02,52.13,2377,46.6,0.82,0.78,13.7,14.1,36.5,0.0
312515,1.00,1.02,-6.8,-8.0,174,0.00,0.00,-1.5,-4.69,66.7,1.000,6.5,3.3,57,0.57,22.64,48.71,2375,46.6,0.82,0.78,12.9,14.1,35.5,0.0
312620,1.01,1.02,-6.7,-7.9,174,0.00,0.00,-0.8,-4.69,66.7,1.000,6.5,3.3,57,0.56,22.29,47.53,2378,46.6,0.82,0.78,12.9,13.7,36.0,0.0
312722,1.00,1.02,-6.8,-8.1,174,0.00,0.00,-0.7,-4.69,66.7,1.000,6.6,3.3,57,0.54,21.39,47.44,2382,46.6,0.82,0.78,12.9,13.7,37.0,0.0
312824,0.98,1.02,-6.8,-8.2,174,0.00,0.00,-1.2,-4.69,66.7,1.000,6.6,3.3,57,0.54,21.31,48.85,2384,46.6,0.82,0.78,12.9,13.7,37.5,0.0
312927,0.98,1.02,-6.7,-8.1,174,0.00,0.00,-1.7,-4.69,66.7,1.000,6.6,3.3,57,0.54,21.61,48.88,2396,46.6,0.82,0.78,12.9,13.7,37.5,0.0
313026,0.98,1.02,-6.7,-8.1,174,0.00,0.00,-1.4,-4.69,66.7,1.000,6.6,3.3,57,0.54,21.70,48.64,2391,46.6,0.82,0.78,12.9,13.7,37.5,0.0
313130,0.99,1.02,-6.6,-8.1,174,0.00,0.00,-1.4,-4.69,66.7,1.000,6.6,3.3,57,0.53,21.10,48.97,2391,46.6,0.82,0.78,12.9,13.7,37.5,0.0
313231,0.99,1.02,-6.6,-8.2,174,0.00,0.00,-1.4,-4.69,66.7,1.000,6.6,3.3,57,0.54,21.44,47.81,2391,46.6,0.82,0.78,12.9,13.7,38.0,0.0
313332,0.99,1.02,-6.6,-8.2,174,0.00,0.00,-0.9,-4.69,66.7,1.000,6.6,3.3,57,0.54,21.52,46.74,2388,46.6,0.82,0.78,12.5,13.7,38.0,0.0
313436,1.00,1.02,-6.6,-8.2,174,0.00,0.00,-0.7,-4.69,66.7,1.000,6.6,3.3,57,0.51,20.43,43.30,2390,46.6,0.82,0.78,11.4,12.9,39.5,0.0
313536,1.00,1.03,-6.9,-8.4,174,0.00,0.00,-0.2,-4.69,66.7,1.000,6.2,3.1,57,0.46,18.42,43.33,2388,46.6,0.82,0.78,12.2,12.9,40.0,0.0
313638,0.98,1.03,-7.1,-8.6,174,0.00,0.00,-1.0,-4.69,66.7,1.000,6.2,3.1,57,0.50,19.87,45.92,2400,46.6,0.82,0.78,12.9,13.3,39.5,0.0
313741,0.98,1.02,-7.1,-8.4,174,0.00,0.00,-1.2,-4.69,66.7,1.000,6.2,3.1,57,0.52,20.87,46.60,2388,46.6,0.82,0.78,12.5,13.3,40.0,0.0
313844,0.99,1.03,-7.0,-8.3,174,0.00,0.00,-0.4,-4.69,66.7,1.000,6.5,3.3,57,0.53,21.11,45.10,2372,46.6,0.82,0.78,12.5,13.3,40.0,0.0
313945,1.00,1.03,-7.0,-8.3,174,0.00,0.00,0.1,-4.69,66.7,1.000,6.5,3.3,57,0.54,21.27,45.66,2370,46.6,0.82,0.78,12.5,13.3,39.5,0.0
314047,1.00,1.03,-7.0,-8.3,174,0.00,0.00,0.3,-4.69,66.7,1.000,6.5,3.3,57,0.52,20.71,46.54,2370,46.6,0.82,0.80,12.5,13.3,39.5,0.0
314148,0.99,1.03,-7.0,-8.3,174,0.00,0.00,0.1,-4.69,66.7,1.000,6.5,3.3,57,0.53,20.79,48.62,2372,46.6,0.82,0.78,12.9,13.3,39.5,0.0
314251,0.99,1.03,-7.0,-8.2,174,0.00,0.00,0.2,-4.69,66.7,1.000,6.5,3.3,57,0.55,21.62,51.13,2370,46.6,0.82,0.78,13.7,13.7,38.5,0.0
314353,0.98,1.03,-6.8,-8.0,174,0.00,0.00,0.1,-4.69,66.7,1.000,6.5,3.3,57,0.57,22.48,52.36,2365,46.6,0.82,0.78,13.7,14.1,36.5,0.0
314456,0.99,1.02,-6.7,-7.9,174,0.00,0.00,0.3,-4.69,66.7,1.000,6.5,3.3,57,0.58,22.73,52.33,2364,46.6,0.82,0.78,13.7,14.1,35.5,0.0
314558,0.99,1.02,-6.6,-7.9,174,0.00,0.00,0.6,-4.69,66.7,1.000,6.5,3.3,57,0.56,22.12,51.19,2365,46.6,0.82,0.78,13.3,14.1,35.5,0.0
314660,0.98,1.02,-6.6,-7.9,174,0.00,0.00,0.3,-4.69,66.7,1.000,6.5,3.3,57,0.56,22.12,49.98,2370,46.6,0.82,0.78,13.3,13.7,36.0,0.0
314761,0.98,1.02,-6.6,-8.1,174,0.00,0.00,-0.0,-4.69,66.7,1.000,6.5,3.3,57,0.55,21.66,48.81,2372,46.6,0.82,0.78,12.9,13.7,36.5,0.0
314864,0.98,1.02,-6.7,-8.1,174,0.00,0.00,-0.3,-4.69,66.7,1.000,6.5,3.3,57,0.55,21.65,47.59,2372,46.6,0.82,0.78,12.5,13.7,37.0,0.0
314964,0.98,1.02,-6.7,-8.2,174,0.00,0.00,-0.4,-4.69,66.7,1.000,6.5,3.3,57,0.52,20.64,42.24,2370,46.6,0.82,0.78,11.8,12.9,38.5,0.0
315066,0.98,1.02,-7.0,-8.5,174,0.00,0.00,-0.5,-4.69,66.7,1.000,6.2,3.1,57,0.47,18.70,33.95,2382,46.6,0.82,0.78,10.2,12.2,40.0,0.0
315169,0.98,1.03,-7.4,-8.6,174,0.00,0.00,-1.4,-4.69,66.7,1.000,5.6,2.8,57,0.43,16.95,28.69,2380,46.6,0.82,0.78,9.4,11.4,39.0,0.0
315269,0.97,1.03,-7.8,-9.1,174,0.00,0.00,-2.0,-4.69,66.7,1.000,5.5,2.8,57,0.41,16.39,28.93,2378,46.6,0.82,0.78,9.4,11.4,38.5,0.0
315372,0.96,1.03,-8.1,-9.1,174,0.00,0.00,-3.0,-4.69,66.7,1.000,5.2,2.6,57,0.40,15.86,28.90,2381,46.6,0.82,0.78,9.4,11.4,38.0,0.0
