Time (msec),AFR (lambda),AFR Target (lambda),Boost (psi),Boost Target (psi),Coolant (degF),FKC (deg),FLKC (deg),Fuel correct (%),Fuel learn (%),Fuel pump DC (%),IAM,Injector DC (%),Injector PW (ms),Intake (degF),Load (g/rev),MAF (g/s),Req TQ,RPM,Speed (mph),TGV left (V),TGV right (V),Throttle pedal (%),Throttle plate (%),Timing (deg),Turbo WGDC (%)
220816,0.99,1.00,-9.9,-11.3,201,0.00,0.00,-0.3,1.51,33.3,0.800,1.5,2.0,105,0.24,3.66,0.00,900,0.0,0.82,0.78,0.0,5.5,11.0,0.0
220918,0.99,1.00,-9.9,-11.3,201,0.00,0.00,-0.4,1.51,33.3,0.800,1.5,2.0,105,0.25,3.69,0.00,896,0.0,0.80,0.78,0.0,5.1,10.5,0.0
221020,0.99,1.00,-9.9,-11.3,201,0.00,0.00,-0.4,1.51,33.3,0.800,1.5,2.0,105,0.25,3.69,0.00,898,0.0,0.82,0.78,0.0,5.5,11.5,0.0
221120,0.99,1.00,-9.9,-11.3,201,0.00,0.00,-0.4,1.51,33.3,0.800,1.5,2.0,105,0.25,3.69,0.00,889,0.0,0.80,0.78,0.0,5.5,11.0,0.0
221224,0.99,1.00,-9.9,-11.3,201,0.00,0.00,-0.4,1.51,33.3,0.800,1.5,2.0,105,0.25,3.69,0.00,889,0.0,0.80,0.78,0.0,5.1,11.5,0.0
221324,1.00,0.99,-9.9,-11.3,201,0.00,0.00,-0.1,1.51,33.3,0.800,1.5,2.0,105,0.25,3.71,0.00,903,0.0,0.82,0.78,0.0,5.5,10.5,0.0
221427,1.00,0.99,-9.9,-11.3,201,0.00,0.00,0.0,1.51,33.3,0.800,1.5,2.0,105,0.25,3.69,0.00,892,0.0,0.82,0.78,0.0,5.1,11.5,0.0
221529,1.00,0.99,-9.9,-11.3,201,0.00,0.00,-0.0,1.51,33.3,0.800,1.5,2.0,105,0.25,3.69,0.00,896,0.0,0.80,0.78,0.0,5.1,11.0,0.0
221632,1.00,0.99,-9.9,-11.3,201,0.00,0.00,-0.1,1.51,33.3,0.800,1.5,2.0,105,0.25,3.69,0.00,900,0.0,0.82,0.78,0.0,5.5,11.0,0.0
221735,0.99,1.00,-9.9,-11.3,201,0.00,0.00,-0.1,1.51,33.3,0.800,1.5,2.0,105,0.24,3.66,0.00,899,0.0,0.82,0.78,0.0,5.1,11.0,0.0
221835,0.99,0.99,-9.9,-11.3,201,0.00,0.00,-0.2,1.51,33.3,0.800,1.5,2.0,105,0.25,3.69,0.00,895,0.0,0.80,0.78,0.0,5.5,11.0,0.0
221939,0.99,0.99,-9.9,-11.3,201,0.00,0.00,-0.2,1.51,33.3,0.800,1.5,2.0,105,0.25,3.69,0.00,902,0.0,0.80,0.78,0.0,5.5,10.5,0.0
222039,0.99,0.99,-9.9,-11.3,201,0.00,0.00,-0.2,1.51,33.3,0.800,1.5,2.0,105,0.25,3.69,0.00,894,0.0,0.82,0.78,0.0,5.5,11.5,0.0
222141,0.99,1.00,-9.9,-11.3,201,0.00,0.00,-0.2,1.51,33.3,0.800,1.5,2.0,105,0.25,3.69,0.00,902,0.0,0.82,0.78,0.0,5.5,10.5,0.0
222243,0.99,1.00,-9.9,-11.3,201,0.00,0.00,-0.3,1.51,33.3,0.800,1.5,2.0,105,0.25,3.69,0.00,886,0.0,0.80,0.78,0.0,5.1,12.0,0.0
222345,0.99,0.99,-9.9,-11.3,201,0.00,0.00,-0.2,1.51,33.3,0.800,1.5,2.0,105,0.25,3.66,0.00,892,0.0,0.80,0.78,0.0,5.1,11.5,0.0
222447,0.99,0.99,-9.9,-11.3,201,0.00,0.00,-0.1,1.51,33.3,0.800,1.5,2.0,105,0.25,3.69,0.00,887,0.0,0.80,0.78,0.0,5.5,12.0,0.0
222550,0.99,1.00,-9.9,-11.3,201,0.00,0.00,-0.0,1.51,33.3,0.800,1.5,2.0,105,0.24,3.69,0.00,907,0.0,0.80,0.78,0.0,5.1,10.0,0.0
222651,1.00,1.00,-9.9,-11.3,201,0.00,0.00,0.0,1.51,33.3,0.800,1.5,2.0,105,0.25,3.71,0.00,887,0.0,0.80,0.78,0.0,5.5,12.0,0.0
222754,1.00,0.99,-9.9,-11.3,201,0.00,0.00,0.0,1.51,33.3,0.800,1.5,2.0,105,0.24,3.66,0.00,897,0.0,0.80,0.78,0.0,5.5,11.0,0.0
222854,1.00,0.99,-9.9,-11.3,201,0.00,0.00,-0.0,1.51,33.3,0.800,1.5,2.0,105,0.25,3.69,0.00,892,0.0,0.80,0.78,0.0,5.1,11.5,0.0
222958,0.99,0.99,-9.9,-11.3,201,0.00,0.00,0.0,1.51,33.3,0.800,1.5,2.0,105,0.24,3.66,0.00,901,0.0,0.80,0.78,0.0,5.5,11.0,0.0
223058,1.00,1.00,-9.9,-11.3,201,0.00,0.00,0.1,1.51,33.3,0.800,1.5,2.0,105,0.24,3.66,0.00,900,0.0,0.80,0.78,0.0,5.5,10.0,0.0
223161,1.00,1.00,-9.9,-11.3,201,0.00,0.00,0.1,1.51,33.3,0.800,1.5,2.0,105,0.25,3.69,0.00,896,0.0,0.82,0.78,0.0,5.1,11.5,0.0
223262,0.99,0.99,-9.9,-11.3,201,0.00,0.00,-0.0,1.51,33.3,0.800,1.5,2.0,105,0.25,3.71,0.00,890,0.0,0.80,0.78,0.0,5.5,11.0,0.0
223366,0.99,0.99,-9.9,-11.3,201,0.00,0.00,-0.1,1.51,33.3,0.800,1.5,2.0,105,0.25,3.71,0.00,897,0.0,0.80,0.78,0.0,5.1,11.0,0.0
223466,0.99,1.00,-9.9,-11.3,201,0.00,0.00,-0.1,1.51,33.3,0.800,1.5,2.0,105,0.24,3.71,0.00,909,0.0,0.82,0.78,0.0,5.5,10.0,0.0
223571,0.99,1.00,-9.9,-11.3,201,0.00,0.00,-0.0,1.51,33.3,0.800,1.5,2.0,105,0.25,3.69,0.00,900,0.0,0.82,0.78,0.0,5.5,11.0,0.0
223670,0.99,1.00,-9.9,-11.3,201,0.00,0.00,-0.1,1.51,33.3,0.800,1.5,2.0,105,0.25,3.71,0.00,908,0.0,0.80,0.78,0.0,5.5,10.0,0.0
223775,0.99,1.00,-9.9,-11.3,201,0.00,0.00,-0.1,1.51,33.3,0.800,1.5,2.0,105,0.25,3.71,0.00,886,0.0,0.80,0.78,0.0,5.5,12.5,0.0
223874,0.99,1.00,-9.9,-11.3,201,0.00,0.00,-0.2,1.51,33.3,0.800,1.5,2.0,105,0.25,3.69,0.00,896,0.0,0.82,0.78,0.0,5.5,11.0,0.0
223976,0.99,0.99,-9.9,-11.3,201,0.00,0.00,-0.2,1.51,33.3,0.800,1.5,2.0,105,0.25,3.74,0.00,897,0.0,0.80,0.78,0.0,5.1,11.0,0.0
224079,0.99,1.00,-9.9,-11.3,201,0.00,0.00,-0.2,1.51,33.3,0.800,1.5,2.0,105,0.25,3.71,0.00,905,0.0,0.80,0.78,0.0,5.5,10.5,0.0
224180,0.99,1.00,-9.9,-11.3,201,0.00,0.00,-0.1,1.51,33.3,0.800,1.5,2.0,105,0.25,3.69,0.00,886,0.0,0.80,0.78,0.0,5.1,12.0,0.0
224284,0.99,0.99,-9.9,-11.3,201,0.00,0.00,-0.1,1.51,33.3,0.800,1.5,2.0,105,0.25,3.71,0.00,899,0.0,0.80,0.78,0.0,5.5,11.0,0.0
224386,0.99,0.99,-9.9,-11.3,201,0.00,0.00,-0.1,1.51,33.3,0.800,1.5,2.0,105,0.25,3.68,0.00,898,0.0,0.80,0.78,0.0,5.5,11.0,0.0
224487,0.99,1.00,-9.9,-11.3,201,0.00,0.00,-0.2,1.51,33.3,0.800,1.5,2.0,105,0.25,3.69,0.00,897,0.0,0.80,0.78,0.0,5.1,11.0,0.0
224589,0.99,0.99,-9.9,-11.3,201,0.00,0.00,-0.3,1.51,33.3,0.800,1.5,2.0,105,0.25,3.69,0.00,896,0.0,0.80,0.78,0.0,5.5,11.0,0.0
224690,0.99,1.00,-9.9,-11.3,201,0.00,0.00,-0.2,1.51,33.3,0.800,1.5,2.0,105,0.24,3.69,0.00,906,0.0,0.80,0.78,0.0,5.5,10.5,0.0
224794,0.99,1.00,-9.9,-11.3,201,0.00,0.00,-0.2,1.51,33.3,0.800,1.5,2.0,105,0.25,3.69,0.00,894,0.0,0.80,0.78,0.0,5.5,10.5,0.0
224894,0.99,0.99,-9.9,-11.3,201,0.00,0.00,-0.2,1.51,33.3,0.800,1.5,2.0,105,0.24,3.71,0.00,910,0.0,0.80,0.78,0.0,5.5,10.5,0.0
224997,0.99,1.00,-9.9,-11.3,201,0.00,0.00,-0.3,1.51,33.3,0.800,1.5,2.0,105,0.25,3.71,0.00,894,0.0,0.80,0.78,0.0,5.1,11.0,0.0
225101,0.99,1.00,-9.9,-11.3,201,0.00,0.00,-0.3,1.51,33.3,0.800,1.5,2.0,105,0.25,3.71,0.00,902,0.0,0.80,0.78,0.0,5.5,11.0,0.0
225199,0.99,1.00,-9.9,-11.3,201,0.00,0.00,-0.2,1.51,33.3,0.800,1.5,2.0,105,0.24,3.69,0.00,910,0.0,0.82,0.78,0.0,5.5,10.0,0.0
225302,1.00,1.00,-9.9,-11.3,201,0.00,0.00,-0.2,1.51,33.3,0.800,1.5,2.0,105,0.25,3.69,0.00,893,0.0,0.80,0.78,0.0,5.5,11.5,0.0
225403,0.99,1.00,-9.9,-11.3,201,0.00,0.00,-0.2,1.51,33.3,0.800,1.5,2.0,105,0.24,3.66,0.00,912,0.0,0.80,0.78,0.0,5.5,10.0,0.0
225507,0.99,1.00,-9.9,-11.3,201,0.00,0.00,-0.3,1.51,33.3,0.800,1.5,2.0,105,0.25,3.69,0.00,895,0.0,0.82,0.78,0.0,5.5,11.5,0.0
225609,1.00,1.00,-9.9,-11.3,201,0.00,0.00,-0.2,1.51,33.3,0.800,1.5,2.0,105,0.25,3.68,0.00,901,0.0,0.80,0.78,0.0,5.5,11.0,0.0
225710,1.00,1.00,-9.9,-11.3,203,0.00,0.00,-0.1,1.51,33.3,0.800,1.5,2.0,105,0.25,3.66,0.00,896,0.0,0.82,0.78,0.0,5.5,11.5,0.0
225812,1.00,1.00,-9.9,-11.3,203,0.00,0.00,-0.1,1.51,33.3,0.800,1.5,2.0,105,0.24,3.69,0.00,907,0.0,0.82,0.78,0.0,5.1,10.5,0.0
225917,0.99,1.00,-9.9,-11.3,203,0.00,0.00,-0.3,1.51,33.3,0.800,1.5,2.0,105,0.25,3.74,0.00,900,0.0,0.80,0.78,0.0,5.5,11.0,0.0
226018,1.00,1.00,-9.9,-11.3,203,0.00,0.00,-0.2,1.51,33.3,0.800,1.5,2.0,105,0.25,3.71,0.00,898,0.0,0.80,0.78,0.0,5.5,11.0,0.0
226119,1.00,1.00,-9.9,-11.3,203,0.00,0.00,-0.0,1.51,33.3,0.800,1.5,2.0,105,0.25,3.74,0.00,898,0.0,0.82,0.78,0.0,5.1,11.0,0.0
226219,1.00,1.00,-9.9,-11.3,203,0.00,0.00,-0.1,1.51,33.3,0.800,1.5,2.0,105,0.24,3.71,0.00,909,0.0,0.80,0.78,0.0,5.5,10.5,0.0
226324,1.00,1.00,-9.9,-11.3,203,0.00,0.00,-0.1,1.51,33.3,0.800,1.5,2.0,105,0.24,3.66,0.00,903,0.0,0.80,0.78,0.0,5.1,10.5,0.0
226426,0.99,1.00,-9.9,-11.3,203,0.00,0.00,-0.3,1.51,33.3,0.800,1.5,2.0,105,0.25,3.71,0.00,907,0.0,0.80,0.78,0.0,5.5,11.0,0.0
226529,0.99,1.00,-9.9,-11.3,203,0.00,0.00,-0.2,1.51,33.3,0.800,1.5,2.0,105,0.25,3.71,0.00,904,0.0,0.80,0.78,0.0,5.5,10.0,0.0
226628,0.99,1.00,-9.9,-11.3,203,0.00,0.00,-0.3,1.51,33.3,0.800,1.5,2.0,105,0.24,3.69,0.00,907,0.0,0.80,0.78,0.0,5.5,10.5,0.0
226731,0.99,1.00,-10.0,-11.3,203,0.00,0.00,-0.3,1.51,33.3,0.800,1.5,2.0,105,0.25,3.74,0.00,915,0.0,0.82,0.78,0.0,5.5,10.0,0.0
226834,0.99,1.00,-10.0,-11.3,203,0.00,0.00,-0.4,1.51,33.3,0.800,1.5,2.0,105,0.24,3.66,0.00,898,0.0,0.82,0.78,0.0,5.5,11.5,0.0
226935,0.99,1.00,-10.0,-11.3,203,0.00,0.00,-0.5,1.51,33.3,0.800,1.5,2.0,105,0.24,3.69,0.00,919,0.0,0.80,0.78,0.0,5.5,10.0,0.0
227037,0.99,1.00,-10.0,-11.3,203,0.00,0.00,-0.5,1.51,33.3,0.800,1.5,2.0,105,0.25,3.69,0.00,896,0.0,0.82,0.78,0.0,5.5,12.0,0.0
227139,1.00,1.00,-10.0,-11.3,203,0.00,0.00,-0.4,1.51,33.3,0.800,1.5,2.0,105,0.24,3.66,0.00,900,0.0,0.82,0.78,0.0,5.1,11.5,0.0
227242,0.99,1.00,-10.0,-11.3,203,0.00,0.00,-0.4,1.51,33.3,0.800,1.5,2.0,105,0.25,3.69,0.00,894,0.0,0.82,0.78,0.0,5.1,12.0,0.0
227342,1.00,1.00,-9.9,-11.3,203,0.00,0.00,-0.4,1.51,33.3,0.800,1.5,2.0,105,0.25,3.71,0.00,896,0.0,0.80,0.78,0.0,5.5,11.5,0.0
227445,1.00,1.00,-9.9,-11.3,203,0.00,0.00,-0.3,1.51,33.3,0.800,1.5,2.0,105,0.25,3.69,0.00,900,0.0,0.82,0.78,0.0,5.5,11.0,0.0
227546,1.00,1.00,-9.9,-11.3,203,0.00,0.00,-0.2,1.51,33.3,0.800,1.5,2.0,105,0.25,3.74,0.00,909,0.0,0.82,0.78,0.0,5.5,10.5,0.0
227649,1.00,1.00,-9.9,-11.3,203,0.00,0.00,-0.1,1.51,33.3,0.800,1.5,2.0,105,0.24,3.69,0.00,905,0.0,0.80,0.78,0.0,5.5,10.5,0.0
227751,1.00,1.00,-9.9,-11.3,203,0.00,0.00,-0.2,1.51,33.3,0.800,1.5,2.0,105,0.24,3.69,0.00,911,0.0,0.80,0.78,0.0,5.1,11.0,0.0
227853,1.00,1.00,-9.9,-11.3,203,0.00,0.00,-0.3,1.51,33.3,0.800,1.5,2.0,105,0.24,3.69,0.00,904,0.0,0.80,0.78,0.0,5.5,10.5,0.0
227954,1.00,1.00,-10.0,-11.3,203,0.00,0.00,-0.3,1.51,33.3,0.800,1.5,2.0,105,0.25,3.69,0.00,901,0.0,0.80,0.78,0.0,5.1,11.5,0.0
228058,1.00,1.00,-10.0,-11.3,203,0.00,0.00,-0.4,1.51,33.3,0.800,1.5,2.0,105,0.25,3.71,0.00,907,0.0,0.80,0.78,0.0,5.1,10.5,0.0
228159,1.00,1.00,-10.0,-11.3,203,0.00,0.00,-0.2,1.51,33.3,0.800,1.5,2.0,105,0.25,3.69,0.00,898,0.0,0.82,0.78,0.0,5.5,11.5,0.0
228260,1.00,1.00,-9.9,-11.3,203,0.00,0.00,-0.1,1.51,33.3,0.800,1.5,2.0,105,0.24,3.69,0.00,910,0.0,0.80,0.78,0.0,5.5,10.5,0.0
228363,1.00,1.00,-10.0,-11.3,203,0.00,0.00,-0.2,1.51,33.3,0.800,1.5,2.0,105,0.25,3.69,0.00,895,0.0,0.80,0.78,0.0,5.5,12.0,0.0
228464,1.00,0.99,-9.9,-11.3,203,0.00,0.00,-0.1,1.51,33.3,0.800,1.5,2.0,105,0.25,3.69,0.00,903,0.0,0.82,0.78,0.0,5.5,11.0,0.0
228566,1.00,1.00,-9.9,-11.3,203,0.00,0.00,-0.2,1.51,33.3,0.800,1.5,2.0,105,0.25,3.71,0.00,895,0.0,0.82,0.78,0.0,5.1,12.0,0.0
228667,1.00,1.00,-9.9,-11.3,203,0.00,0.00,-0.1,1.51,33.3,0.800,1.5,2.0,105,0.25,3.71,0.00,899,0.0,0.80,0.78,0.0,5.5,11.5,0.0
228771,1.00,1.00,-9.9,-11.3,203,0.00,0.00,-0.0,1.51,33.3,0.800,1.5,2.0,105,0.25,3.74,0.00,897,0.0,0.80,0.78,0.0,5.5,11.5,0.0
228872,1.00,1.00,-9.9,-11.3,203,0.00,0.00,-0.0,1.51,33.3,0.800,1.5,2.0,105,0.25,3.76,0.00,906,0.0,0.82,0.78,0.0,5.1,10.5,0.0
228974,1.00,1.00,-9.9,-11.3,203,0.00,0.00,-0.0,1.51,33.3,0.800,1.5,2.0,105,0.25,3.74,0.00,899,0.0,0.80,0.78,0.0,5.5,11.5,0.0
229076,1.00,1.00,-9.9,-11.3,203,0.00,0.00,-0.0,1.51,33.3,0.800,1.5,2.0,105,0.25,3.71,0.00,908,0.0,0.82,0.78,0.0,5.1,10.5,0.0
229179,1.00,1.00,-9.9,-11.3,203,0.00,0.00,-0.0,1.51,33.3,0.800,1.5,2.0,105,0.25,3.74,0.00,901,0.0,0.80,0.78,0.0,5.1,10.5,0.0
229280,1.00,1.00,-9.9,-11.3,203,0.00,0.00,-0.0,1.51,33.3,0.800,1.5,2.0,105,0.25,3.74,0.00,910,0.0,0.80,0.78,0.0,5.5,11.0,0.0
229383,0.99,1.00,-10.0,-11.3,203,0.00,0.00,-0.2,1.51,33.3,0.800,1.5,2.0,105,0.24,3.69,0.00,906,0.0,0.80,0.78,0.0,5.1,10.0,0.0
229485,0.99,1.00,-9.9,-11.3,203,0.00,0.00,-0.3,1.51,33.3,0.800,1.5,2.0,105,0.24,3.66,0.00,899,0.0,0.82,0.78,0.0,5.5,11.5,0.0
229588,0.99,1.00,-9.9,-11.3,203,0.00,0.00,-0.2,1.51,33.3,0.800,1.5,2.0,105,0.24,3.69,0.00,911,0.0,0.80,0.78,0.0,5.5,10.5,0.0
229689,0.99,1.00,-10.0,-11.3,203,0.00,0.00,-0.3,1.51,33.3,0.800,1.5,2.0,105,0.25,3.69,0.00,898,0.0,0.80,0.78,0.0,5.1,11.5,0.0
229790,0.99,1.00,-10.0,-11.3,203,0.00,0.00,-0.4,1.51,33.3,0.800,1.5,2.0,105,0.24,3.66,0.00,897,0.0,0.82,0.78,0.0,5.5,11.5,0.0
229892,0.99,0.99,-10.0,-11.3,203,0.00,0.00,-0.5,1.51,33.3,0.800,1.5,2.0,105,0.25,3.69,0.00,896,0.0,0.82,0.78,0.0,5.1,11.5,0.0
229993,0.99,0.99,-9.9,-11.3,203,0.00,0.00,-0.4,1.51,33.3,0.800,1.5,2.0,105,0.24,3.71,0.00,909,0.0,0.80,0.78,0.0,5.1,10.5,0.0
230096,1.00,1.00,-9.9,-11.3,203,0.00,0.00,-0.2,1.51,33.3,0.800,1.5,2.0,105,0.25,3.74,0.00,893,0.0,0.80,0.78,0.0,5.5,12.0,0.0
230198,1.00,0.99,-9.9,-11.3,203,0.00,0.00,-0.2,1.51,33.3,0.800,1.5,2.0,105,0.25,3.71,0.00,898,0.0,0.82,0.78,0.0,5.1,11.5,0.0
230300,1.00,1.00,-9.9,-11.3,203,0.00,0.00,-0.3,1.51,33.3,0.800,1.5,2.0,105,0.25,3.71,0.00,895,0.0,0.80,0.78,0.0,5.5,11.5,0.0
230401,1.00,1.00,-9.9,-11.3,203,0.00,0.00,-0.2,1.51,33.3,0.800,1.5,2.0,105,0.25,3.69,0.00,899,0.0,0.82,0.78,0.0,5.1,11.0,0.0
230505,1.00,1.00,-9.9,-11.3,203,0.00,0.00,-3.1,1.51,33.3,0.800,1.5,2.0,105,0.25,3.74,0.00,892,0.0,0.80,0.78,0.0,5.1,12.0,0.0
230607,1.00,1.00,-9.9,-11.3,203,0.00,0.00,0.1,1.51,33.3,0.800,1.5,2.0,105,0.25,3.71,0.00,901,0.0,0.80,0.78,0.0,5.5,11.0,0.0
230707,1.00,1.00,-9.9,-11.3,203,0.00,0.00,-0.0,1.51,33.3,0.800,1.5,2.0,105,0.24,3.66,0.00,898,0.0,0.80,0.78,0.0,5.1,10.5,0.0
230810,0.99,1.00,-9.9,-11.3,203,0.00,0.00,-0.2,1.51,33.3,0.800,1.5,2.0,105,0.24,3.69,0.00,914,0.0,0.80,0.78,0.0,5.1,11.0,0.0
230912,0.99,1.00,-9.9,-11.3,203,0.00,0.00,-0.2,1.51,33.3,0.800,1.5,2.0,105,0.25,3.71,0.00,896,0.0,0.82,0.78,0.0,5.5,10.5,0.0
231014,1.00,1.00,-9.9,-11.3,203,0.00,0.00,-0.1,1.51,33.3,0.800,1.5,2.0,105,0.25,3.71,0.00,901,0.0,0.80,0.78,0.0,5.5,11.0,0.0
231117,1.00,1.00,-9.9,-11.3,203,0.00,0.00,-0.1,1.51,33.3,0.800,1.5,2.0,105,0.24,3.69,0.00,905,0.0,0.82,0.78,0.0,5.5,10.5,0.0
231218,0.99,1.00,-9.9,-11.3,203,0.00,0.00,-0.2,1.51,33.3,0.800,1.5,2.0,105,0.24,3.69,0.00,904,0.0,0.80,0.78,0.0,5.1,11.0,0.0
231320,0.99,1.00,-9.9,-11.3,203,0.00,0.00,-0.2,1.51,33.3,0.800,1.5,2.0,105,0.25,3.69,0.00,903,0.0,0.82,0.78,0.0,5.1,11.0,0.0
231424,0.99,1.00,-10.0,-11.3,203,0.00,0.00,-0.2,1.51,33.3,0.800,1.5,2.0,105,0.24,3.69,0.00,904,0.0,0.82,0.78,0.0,5.5,10.5,0.0
231524,1.00,1.00,-10.0,-11.3,203,0.00,0.00,-0.2,1.51,33.3,0.800,1.5,2.0,105,0.24,3.69,0.00,914,0.0,0.82,0.78,0.0,5.1,10.0,0.0
231627,1.00,1.00,-9.9,-11.3,203,0.00,0.00,-0.1,1.51,33.3,0.800,1.5,2.0,105,0.25,3.71,0.00,905,0.0,0.80,0.78,0.0,5.5,11.0,0.0
231728,1.00,1.00,-9.9,-11.3,203,0.00,0.00,-0.1,1.51,33.3,0.800,1.5,2.0,105,0.25,3.71,0.00,897,0.0,0.80,0.78,0.0,5.5,11.5,0.0
231830,1.00,0.99,-10.0,-11.3,203,0.00,0.00,-0.1,1.51,33.3,0.800,1.5,2.0,105,0.25,3.66,0.00,880,0.0,0.80,0.78,0.0,5.5,13.0,0.0
231932,1.00,0.99,-9.9,-11.3,203,0.00,0.00,-0.0,1.51,33.3,0.800,1.5,2.0,105,0.25,3.66,0.00,885,0.0,0.80,0.78,0.0,5.5,12.5,0.0
232034,1.00,0.99,-9.9,-11.3,203,0.00,0.00,0.0,1.51,33.3,0.800,1.5,2.0,105,0.25,3.69,0.00,879,0.0,0.80,0.78,0.0,5.5,13.0,0.0
232135,1.00,0.99,-9.9,-11.3,203,0.00,0.00,0.2,1.51,33.3,0.800,1.5,2.0,105,0.25,3.69,0.00,890,0.0,0.82,0.78,0.0,5.5,11.5,0.0
232238,1.00,0.99,-9.9,-11.3,203,0.00,0.00,0.3,1.51,33.3,0.800,1.5,2.0,105,0.25,3.69,0.00,884,0.0,0.80,0.78,0.0,5.5,12.0,0.0
232342,1.00,0.99,-9.9,-11.3,203,0.00,0.00,0.4,1.51,33.3,0.800,1.5,2.0,105,0.25,3.71,0.00,893,0.0,0.80,0.78,0.0,5.5,11.0,0.0
232441,1.00,0.99,-9.9,-11.3,203,0.00,0.00,0.3,1.51,33.3,0.800,1.5,2.0,105,0.25,3.71,0.00,886,0.0,0.82,0.78,0.0,5.5,12.0,0.0
232546,0.99,0.99,-9.9,-11.3,203,0.00,0.00,0.3,1.51,33.3,0.800,1.5,2.0,105,0.25,3.66,0.00,896,0.0,0.80,0.78,0.0,5.5,11.0,0.0
232646,0.99,0.99,-9.9,-11.3,203,0.00,0.00,0.3,1.51,33.3,0.800,1.5,2.0,105,0.25,3.71,0.00,883,0.0,0.80,0.78,0.0,5.5,12.0,0.0
232752,0.99,0.99,-9.9,-11.3,203,0.00,0.00,0.3,1.51,33.3,0.800,1.5,2.0,105,0.25,3.74,0.00,901,0.0,0.80,0.78,0.0,5.5,10.5,0.0
232852,0.99,1.00,-9.9,-11.3,203,0.00,0.00,0.2,1.51,33.3,0.800,1.5,2.0,105,0.25,3.71,0.00,892,0.0,0.80,0.78,0.0,5.5,10.5,0.0
232953,0.99,0.99,-9.9,-11.3,203,0.00,0.00,0.2,1.51,33.3,0.800,1.5,2.0,105,0.24,3.66,0.00,898,0.0,0.82,0.78,0.0,5.1,11.0,0.0
233053,0.99,0.99,-9.9,-11.3,203,0.00,0.00,0.3,1.51,33.3,0.800,1.5,2.0,105,0.25,3.69,0.00,899,0.0,0.80,0.78,0.0,5.5,10.5,0.0
233155,0.99,1.00,-9.9,-11.3,203,0.00,0.00,0.2,1.51,33.3,0.800,1.5,2.0,105,0.25,3.69,0.00,895,0.0,0.82,0.78,0.0,5.5,11.5,0.0
233258,0.99,0.99,-2.5,-11.3,203,0.00,0.00,0.1,1.51,33.3,0.800,1.5,2.0,105,0.25,3.69,0.00,888,0.0,0.82,0.78,0.0,5.5,11.0,0.0
233360,0.99,0.99,-9.9,-11.3,203,0.00,0.00,0.1,1.51,33.3,0.800,1.5,2.0,105,0.25,3.69,0.00,890,0.0,0.82,0.78,0.0,5.5,11.5,0.0
233463,0.99,1.00,-9.9,-11.3,203,0.00,0.00,0.1,1.51,33.3,0.800,1.5,2.0,105,0.25,3.68,0.00,894,0.0,0.80,0.78,0.0,5.5,11.0,0.0
233565,0.99,0.99,-9.9,-11.3,203,0.00,0.00,0.2,1.51,33.3,0.800,1.5,2.0,105,0.25,3.69,0.00,889,0.0,0.82,0.78,0.0,5.5,11.5,0.0
233667,0.99,0.99,-9.9,-11.3,203,0.00,0.00,0.2,1.51,33.3,0.800,1.5,2.0,105,0.25,3.71,0.00,905,0.0,0.80,0.78,0.0,5.5,10.0,0.0
233769,0.99,1.00,-9.9,-11.3,203,0.00,0.00,0.1,1.51,33.3,0.800,1.5,2.0,105,0.25,3.69,0.00,897,0.0,0.80,0.78,0.0,5.5,11.0,0.0
233871,0.99,1.00,-9.9,-11.3,203,0.00,0.00,0.0,1.51,33.3,0.800,1.5,2.0,105,0.25,3.71,0.00,902,0.0,0.82,0.78,0.0,5.5,10.5,0.0
233972,0.99,1.00,-9.9,-11.3,203,0.00,0.00,0.0,1.51,33.3,0.800,1.5,2.0,105,0.25,3.71,0.00,891,0.0,0.82,0.78,0.0,5.5,11.5,0.0
234073,0.99,0.99,-9.9,-11.3,203,0.00,0.00,-0.0,1.51,33.3,0.800,1.5,2.0,105,0.25,3.69,0.00,899,0.0,0.82,0.78,0.0,5.5,10.5,0.0
234175,0.99,0.99,-9.9,-11.3,203,0.00,0.00,-0.0,1.51,33.3,0.800,1.5,2.0,105,0.25,3.71,0.00,889,0.0,0.82,0.78,0.0,5.5,11.5,0.0
234279,0.99,0.99,-9.9,-11.3,203,0.00,0.00,0.1,1.51,33.3,0.800,1.5,2.0,105,0.25,3.74,0.00,901,0.0,0.82,0.78,0.0,5.5,10.5,0.0
234380,1.00,0.99,-9.9,-11.3,203,0.00,0.00,0.2,1.51,33.3,0.800,1.5,2.0,105,0.25,3.74,0.00,888,0.0,0.80,0.78,0.0,5.5,11.5,0.0
234482,1.00,0.99,-9.9,-11.3,203,0.00,0.00,0.3,1.51,33.3,0.800,1.5,2.0,105,0.25,3.71,0.00,888,0.0,0.80,0.78,0.0,5.5,11.5,0.0
234583,1.00,0.99,-9.9,-11.3,203,0.00,0.00,0.2,1.51,33.3,0.800,1.5,2.0,105,0.25,3.71,0.00,887,0.0,0.80,0.78,0.0,5.5,11.5,0.0
234686,1.00,0.99,-9.8,-11.3,203,0.00,0.00,0.4,1.51,33.3,0.800,1.5,2.0,105,0.25,3.71,0.00,894,0.0,0.80,0.78,0.0,5.5,11.0,0.0
234786,1.00,0.99,-9.9,-11.3,203,0.00,0.00,0.5,1.51,33.3,0.800,1.5,2.0,105,0.25,3.74,0.00,899,0.0,0.80,0.78,0.0,5.5,10.5,0.0
