Time (msec),AFR (lambda),AFR Target (lambda),Boost (psi),Boost Target (psi),Coolant (degF),FKC (deg),FLKC (deg),Fuel correct (%),Fuel learn (%),Fuel pump DC (%),IAM,Injector DC (%),Injector PW (ms),Intake (degF),Load (g/rev),MAF (g/s),Req TQ,RPM,Speed (mph),TGV left (V),TGV right (V),Throttle pedal (%),Throttle plate (%),Timing (deg),Turbo WGDC (%)
477458,0.99,1.00,-9.8,-11.3,192,0.00,0.00,2.1,-0.98,33.3,1.000,1.5,2.0,102,0.27,4.06,0.00,901,0.0,0.82,0.78,0.0,5.5,10.0,0.0
477560,0.99,0.99,-9.8,-11.3,192,0.00,0.00,2.1,-0.98,33.3,1.000,1.5,2.0,102,0.27,4.08,0.00,896,0.0,0.82,0.78,0.0,5.9,10.5,0.0
477664,0.99,1.00,-9.8,-11.3,192,0.00,0.00,2.2,-0.98,33.3,1.000,1.5,2.0,102,0.27,4.08,0.00,914,0.0,0.82,0.78,0.0,5.9,9.0,0.0
477763,0.99,1.00,-9.8,-11.3,192,0.00,0.00,2.2,-0.98,33.3,1.000,1.5,2.0,102,0.27,4.08,0.00,906,0.0,0.82,0.78,0.0,5.9,9.5,0.0
477866,0.99,1.00,-9.8,-11.3,192,0.00,0.00,2.1,-0.98,33.3,1.000,1.5,2.0,102,0.27,4.06,0.00,909,0.0,0.82,0.78,0.0,5.9,9.5,0.0
477967,0.99,1.00,-9.8,-11.3,192,0.00,0.00,2.0,-0.98,33.3,1.000,1.5,2.0,102,0.27,4.08,0.00,906,0.0,0.82,0.78,0.0,5.9,9.5,0.0
478070,0.99,1.00,-9.8,-11.3,192,0.00,0.00,1.9,-0.98,33.3,1.000,1.5,2.0,102,0.27,4.08,0.00,908,0.0,0.82,0.78,0.0,5.5,9.5,0.0
478173,0.99,1.00,-9.8,-11.3,192,0.00,0.00,2.0,-0.98,33.3,1.000,1.5,2.0,102,0.27,4.08,0.00,914,0.0,0.82,0.78,0.0,5.9,8.5,0.0
478274,0.99,1.00,-9.8,-11.3,192,0.00,0.00,1.9,-0.98,33.3,1.000,1.5,2.0,102,0.27,4.08,0.00,915,0.0,0.82,0.78,0.0,5.9,10.0,0.0
478375,0.99,1.00,-9.8,-11.3,192,0.00,0.00,2.0,-0.98,33.3,1.000,1.5,2.0,102,0.27,4.06,0.00,919,0.0,0.82,0.78,0.0,5.5,9.0,0.0
478477,0.99,1.00,-9.8,-11.3,192,0.00,0.00,1.9,-0.88,33.3,1.000,1.5,2.0,102,0.27,4.08,0.00,910,0.0,0.82,0.78,0.0,5.9,10.0,0.0
478585,0.99,1.00,-9.8,-11.3,192,0.00,0.00,1.9,-0.88,33.3,1.000,1.7,2.3,102,0.30,4.45,0.00,904,0.0,0.82,0.78,0.0,6.3,10.5,0.0
478681,0.99,1.00,-9.7,-11.3,192,0.00,0.00,1.9,-0.88,33.3,1.000,1.7,2.3,102,0.33,4.84,0.00,885,0.0,0.82,0.78,0.0,6.3,12.0,0.0
478785,0.99,0.93,-9.5,-11.3,192,0.00,0.00,1.8,-0.88,33.3,1.000,1.7,2.3,102,0.32,4.81,0.00,909,0.0,0.82,0.78,0.0,6.3,9.5,0.0
478886,0.99,1.00,-9.4,-11.3,192,0.00,0.00,1.7,-0.88,33.3,1.000,1.7,2.3,102,0.33,4.84,0.00,886,0.0,0.82,0.78,0.0,6.3,12.0,0.0
478988,0.99,0.99,-9.4,-11.3,192,0.00,0.00,1.9,-0.88,33.3,1.000,1.9,2.6,102,0.33,4.84,0.00,887,0.0,0.82,0.78,0.0,6.3,11.5,0.0
479089,1.00,0.99,-9.3,-11.3,192,0.00,0.00,2.3,-0.88,33.3,1.000,1.9,2.6,102,0.32,4.66,0.00,870,0.0,0.82,0.78,0.0,6.3,13.0,0.0
479193,1.01,0.98,-9.3,-11.3,192,0.00,0.00,2.4,-0.88,33.3,1.000,1.9,2.6,102,0.32,4.60,0.00,876,0.0,0.82,0.78,0.0,5.9,12.0,0.0
479293,1.00,0.98,-9.3,-11.3,192,0.00,0.00,2.6,-0.88,33.3,1.000,1.9,2.6,102,0.32,4.66,0.00,874,0.0,0.82,0.78,0.0,6.3,12.0,0.0
479395,1.00,0.98,-9.2,-11.3,192,0.00,0.00,2.8,-0.88,33.3,1.000,1.9,2.6,102,0.32,4.63,0.00,881,0.0,0.82,0.78,0.0,5.9,11.5,0.0
479499,0.99,0.98,-9.2,-11.3,192,0.00,0.00,2.6,-0.88,33.3,1.000,1.9,2.6,102,0.32,4.63,0.00,876,0.0,0.82,0.78,0.0,6.3,11.5,0.0
479600,0.99,0.99,-9.2,-11.3,192,0.00,0.00,2.2,-0.88,33.3,1.000,1.9,2.6,102,0.31,4.63,0.00,886,0.0,0.82,0.78,0.0,6.3,10.5,0.0
479701,0.98,0.99,-9.2,-11.3,192,0.00,0.00,2.0,-0.88,33.3,1.000,1.9,2.6,102,0.32,4.63,0.00,879,0.0,0.82,0.78,0.0,6.3,11.0,0.0
479804,0.98,0.99,-9.2,-11.3,192,0.00,0.00,1.7,-0.78,33.3,1.000,1.9,2.6,102,0.31,4.60,0.00,890,0.0,0.82,0.78,0.0,6.3,10.0,0.0
479906,0.97,0.99,-9.2,-11.3,194,0.00,0.00,1.5,-0.78,33.3,1.000,1.7,2.3,102,0.31,4.60,0.00,888,0.0,0.82,0.78,0.0,6.3,10.5,0.0
480009,0.97,0.99,-9.3,-11.3,194,0.00,0.00,1.0,-0.78,33.3,1.000,1.7,2.3,102,0.31,4.63,0.00,898,0.0,0.82,0.78,0.0,6.3,9.5,0.0
480108,0.96,0.99,-9.3,-11.3,194,0.00,0.00,0.6,-0.78,33.3,1.000,1.7,2.3,102,0.32,4.69,0.00,884,0.0,0.82,0.78,0.0,6.3,10.5,0.0
480213,0.96,0.99,-9.2,-11.3,194,0.00,0.00,0.4,-0.78,33.3,1.000,1.7,2.3,102,0.32,4.78,0.00,884,0.0,0.82,0.78,0.0,6.3,10.5,0.0
480313,0.97,0.99,-9.2,-11.3,194,0.00,0.00,0.4,-0.78,33.3,1.000,1.7,2.3,102,0.32,4.75,0.00,882,0.0,0.82,0.78,0.0,6.3,11.0,0.0
480416,0.98,0.99,-9.2,-11.3,194,0.00,0.00,0.3,-0.78,33.3,1.000,1.9,2.6,102,0.32,4.75,0.00,892,0.0,0.82,0.78,0.0,6.3,10.0,0.0
480519,0.98,0.99,-9.2,-11.3,194,0.00,0.00,0.4,-0.78,33.3,1.000,1.7,2.3,102,0.32,4.81,0.00,892,0.0,0.82,0.78,0.0,6.3,10.0,0.0
480621,0.98,0.99,-9.2,-11.3,194,0.00,0.00,0.4,-0.78,33.3,1.000,1.7,2.3,102,0.31,4.72,0.00,900,0.0,0.82,0.78,0.0,6.3,9.0,0.0
480723,0.98,0.99,-9.2,-11.3,194,0.00,0.00,0.4,-0.78,33.3,1.000,1.7,2.3,102,0.32,4.72,0.00,892,0.0,0.82,0.78,0.0,6.3,10.0,0.0
480825,0.99,0.99,-9.2,-11.3,194,0.00,0.00,0.5,-0.78,33.3,1.000,1.7,2.3,102,0.32,4.75,0.00,900,0.0,0.82,0.78,0.0,6.3,9.5,0.0
480928,0.99,0.99,-9.2,-11.3,194,0.00,0.00,0.4,-0.78,33.3,1.000,1.7,2.3,102,0.32,4.78,0.00,900,0.0,0.82,0.78,0.0,6.3,9.5,0.0
481028,0.99,1.00,-9.2,-11.3,194,0.00,0.00,0.3,-0.78,33.3,1.000,1.7,2.3,102,0.32,4.75,0.00,902,0.0,0.82,0.78,0.0,6.3,9.5,0.0
481130,0.99,1.00,-9.2,-11.3,194,0.00,0.00,0.4,-0.68,33.3,1.000,1.7,2.3,102,0.32,4.75,0.00,891,0.0,0.82,0.78,0.0,6.3,9.5,0.0
481233,0.99,1.00,-9.2,-11.3,194,0.00,0.00,0.4,-0.68,33.3,1.000,1.7,2.3,102,0.32,4.72,0.00,896,0.0,0.82,0.76,0.0,6.3,10.5,0.0
481335,0.99,0.99,-9.2,-11.3,194,0.00,0.00,0.4,-0.68,33.3,1.000,1.9,2.6,102,0.32,4.75,0.00,881,0.0,0.82,0.78,0.0,6.3,10.5,0.0
481437,0.99,0.99,-9.2,-11.3,194,0.00,0.00,0.4,-0.68,33.3,1.000,1.7,2.3,102,0.32,4.78,0.00,889,0.0,0.82,0.78,0.0,6.3,11.0,0.0
481538,0.99,0.99,-9.2,-11.3,194,0.00,0.00,0.4,-0.68,33.3,1.000,1.9,2.6,102,0.33,4.81,0.00,886,0.0,0.82,0.78,0.0,6.3,10.0,0.0
481645,1.00,0.99,-9.2,-11.3,194,0.00,0.00,0.6,-0.68,33.3,1.000,1.7,2.3,102,0.32,4.75,0.00,901,0.0,0.82,0.78,0.0,6.3,9.5,0.0
481742,0.99,1.00,-9.2,-11.3,194,0.00,0.00,0.4,-0.68,33.3,1.000,1.7,2.3,102,0.32,4.72,0.00,894,0.0,0.82,0.78,0.0,6.3,9.5,0.0
481844,0.99,0.99,-9.2,-11.3,194,0.00,0.00,0.3,-0.68,33.3,1.000,1.7,2.3,102,0.32,4.78,0.00,889,0.0,0.82,0.78,0.0,6.3,10.5,0.0
481945,0.98,0.99,-9.2,-11.3,194,0.00,0.00,0.3,-0.68,33.3,1.000,1.7,2.3,102,0.32,4.81,0.00,897,0.0,0.82,0.78,0.0,6.3,9.5,0.0
482048,0.98,0.99,-9.2,-11.3,194,0.00,0.00,0.1,-0.68,33.3,1.000,1.7,2.3,102,0.32,4.75,0.00,879,0.0,0.82,0.78,0.0,6.3,11.5,0.0
482151,0.99,0.99,-9.2,-11.3,194,0.00,0.00,-0.0,-0.68,33.3,1.000,1.9,2.6,102,0.32,4.75,0.00,885,0.0,0.82,0.78,0.0,6.3,10.5,0.0
482253,0.99,0.99,-9.2,-11.3,194,0.00,0.00,0.1,-0.68,33.3,1.000,1.7,2.3,102,0.32,4.72,0.00,879,0.0,0.82,0.78,0.0,6.3,11.0,0.0
482354,0.99,0.99,-9.2,-11.3,194,0.00,0.00,0.2,-0.68,33.3,1.000,1.9,2.6,102,0.32,4.78,0.00,889,0.0,0.82,0.78,0.0,6.3,10.0,0.0
482456,0.99,0.99,-9.1,-11.3,194,0.00,0.00,0.3,-0.68,33.3,1.000,1.7,2.3,102,0.32,4.78,0.00,885,0.0,0.82,0.78,0.0,6.3,10.5,0.0
482557,0.99,0.99,-9.1,-11.3,194,0.00,0.00,0.3,-0.68,33.3,1.000,1.9,2.6,102,0.32,4.78,0.00,897,0.0,0.82,0.78,0.0,6.3,9.5,0.0
482661,0.99,1.00,-9.1,-11.3,194,0.00,0.00,0.3,-0.68,33.3,1.000,1.9,2.6,102,0.32,4.75,0.00,888,0.0,0.82,0.78,0.0,6.3,10.0,0.0
482763,0.99,1.00,-9.1,-11.3,194,0.00,0.00,0.2,-0.68,33.3,1.000,1.9,2.6,102,0.32,4.81,0.00,899,0.0,0.82,0.78,0.0,6.3,9.5,0.0
482864,0.99,1.00,-9.2,-11.3,194,0.00,0.00,0.1,-0.68,33.3,1.000,1.7,2.3,102,0.32,4.75,0.00,893,0.0,0.82,0.78,0.0,6.3,10.0,0.0
482967,0.99,0.99,-9.2,-11.3,194,0.00,0.00,0.1,-0.68,33.3,1.000,1.7,2.3,102,0.32,4.84,0.00,902,0.0,0.82,0.78,0.0,6.3,9.0,0.0
483072,0.99,0.99,-9.2,-11.3,194,0.00,0.00,0.1,-0.68,33.3,1.000,1.7,2.3,102,0.32,4.81,0.00,891,0.0,0.82,0.78,0.0,6.3,10.0,0.0
483170,0.99,0.99,-9.2,-11.3,194,0.00,0.00,0.2,-0.68,33.3,1.000,1.7,2.3,102,0.32,4.78,0.00,894,0.0,0.82,0.78,0.0,6.3,10.0,0.0
483274,0.99,0.99,-9.2,-11.3,194,0.00,0.00,0.1,-0.68,33.3,1.000,1.7,2.3,102,0.32,4.78,0.00,888,0.0,0.82,0.78,0.0,6.3,10.5,0.0
483375,0.99,0.99,-9.2,-11.3,194,0.00,0.00,0.1,-0.68,33.3,1.000,1.7,2.3,102,0.32,4.78,0.00,903,0.0,0.82,0.78,0.0,6.3,9.0,0.0
483477,0.99,1.00,-9.2,-11.3,194,0.00,0.00,-0.0,-0.68,33.3,1.000,1.7,2.3,102,0.32,4.81,0.00,891,0.0,0.82,0.78,0.0,6.3,10.0,0.0
483581,0.99,0.99,-9.2,-11.3,194,0.00,0.00,-0.1,-0.68,33.3,1.000,1.7,2.3,102,0.32,4.75,0.00,899,0.0,0.82,0.78,0.0,6.3,9.5,0.0
483682,0.99,1.00,-9.2,-11.3,194,0.00,0.00,-0.0,-0.68,33.3,1.000,1.7,2.3,102,0.32,4.75,0.00,892,0.0,0.82,0.78,0.0,6.3,10.0,0.0
483783,0.99,1.00,-9.2,-11.3,194,0.00,0.00,-0.0,-0.68,33.3,1.000,1.7,2.3,102,0.32,4.78,0.00,899,0.0,0.82,0.78,0.0,6.3,9.5,0.0
483885,0.99,1.00,-9.2,-11.3,194,0.00,0.00,-0.2,-0.68,33.3,1.000,1.7,2.3,102,0.32,4.78,0.00,890,0.0,0.82,0.78,0.0,6.3,10.0,0.0
483988,0.99,0.99,-9.2,-11.3,194,0.00,0.00,-0.3,-0.68,33.3,1.000,1.7,2.3,102,0.32,4.75,0.00,895,0.0,0.82,0.78,0.0,6.3,10.0,0.0
484089,0.99,1.00,-9.2,-11.3,194,0.00,0.00,-0.3,-0.68,33.3,1.000,1.7,2.3,102,0.32,4.78,0.00,897,0.0,0.82,0.78,0.0,6.3,9.5,0.0
484190,0.99,1.00,-9.2,-11.3,194,0.00,0.00,-0.2,-0.68,33.3,1.000,1.7,2.3,102,0.32,4.78,0.00,896,0.0,0.82,0.78,0.0,6.3,10.5,0.0
484293,0.99,1.00,-9.2,-11.3,194,0.00,0.00,-0.1,-0.68,33.3,1.000,1.9,2.6,102,0.33,4.84,0.00,884,0.0,0.82,0.78,0.0,6.3,10.0,0.0
484394,1.00,0.99,-9.2,-11.3,194,0.00,0.00,3.1,-0.68,33.3,1.000,1.7,2.3,102,0.32,4.78,0.00,894,0.0,0.82,0.78,0.0,6.3,10.5,0.0
484497,1.00,0.99,-9.2,-11.3,194,0.00,0.00,0.1,-0.68,33.3,1.000,1.9,2.6,104,0.32,4.75,0.00,887,0.0,0.82,0.78,0.0,6.3,10.0,0.0
484599,1.00,0.99,-9.2,-11.3,194,0.00,0.00,0.2,-0.68,33.3,1.000,1.7,2.3,104,0.32,4.75,0.00,886,0.0,0.82,0.78,0.0,6.3,11.5,0.0
484701,1.00,0.99,-9.1,-11.3,194,0.00,0.00,0.1,-0.68,33.3,1.000,1.9,2.6,104,0.33,4.78,0.00,880,0.0,0.82,0.78,0.0,6.3,10.5,0.0
484803,1.00,0.99,-9.1,-11.3,194,0.00,0.00,0.2,-0.68,33.3,1.000,1.9,2.6,104,0.32,4.78,0.00,884,0.0,0.82,0.78,0.0,6.3,10.5,0.0
484904,1.00,0.99,-9.1,-11.3,194,0.00,0.00,0.3,-0.68,33.3,1.000,1.7,2.3,104,0.32,4.78,0.00,895,0.0,0.82,0.78,0.0,6.3,9.5,0.0
485009,1.00,0.99,-9.1,-11.3,194,0.00,0.00,0.4,-0.68,33.3,1.000,1.7,2.3,104,0.33,4.84,0.00,887,0.0,0.82,0.78,0.0,6.3,10.5,0.0
485109,1.00,0.99,-9.1,-11.3,194,0.00,0.00,0.3,-0.68,33.3,1.000,1.9,2.6,104,0.32,4.81,0.00,893,0.0,0.82,0.78,0.0,6.3,10.0,0.0
485211,0.99,0.99,-9.1,-11.3,194,0.00,0.00,0.3,-0.68,33.3,1.000,1.9,2.6,104,0.33,4.93,24.22,899,0.0,0.82,0.78,12.5,6.7,10.0,0.0
485312,0.99,1.00,-9.1,-11.3,194,0.00,0.00,0.0,-0.68,33.3,1.000,2.7,3.6,104,0.74,11.14,182.12,902,0.0,0.82,0.78,27.8,69.8,15.0,90.2
485417,0.99,0.79,-0.3,0.5,194,0.00,0.00,-0.0,0.00,66.7,1.000,6.5,6.9,104,1.27,23.71,0.00,1122,0.0,1.28,1.70,0.0,14.9,1.5,0.0
485519,0.99,1.07,-2.0,-10.6,194,0.00,0.00,-0.2,-0.10,66.7,1.000,6.0,4.9,104,0.32,7.81,58.13,1466,0.0,3.40,3.46,10.6,9.0,16.0,0.0
485618,0.92,1.07,-5.2,-11.1,194,0.00,0.00,-5.6,-0.68,66.7,1.000,4.3,3.3,104,0.29,7.61,20.66,1557,0.0,3.66,3.64,4.3,9.0,25.5,0.0
485721,0.86,1.13,-7.2,-9.8,194,0.00,0.00,-8.5,-0.68,66.7,1.000,3.7,2.8,104,0.31,8.12,19.42,1578,0.0,3.66,3.66,2.4,8.6,28.5,0.0
485823,0.89,1.02,-8.0,-10.0,194,0.00,0.00,-9.1,-0.68,33.3,1.000,3.3,2.6,104,0.32,8.07,24.87,1504,0.0,3.68,3.66,8.2,7.8,31.5,0.0
485925,0.96,1.07,-8.7,-10.2,194,0.00,0.00,-7.3,-0.68,33.3,1.000,2.9,2.6,104,0.44,9.86,62.86,1355,0.0,3.68,3.66,8.6,12.5,31.0,0.0
486026,1.03,0.79,-7.7,-5.9,194,0.00,0.00,-3.3,-0.73,33.3,1.000,3.5,3.3,104,0.63,13.35,35.48,1275,0.0,3.66,3.66,7.5,9.4,32.0,0.0
486130,1.06,0.98,-7.8,-9.1,194,0.00,0.00,-0.4,-0.68,33.3,1.000,3.3,3.1,104,0.39,8.19,35.63,1259,0.0,3.66,3.64,6.7,9.0,30.5,0.0
486231,1.08,0.98,-8.0,-9.0,194,0.00,0.00,0.4,-0.68,33.3,1.000,3.2,3.1,104,0.44,9.01,55.40,1230,0.0,3.66,3.64,11.0,9.0,29.5,0.0
486334,1.03,0.99,-8.1,-8.1,194,0.00,0.00,-1.2,-0.68,33.3,1.000,3.6,3.6,104,0.60,11.93,82.40,1188,1.2,3.66,3.64,12.2,12.5,29.5,0.0
486434,1.00,0.84,-6.8,-6.1,194,0.00,0.00,-2.4,-0.78,66.7,1.000,4.0,4.1,104,0.81,15.77,45.99,1169,1.2,3.66,3.66,5.9,11.8,23.5,0.0
486538,1.00,0.94,-5.8,-6.4,194,0.00,0.00,-1.7,-0.93,66.7,1.000,3.9,3.8,104,0.55,11.16,35.28,1218,1.9,3.66,3.66,5.1,9.0,25.0,0.0
486638,1.02,1.16,-6.4,-9.1,194,0.00,0.00,0.4,-0.68,66.7,1.000,3.2,3.1,104,0.42,8.81,31.29,1257,1.9,3.66,3.66,4.3,8.6,30.0,0.0
486740,1.00,1.16,-6.9,-9.1,194,0.00,0.00,-0.2,-0.68,66.7,1.000,3.0,2.8,104,0.41,8.64,0.00,1266,1.9,3.66,3.66,0.0,6.7,25.5,0.0
486843,0.98,1.16,-7.9,-6.2,194,0.00,0.00,-2.3,-0.68,33.3,1.000,2.8,2.6,104,0.27,5.65,0.00,1272,1.9,3.66,3.66,0.0,6.7,20.5,0.0
486945,0.98,1.20,-8.5,-11.1,194,0.00,0.00,-2.4,-0.68,33.3,1.000,2.4,2.3,104,0.25,5.21,0.00,1268,1.9,3.66,3.66,0.0,6.3,17.5,0.0
487047,1.00,1.12,-9.2,-11.1,194,0.00,0.00,-1.6,-0.68,33.3,1.000,2.1,2.0,104,0.23,4.75,0.00,1243,1.9,3.66,3.66,0.0,5.9,17.0,0.0
487150,1.01,1.08,-9.7,-11.1,194,0.00,0.00,-0.9,-0.68,33.3,1.000,2.0,2.0,104,0.23,4.69,0.00,1217,1.9,3.66,3.66,0.0,5.9,16.0,0.0
487250,1.01,1.00,-9.9,-11.1,194,0.00,0.00,-0.9,-0.68,33.3,1.000,2.0,2.0,104,0.23,4.66,0.00,1205,1.9,3.66,3.66,0.0,5.9,14.5,0.0
487353,1.01,0.99,-10.1,-11.1,194,0.00,0.00,-0.8,-0.68,33.3,1.000,2.0,2.0,104,0.24,4.69,0.00,1176,1.9,3.66,3.66,0.0,5.9,14.5,0.0
487456,1.01,0.99,-10.1,-11.1,194,0.00,0.00,-0.7,-0.68,33.3,1.000,1.9,2.0,104,0.24,4.66,0.00,1143,1.9,3.66,3.66,0.0,6.3,14.5,0.0
487558,1.01,0.99,-10.1,-11.2,194,0.00,0.00,-0.6,-0.68,33.3,1.000,1.8,2.0,104,0.26,4.72,0.00,1097,1.9,3.66,3.66,0.0,6.3,14.5,0.0
487660,1.01,0.99,-10.1,-11.2,194,0.00,0.00,-0.6,-0.68,33.3,1.000,1.7,2.0,104,0.27,4.69,0.00,1038,1.9,3.66,3.66,0.0,6.3,14.5,0.0
487761,1.01,1.00,-10.0,-11.2,194,0.00,0.00,-0.6,-0.68,33.3,1.000,1.7,2.0,104,0.28,4.69,0.00,1005,1.9,3.66,3.64,0.0,6.3,14.5,0.0
487863,1.01,1.00,-39.5,-11.3,194,0.00,0.00,-0.3,-0.68,33.3,1.000,1.6,2.0,104,0.29,4.69,0.00,961,1.9,3.66,3.64,0.0,6.3,14.5,0.0
487965,1.01,1.00,-9.8,-11.3,194,0.00,0.00,-0.1,-0.68,33.3,1.000,1.8,2.3,104,0.31,4.72,0.00,928,1.2,3.66,3.64,0.0,6.3,14.5,0.0
488070,1.02,1.00,-9.7,-11.3,194,0.00,0.00,0.1,-0.68,33.3,1.000,1.8,2.3,104,0.31,4.78,0.00,915,1.2,3.66,3.66,0.0,6.3,14.5,0.0
488170,1.02,1.00,-9.7,-11.3,194,0.00,0.00,0.3,-0.68,33.3,1.000,1.7,2.3,104,0.32,4.75,0.00,887,1.2,3.66,3.66,0.0,6.3,14.5,0.0
488270,1.02,0.99,-9.6,-11.3,194,0.00,0.00,0.5,-0.68,33.3,1.000,1.7,2.3,104,0.32,4.72,0.00,884,0.0,3.66,3.66,0.0,6.3,14.5,0.0
488374,1.02,0.99,-9.4,-11.3,194,0.00,0.00,0.7,-0.68,33.3,1.000,1.7,2.3,104,0.32,4.69,0.00,869,0.0,3.66,3.28,0.0,5.9,14.5,0.0
488476,1.01,0.98,-9.3,-11.3,194,0.00,0.00,0.9,-0.68,33.3,1.000,1.9,2.6,104,0.32,4.72,0.00,874,0.0,2.62,2.46,0.0,5.9,14.5,0.0
488576,1.01,0.98,-9.3,-11.3,194,0.00,0.00,1.1,-0.68,33.3,1.000,1.7,2.3,104,0.32,4.60,0.00,871,0.0,1.78,1.40,0.0,5.9,14.5,0.0
488679,1.00,0.99,-9.3,-11.3,194,0.00,0.00,0.9,-0.68,33.3,1.000,1.7,2.3,104,0.30,4.51,0.00,888,0.0,0.86,0.80,0.0,5.9,14.5,0.0
488782,0.99,0.99,-9.3,-11.3,194,0.00,0.00,0.7,-0.68,33.3,1.000,1.7,2.3,104,0.31,4.54,0.00,891,0.0,0.82,0.78,0.0,5.9,14.5,0.0
488883,0.98,0.99,-9.3,-11.3,194,0.00,0.00,0.3,-0.68,33.3,1.000,1.7,2.3,104,0.30,4.60,0.00,905,0.0,0.82,0.78,0.0,5.9,14.5,0.0
488985,0.98,1.00,-9.3,-11.3,194,0.00,0.00,0.2,-0.68,33.3,1.000,1.7,2.3,104,0.30,4.60,0.00,911,0.0,0.80,0.78,0.0,5.9,13.0,0.0
489087,0.98,1.00,-9.3,-11.3,194,0.00,0.00,-0.1,-0.68,33.3,1.000,1.8,2.3,104,0.30,4.57,0.00,923,0.0,0.80,0.78,0.0,5.9,12.0,0.0
489190,0.98,1.00,-9.4,-11.3,194,0.00,0.00,-0.2,-0.68,33.3,1.000,1.7,2.3,104,0.29,4.42,0.00,908,0.0,0.80,0.78,0.0,5.9,13.0,0.0
489293,0.98,1.00,-9.4,-11.3,194,0.00,0.00,-0.3,-0.68,33.3,1.000,1.7,2.3,104,0.30,4.60,0.00,908,0.0,0.80,0.76,0.0,5.9,12.5,0.0
489393,0.98,1.00,-9.4,-11.3,194,0.00,0.00,-0.4,-0.68,33.3,1.000,1.7,2.3,104,0.30,4.60,0.00,905,0.0,0.80,0.78,0.0,5.9,12.0,0.0
489497,0.98,1.00,-9.4,-11.3,194,0.00,0.00,-0.4,-0.68,33.3,1.000,1.7,2.3,104,0.30,4.60,0.00,913,0.0,0.82,0.78,0.0,5.9,12.5,0.0
489597,0.98,1.00,-9.4,-11.3,194,0.00,0.00,-0.5,-0.68,33.3,1.000,1.7,2.3,104,0.31,4.63,0.00,906,0.0,0.82,0.78,0.0,5.9,12.0,0.0
489699,0.98,1.00,-9.4,-11.3,194,0.00,0.00,-0.6,-0.68,33.3,1.000,1.7,2.3,104,0.31,4.60,0.00,888,0.0,0.82,0.78,0.0,5.9,13.0,0.0
489802,0.98,1.00,-9.3,-11.3,194,0.00,0.00,-0.6,-0.68,33.3,1.000,1.7,2.3,104,0.31,4.60,0.00,901,0.0,0.80,0.78,0.0,5.9,4.0,0.0
489903,0.99,0.99,-9.3,-11.3,194,0.00,0.00,-0.5,-0.68,33.3,1.000,1.7,2.3,104,0.29,4.37,0.00,904,0.0,0.80,0.78,0.0,5.1,4.0,0.0
490006,0.99,1.00,-9.5,-11.3,194,0.00,0.00,-0.5,-0.68,33.3,1.000,1.8,2.3,104,0.25,3.84,0.00,917,0.0,0.80,0.78,0.0,5.1,10.0,0.0
490108,1.00,1.02,-9.7,-11.3,194,0.00,0.00,-0.4,-0.68,33.3,1.000,1.8,2.3,104,0.24,3.79,0.00,933,0.0,0.80,0.78,0.0,5.1,9.0,0.0
490210,1.00,1.00,-9.8,-11.3,194,0.00,0.00,-0.4,-0.68,33.3,1.000,1.6,2.0,104,0.24,3.79,0.00,953,0.0,0.80,0.78,0.0,5.5,7.0,0.0
490312,0.99,1.00,-9.9,-11.3,194,0.00,0.00,-0.5,-0.68,33.3,1.000,1.6,2.0,104,0.24,3.84,0.00,944,0.0,0.80,0.78,0.0,5.5,7.5,0.0
490413,0.99,1.00,-9.9,-11.3,194,0.00,0.00,-0.9,-0.68,33.3,1.000,1.6,2.0,104,0.25,3.95,0.00,932,0.0,0.80,0.78,0.0,5.5,9.5,0.0
490520,0.98,1.00,-9.9,-11.3,194,0.00,0.00,-1.1,-0.68,33.3,1.000,1.6,2.0,104,0.25,3.97,0.00,938,0.0,0.80,0.78,0.0,5.5,9.0,0.0
490618,0.98,1.00,-9.9,-11.3,194,0.00,0.00,-1.5,-0.68,33.3,1.000,1.5,2.0,104,0.26,3.95,0.00,924,0.0,0.80,0.78,0.0,5.5,10.0,0.0
490721,0.98,1.00,-9.9,-11.3,194,0.00,0.00,-1.5,-0.68,33.3,1.000,1.5,2.0,104,0.26,3.95,0.00,909,0.0,0.80,0.78,0.0,5.5,11.5,0.0
490821,0.98,1.00,-9.9,-11.3,194,0.00,0.00,-1.4,-0.68,33.3,1.000,1.5,2.0,104,0.27,4.00,0.00,898,0.0,0.80,0.78,0.0,5.5,12.5,0.0
490924,0.99,1.00,-9.8,-11.3,194,0.00,0.00,-1.2,-0.68,33.3,1.000,1.5,2.0,104,0.26,3.97,0.00,899,0.0,0.80,0.78,0.0,5.5,12.0,0.0
491026,1.00,0.99,-9.8,-11.3,194,0.00,0.00,-1.0,-0.68,33.3,1.000,1.5,2.0,104,0.27,3.97,0.00,892,0.0,0.80,0.78,0.0,5.5,12.5,0.0
491127,1.01,0.99,-9.8,-11.3,194,0.00,0.00,-0.4,-0.68,33.3,1.000,1.5,2.0,104,0.26,3.97,0.00,902,0.0,0.82,0.78,0.0,5.5,11.5,0.0
491229,1.02,1.00,-9.8,-11.3,194,0.00,0.00,0.1,-0.68,33.3,1.000,1.5,2.0,104,0.26,3.89,0.00,899,0.0,0.82,0.78,0.0,5.5,10.5,0.0
491330,1.03,1.00,-9.8,-11.3,194,0.00,0.00,0.5,-0.68,33.3,1.000,1.5,2.0,104,0.25,3.87,0.00,913,0.0,0.82,0.78,0.0,5.1,11.0,0.0
