Time (msec),AFR (lambda),AFR Target (lambda),Boost (psi),Boost Target (psi),Coolant (degF),FKC (deg),FLKC (deg),Fuel correct (%),Fuel learn (%),Fuel pump DC (%),IAM,Injector DC (%),Injector PW (ms),Intake (degF),Load (g/rev),MAF (g/s),Req TQ,RPM,Speed (mph),TGV left (V),TGV right (V),Throttle pedal (%),Throttle plate (%),Timing (deg),Turbo WGDC (%)
1162936,1.01,1.03,-10.3,-10.3,177,0.00,0.00,-0.5,-9.18,33.3,1.000,3.3,1.8,60,0.26,9.55,6.16,2212,63.4,0.82,0.78,0.8,8.6,36.5,0.0
1163043,1.01,1.03,-10.3,-10.3,177,0.00,0.00,-0.2,-9.18,33.3,1.000,3.3,1.8,60,0.26,9.47,6.23,2220,62.8,0.82,0.78,0.8,8.6,37.0,0.0
1163143,1.01,1.03,-10.3,-10.3,177,0.00,0.00,0.0,-9.18,33.3,1.000,3.3,1.8,60,0.25,9.27,6.34,2220,62.8,0.82,0.78,0.8,8.6,37.0,0.0
1163243,1.00,1.03,-10.3,-10.3,177,0.00,0.00,-0.0,-9.18,33.3,1.000,3.3,1.8,60,0.26,9.47,6.29,2203,62.8,0.82,0.78,0.8,8.6,36.5,0.0
1163345,1.00,1.03,-10.3,-10.3,177,0.00,0.00,0.2,-9.18,33.3,1.000,3.3,1.8,60,0.25,9.29,6.31,2200,62.8,0.82,0.78,0.8,8.6,36.5,0.0
1163447,1.00,1.03,-10.3,-10.3,177,0.00,0.00,0.5,-9.18,33.3,1.000,3.3,1.8,60,0.25,9.38,6.33,2210,62.8,0.82,0.78,0.8,8.6,37.0,0.0
1163553,1.01,1.03,-10.3,-10.3,177,0.00,0.00,0.8,-9.18,33.3,1.000,3.3,1.8,60,0.26,9.42,6.43,2211,62.8,0.82,0.78,0.8,8.6,37.0,0.0
1163650,1.01,1.03,-10.3,-10.3,177,0.00,0.00,1.1,-9.18,33.3,1.000,3.3,1.8,60,0.25,9.22,6.33,2196,62.8,0.82,0.78,0.8,8.6,37.0,0.0
1163753,1.01,1.04,-10.2,-10.3,177,0.00,0.00,1.4,-9.18,33.3,1.000,3.3,1.8,60,0.26,9.44,6.39,2187,62.8,0.82,0.78,0.8,8.6,37.0,0.0
1163855,1.00,1.04,-10.2,-10.3,177,0.00,0.00,1.3,-9.18,33.3,1.000,3.3,1.8,60,0.26,9.56,6.39,2204,62.8,0.82,0.78,0.8,8.6,37.0,0.0
1163970,1.00,1.04,-10.2,-10.3,177,0.00,0.00,1.5,-9.18,33.3,1.000,3.3,1.8,60,0.26,9.41,6.54,2201,62.8,0.82,0.78,0.8,8.6,37.0,0.0
1164059,1.00,1.04,-10.2,-10.3,177,0.00,0.00,1.6,-9.18,33.3,1.000,3.6,2.0,60,0.26,9.48,6.43,2185,62.8,0.82,0.78,0.8,8.6,37.0,0.0
1164161,1.00,1.04,-10.2,-10.3,177,0.00,0.00,1.9,-9.18,33.3,1.000,3.3,1.8,60,0.26,9.38,6.48,2186,62.1,0.82,0.78,0.8,8.6,37.0,0.0
1164264,1.00,1.04,-10.2,-10.3,177,0.00,0.00,2.1,-9.18,33.3,1.000,3.3,1.8,60,0.26,9.34,6.60,2194,62.1,0.82,0.78,0.8,8.6,37.0,0.0
1164364,1.00,1.04,-10.3,-10.3,177,0.00,0.00,2.0,-9.18,33.3,1.000,3.3,1.8,60,0.26,9.33,6.73,2184,62.1,0.82,0.78,0.8,8.6,37.0,0.0
1164468,0.99,1.04,-10.3,-10.3,177,0.00,0.00,2.1,-9.18,33.3,1.000,3.3,1.8,60,0.26,9.29,6.50,2176,62.1,0.82,0.78,0.8,8.6,37.0,0.0
1164571,1.00,1.04,-10.3,-10.3,177,0.00,0.00,2.3,-9.18,33.3,1.000,3.3,1.8,60,0.26,9.40,6.73,2181,62.1,0.82,0.78,0.8,8.6,37.0,0.0
1164671,1.00,1.04,-10.3,-10.3,177,0.00,0.00,2.6,-9.18,33.3,1.000,3.3,1.8,60,0.25,9.24,6.52,2182,62.1,0.82,0.78,0.8,8.6,37.0,0.0
1164773,1.00,1.04,-10.3,-10.3,177,0.00,0.00,2.8,-9.18,33.3,1.000,3.6,2.0,60,0.26,9.48,6.64,2166,62.1,0.82,0.78,0.8,8.6,37.0,0.0
1164875,1.00,1.04,-10.3,-10.3,177,0.00,0.00,2.8,-9.18,33.3,1.000,3.6,2.0,60,0.25,9.13,6.56,2170,62.1,0.82,0.78,0.8,8.6,37.0,0.0
1164976,0.99,1.04,-10.3,-10.3,177,0.00,0.00,2.8,-9.18,33.3,1.000,3.3,1.8,60,0.25,9.19,6.64,2170,61.5,0.82,0.78,0.8,8.6,37.0,0.0
1165081,0.99,1.04,-10.3,-10.3,177,0.00,0.00,2.8,-9.18,33.3,1.000,3.6,2.0,60,0.26,9.35,6.55,2158,61.5,0.82,0.78,0.8,8.6,37.0,0.0
1165184,0.99,1.04,-10.3,-10.3,177,0.00,0.00,2.8,-9.18,33.3,1.000,3.6,2.0,60,0.26,9.34,6.75,2152,61.5,0.82,0.78,0.8,8.6,37.0,0.0
1165283,0.99,1.04,-10.3,-10.3,177,0.00,0.00,3.0,-9.18,33.3,1.000,3.6,2.0,60,0.26,9.33,6.91,2165,61.5,0.82,0.78,0.8,8.6,37.0,0.0
1165387,0.99,1.04,-10.3,-10.3,177,0.00,0.00,2.9,-9.18,33.3,1.000,3.3,1.8,60,0.25,8.97,6.65,2168,61.5,0.82,0.78,0.8,8.6,37.0,0.0
1165488,0.99,1.04,-10.3,-10.3,177,0.00,0.00,3.0,-9.18,33.3,1.000,3.2,1.8,60,0.24,8.67,6.61,2164,61.5,0.82,0.78,1.2,8.2,37.0,0.0
1165590,0.99,1.04,-10.4,-10.3,177,0.00,0.00,2.8,-9.18,33.3,1.000,3.2,1.8,60,0.25,8.87,7.39,2148,61.5,0.82,0.78,1.2,8.2,37.5,0.0
1165690,0.99,1.04,-10.4,-10.3,177,0.00,0.00,2.9,-9.18,33.3,1.000,3.2,1.8,60,0.24,8.66,7.50,2132,61.5,0.82,0.78,1.6,8.2,37.0,0.0
1165793,0.99,1.03,-10.4,-10.3,177,0.00,0.00,3.2,-9.18,33.3,1.000,3.2,1.8,60,0.24,8.68,7.76,2142,60.9,0.82,0.78,2.0,8.2,37.5,0.0
1165897,0.99,1.03,-10.5,-10.3,177,0.00,0.00,3.1,-9.18,33.3,1.000,3.2,1.8,60,0.24,8.68,8.02,2159,60.9,0.82,0.78,2.4,8.2,37.5,0.0
1165997,0.99,1.02,-10.5,-10.3,177,0.00,0.00,3.0,-9.18,33.3,1.000,3.2,1.8,60,0.24,8.56,8.60,2141,60.9,0.82,0.78,2.7,8.2,37.0,0.0
1166100,0.98,1.02,-10.5,-10.2,177,0.00,0.00,2.8,-9.18,33.3,1.000,3.2,1.8,60,0.24,8.52,9.89,2133,60.9,0.82,0.78,3.9,8.6,37.5,0.0
1166207,0.98,1.02,-10.4,-10.2,177,0.00,0.00,2.3,-9.18,33.3,1.000,3.2,1.8,60,0.25,8.89,15.67,2138,60.9,0.82,0.78,5.5,9.0,37.5,0.0
1166303,0.98,1.01,-10.3,-10.1,177,0.00,0.00,2.1,-9.18,33.3,1.000,3.6,2.0,60,0.29,10.39,21.18,2131,60.9,0.82,0.78,6.7,9.8,37.5,0.0
1166405,0.98,1.01,-10.0,-9.6,177,0.00,0.00,1.9,-9.72,33.3,1.000,3.6,2.0,60,0.33,11.67,22.74,2151,60.9,0.82,0.78,7.5,10.2,38.0,0.0
1166507,1.00,1.01,-9.7,-9.5,177,0.00,0.00,2.8,-9.72,33.3,1.000,4.1,2.3,60,0.34,12.14,24.88,2133,60.9,0.82,0.78,7.5,10.2,39.0,0.0
1166610,1.02,1.02,-9.5,-9.4,177,0.00,0.00,3.7,-9.72,33.3,1.000,4.1,2.3,60,0.38,13.47,27.94,2128,60.9,0.82,0.78,7.8,10.6,40.0,0.0
1166711,1.03,1.02,-9.2,-9.2,177,0.00,0.00,5.0,-9.72,33.3,1.000,4.6,2.6,60,0.38,13.72,33.41,2141,60.9,0.82,0.78,9.0,11.4,40.5,0.0
1166812,1.02,1.02,-8.9,-9.0,177,0.00,0.00,5.4,-9.72,33.3,1.000,4.6,2.6,60,0.43,15.01,36.69,2119,60.3,0.82,0.78,9.4,11.4,41.5,0.0
1166914,1.02,1.02,-8.6,-8.7,177,0.00,0.00,5.9,-9.72,33.3,1.000,4.9,2.8,60,0.45,15.86,40.98,2118,60.3,0.82,0.78,10.6,11.8,42.5,0.0
1167019,1.02,1.02,-8.4,-8.7,177,0.00,0.00,6.7,-9.72,33.3,1.000,5.0,2.8,60,0.48,17.03,43.49,2131,60.3,0.82,0.78,11.0,12.2,43.0,0.0
1167118,1.02,1.02,-8.1,-8.4,177,0.00,0.00,7.1,-9.72,33.3,1.000,5.5,3.1,60,0.49,17.44,44.82,2116,60.3,0.82,0.78,11.0,12.2,43.5,0.0
1167221,1.02,1.02,-8.0,-8.3,177,0.00,0.00,7.9,-9.72,33.3,1.000,5.5,3.1,60,0.49,17.43,46.31,2127,60.3,0.82,0.78,11.4,12.5,44.0,0.0
1167321,1.00,1.02,-7.9,-8.2,177,0.00,0.00,7.9,-9.72,66.7,1.000,5.5,3.1,60,0.50,17.71,47.81,2112,60.3,0.82,0.78,11.4,12.5,44.0,0.0
1167424,0.99,1.02,-7.7,-8.1,177,0.00,0.00,7.5,-9.72,66.7,1.000,5.5,3.1,60,0.52,18.32,50.75,2113,60.3,0.82,0.78,11.8,12.5,45.0,0.0
1167527,0.99,1.02,-7.5,-8.0,177,0.00,0.00,7.2,-9.72,66.7,1.000,5.8,3.3,60,0.54,19.12,52.41,2123,60.3,0.82,0.78,11.8,12.9,44.5,0.0
1167629,0.98,1.02,-7.3,-7.9,177,0.00,0.00,6.3,-9.72,66.7,1.000,5.8,3.3,60,0.55,19.20,53.70,2110,60.3,0.82,0.78,12.2,12.9,43.5,0.0
1167732,0.97,1.02,-7.1,-7.8,177,0.00,0.00,5.5,-9.72,66.7,1.000,5.8,3.3,60,0.55,19.43,55.36,2124,60.3,0.82,0.78,12.2,12.9,43.0,0.0
1167836,0.96,1.02,-6.9,-7.8,177,0.00,0.00,4.9,-9.72,66.7,1.000,5.8,3.3,60,0.55,19.18,56.71,2110,60.3,0.82,0.78,12.5,13.3,42.0,0.0
1167934,0.96,1.02,-6.7,-7.6,177,0.00,0.00,3.6,-9.72,66.7,1.000,5.8,3.3,60,0.57,20.06,56.72,2109,60.3,0.82,0.78,12.5,13.3,41.5,0.0
1168041,0.97,1.01,-6.5,-7.6,177,0.00,0.00,2.6,-9.72,66.7,1.000,5.8,3.3,60,0.57,19.97,58.39,2118,60.3,0.82,0.78,12.5,13.3,40.5,0.0
1168138,0.98,1.01,-6.4,-7.5,177,0.00,0.00,2.5,-9.72,66.7,1.000,5.8,3.3,60,0.56,19.65,58.20,2104,60.3,0.82,0.78,12.5,13.3,40.5,0.0
1168240,0.99,1.01,-6.4,-7.5,177,0.00,0.00,3.0,-9.72,66.7,1.000,5.8,3.3,60,0.58,20.45,59.89,2117,60.3,0.82,0.78,12.5,13.3,40.0,0.0
1168341,1.00,1.01,-6.3,-7.5,177,0.00,0.00,3.1,-9.72,66.7,1.000,6.3,3.6,60,0.59,20.53,63.32,2105,60.3,0.82,0.78,13.3,13.7,39.0,0.0
1168444,1.00,1.01,-6.2,-7.3,177,0.00,0.00,3.7,-9.72,66.7,1.000,6.3,3.6,60,0.62,21.85,65.59,2104,60.3,0.82,0.78,13.3,14.1,37.5,0.0
1168547,1.01,1.01,-6.0,-7.2,177,0.00,0.00,4.7,-9.72,66.7,1.000,6.3,3.6,60,0.63,22.28,67.30,2116,60.3,0.82,0.78,13.7,14.1,36.0,0.0
1168649,1.02,1.01,-5.8,-7.0,177,0.00,0.00,5.1,-9.72,66.7,1.000,6.7,3.8,60,0.64,22.53,70.04,2104,60.3,0.82,0.78,14.1,14.5,35.0,0.0
1168752,1.00,1.01,-5.6,-6.9,177,0.00,0.00,5.2,-9.72,66.7,1.000,6.7,3.8,60,0.66,23.22,71.71,2115,60.3,0.82,0.78,14.1,14.5,33.5,0.0
1168852,1.00,1.01,-5.5,-6.9,177,0.00,0.00,5.2,-9.72,66.7,1.000,6.7,3.8,60,0.67,23.31,71.72,2102,60.3,0.82,0.78,14.1,14.5,32.5,0.0
1168955,0.99,1.01,-5.4,-6.8,177,0.00,0.00,5.4,-9.72,66.7,1.000,6.7,3.8,60,0.67,23.74,71.71,2114,60.3,0.82,0.78,14.1,14.5,31.5,0.0
1169058,0.98,1.01,-5.3,-6.8,177,0.00,0.00,5.0,-9.72,66.7,1.000,6.7,3.8,60,0.67,23.56,71.69,2115,60.3,0.82,0.78,14.1,14.5,31.0,0.0
1169182,0.98,1.01,-5.3,-6.8,177,0.00,0.00,5.0,-9.72,66.7,1.000,6.7,3.8,60,0.67,23.56,71.52,2103,60.3,0.82,0.78,14.1,14.5,31.5,0.0
1169261,0.98,1.01,-5.3,-6.8,177,0.00,0.00,4.4,-9.72,66.7,1.000,6.7,3.8,60,0.68,24.00,71.78,2112,60.3,0.82,0.78,14.5,14.5,30.5,0.0
1169363,0.98,1.01,-5.2,-6.8,177,0.00,0.00,4.6,-9.72,66.7,1.000,6.6,3.8,60,0.68,23.72,73.03,2098,60.3,0.82,0.78,14.1,14.5,30.5,0.0
1169464,0.98,1.01,-5.2,-6.7,177,0.00,0.00,4.4,-9.72,66.7,1.000,6.7,3.8,60,0.68,23.91,73.19,2111,60.3,0.82,0.78,14.5,14.5,31.0,0.0
1169567,0.98,1.01,-5.1,-6.8,177,0.00,0.00,4.2,-9.72,66.7,1.000,6.7,3.8,60,0.67,23.55,71.75,2100,60.3,0.82,0.78,14.5,14.5,30.5,0.0
1169670,0.99,1.01,-5.1,-6.7,177,0.00,0.00,4.4,-9.72,66.7,1.000,6.7,3.8,60,0.70,24.54,72.96,2104,60.3,0.82,0.78,14.5,14.5,30.0,0.0
1169773,1.00,1.01,-5.1,-6.7,177,0.00,0.00,4.8,-9.72,66.7,1.000,7.2,4.1,60,0.70,24.63,74.64,2114,60.3,0.82,0.78,14.5,14.9,29.0,0.0
1169872,0.99,1.01,-5.0,-6.7,177,0.00,0.00,4.9,-9.72,66.7,1.000,7.2,4.1,60,0.71,24.72,75.90,2098,60.3,0.82,0.78,14.9,14.9,28.5,0.0
1169975,0.99,1.01,-4.9,-6.6,177,0.00,0.00,4.8,-9.72,66.7,1.000,7.2,4.1,60,0.73,25.55,77.55,2110,60.3,0.82,0.78,14.9,15.3,28.5,0.0
1170077,0.99,1.01,-4.8,-6.5,177,0.00,0.00,4.8,-9.72,66.7,1.000,7.2,4.1,60,0.74,25.83,79.65,2100,60.3,0.82,0.78,15.3,15.3,28.0,0.0
1170181,0.99,1.01,-4.7,-6.4,177,0.00,0.00,5.2,-9.72,66.7,1.000,7.2,4.1,60,0.73,25.83,81.78,2112,60.3,0.82,0.78,15.7,15.7,28.0,0.0
1170281,0.99,1.01,-4.5,-6.4,177,0.00,0.00,5.1,-9.72,66.7,1.000,7.8,4.4,60,0.75,26.31,83.88,2116,60.3,0.82,0.78,15.7,15.7,27.5,0.0
1170383,0.99,1.00,-4.4,-6.2,177,0.00,0.00,5.2,-9.72,66.7,1.000,7.7,4.4,60,0.76,26.60,85.86,2102,59.7,0.82,0.78,16.1,15.7,28.0,0.0
1170485,0.99,1.00,-4.3,-6.1,177,0.00,0.00,5.4,-9.72,66.7,1.000,7.7,4.4,60,0.77,27.08,86.03,2110,60.3,0.82,0.78,16.1,16.1,27.5,0.0
1170587,0.99,1.00,-4.1,-6.0,177,0.00,0.00,5.5,-9.72,66.7,1.000,7.7,4.4,60,0.79,27.57,85.38,2098,60.3,0.82,0.78,16.1,16.1,27.5,0.0
1170690,0.99,1.00,-4.1,-6.1,177,0.00,0.00,5.7,-9.72,66.7,1.000,7.8,4.4,60,0.79,27.66,86.03,2114,60.3,0.82,0.78,16.1,16.1,27.5,0.0
1170790,0.99,1.00,-4.1,-6.0,177,0.00,0.00,5.5,-9.72,66.7,1.000,7.7,4.4,60,0.78,27.16,85.86,2098,60.3,0.82,0.78,16.1,15.7,27.5,0.0
1170893,0.98,1.00,-4.0,-6.0,177,0.00,0.00,5.1,-9.72,66.7,1.000,7.7,4.4,60,0.78,27.37,84.58,2104,60.3,0.82,0.78,16.1,15.7,27.5,0.0
1170994,0.98,1.00,-4.1,-6.1,177,0.00,0.00,5.1,-9.72,66.7,1.000,7.7,4.4,60,0.78,27.37,83.92,2111,60.3,0.82,0.78,15.7,15.7,27.5,0.0
1171098,0.98,1.00,-4.0,-6.1,177,0.00,0.00,5.2,-9.72,66.7,1.000,7.7,4.4,60,0.77,26.88,83.70,2100,59.7,0.82,0.78,15.7,15.7,27.5,0.0
1171197,0.98,1.00,-4.1,-6.1,177,0.00,0.00,5.1,-9.72,66.7,1.000,7.7,4.4,60,0.76,26.88,83.89,2113,60.3,0.82,0.78,15.7,15.7,27.5,0.0
1171300,0.98,1.01,-4.1,-6.1,177,0.00,0.00,4.9,-9.72,66.7,1.000,7.7,4.4,60,0.78,27.37,83.67,2099,60.3,0.82,0.78,15.7,15.7,27.5,0.0
1171401,0.99,1.01,-4.1,-6.2,177,0.00,0.00,5.1,-9.72,66.7,1.000,7.8,4.4,60,0.77,27.17,83.85,2115,60.3,0.82,0.78,15.7,15.7,27.5,0.0
1171503,0.99,1.01,-4.1,-6.1,177,0.00,0.00,5.3,-9.72,66.7,1.000,7.7,4.4,60,0.77,26.98,85.78,2105,60.3,0.82,0.78,16.1,15.7,27.5,0.0
1171607,0.99,1.01,-4.0,-6.0,177,0.00,0.00,5.3,-9.72,66.7,1.000,7.7,4.4,60,0.78,27.17,85.85,2102,60.3,0.82,0.78,16.1,16.1,27.5,0.0
1171708,0.99,1.01,-4.0,-6.0,177,0.00,0.00,5.4,-9.72,66.7,1.000,7.8,4.4,60,0.78,27.36,86.03,2114,60.3,0.82,0.78,16.1,16.1,27.5,0.0
1171809,1.00,1.00,-4.0,-6.0,177,0.00,0.00,5.9,-9.72,66.7,1.000,8.0,4.6,60,0.81,28.24,85.78,2098,60.3,0.82,0.78,16.1,16.1,27.5,0.0
1171915,0.99,1.00,-3.9,-6.0,177,0.00,0.00,6.0,-9.72,66.7,1.000,8.1,4.6,60,0.80,28.04,85.93,2114,60.3,0.82,0.78,16.1,16.1,27.5,0.0
1172014,0.98,1.00,-3.9,-6.0,177,0.00,0.00,5.6,-9.72,66.7,1.000,8.1,4.6,60,0.80,28.14,85.75,2104,60.3,0.82,0.78,16.1,16.1,27.0,0.0
1172117,0.98,1.00,-3.9,-6.0,177,0.00,0.00,5.6,-9.72,66.7,1.000,8.1,4.6,60,0.80,28.04,85.77,2116,60.3,0.82,0.78,16.1,16.1,27.5,0.0
1172220,0.98,1.00,-3.9,-6.0,176,0.00,0.00,5.1,-9.72,66.7,1.000,7.8,4.4,60,0.78,27.45,85.92,2117,60.3,0.82,0.78,16.5,16.1,27.5,0.0
1172322,0.98,1.01,-3.9,-6.0,176,0.00,0.00,5.0,-9.72,66.7,1.000,7.7,4.4,60,0.80,28.04,87.84,2107,60.3,0.82,0.78,16.5,16.1,27.5,0.0
1172423,0.99,1.01,-3.9,-6.0,176,0.00,0.00,5.2,-9.72,66.7,1.000,8.1,4.6,60,0.80,28.24,88.03,2117,60.3,0.82,0.78,16.5,16.1,27.5,0.0
1172527,0.99,1.00,-3.8,-5.9,176,0.00,0.00,5.5,-9.72,66.7,1.000,8.1,4.6,60,0.82,28.73,90.15,2107,60.3,0.82,0.78,16.5,16.1,27.0,0.0
1172626,0.99,1.00,-3.8,-5.9,176,0.00,0.00,5.6,-9.72,66.7,1.000,8.1,4.6,60,0.82,28.92,90.13,2118,60.3,0.82,0.78,16.5,16.5,27.5,0.0
1172728,0.99,1.00,-3.7,-5.8,176,0.00,0.00,5.5,-9.72,66.7,1.000,8.1,4.6,60,0.82,28.91,90.19,2119,60.3,0.82,0.78,16.5,16.5,27.0,0.0
1172831,0.98,1.00,-3.7,-5.8,176,0.00,0.00,5.4,-9.72,66.7,1.000,8.1,4.6,60,0.82,28.81,91.74,2104,60.3,0.82,0.78,16.9,16.1,27.5,0.0
1172934,0.98,1.00,-3.7,-5.8,176,0.00,0.00,5.2,-9.72,66.7,1.000,8.1,4.6,60,0.84,29.50,92.29,2117,60.3,0.82,0.78,16.9,16.5,27.0,0.0
1173035,0.98,1.00,-3.6,-5.7,176,0.00,0.00,5.2,-9.72,66.7,1.000,8.1,4.6,60,0.83,29.01,92.24,2109,60.3,0.82,0.78,16.9,16.5,27.0,0.0
1173137,0.98,0.99,-3.6,-5.7,176,0.00,0.00,5.0,-9.72,66.7,1.000,8.1,4.6,60,0.83,29.20,92.28,2118,60.3,0.82,0.78,17.3,16.5,27.0,0.0
1173239,0.98,0.99,-3.6,-5.7,176,0.00,0.00,5.0,-9.72,66.7,1.000,8.7,4.9,60,0.84,29.59,94.43,2119,60.3,0.82,0.78,17.3,16.5,27.0,0.0
1173341,0.98,0.99,-3.6,-5.6,176,0.00,0.00,5.0,-9.72,66.7,1.000,8.6,4.9,60,0.85,29.88,97.37,2106,60.3,0.82,0.78,17.6,16.9,27.0,0.0
1173443,0.98,0.99,-3.5,-5.5,176,0.00,0.00,4.9,-9.72,66.7,1.000,8.7,4.9,60,0.87,30.60,101.07,2119,60.3,0.82,0.78,18.4,17.3,27.0,0.0
1173547,0.98,0.99,-3.3,-5.2,176,0.00,0.00,4.8,-9.72,66.7,1.000,8.6,4.9,60,0.88,30.80,105.53,2110,60.3,0.82,0.78,19.2,17.3,26.5,0.0
1173649,0.99,0.99,-3.2,-5.0,176,0.00,0.00,5.1,-9.72,66.7,1.000,9.0,5.1,60,0.92,32.67,109.32,2124,60.3,0.82,0.78,19.6,18.0,26.5,0.0
1173751,1.00,0.99,-3.0,-4.6,176,0.00,0.00,5.7,-9.72,66.7,1.000,9.0,5.1,60,0.92,32.65,111.15,2124,60.3,0.82,0.78,19.6,18.0,26.0,0.0
1173851,0.99,0.98,-2.9,-4.5,176,0.00,0.00,5.7,-9.72,66.7,1.000,9.0,5.1,60,0.96,33.61,111.03,2111,60.3,0.82,0.78,20.0,18.0,26.0,0.0
1173955,0.99,0.98,-2.8,-4.5,176,0.00,0.00,5.7,-9.72,66.7,1.000,9.0,5.1,60,0.93,32.74,112.97,2123,60.3,0.82,0.78,20.0,18.0,26.0,0.0
1174057,0.98,0.98,-2.8,-4.4,176,0.00,0.00,5.3,-9.72,66.7,1.000,9.5,5.4,60,0.95,33.51,112.83,2112,60.3,0.82,0.78,20.0,18.0,26.0,0.0
1174161,0.98,0.99,-2.7,-4.4,176,0.00,0.00,5.3,-9.72,66.7,1.000,9.6,5.4,60,0.96,34.06,112.83,2124,60.3,0.82,0.78,20.0,18.0,25.5,0.0
1174260,0.98,0.99,-2.7,-4.4,176,0.00,0.00,5.2,-9.72,66.7,1.000,9.6,5.4,60,0.97,34.40,113.84,2127,60.3,0.82,0.78,20.0,18.0,25.5,0.0
1174363,0.98,0.98,-2.6,-4.4,176,0.00,0.00,5.1,-9.72,66.7,1.000,9.5,5.4,60,0.99,34.74,112.81,2115,60.3,0.82,0.78,20.0,18.0,25.5,0.0
1174464,0.98,0.99,-2.6,-4.3,176,0.00,0.00,4.6,-9.72,66.7,1.000,9.6,5.4,60,0.97,34.50,112.98,2124,60.3,0.82,0.78,20.0,18.0,25.5,0.0
1174571,0.98,0.99,-2.6,-4.4,176,0.00,0.00,3.8,-9.72,66.7,1.000,9.5,5.4,60,0.98,34.39,112.81,2113,60.3,0.82,0.78,20.4,18.0,25.5,0.0
1174668,0.98,0.99,-2.6,-4.4,176,0.00,0.00,3.9,-9.72,66.7,1.000,9.6,5.4,60,0.98,34.97,112.72,2135,60.3,0.82,0.78,20.0,18.0,25.5,0.0
1174771,0.98,0.99,-2.5,-4.4,176,0.00,0.00,3.8,-9.72,66.7,1.000,9.6,5.4,60,0.98,34.85,112.92,2134,60.3,0.82,0.78,20.0,18.0,25.0,0.0
1174871,0.98,0.99,-2.5,-4.4,176,0.00,0.00,3.6,-9.72,66.7,1.000,9.5,5.4,60,0.98,34.62,114.59,2119,60.3,0.82,0.78,20.4,18.0,25.5,0.0
1174973,0.98,0.99,-2.5,-4.4,176,0.00,0.00,3.7,-9.72,66.7,1.000,9.6,5.4,60,0.98,34.73,115.72,2131,60.9,0.82,0.78,20.4,18.4,25.5,0.0
1175076,0.99,0.99,-2.4,-4.3,176,0.00,0.00,3.8,-9.72,66.7,1.000,9.6,5.4,60,1.00,35.53,118.28,2123,60.9,0.82,0.78,20.8,18.8,25.5,0.0
1175179,0.99,0.99,-2.3,-4.1,176,0.00,0.00,4.0,-9.72,66.7,1.000,9.5,5.4,60,1.01,35.87,119.37,2122,60.9,0.82,0.78,21.2,18.8,25.0,0.0
1175279,0.99,0.99,-2.2,-4.0,176,0.00,0.00,4.0,-9.72,66.7,1.000,9.6,5.4,60,1.00,35.74,121.91,2137,60.9,0.82,0.78,21.2,18.8,25.0,0.0
1175381,0.99,0.99,-2.1,-3.9,176,0.00,0.00,4.2,-9.72,66.7,1.000,9.9,5.6,60,1.02,36.08,120.12,2123,60.9,0.82,0.78,21.2,18.8,25.0,0.0
1175485,0.99,0.99,-2.0,-3.9,176,0.00,0.00,4.4,-9.72,66.7,1.000,10.0,5.6,60,1.02,36.30,120.11,2142,60.9,0.82,0.78,21.2,18.8,24.5,0.0
1175586,0.99,0.98,-2.0,-3.9,176,0.00,0.00,4.2,-9.72,66.7,1.000,10.0,5.6,60,1.01,35.95,120.10,2143,60.9,0.82,0.78,21.2,18.8,24.5,0.0
1175687,0.98,0.99,-2.0,-3.9,176,0.00,0.00,3.8,-9.72,66.7,1.000,9.9,5.6,60,1.01,35.72,120.09,2129,60.9,0.82,0.78,21.2,18.8,24.5,0.0
1175790,0.98,0.99,-2.0,-3.9,176,0.00,0.00,3.6,-9.72,66.7,1.000,9.7,5.4,60,1.01,36.07,120.08,2145,60.9,0.82,0.78,21.2,18.8,24.5,0.0
1175891,0.98,0.99,-2.0,-3.9,176,0.00,0.00,3.7,-9.72,66.7,1.000,9.9,5.6,60,1.01,35.95,120.07,2132,60.9,0.82,0.78,21.2,18.8,25.0,0.0
1175993,0.99,0.99,-2.0,-3.9,176,0.00,0.00,3.9,-9.72,66.7,1.000,9.9,5.6,60,1.02,36.07,122.00,2128,60.9,0.82,0.78,21.2,18.8,24.5,0.0
1176095,0.99,0.99,-1.9,-3.9,176,0.00,0.00,3.9,-9.72,66.7,1.000,10.0,5.6,60,1.02,36.64,123.07,2147,60.9,0.82,0.78,21.6,18.8,24.5,0.0
1176199,0.99,0.99,-1.8,-3.8,176,0.00,0.00,4.0,-9.72,66.7,1.000,10.0,5.6,60,1.04,36.86,125.60,2134,60.9,0.82,0.78,22.0,18.8,24.5,0.0
1176298,0.98,0.99,-1.8,-3.7,176,0.00,0.00,3.8,-9.72,66.7,1.000,9.9,5.6,60,1.05,37.31,125.63,2132,60.9,0.82,0.78,22.0,19.2,24.0,0.0
1176401,0.98,0.99,-1.7,-3.6,176,0.00,0.00,3.7,-9.72,66.7,1.000,10.0,5.6,60,1.04,37.19,125.64,2149,60.9,0.82,0.78,22.0,19.2,24.0,0.0
1176503,0.98,0.99,-1.7,-3.6,176,0.00,0.00,3.5,-9.72,66.7,1.000,10.0,5.6,60,1.06,37.76,125.66,2142,60.9,0.82,0.78,22.0,19.2,24.0,0.0
1176606,0.98,0.99,-1.6,-3.6,176,0.00,0.00,3.6,-9.72,66.7,1.000,10.1,5.6,60,1.05,37.65,125.59,2159,60.9,0.82,0.78,22.0,19.2,24.0,0.0
