Time (msec),AFR (lambda),AFR Target (lambda),Boost (psi),Boost Target (psi),Coolant (degF),FKC (deg),FLKC (deg),Fuel correct (%),Fuel learn (%),Fuel pump DC (%),IAM,Injector DC (%),Injector PW (ms),Intake (degF),Load (g/rev),MAF (g/s),Req TQ,RPM,Speed (mph),TGV left (V),TGV right (V),Throttle pedal (%),Throttle plate (%),Timing (deg),Turbo WGDC (%)
580392,0.93,0.94,-7.6,-9.5,195,0.00,0.00,-3.5,-3.91,66.7,1.000,4.9,2.6,77,0.33,12.42,18.86,2242,32.9,0.80,0.78,7.1,10.2,38.5,0.0
580494,0.93,0.94,-8.2,-9.6,195,0.00,0.00,-3.6,-3.91,33.3,1.000,4.8,2.6,77,0.33,12.49,19.40,2238,32.9,0.80,0.78,7.1,10.2,38.0,0.0
580595,0.95,0.94,-8.6,-9.6,195,0.00,0.00,-2.6,-3.91,33.3,1.000,4.8,2.6,77,0.33,12.31,18.77,2226,32.3,0.82,0.78,7.1,10.6,37.5,0.0
580697,0.96,0.94,-9.0,-9.6,195,0.00,0.00,-1.2,-3.91,33.3,1.000,4.8,2.6,77,0.34,12.53,15.29,2216,32.3,0.82,0.78,5.1,10.2,38.0,0.0
580799,0.98,0.94,-9.1,-9.7,195,0.00,0.00,0.2,-3.91,33.3,1.000,4.8,2.6,77,0.30,11.08,10.09,2228,32.3,0.82,0.78,3.9,9.4,37.5,0.0
580901,0.99,0.95,-9.4,-10.0,195,0.00,0.00,2.1,-3.91,33.3,1.000,4.2,2.3,77,0.27,10.06,6.98,2215,32.3,0.80,0.78,3.5,8.6,37.0,0.0
581003,0.95,0.95,-9.7,-10.2,195,0.00,0.00,0.2,-3.81,33.3,1.000,4.2,2.3,77,0.26,9.68,5.37,2198,32.3,0.82,0.78,2.4,8.6,36.5,0.0
581104,0.91,0.95,-9.9,-10.3,195,0.00,0.00,-0.6,-3.71,33.3,1.000,3.7,2.0,77,0.26,9.34,4.71,2192,32.3,0.82,0.78,2.0,8.6,36.5,0.0
581207,0.91,0.95,-10.1,-10.3,195,0.00,0.00,-0.9,-3.56,33.3,1.000,3.7,2.0,77,0.25,9.12,4.99,2194,32.3,0.82,0.78,2.0,8.6,36.5,0.0
581310,0.91,0.95,-10.2,-10.4,195,0.00,0.00,-0.9,-3.47,33.3,1.000,3.6,2.0,77,0.25,8.96,5.30,2185,32.3,0.82,0.78,2.4,8.6,36.5,0.0
581413,0.92,0.95,-10.2,-10.4,195,0.00,0.00,-0.8,-3.32,33.3,1.000,3.6,2.0,77,0.25,9.12,5.28,2164,31.7,0.82,0.78,2.4,8.6,36.5,0.0
581511,0.92,0.95,-10.2,-10.4,195,0.00,0.00,-1.0,-3.22,33.3,1.000,3.6,2.0,77,0.25,8.94,5.31,2172,31.7,0.82,0.78,2.4,8.6,36.5,0.0
581616,0.92,0.95,-10.2,-10.4,195,0.00,0.00,-1.2,-3.08,33.3,1.000,3.6,2.0,77,0.25,9.10,5.60,2169,31.7,0.82,0.78,2.4,8.6,36.5,0.0
581717,0.92,0.95,-10.2,-10.4,195,0.00,0.00,-1.3,-2.98,33.3,1.000,3.6,2.0,77,0.25,9.09,5.33,2152,31.7,0.82,0.78,2.0,8.6,36.5,0.0
581819,0.92,0.95,-10.2,-10.4,195,0.00,0.00,-1.4,-2.88,33.3,1.000,3.6,2.0,77,0.25,9.05,4.69,2161,31.7,0.82,0.78,1.6,8.6,36.5,0.0
581921,0.92,0.95,-10.2,-10.4,195,0.00,0.00,-1.5,-0.88,33.3,1.000,3.6,2.0,77,0.26,9.19,2.56,2157,31.1,0.82,0.78,0.0,8.6,36.5,0.0
582022,0.92,0.95,-10.2,-10.4,195,0.00,0.00,-1.6,-0.88,33.3,1.000,3.6,2.0,77,0.22,7.81,0.00,2137,31.1,0.82,0.78,0.0,7.8,34.0,0.0
582125,0.91,0.94,-10.5,-10.7,195,0.00,0.00,-2.1,-0.88,33.3,1.000,1.4,0.8,77,0.21,7.56,0.00,2132,31.1,0.82,0.78,0.0,7.8,32.0,0.0
582226,0.91,0.94,-10.6,-10.7,195,0.00,0.00,-2.4,-0.88,33.3,1.000,1.4,0.8,77,0.20,6.92,0.00,2097,31.1,0.82,0.78,0.0,7.1,29.5,0.0
582330,0.93,0.93,-10.8,-10.8,195,0.00,0.00,-2.2,-0.88,33.3,1.000,1.4,0.8,77,0.18,6.37,0.00,2089,31.1,0.82,0.78,0.0,7.1,26.5,0.0
582432,0.96,0.93,-10.9,-10.8,195,0.00,0.00,-1.0,-0.88,33.3,1.000,1.4,0.8,77,0.18,6.44,0.00,2126,31.1,0.82,0.78,0.0,7.1,24.0,0.0
582534,0.98,0.93,-11.0,-10.7,195,0.00,0.00,-0.3,-0.88,33.3,1.000,1.4,0.8,77,0.19,6.51,0.00,2069,30.4,0.82,0.78,0.0,7.1,24.0,0.0
582635,1.02,0.93,-11.0,-10.8,195,0.00,0.00,-0.0,-0.88,33.3,1.000,1.4,0.8,77,0.18,6.44,0.00,2095,30.4,0.82,0.78,0.0,7.1,24.0,0.0
582737,1.04,0.86,-11.0,-10.8,195,0.00,0.00,-0.0,-0.88,33.3,1.000,1.4,0.8,77,0.19,6.44,0.00,2071,30.4,0.82,0.78,0.0,7.1,24.0,0.0
582838,1.12,0.86,-11.0,-10.7,195,0.00,0.00,-0.0,-0.88,33.3,1.000,1.4,0.8,77,0.19,6.62,0.00,2065,30.4,0.82,0.78,0.0,7.1,24.0,0.0
582942,1.20,0.86,-11.0,-10.8,195,0.00,0.00,-0.0,-0.88,33.3,1.000,1.4,0.8,77,0.19,6.59,0.00,2042,30.4,0.82,0.78,0.0,7.1,24.0,0.0
583043,1.26,0.86,-11.0,-10.8,195,0.00,0.00,-0.0,-0.88,33.3,1.000,3.1,1.8,77,0.20,6.70,5.24,2057,29.8,0.82,0.78,2.4,7.1,25.0,0.0
583147,1.38,0.86,-10.9,-10.5,195,0.00,0.00,-0.0,-0.88,33.3,1.000,3.1,1.8,77,0.20,6.96,6.66,2049,29.8,0.82,0.78,3.1,7.8,28.0,0.0
583246,1.38,0.86,-10.8,-10.4,195,0.00,0.00,-0.0,-0.88,33.3,1.000,3.4,2.0,77,0.21,7.33,8.74,2061,29.8,0.82,0.78,4.3,8.2,30.5,0.0
583349,1.38,0.86,-10.7,-10.3,195,0.00,0.00,-0.0,-0.88,33.3,1.000,3.4,2.0,77,0.24,8.09,16.83,2040,29.8,0.82,0.78,6.7,8.6,33.0,0.0
583451,1.38,0.86,-10.5,-10.2,195,0.00,0.00,-0.0,-0.88,33.3,1.000,3.9,2.3,77,0.28,9.43,24.94,2024,29.2,0.82,0.78,9.4,10.2,35.5,0.0
583552,1.20,0.86,-10.0,-9.5,195,0.00,0.00,-0.0,-0.88,33.3,1.000,3.9,2.3,77,0.36,11.90,33.05,2010,29.2,0.82,0.78,12.5,11.0,39.0,0.0
583654,1.05,0.86,-9.4,-9.0,195,0.00,0.00,-0.0,-1.07,33.3,1.000,4.4,2.6,77,0.40,13.36,41.16,2012,29.2,0.82,0.78,12.5,11.8,41.0,0.0
583756,0.95,0.89,-8.8,-8.7,195,0.00,0.00,-3.0,-1.27,33.3,1.000,5.2,3.1,77,0.45,15.06,48.65,2016,29.2,0.82,0.78,13.3,12.5,43.0,0.0
583862,0.93,0.85,-8.2,-8.1,195,0.00,0.00,-3.1,-1.32,33.3,1.000,5.5,3.3,77,0.51,17.06,59.71,1998,29.2,0.82,0.78,13.7,13.3,45.0,0.0
583961,0.94,0.85,-7.5,-7.8,195,0.00,0.00,-2.7,-1.51,66.7,1.000,6.1,3.6,77,0.58,19.39,63.94,2019,29.2,0.82,0.78,14.1,14.1,46.0,0.0
584063,0.92,0.86,-6.9,-7.1,195,0.00,0.00,-3.4,-1.56,66.7,1.000,6.0,3.6,77,0.60,20.08,63.81,2000,29.2,0.82,0.78,14.1,14.1,42.5,0.0
584165,0.91,0.92,-6.5,-7.1,195,0.00,0.00,-4.4,-1.71,66.7,1.000,6.4,3.8,77,0.61,20.56,68.26,2008,29.2,0.82,0.78,14.5,14.5,40.0,0.0
584267,0.93,0.92,-6.2,-7.0,195,0.00,0.00,-3.4,-1.86,66.7,1.000,6.3,3.8,77,0.63,21.11,73.10,2002,29.2,0.82,0.78,15.3,14.9,38.0,0.0
584370,0.94,0.92,-6.0,-6.6,195,0.00,0.00,-3.5,-1.90,66.7,1.000,6.8,4.1,77,0.67,22.35,77.85,2004,29.2,0.82,0.78,15.7,15.3,34.5,0.0
584470,0.94,0.92,-5.6,-6.5,195,0.00,0.00,-3.6,-3.91,66.7,1.000,6.9,4.1,77,0.70,23.42,84.01,2017,29.2,0.82,0.78,16.5,15.7,32.0,0.0
584573,0.94,0.87,-5.1,-6.0,195,0.00,0.00,-3.6,-3.91,66.7,1.000,7.7,4.6,77,0.73,24.43,86.30,2008,29.2,0.82,0.78,16.9,16.1,29.0,0.0
584676,0.93,0.87,-4.5,-5.8,195,0.00,0.00,-3.8,-3.91,66.7,1.000,7.4,4.4,77,0.74,24.88,88.79,2027,29.2,0.82,0.78,16.9,16.5,29.0,0.0
584780,0.92,0.88,-4.2,-5.6,195,0.00,0.00,-4.6,-3.91,66.7,1.000,7.4,4.4,77,0.74,25.04,93.03,2018,29.2,0.82,0.78,17.6,16.9,29.0,0.0
584880,0.93,0.93,-4.1,-5.5,195,0.00,0.00,-4.5,-3.91,66.7,1.000,7.4,4.4,77,0.77,25.90,93.16,2027,29.8,0.82,0.78,17.6,16.9,28.5,0.0
584981,0.94,0.93,-3.8,-5.4,195,0.00,0.00,-2.7,-3.91,66.7,1.000,7.7,4.6,77,0.76,25.49,94.83,2016,29.8,0.82,0.78,18.0,16.9,29.0,0.0
585084,0.94,0.93,-3.6,-5.4,195,0.00,0.00,-2.5,-3.91,66.7,1.000,7.8,4.6,77,0.78,26.17,95.00,2022,29.8,0.82,0.78,18.0,16.9,28.5,0.0
585185,0.95,0.93,-3.5,-5.3,195,0.00,0.00,-2.7,-3.91,66.7,1.000,7.8,4.6,77,0.78,26.55,96.55,2042,29.8,0.82,0.78,18.0,17.3,28.5,0.0
585286,0.95,0.93,-3.4,-5.2,195,0.00,0.00,-2.6,-3.91,66.7,1.000,7.8,4.6,77,0.79,26.84,98.60,2036,29.8,0.82,0.78,18.4,17.3,28.0,0.0
585389,0.94,0.93,-3.3,-5.0,195,0.00,0.00,-2.1,-3.91,66.7,1.000,8.4,4.9,77,0.80,27.32,100.34,2061,29.8,0.82,0.78,18.8,17.6,28.0,0.0
585490,0.94,0.93,-3.2,-5.1,195,0.00,0.00,-1.4,-3.91,66.7,1.000,8.4,4.9,77,0.81,27.61,102.07,2053,29.8,0.82,0.78,18.8,17.6,27.5,0.0
585592,0.94,0.93,-3.1,-5.0,195,0.00,0.00,-1.0,-3.91,66.7,1.000,8.4,4.9,77,0.81,27.80,103.90,2068,30.4,0.82,0.78,19.2,17.3,27.5,0.0
585695,0.94,0.93,-3.1,-9.7,195,0.00,0.00,-0.7,-3.91,66.7,1.000,8.4,4.9,77,0.81,27.80,103.93,2067,30.4,0.82,0.78,19.2,17.6,27.0,0.0
585796,0.93,0.93,-3.1,-4.7,195,0.00,0.00,-0.7,-3.91,66.7,1.000,8.5,4.9,77,0.83,28.68,104.05,2075,30.4,0.82,0.78,19.2,17.6,27.5,0.0
585899,0.93,0.93,-3.0,-4.8,195,0.00,0.00,-0.9,-3.91,66.7,1.000,8.5,4.9,77,0.83,28.58,103.76,2077,30.4,0.82,0.78,19.2,17.6,27.0,0.0
586000,0.93,0.93,-3.0,-4.7,195,0.00,0.00,-0.8,-3.91,66.7,1.000,8.5,4.9,77,0.82,28.57,105.45,2083,30.4,0.82,0.78,19.6,17.6,27.0,0.0
586102,0.93,0.93,-3.0,-4.7,195,0.00,0.00,-0.8,-3.91,66.7,1.000,8.6,4.9,77,0.83,29.07,105.49,2103,30.4,0.82,0.78,19.6,17.6,26.5,0.0
586207,0.94,0.93,-2.9,-4.7,195,0.00,0.00,-0.2,-3.91,66.7,1.000,8.9,5.1,77,0.85,29.55,105.22,2096,30.4,0.82,0.78,19.6,17.6,26.5,0.0
586305,0.94,0.93,-2.9,-4.7,195,0.00,0.00,0.3,-3.91,66.7,1.000,9.0,5.1,77,0.85,29.74,105.34,2111,30.4,0.82,0.78,19.6,17.6,26.5,0.0
586408,0.93,0.93,-2.9,-4.7,195,0.00,0.00,0.2,-3.91,66.7,1.000,9.0,5.1,77,0.85,29.85,105.09,2107,31.1,0.82,0.78,19.6,17.6,26.0,0.0
586512,0.94,0.93,-2.9,-4.7,195,0.00,0.00,0.5,-3.91,66.7,1.000,9.0,5.1,77,0.85,30.04,105.05,2118,31.1,0.82,0.78,19.6,17.6,26.5,0.0
586613,0.93,0.93,-2.9,-4.7,195,0.00,0.00,0.4,-3.91,66.7,1.000,9.1,5.1,77,0.84,29.74,104.76,2134,31.1,0.82,0.78,19.6,17.6,26.0,0.0
586715,0.93,0.93,-2.9,-4.7,195,0.00,0.00,0.3,-3.91,66.7,1.000,9.0,5.1,77,0.85,30.14,104.77,2124,31.1,0.82,0.78,19.6,17.6,26.0,0.0
586816,0.93,0.93,-2.9,-4.7,195,0.00,0.00,0.5,-3.91,66.7,1.000,9.1,5.1,77,0.85,30.45,104.82,2146,31.1,0.82,0.78,19.6,17.6,26.0,0.0
586920,0.93,0.93,-2.9,-4.8,195,0.00,0.00,0.7,-3.91,66.7,1.000,9.1,5.1,77,0.86,30.46,102.76,2135,31.1,0.82,0.78,19.2,17.6,25.5,0.0
587019,0.93,0.93,-2.9,-4.8,195,0.00,0.00,0.9,-3.91,66.7,1.000,9.1,5.1,77,0.85,30.56,102.36,2148,31.7,0.82,0.78,19.2,17.6,26.0,0.0
587123,0.93,0.93,-2.9,-4.8,195,0.00,0.00,0.7,-3.91,66.7,1.000,9.2,5.1,77,0.85,30.67,102.55,2159,31.7,0.82,0.78,19.2,17.6,25.5,0.0
587226,0.92,0.93,-3.0,-5.0,195,0.00,0.00,0.5,-3.91,66.7,1.000,9.2,5.1,77,0.84,30.16,104.14,2160,31.7,0.82,0.78,19.6,17.6,25.5,0.0
587331,0.93,0.93,-3.0,-5.0,195,0.00,0.00,0.5,-3.91,66.7,1.000,9.2,5.1,77,0.86,31.09,103.99,2173,31.7,0.82,0.78,19.6,17.6,25.5,0.0
587427,0.92,0.93,-3.0,-4.9,195,0.00,0.00,0.5,-3.91,66.7,1.000,9.3,5.1,77,0.86,31.40,104.03,2191,31.7,0.82,0.78,19.6,17.6,25.5,0.0
587530,0.93,0.93,-3.0,-4.9,195,0.00,0.00,0.5,-3.91,66.7,1.000,9.4,5.1,77,0.86,31.50,103.78,2209,32.3,0.82,0.78,19.6,17.6,25.0,0.0
587632,0.93,0.93,-3.0,-4.9,195,0.00,0.00,0.7,-3.91,66.7,1.000,9.3,5.1,77,0.87,31.71,103.61,2196,32.3,0.82,0.78,19.6,17.6,25.0,0.0
587735,0.92,0.93,-3.0,-5.0,195,0.00,0.00,0.2,-3.91,66.7,1.000,9.3,5.1,77,0.85,31.30,101.45,2199,32.3,0.82,0.78,19.2,17.6,25.0,0.0
587838,0.92,0.93,-3.0,-4.9,195,0.00,0.00,0.1,-3.91,66.7,1.000,9.4,5.1,77,0.86,31.70,101.57,2219,32.3,0.82,0.78,18.8,17.6,25.0,0.0
587941,0.92,0.93,-3.0,-5.1,195,0.00,0.00,0.3,-3.91,66.7,1.000,9.5,5.1,77,0.82,30.47,70.27,2233,32.3,0.82,0.78,14.1,16.1,24.5,0.0
588040,0.92,0.93,-3.6,-5.5,195,0.00,0.00,0.3,-3.91,66.7,1.000,8.1,4.4,77,0.59,21.81,40.77,2213,32.3,0.82,0.78,10.6,12.5,25.5,0.0
588142,0.90,0.94,-5.1,-8.3,195,0.00,0.00,-2.1,-3.91,66.7,1.000,6.6,3.6,77,0.46,17.02,27.20,2211,32.3,0.82,0.78,6.7,11.4,39.0,0.0
588244,0.88,0.99,-6.7,-8.9,195,0.00,0.00,-4.2,-3.91,66.7,1.000,5.7,3.1,77,0.38,13.96,22.40,2219,32.3,0.82,0.78,6.7,10.6,41.0,0.0
588347,0.88,0.97,-7.6,-9.3,195,0.00,0.00,-5.0,-3.91,66.7,1.000,4.8,2.6,77,0.33,12.32,18.28,2231,32.3,0.82,0.78,6.7,9.8,39.0,0.0
588447,0.90,0.97,-8.3,-9.6,195,0.00,0.00,-5.1,-3.91,33.3,1.000,4.2,2.3,77,0.30,11.15,19.47,2214,32.3,0.82,0.78,7.1,9.8,37.5,0.0
588550,0.93,0.94,-8.9,-9.6,195,0.00,0.00,-4.5,-3.91,33.3,1.000,4.2,2.3,77,0.30,11.19,23.07,2208,32.3,0.82,0.78,7.8,10.2,37.5,0.0
588652,0.95,0.94,-9.2,-9.4,195,0.00,0.00,-3.1,-3.91,33.3,1.000,4.3,2.3,77,0.33,12.38,24.99,2223,32.3,0.82,0.78,9.0,10.6,38.0,0.0
588753,0.99,0.94,-9.0,-9.3,195,0.00,0.00,0.7,-3.91,33.3,1.000,4.8,2.6,77,0.37,13.74,33.10,2217,32.3,0.82,0.78,11.4,11.4,38.5,0.0
588857,1.00,0.94,-8.8,-9.0,195,0.00,0.00,1.8,-3.91,33.3,1.000,5.1,2.8,77,0.43,15.89,41.21,2205,32.3,0.82,0.78,12.5,12.2,39.5,0.0
588960,0.98,0.94,-8.2,-8.4,195,0.00,0.00,2.7,-3.91,33.3,1.000,5.7,3.1,77,0.48,17.72,49.33,2208,32.3,0.82,0.78,12.9,12.9,41.0,0.0
589059,0.97,0.94,-7.8,-8.1,195,0.00,0.00,3.4,-3.91,66.7,1.000,6.1,3.3,77,0.54,19.77,52.35,2208,32.3,0.82,0.78,13.3,13.3,42.0,0.0
589163,0.95,0.94,-7.3,-7.8,195,0.00,0.00,4.0,-3.91,66.7,1.000,6.6,3.6,77,0.55,20.48,54.95,2215,32.3,0.82,0.78,13.3,13.3,41.5,0.0
589264,0.94,0.94,-7.1,-7.7,195,0.00,0.00,3.2,-3.91,66.7,1.000,6.6,3.6,77,0.56,20.63,55.04,2210,32.3,0.82,0.78,13.3,13.7,40.0,0.0
589366,0.91,0.94,-6.9,-7.7,195,0.00,0.00,2.5,-3.91,66.7,1.000,6.6,3.6,77,0.56,20.63,56.48,2202,32.3,0.82,0.78,13.7,13.7,39.0,0.0
589468,0.90,0.94,-6.9,-7.6,195,0.00,0.00,0.4,-3.91,66.7,1.000,7.0,3.8,77,0.58,21.36,63.16,2206,32.3,0.82,0.78,14.9,14.5,38.0,0.0
589574,0.90,0.94,-6.5,-7.3,195,0.00,0.00,-0.5,-3.91,66.7,1.000,7.0,3.8,77,0.64,23.43,77.78,2213,32.3,0.82,0.78,16.5,15.3,34.0,0.0
589673,0.91,0.94,-5.9,-6.4,195,0.00,0.00,-1.6,-3.91,66.7,1.000,8.1,4.4,77,0.69,25.41,82.23,2222,32.3,0.82,0.78,16.9,16.1,29.5,0.0
589774,0.91,0.93,-5.1,-6.2,195,0.00,0.00,-1.8,-3.91,66.7,1.000,8.1,4.4,77,0.72,26.63,86.68,2207,32.3,0.82,0.78,17.3,16.5,26.0,0.0
589875,0.89,0.93,-4.7,-6.1,195,0.00,0.00,-3.5,-3.91,66.7,1.000,8.1,4.4,77,0.73,26.71,88.88,2209,32.3,0.82,0.78,17.6,16.9,25.5,0.0
589978,0.91,0.93,-4.3,-5.8,195,0.00,0.00,-4.0,-3.91,66.7,1.000,8.2,4.4,77,0.74,27.58,91.10,2232,32.3,0.82,0.78,18.0,16.9,25.5,0.0
590079,0.93,0.93,-4.1,-5.7,195,0.00,0.00,-3.5,-3.91,66.7,1.000,8.2,4.4,77,0.74,27.76,92.99,2239,32.9,0.82,0.78,18.4,17.3,25.0,0.0
590182,0.93,0.93,-4.0,-5.6,195,0.00,0.00,-3.1,-3.91,66.7,1.000,8.6,4.6,77,0.76,28.24,96.79,2241,32.9,0.82,0.78,18.8,17.3,24.5,0.0
590285,0.94,0.93,-3.9,-5.4,195,0.00,0.00,-2.3,-3.91,66.7,1.000,8.6,4.6,77,0.76,28.44,96.70,2238,32.9,0.82,0.78,18.4,17.6,24.5,0.0
590387,0.94,0.93,-3.8,-5.4,195,0.00,0.00,-1.7,-3.91,66.7,1.000,8.6,4.6,77,0.78,28.92,96.71,2231,32.9,0.82,0.78,18.8,17.6,25.0,0.0
590488,0.94,0.93,-3.6,-5.4,195,0.00,0.00,-1.3,-3.91,66.7,1.000,9.2,4.9,77,0.78,29.40,96.43,2261,32.9,0.82,0.78,18.8,17.3,24.5,0.0
590593,0.93,0.92,-3.6,-5.4,195,0.00,0.00,-1.2,-3.91,66.7,1.000,9.2,4.9,77,0.78,29.40,96.66,2262,32.9,0.82,0.78,18.8,17.3,24.5,0.0
590693,0.92,0.93,-3.6,-5.5,195,0.00,0.00,-1.4,-3.91,66.7,1.000,9.3,4.9,77,0.78,29.60,96.17,2288,33.6,0.82,0.78,18.8,17.3,24.0,0.0
590797,0.92,0.93,-3.6,-5.5,195,0.00,0.00,-1.4,-3.91,66.7,1.000,9.3,4.9,77,0.79,29.89,92.03,2283,33.6,0.82,0.78,18.0,17.3,24.0,0.0
590897,0.92,0.93,-3.6,-5.6,195,0.00,0.00,-1.4,-3.91,66.7,1.000,9.2,4.9,77,0.80,30.09,89.89,2263,32.9,0.82,0.78,18.0,16.9,24.0,0.0
591000,0.92,0.93,-3.7,-5.7,195,0.00,0.00,-1.4,-3.91,66.7,1.000,9.2,4.9,77,0.77,29.01,88.00,2256,33.6,0.82,0.78,17.6,16.9,24.5,0.0
591098,0.92,0.93,-3.7,-5.9,195,0.00,0.00,-1.7,-3.91,66.7,1.000,8.7,4.6,77,0.76,28.81,87.71,2270,33.6,0.82,0.78,17.6,16.5,24.5,0.0
591203,0.92,0.93,-3.8,-5.9,195,0.00,0.00,-1.8,-3.91,66.7,1.000,8.8,4.6,75,0.76,28.92,87.76,2286,33.6,0.82,0.78,17.6,16.9,24.0,0.0
591303,0.92,0.93,-3.9,-5.9,195,0.00,0.00,-1.7,-3.91,66.7,1.000,8.8,4.6,75,0.76,29.12,87.59,2302,33.6,0.82,0.78,18.0,16.9,24.0,0.0
591412,0.92,0.93,-3.8,-5.9,195,0.00,0.00,-1.7,-3.91,66.7,1.000,8.8,4.6,75,0.77,29.51,89.59,2307,33.6,0.82,0.78,18.0,16.9,24.0,0.0
591509,0.93,0.93,-3.8,-5.8,195,0.00,0.00,-1.2,-3.91,66.7,1.000,8.8,4.6,75,0.77,29.80,91.41,2308,33.6,0.82,0.78,18.0,16.9,24.0,0.0
591611,0.93,0.93,-3.7,-5.9,195,0.00,0.00,-1.1,-3.91,66.7,1.000,9.5,4.9,75,0.79,30.51,95.68,2318,33.6,0.82,0.78,18.8,17.3,23.5,0.0
591713,0.93,0.93,-3.6,-5.5,195,0.00,0.00,-0.8,-3.91,66.7,1.000,9.5,4.9,75,0.79,30.71,95.61,2322,34.2,0.82,0.78,18.8,17.6,23.5,0.0
591814,0.93,0.93,-3.4,-5.5,195,0.00,0.00,-0.6,-3.91,66.7,1.000,9.5,4.9,75,0.80,31.22,97.48,2334,34.2,0.82,0.78,18.8,17.6,23.0,0.0
591919,0.93,0.93,-3.4,-5.5,195,0.00,0.00,-0.3,-3.91,66.7,1.000,9.5,4.9,75,0.82,31.64,99.29,2322,34.2,0.82,0.78,19.2,17.6,23.0,0.0
592018,0.92,0.93,-3.3,-5.5,195,0.00,0.00,-0.7,-3.91,66.7,1.000,9.5,4.9,75,0.82,31.94,105.52,2331,34.2,0.82,0.78,20.0,18.0,23.0,0.0
592121,0.92,0.92,-3.1,-5.1,195,0.00,0.00,-0.8,-3.91,66.7,1.000,9.9,5.1,75,0.85,32.99,109.74,2333,34.2,0.82,0.78,20.8,18.8,23.0,0.0
592222,0.93,0.92,-2.9,-9.7,195,0.00,0.00,0.1,-3.91,66.7,1.000,9.9,5.1,75,0.87,33.84,114.07,2337,34.2,0.82,0.78,21.2,18.8,23.0,0.0
592324,0.93,0.92,-2.7,-4.6,195,0.00,0.00,0.1,-3.91,66.7,1.000,10.6,5.4,75,0.89,34.87,115.85,2354,34.2,0.82,0.78,21.2,18.8,22.5,0.0
592427,0.93,0.92,-2.7,-4.3,195,0.00,0.00,0.6,-3.91,66.7,1.000,10.6,5.4,75,0.88,34.63,115.86,2351,34.8,0.82,0.78,21.6,18.8,22.5,0.0
592530,0.92,0.92,-2.6,-4.3,195,0.00,0.00,-0.1,-3.91,66.7,1.000,10.7,5.4,75,0.90,35.67,115.69,2377,34.8,0.82,0.78,21.6,19.2,22.5,0.0
592633,0.92,0.92,-2.6,-4.4,195,0.00,0.00,0.2,-3.91,66.7,1.000,10.7,5.4,75,0.91,35.90,115.90,2376,34.8,0.82,0.78,21.6,19.2,22.5,0.0
592736,0.92,0.92,-2.6,-4.4,195,0.00,0.00,-0.2,-3.91,66.7,1.000,11.2,5.6,75,0.91,36.47,121.99,2398,34.8,0.82,0.78,22.4,19.6,22.5,0.4
592836,0.91,0.92,-2.6,-4.0,195,0.00,0.00,-0.4,-3.91,66.7,1.000,11.3,5.6,75,0.96,38.67,128.15,2427,35.4,0.82,0.78,23.5,20.4,22.5,0.0
592937,0.92,0.92,-2.3,-3.6,195,0.00,0.00,-0.3,-3.91,66.7,1.000,11.3,5.6,75,0.97,39.12,132.44,2425,35.4,0.82,0.78,23.5,20.8,22.0,0.0
593038,0.93,0.92,-2.0,-3.3,195,0.00,0.00,0.8,-3.86,66.7,1.000,11.9,5.9,75,1.00,40.56,132.36,2426,35.4,0.82,0.78,23.5,20.8,22.0,0.0
593142,0.93,0.92,-1.9,-3.3,195,0.00,0.00,0.8,-3.71,66.7,1.000,11.8,5.9,75,1.00,39.94,132.41,2394,35.4,0.82,0.78,23.5,20.4,22.0,0.8
593243,0.91,0.92,-1.8,-3.3,195,0.00,0.00,0.0,-3.52,66.7,1.000,11.9,5.9,75,0.99,39.81,130.29,2415,35.4,0.82,0.78,23.5,20.4,21.5,0.0
593346,0.91,0.92,-1.8,-3.4,195,0.00,0.00,-0.5,-3.91,66.7,1.000,11.9,5.9,75,1.00,40.18,130.25,2419,35.4,0.82,0.78,23.5,20.4,22.0,0.0
593452,0.91,0.92,-1.8,-3.4,195,0.00,0.00,-0.8,-3.66,66.7,1.000,12.0,5.9,75,1.00,40.79,130.15,2437,35.4,0.82,0.78,23.5,20.4,22.0,0.0
593551,0.92,0.92,-1.7,-3.4,195,0.00,0.00,-0.9,-3.42,66.7,1.000,12.5,6.1,75,1.00,41.15,130.04,2463,36.0,0.82,0.78,23.5,20.4,22.0,0.0
593654,0.91,0.92,-1.7,-3.4,195,0.00,0.00,-1.6,-3.32,66.7,1.000,12.6,6.1,75,1.01,41.52,129.94,2474,36.0,0.82,0.78,23.5,20.8,21.5,0.0
593755,0.92,0.92,-1.6,-3.4,195,0.00,0.00,-1.6,-3.13,66.7,1.000,12.6,6.1,75,1.02,41.87,132.01,2474,36.0,0.82,0.78,23.5,20.4,21.5,0.0
593857,0.92,0.92,-1.6,-3.4,195,0.00,0.00,-1.9,-3.03,66.7,1.000,12.6,6.1,75,1.01,41.75,131.93,2474,36.0,0.82,0.78,23.5,20.4,22.0,0.0
593958,0.92,0.92,-1.6,-3.4,195,0.00,0.00,-2.0,-2.83,66.7,1.000,12.7,6.1,75,1.02,42.24,129.70,2493,36.7,0.82,0.78,23.1,20.4,22.5,0.0
594059,0.92,0.92,-1.6,-3.3,195,0.00,0.00,-2.0,-2.69,66.7,1.000,12.7,6.1,75,1.02,42.73,127.43,2504,36.7,2.48,2.26,22.7,20.4,23.0,0.0
