Time (msec),AFR (lambda),AFR Target (lambda),Boost (psi),Boost Target (psi),Coolant (degF),FKC (deg),FLKC (deg),Fuel correct (%),Fuel learn (%),Fuel pump DC (%),IAM,Injector DC (%),Injector PW (ms),Intake (degF),Load (g/rev),MAF (g/s),Req TQ,RPM,Speed (mph),TGV left (V),TGV right (V),Throttle pedal (%),Throttle plate (%),Timing (deg),Turbo WGDC (%)
252636,0.99,1.00,-9.9,-11.2,192,0.00,0.00,0.6,-6.49,33.3,1.000,1.5,2.0,80,0.26,4.00,0.00,909,0.0,0.82,0.78,0.0,5.5,13.0,0.0
252735,0.98,1.00,-9.9,-11.2,192,0.00,0.00,0.3,-6.49,33.3,1.000,1.5,2.0,80,0.27,4.06,0.00,897,0.0,0.82,0.78,0.0,5.5,12.5,0.0
252835,0.99,1.00,-9.9,-11.2,192,0.00,0.00,0.3,-6.49,33.3,1.000,1.5,2.0,80,0.27,4.00,0.00,899,0.0,0.82,0.78,0.0,5.5,12.5,0.0
252937,0.99,1.00,-9.9,-11.2,192,0.00,0.00,0.4,-6.49,33.3,1.000,1.5,2.0,80,0.26,3.97,0.00,910,0.0,0.82,0.78,0.0,5.5,11.5,0.0
253039,0.99,1.00,-9.9,-11.2,192,0.00,0.00,0.4,-6.49,33.3,1.000,1.5,2.0,80,0.26,3.97,0.00,905,0.0,0.82,0.78,0.0,5.5,12.0,0.0
253140,0.99,1.00,-9.9,-11.2,192,0.00,0.00,0.5,-6.49,33.3,1.000,1.5,2.0,80,0.26,4.00,0.00,908,0.0,0.82,0.78,0.0,5.5,12.0,0.0
253244,1.00,1.00,-9.9,-11.2,192,0.00,0.00,0.6,-6.49,33.3,1.000,1.5,2.0,80,0.27,4.03,0.00,908,0.0,0.82,0.78,0.0,5.5,12.0,0.0
253345,0.99,1.00,-9.9,-11.2,192,0.00,0.00,0.4,-6.49,33.3,1.000,1.5,2.0,80,0.27,4.06,0.00,907,0.0,0.82,0.78,0.0,5.5,12.0,0.0
253445,0.99,1.00,-9.9,-11.2,192,0.00,0.00,0.4,-6.49,33.3,1.000,1.5,2.0,80,0.27,4.06,0.00,902,0.0,0.82,0.78,0.0,5.5,12.5,0.0
253550,1.00,1.00,-9.9,-11.2,192,0.00,0.00,0.5,-6.49,33.3,1.000,1.5,2.0,80,0.27,4.06,0.00,912,0.0,0.82,0.78,0.0,5.5,11.5,0.0
253649,0.99,1.00,-9.9,-11.2,192,0.00,0.00,0.5,-6.49,33.3,1.000,1.5,2.0,80,0.27,4.08,0.00,900,0.0,0.82,0.78,0.0,5.5,12.5,0.0
253752,1.00,1.00,-9.9,-11.2,192,0.00,0.00,0.6,-6.49,33.3,1.000,1.5,2.0,80,0.27,4.03,0.00,909,0.0,0.82,0.78,0.0,5.5,12.0,0.0
253854,1.00,1.00,-9.9,-11.2,192,0.00,0.00,0.5,-6.49,33.3,1.000,1.5,2.0,80,0.27,4.03,0.00,901,0.0,0.82,0.78,0.0,5.5,12.0,0.0
253956,1.00,1.00,-9.9,-11.2,192,0.00,0.00,0.6,-6.49,33.3,1.000,1.5,2.0,80,0.27,4.03,0.00,905,0.0,0.82,0.78,0.0,5.5,13.5,0.0
254060,1.00,1.00,-9.9,-11.2,192,0.00,0.00,0.6,-6.49,33.3,1.000,1.5,2.0,80,0.27,3.97,0.00,890,0.0,0.82,0.78,0.0,5.5,13.0,0.0
254161,1.00,1.00,-9.9,-11.2,192,0.00,0.00,0.8,-6.49,33.3,1.000,1.5,2.0,80,0.27,4.00,0.00,897,0.0,0.82,0.78,0.0,5.5,12.5,0.0
254265,1.00,1.00,-9.9,-11.2,192,0.00,0.00,0.7,-6.49,33.3,1.000,1.5,2.0,80,0.27,4.03,0.00,902,0.0,0.82,0.78,0.0,5.5,12.0,0.0
254369,0.99,1.00,-9.9,-11.2,192,0.00,0.00,0.6,-6.49,33.3,1.000,1.5,2.0,80,0.26,3.97,0.00,899,0.0,0.82,0.78,0.0,5.5,12.5,0.0
254467,0.99,1.00,-9.9,-11.2,192,0.00,0.00,0.5,-6.49,33.3,1.000,1.5,2.0,80,0.26,4.00,0.00,911,0.0,0.82,0.78,0.0,5.5,11.5,0.0
254568,0.99,1.00,-9.9,-11.2,192,0.00,0.00,0.5,-6.49,33.3,1.000,1.5,2.0,80,0.27,4.03,0.00,895,0.0,0.82,0.78,0.0,5.5,13.0,0.0
254670,1.00,1.00,-9.9,-11.2,192,0.00,0.00,0.6,-6.49,33.3,1.000,1.5,2.0,80,0.27,4.03,0.00,905,0.0,0.82,0.78,0.0,5.5,12.0,0.0
254772,0.99,1.00,-9.9,-11.2,194,0.00,0.00,0.5,-6.49,33.3,1.000,1.5,2.0,80,0.27,4.00,0.00,904,0.0,0.82,0.78,0.0,5.5,12.0,0.0
254875,0.99,1.00,-9.9,-11.2,194,0.00,0.00,0.6,-6.49,33.3,1.000,1.5,2.0,80,0.26,3.97,0.00,917,0.0,0.82,0.78,0.0,5.5,11.0,0.0
254976,1.00,1.00,-9.9,-11.2,194,0.00,0.00,0.6,-6.49,33.3,1.000,1.5,2.0,80,0.27,4.03,0.00,905,0.0,0.82,0.78,0.0,5.1,12.0,0.0
255080,1.00,1.00,-9.9,-11.2,194,0.00,0.00,0.6,-6.49,33.3,1.000,1.5,2.0,80,0.26,3.97,0.00,916,0.0,0.82,0.78,0.0,5.5,11.0,0.0
255183,1.00,1.00,-9.9,-11.2,194,0.00,0.00,0.5,-6.49,33.3,1.000,1.5,2.0,80,0.27,4.03,0.00,901,0.0,0.82,0.78,0.0,5.5,11.5,0.0
255284,1.00,1.00,-9.9,-11.2,194,0.00,0.00,0.6,-6.49,33.3,1.000,1.5,2.0,80,0.26,3.97,0.00,905,0.0,0.82,0.78,0.0,5.5,13.0,0.0
255385,1.00,0.99,-9.9,-11.2,194,0.00,0.00,0.7,-6.49,33.3,1.000,1.5,2.0,80,0.27,4.00,0.00,893,0.0,0.82,0.78,0.0,5.5,12.5,0.0
255487,1.00,0.99,-9.9,-11.2,194,0.00,0.00,0.6,-6.49,33.3,1.000,1.5,2.0,80,0.27,4.08,0.00,906,0.0,0.82,0.78,0.0,5.5,12.0,0.0
255589,1.00,1.00,-9.9,-11.2,194,0.00,0.00,0.5,-6.49,33.3,1.000,1.5,2.0,80,0.27,4.03,0.00,909,0.0,0.82,0.78,0.0,5.5,11.5,0.0
255691,1.00,1.00,-9.9,-11.2,194,0.00,0.00,0.6,-6.49,33.3,1.000,1.5,2.0,80,0.26,3.95,0.00,903,0.0,0.82,0.78,0.0,5.5,12.0,0.0
255793,1.00,1.00,-9.9,-11.2,194,0.00,0.00,0.6,-6.49,33.3,1.000,1.5,2.0,80,0.27,4.06,0.00,916,0.0,0.82,0.78,0.0,5.5,11.0,0.0
255893,1.00,1.00,-9.9,-11.2,194,0.00,0.00,0.7,-6.49,33.3,1.000,1.5,2.0,80,0.27,4.06,0.00,906,0.0,0.82,0.78,0.0,5.5,12.0,0.0
255997,1.00,1.00,-9.9,-11.2,194,0.00,0.00,0.6,-6.49,33.3,1.000,1.5,2.0,80,0.27,4.06,0.00,906,0.0,0.82,0.78,0.0,5.5,12.0,0.0
256099,0.99,1.00,-9.9,-11.2,194,0.00,0.00,0.5,-6.49,33.3,1.000,1.5,2.0,80,0.27,4.03,0.00,901,0.0,0.82,0.78,0.0,5.5,12.5,0.0
256199,1.00,1.00,-9.9,-11.2,194,0.00,0.00,0.6,-6.49,33.3,1.000,1.5,2.0,80,0.27,4.06,0.00,899,0.0,0.82,0.78,0.0,5.5,12.5,0.0
256302,1.00,1.00,-9.9,-11.2,194,0.00,0.00,0.7,-6.49,33.3,1.000,1.5,2.0,80,0.27,4.03,0.00,897,0.0,0.82,0.78,0.0,5.5,12.5,0.0
256404,1.00,1.00,-9.9,-11.2,194,0.00,0.00,0.7,-6.49,33.3,1.000,1.5,2.0,80,0.26,4.00,0.00,918,0.0,0.82,0.78,0.0,5.5,11.0,0.0
256508,1.00,1.00,-9.9,-11.2,194,0.00,0.00,0.7,-6.49,33.3,1.000,1.5,2.0,80,0.27,4.03,0.00,894,0.0,0.82,0.78,0.0,5.5,12.5,0.0
256609,1.00,1.00,-9.9,-11.2,194,0.00,0.00,0.7,-6.49,33.3,1.000,1.5,2.0,80,0.27,4.06,0.00,908,0.0,0.82,0.78,0.0,5.1,11.5,0.0
256713,1.00,1.00,-9.9,-11.2,194,0.00,0.00,0.8,-6.49,33.3,1.000,1.5,2.0,80,0.26,4.03,0.00,914,0.0,0.82,0.78,0.0,5.1,11.0,0.0
256815,1.00,1.00,-9.9,-11.2,194,0.00,0.00,0.7,-6.49,33.3,1.000,1.5,2.0,80,0.27,4.03,0.00,908,0.0,0.82,0.78,0.0,5.5,12.0,0.0
256916,1.00,1.00,-9.9,-11.2,194,0.00,0.00,0.6,-6.49,33.3,1.000,1.5,2.0,80,0.27,4.08,0.00,915,0.0,0.82,0.78,0.0,5.5,11.0,0.0
257020,1.00,1.00,-9.9,-11.2,194,0.00,0.00,0.7,-6.49,33.3,1.000,1.5,2.0,80,0.27,4.03,0.00,907,0.0,0.82,0.78,0.0,5.5,12.0,0.0
257119,0.99,1.00,-9.9,-11.2,194,0.00,0.00,0.7,-6.49,33.3,1.000,1.5,2.0,80,0.26,4.00,0.00,911,0.0,0.82,0.78,0.0,5.5,11.5,0.0
257222,0.99,1.00,-9.9,-11.2,194,0.00,0.00,0.7,-6.49,33.3,1.000,1.5,2.0,82,0.26,4.00,0.00,906,0.0,0.82,0.78,0.0,5.5,12.0,0.0
257322,0.99,1.00,-9.9,-11.2,194,0.00,0.00,0.5,-6.49,33.3,1.000,1.5,2.0,80,0.26,4.00,0.00,907,0.0,0.82,0.78,0.0,5.5,12.0,0.0
257425,0.99,1.00,-9.9,-11.2,194,0.00,0.00,0.4,-6.49,33.3,1.000,1.5,2.0,82,0.27,4.03,0.00,894,0.0,0.82,0.78,0.0,5.5,13.5,0.0
257526,0.99,0.99,-9.9,-11.2,194,0.00,0.00,0.4,-6.49,33.3,1.000,1.5,2.0,82,0.26,3.97,0.00,910,0.0,0.82,0.78,0.0,5.5,11.5,0.0
257634,0.99,1.00,-9.9,-11.2,194,0.00,0.00,0.5,-6.49,33.3,1.000,1.5,2.0,82,0.27,4.00,0.00,903,0.0,0.82,0.78,0.0,5.5,11.5,0.0
257731,1.00,1.00,-9.9,-11.2,194,0.00,0.00,0.5,-6.49,33.3,1.000,1.5,2.0,82,0.26,3.97,0.00,906,0.0,0.82,0.78,0.0,5.1,12.5,0.0
257833,1.00,1.00,-9.9,-11.2,194,0.00,0.00,0.5,-6.49,33.3,1.000,1.5,2.0,82,0.27,4.00,0.00,900,0.0,0.82,0.78,0.0,5.5,11.5,0.0
257936,1.00,1.00,-9.9,-11.2,194,0.00,0.00,0.6,-6.49,33.3,1.000,1.5,2.0,82,0.27,4.03,0.00,902,0.0,0.82,0.78,0.0,5.5,13.5,0.0
258037,1.00,1.00,-9.9,-11.2,194,0.00,0.00,0.5,-6.49,33.3,1.000,1.5,2.0,82,0.27,4.03,0.00,905,0.0,0.82,0.78,0.0,5.1,12.0,0.0
258140,1.00,1.00,-9.9,-11.2,194,0.00,0.00,0.6,-6.49,33.3,1.000,1.5,2.0,82,0.27,4.06,0.00,906,0.0,0.82,0.78,0.0,5.5,12.0,0.0
258241,1.00,1.00,-9.9,-11.2,194,0.00,0.00,0.7,-6.49,33.3,1.000,1.5,2.0,82,0.26,4.00,0.00,910,0.0,0.82,0.78,0.0,5.1,11.5,0.0
258344,1.00,1.00,-9.9,-11.2,194,0.00,0.00,0.7,-6.49,33.3,1.000,1.5,2.0,82,0.27,4.03,0.00,903,0.0,0.82,0.78,0.0,5.1,12.5,0.0
258452,1.00,1.00,-9.9,-11.2,194,0.00,0.00,0.7,-6.49,33.3,1.000,1.5,2.0,82,0.26,3.95,0.00,909,0.0,0.82,0.78,0.0,5.5,11.5,0.0
258547,1.00,1.00,-9.9,-11.2,194,0.00,0.00,0.6,-6.49,33.3,1.000,1.5,2.0,82,0.27,3.95,0.00,891,0.0,0.82,0.78,0.0,5.1,13.5,0.0
258648,1.00,0.99,-9.9,-11.2,194,0.00,0.00,0.5,-6.49,33.3,1.000,1.5,2.0,82,0.26,3.97,0.00,908,0.0,0.82,0.78,0.0,5.5,11.5,0.0
258752,0.99,1.00,-9.9,-11.2,194,0.00,0.00,0.5,-6.49,33.3,1.000,1.5,2.0,82,0.27,4.03,0.00,896,0.0,0.82,0.78,0.0,5.5,13.0,0.0
258852,0.99,1.00,-9.9,-11.2,194,0.00,0.00,0.6,-6.49,33.3,1.000,1.5,2.0,82,0.27,4.03,0.00,909,0.0,0.82,0.78,0.0,5.5,11.5,0.0
258954,0.99,1.00,-9.9,-11.2,194,0.00,0.00,0.6,-6.49,33.3,1.000,1.5,2.0,82,0.27,4.06,0.00,899,0.0,0.82,0.78,0.0,5.5,12.5,0.0
259056,0.99,1.00,-9.9,-11.2,194,0.00,0.00,0.5,-6.49,33.3,1.000,1.5,2.0,82,0.26,4.03,0.00,913,0.0,0.82,0.78,0.0,5.1,11.5,0.0
259159,1.00,1.00,-9.9,-11.2,194,0.00,0.00,0.5,-6.49,33.3,1.000,1.5,2.0,82,0.27,4.03,0.00,901,0.0,0.82,0.78,0.0,5.1,11.5,0.0
259259,1.00,1.00,-9.9,-11.2,194,0.00,0.00,0.6,-6.49,33.3,1.000,1.5,2.0,82,0.27,4.03,0.00,904,0.0,0.82,0.78,0.0,5.1,13.0,0.0
259364,1.00,0.99,-9.9,-11.2,194,0.00,0.00,0.7,-6.49,33.3,1.000,1.5,2.0,82,0.27,4.00,0.00,904,0.0,0.82,0.78,0.0,5.5,12.0,0.0
259468,1.00,1.00,-9.9,-11.2,194,0.00,0.00,0.6,-6.49,33.3,1.000,1.5,2.0,82,0.27,4.00,0.00,899,0.0,0.82,0.78,0.0,5.5,12.5,0.0
259568,1.00,1.00,-9.9,-11.2,194,0.00,0.00,0.6,-6.49,33.3,1.000,1.5,2.0,82,0.27,4.03,0.00,902,0.0,0.82,0.78,0.0,5.5,12.0,0.0
259667,0.99,1.00,-9.9,-11.2,194,0.00,0.00,0.6,-6.49,33.3,1.000,1.5,2.0,82,0.26,3.95,0.00,897,0.0,0.82,0.78,0.0,5.5,12.5,0.0
259769,0.99,1.00,-9.9,-11.2,194,0.00,0.00,0.5,-6.49,33.3,1.000,1.5,2.0,82,0.26,3.92,0.00,914,0.0,0.82,0.78,0.0,5.5,11.0,0.0
259873,1.00,1.00,-9.9,-11.2,194,0.00,0.00,0.6,-6.49,33.3,1.000,1.5,2.0,82,0.26,3.95,0.00,904,0.0,0.82,0.78,0.0,5.1,12.0,0.0
259973,1.00,1.00,-9.9,-11.2,194,0.00,0.00,0.6,-6.49,33.3,1.000,1.5,2.0,82,0.26,4.00,0.00,908,0.0,0.82,0.78,0.0,5.1,11.5,0.0
260075,1.00,1.00,-9.9,-11.2,194,0.00,0.00,0.6,-6.49,33.3,1.000,1.5,2.0,82,0.27,3.95,0.00,893,0.0,0.82,0.78,0.0,5.5,13.0,0.0
260180,1.00,1.00,-9.9,-11.2,194,0.00,0.00,0.7,-6.49,33.3,1.000,1.5,2.0,82,0.26,4.00,0.00,908,0.0,0.82,0.78,0.0,5.1,11.5,0.0
260281,1.00,1.00,-9.9,-11.2,194,0.00,0.00,0.7,-6.49,33.3,1.000,1.5,2.0,82,0.26,3.95,0.00,896,0.0,0.82,0.78,0.0,5.5,13.0,0.0
260383,1.00,1.00,-9.9,-11.2,194,0.00,0.00,0.7,-6.49,33.3,1.000,1.5,2.0,82,0.27,4.03,0.00,896,0.0,0.82,0.78,0.0,5.5,12.5,0.0
260486,1.00,0.99,-9.9,-11.2,194,0.00,0.00,0.7,-6.49,33.3,1.000,1.5,2.0,82,0.27,4.03,0.00,901,0.0,0.82,0.78,0.0,5.1,11.0,0.0
260586,1.00,1.00,-9.9,-11.2,194,0.00,0.00,0.9,-6.49,33.3,1.000,1.5,2.0,82,0.27,4.06,0.00,917,0.0,0.82,0.78,0.0,5.5,12.0,0.0
260688,1.00,1.00,-9.9,-11.2,194,0.00,0.00,1.1,-6.49,33.3,1.000,1.5,2.0,82,0.27,4.03,0.00,896,0.0,0.82,0.78,0.0,5.5,11.5,0.0
260790,1.00,1.00,-9.9,-11.2,194,0.00,0.00,1.0,-6.49,33.3,1.000,1.5,2.0,82,0.27,4.03,0.00,909,0.0,0.82,0.78,0.0,5.1,11.5,0.0
260895,1.00,1.00,-9.9,-11.2,194,0.00,0.00,0.9,-6.49,33.3,1.000,1.5,2.0,82,0.27,4.00,0.00,901,0.0,0.82,0.78,0.0,5.5,12.5,0.0
260995,1.00,0.99,-9.9,-11.2,194,0.00,0.00,0.9,-6.49,33.3,1.000,1.5,2.0,82,0.27,4.00,0.00,901,0.0,0.82,0.78,0.0,5.5,12.0,0.0
261098,1.00,1.00,-9.9,-11.2,194,0.00,0.00,1.0,-6.49,33.3,1.000,1.5,2.0,82,0.27,4.06,0.00,915,0.0,0.82,0.78,0.0,5.5,11.0,0.0
261200,1.00,1.00,-9.9,-11.2,194,0.00,0.00,1.1,-6.49,33.3,1.000,1.5,2.0,82,0.27,4.06,0.00,907,0.0,0.82,0.78,0.0,5.5,12.0,0.0
261301,1.00,1.00,-9.9,-11.2,194,0.00,0.00,1.0,-6.49,33.3,1.000,1.5,2.0,82,0.27,4.06,0.00,906,0.0,0.82,0.78,0.0,5.5,12.0,0.0
261402,0.99,1.00,-9.9,-11.2,194,0.00,0.00,0.9,-6.49,33.3,1.000,1.5,2.0,82,0.26,3.97,0.00,906,0.0,0.82,0.78,0.0,5.5,12.0,0.0
261504,1.00,1.00,-9.9,-11.2,194,0.00,0.00,1.0,-6.49,33.3,1.000,1.5,2.0,82,0.26,3.97,0.00,913,0.0,0.82,0.78,0.0,5.1,11.5,0.0
261605,1.00,1.00,-9.9,-11.2,194,0.00,0.00,0.9,-6.49,33.3,1.000,1.5,2.0,82,0.27,4.00,0.00,903,0.0,0.82,0.78,0.0,5.1,12.5,0.0
261710,0.99,1.00,-10.0,-11.2,194,0.00,0.00,0.9,-6.49,33.3,1.000,1.5,2.0,82,0.27,4.00,0.00,898,0.0,0.82,0.78,0.0,5.5,12.5,0.0
261810,0.99,1.00,-9.9,-11.2,194,0.00,0.00,0.8,-6.49,33.3,1.000,1.5,2.0,82,0.27,4.03,0.00,896,0.0,0.82,0.78,0.0,5.1,11.5,0.0
261914,0.99,1.00,-9.9,-11.2,194,0.00,0.00,0.7,-6.49,33.3,1.000,1.5,2.0,82,0.26,3.97,0.00,901,0.0,0.82,0.78,0.0,5.5,13.5,0.0
262015,0.99,1.00,-9.9,-11.2,194,0.00,0.00,0.7,-6.49,33.3,1.000,1.5,2.0,82,0.27,4.00,0.00,894,0.0,0.82,0.78,0.0,5.5,12.5,0.0
262117,0.99,1.00,-9.9,-11.2,194,0.00,0.00,0.7,-6.49,33.3,1.000,1.5,2.0,82,0.27,4.06,0.00,901,0.0,0.82,0.78,0.0,5.1,13.0,0.0
262218,0.99,0.99,-9.9,-11.2,194,0.00,0.00,0.6,-6.49,33.3,1.000,1.5,2.0,82,0.27,4.03,0.00,911,0.0,0.82,0.78,0.0,5.5,11.0,0.0
262320,0.99,1.00,-9.9,-11.2,194,0.00,0.00,0.7,-6.49,33.3,1.000,1.5,2.0,82,0.27,4.00,0.00,901,0.0,0.82,0.78,0.0,5.1,12.0,0.0
262421,1.00,1.00,-9.9,-11.2,194,0.00,0.00,0.9,-6.49,33.3,1.000,1.5,2.0,82,0.26,3.97,0.00,907,0.0,0.82,0.78,0.0,5.5,11.5,0.0
262523,1.00,1.00,-9.9,-11.2,194,0.00,0.00,0.9,-6.49,33.3,1.000,1.5,2.0,82,0.27,4.03,0.00,901,0.0,0.82,0.78,0.0,5.5,12.5,0.0
262627,1.00,1.00,-9.9,-11.2,194,0.00,0.00,0.8,-6.49,33.3,1.000,1.5,2.0,82,0.27,4.00,0.00,905,0.0,0.82,0.78,0.0,5.5,12.0,0.0
262729,1.00,1.00,-9.9,-11.2,194,0.00,0.00,0.7,-6.49,33.3,1.000,1.5,2.0,82,0.27,4.00,0.00,904,0.0,0.82,0.78,0.0,5.5,12.0,0.0
262832,1.00,1.00,-9.9,-11.2,194,0.00,0.00,0.8,-6.49,33.3,1.000,1.5,2.0,82,0.27,4.03,0.00,906,0.0,0.82,0.78,0.0,5.5,12.0,0.0
262933,0.99,0.99,-9.9,-11.2,194,0.00,0.00,0.7,-6.49,33.3,1.000,1.5,2.0,82,0.27,3.97,0.00,894,0.0,0.82,0.78,0.0,5.5,13.0,0.0
263034,0.99,0.99,-9.9,-11.2,194,0.00,0.00,0.7,-6.49,33.3,1.000,1.5,2.0,82,0.26,3.97,0.00,901,0.0,0.82,0.78,0.0,5.5,12.0,0.0
263136,0.99,1.00,-9.9,-11.2,194,0.00,0.00,0.7,-6.49,33.3,1.000,1.5,2.0,82,0.27,3.97,0.00,896,0.0,0.82,0.78,0.0,5.1,12.5,0.0
263240,0.99,1.00,-9.9,-11.2,194,0.00,0.00,0.7,-6.49,33.3,1.000,1.5,2.0,82,0.26,3.97,0.00,910,0.0,0.82,0.78,0.0,5.1,11.5,0.0
263339,0.99,1.00,-9.9,-11.2,194,0.00,0.00,0.7,-6.49,33.3,1.000,1.5,2.0,82,0.27,4.00,0.00,904,0.0,0.82,0.78,0.0,5.5,11.5,0.0
263441,1.00,1.00,-9.9,-11.2,194,0.00,0.00,0.8,-6.49,33.3,1.000,1.5,2.0,82,0.26,3.92,0.00,900,0.0,0.82,0.78,0.0,5.1,13.0,0.0
263544,1.00,1.00,-9.9,-11.2,194,0.00,0.00,0.7,-6.49,33.3,1.000,1.5,2.0,82,0.26,3.84,0.00,888,0.0,0.82,0.78,0.0,5.5,12.5,0.0
263649,0.99,1.00,-9.9,-11.2,194,0.00,0.00,0.7,-6.49,33.3,1.000,1.5,2.0,82,0.27,3.97,0.00,897,0.0,0.82,0.78,0.0,5.5,13.5,0.0
263747,1.00,1.00,-9.9,-11.2,194,0.00,0.00,0.9,-6.49,33.3,1.000,1.5,2.0,82,0.27,4.00,0.00,890,0.0,0.82,0.78,0.0,5.1,12.5,0.0
263849,1.00,0.99,-9.9,-11.2,194,0.00,0.00,1.1,-6.49,33.3,1.000,1.5,2.0,82,0.27,3.97,0.00,897,0.0,0.82,0.78,0.0,5.5,12.5,0.0
263951,1.00,1.00,-9.9,-11.2,194,0.00,0.00,0.9,-6.49,33.3,1.000,1.5,2.0,82,0.27,4.03,0.00,902,0.0,0.82,0.78,0.0,5.5,12.0,0.0
264054,1.00,1.00,-9.9,-11.2,194,0.00,0.00,1.0,-6.49,33.3,1.000,1.5,2.0,82,0.27,4.06,0.00,895,0.0,0.82,0.78,0.0,5.5,12.5,0.0
264155,1.00,0.99,-9.9,-11.2,194,0.00,0.00,1.2,-6.49,33.3,1.000,1.5,2.0,82,0.27,4.03,0.00,906,0.0,0.82,0.78,0.0,5.5,11.5,0.0
264256,1.00,1.00,-9.9,-11.2,194,0.00,0.00,1.1,-6.49,33.3,1.000,1.5,2.0,82,0.27,4.03,0.00,908,0.0,0.82,0.78,0.0,5.1,11.5,0.0
264363,1.00,1.00,-9.9,-11.2,194,0.00,0.00,1.2,-6.49,33.3,1.000,1.5,2.0,82,0.26,3.97,0.00,911,0.0,0.82,0.78,0.0,5.5,11.0,0.0
264463,1.00,1.00,-9.9,-11.2,194,0.00,0.00,1.1,-6.49,33.3,1.000,1.5,2.0,82,0.26,3.97,0.00,909,0.0,0.82,0.78,0.0,5.5,11.5,0.0
264566,1.00,1.00,-9.9,-11.2,194,0.00,0.00,1.0,-6.49,33.3,1.000,1.5,2.0,82,0.26,4.00,0.00,914,0.0,0.82,0.78,0.0,5.1,11.0,0.0
264669,1.00,1.00,-9.9,-11.2,194,0.00,0.00,1.1,-6.49,33.3,1.000,1.5,2.0,82,0.26,3.95,0.00,910,0.0,0.82,0.78,0.0,5.5,11.5,0.0
264770,0.99,1.00,-9.9,-11.2,194,0.00,0.00,1.0,-6.49,33.3,1.000,1.5,2.0,82,0.27,4.03,0.00,903,0.0,0.82,0.78,0.0,5.1,12.5,0.0
264870,0.99,1.00,-9.9,-11.2,194,0.00,0.00,0.9,-6.49,33.3,1.000,1.5,2.0,82,0.27,4.03,0.00,887,0.0,0.82,0.78,0.0,5.5,12.5,0.0
264973,0.99,1.00,-9.9,-11.2,194,0.00,0.00,0.9,-6.49,33.3,1.000,1.5,2.0,82,0.27,4.03,0.00,899,0.0,0.82,0.78,0.0,5.5,13.0,0.0
265075,0.99,1.00,-9.9,-11.2,194,0.00,0.00,0.9,-6.49,33.3,1.000,1.5,2.0,82,0.27,4.08,0.00,891,0.0,0.82,0.78,0.0,5.1,12.0,0.0
265179,1.00,1.00,-9.9,-11.2,194,0.00,0.00,1.0,-6.49,33.3,1.000,1.5,2.0,82,0.27,4.03,0.00,903,0.0,0.82,0.78,0.0,5.5,12.0,0.0
265279,1.00,1.00,-9.9,-11.2,194,0.00,0.00,1.1,-6.49,33.3,1.000,1.5,2.0,82,0.27,4.03,0.00,908,0.0,0.82,0.78,0.0,5.5,11.5,0.0
265382,1.00,1.00,-9.9,-11.2,194,0.00,0.00,1.2,-6.49,33.3,1.000,1.5,2.0,82,0.27,3.97,0.00,898,0.0,0.82,0.78,0.0,5.1,12.5,0.0
265482,1.00,1.00,-9.9,-11.2,194,0.00,0.00,1.0,-6.49,33.3,1.000,1.5,2.0,82,0.26,3.95,0.00,906,0.0,0.82,0.78,0.0,5.5,11.5,0.0
265585,1.00,1.00,-9.9,-11.2,194,0.00,0.00,1.0,-6.49,33.3,1.000,1.5,2.0,82,0.27,3.95,0.00,890,0.0,0.82,0.78,0.0,5.5,13.0,0.0
265686,0.99,0.99,-9.9,-11.2,194,0.00,0.00,1.0,-6.49,33.3,1.000,1.5,2.0,82,0.26,3.97,0.00,903,0.0,0.82,0.78,0.0,5.5,12.0,0.0
265788,0.99,0.99,-9.9,-11.2,194,0.00,0.00,0.9,-6.49,33.3,1.000,1.5,2.0,82,0.27,3.97,0.00,898,0.0,0.82,0.78,0.0,5.5,12.5,0.0
265892,0.99,1.00,-9.9,-11.2,194,0.00,0.00,0.9,-6.49,33.3,1.000,1.5,2.0,82,0.27,4.03,0.00,902,0.0,0.82,0.78,0.0,5.5,12.0,0.0
265992,0.99,0.99,-9.9,-11.2,194,0.00,0.00,0.9,-6.49,33.3,1.000,1.5,2.0,82,0.27,4.00,0.00,895,0.0,0.82,0.78,0.0,5.5,12.5,0.0
266096,1.00,0.99,-9.9,-11.2,194,0.00,0.00,1.0,-6.49,33.3,1.000,1.5,2.0,82,0.27,4.03,0.00,901,0.0,0.82,0.78,0.0,5.1,12.0,0.0
266196,1.00,0.99,-9.9,-11.2,194,0.00,0.00,0.9,-6.49,33.3,1.000,1.5,2.0,82,0.27,4.03,0.00,895,0.0,0.82,0.78,0.0,5.1,12.5,0.0
266299,1.00,0.99,-9.9,-11.2,194,0.00,0.00,1.0,-6.49,33.3,1.000,1.5,2.0,82,0.26,3.97,0.00,909,0.0,0.82,0.78,0.0,5.5,11.5,0.0
266400,1.00,1.00,-9.9,-11.2,194,0.00,0.00,1.1,-6.49,33.3,1.000,1.5,2.0,82,0.27,4.03,0.00,899,0.0,0.82,0.78,0.0,5.1,12.0,0.0
266504,1.00,1.00,-9.9,-11.2,194,0.00,0.00,1.1,-6.49,33.3,1.000,1.5,2.0,82,0.27,4.00,0.00,899,0.0,0.82,0.78,0.0,5.5,12.5,0.0
